date,open,close,high,low,volume
2025-01-02,5.6,5.65,5.78,5.54,847178.14
2025-01-03,5.66,5.34,5.71,5.32,722340.96
2025-01-06,5.38,5.37,5.55,5.25,552168.0
2025-01-07,5.34,5.57,5.58,5.34,661745.77
2025-01-08,5.5,5.75,5.8,5.35,960330.03
2025-01-09,5.65,5.79,6.03,5.61,1128957.04
2025-01-10,5.71,5.39,5.81,5.38,806128.27
2025-01-13,5.25,5.25,5.39,5.1,537227.19
2025-01-14,5.35,5.71,5.76,5.35,888701.98
2025-01-15,5.75,5.92,6.2,5.75,1476666.87
2025-01-16,5.89,5.79,6.04,5.75,1081862.59
2025-01-17,5.75,5.63,5.79,5.59,620745.02
2025-01-20,5.7,5.61,5.73,5.57,473356.31
2025-01-21,5.64,5.56,5.78,5.47,487366.31
2025-01-22,5.44,5.34,5.5,5.28,465994.16
2025-01-23,5.42,5.29,5.5,5.29,414832.19
2025-01-24,5.34,5.42,5.44,5.22,385765.2
2025-01-27,5.49,5.26,5.59,5.25,404749.6
2025-02-05,5.36,5.43,5.47,5.3,385950.34
2025-02-06,5.44,5.61,5.62,5.39,522783.43
2025-02-07,5.59,5.75,5.92,5.58,743974.54
2025-02-10,5.77,5.98,6.02,5.77,800616.59
2025-02-11,5.99,6.58,6.58,5.86,1536328.46
2025-02-12,6.52,6.59,7.02,6.38,1797656.28
2025-02-13,6.6,6.77,6.99,6.37,1486243.4
2025-02-14,6.6,6.37,6.64,6.25,982628.34
2025-02-17,6.29,6.38,6.42,6.27,710966.15
2025-02-18,6.34,5.96,6.37,5.94,680346.0
2025-02-19,5.97,6.08,6.09,5.92,547915.0
2025-02-20,6.05,6.1,6.17,6.02,449587.44
2025-02-21,6.1,6.21,6.21,5.97,536920.73
2025-02-24,6.18,6.15,6.2,6.06,412664.13
2025-02-25,6.04,6.0,6.12,5.93,414275.8
2025-02-26,6.02,6.0,6.11,5.94,327912.02
2025-02-27,5.97,5.86,6.1,5.75,486692.0
2025-02-28,5.82,5.49,5.84,5.46,429206.0
2025-03-03,5.5,5.55,5.62,5.41,319766.02
2025-03-04,5.54,5.61,5.64,5.49,215642.02
2025-03-05,5.6,5.59,5.62,5.5,213319.0
2025-03-06,5.62,5.84,5.85,5.59,378584.82
2025-03-07,5.85,5.76,6.03,5.71,619270.41
2025-03-10,5.71,5.65,5.75,5.59,299009.0
2025-03-11,5.57,5.76,5.88,5.53,363977.02
2025-03-12,5.8,5.88,5.94,5.76,386340.0
2025-03-13,5.84,5.67,5.85,5.59,334106.13
2025-03-14,5.64,5.76,5.79,5.59,243852.4
2025-03-17,5.79,5.73,5.84,5.71,190004.4
2025-03-18,5.73,5.74,5.77,5.68,167789.0
2025-03-19,5.69,5.63,5.7,5.6,152542.0
2025-03-20,5.62,5.77,5.94,5.57,477853.0
2025-03-21,5.7,5.59,5.77,5.59,243530.0
2025-03-24,5.57,5.65,5.65,5.32,344592.6
2025-03-25,5.59,5.39,5.64,5.37,244541.6
2025-03-26,5.38,5.4,5.49,5.35,132154.0
2025-03-27,5.43,5.37,5.59,5.37,141751.16
2025-03-28,5.37,5.33,5.42,5.29,153168.6
2025-03-31,5.28,5.29,5.37,5.14,183427.0
2025-04-01,5.29,5.33,5.4,5.29,131836.0
2025-04-02,5.34,5.42,5.44,5.3,134565.61
2025-04-03,5.37,5.55,5.58,5.35,282173.4
2025-04-07,5.43,4.99,5.64,4.99,341133.6
2025-04-08,4.86,4.79,5.03,4.57,351563.63
2025-04-09,4.63,4.89,4.94,4.33,323037.0
2025-04-10,5.0,5.15,5.26,4.97,340155.76
2025-04-11,5.14,5.06,5.19,5.02,260356.0
2025-04-14,5.11,5.27,5.34,5.1,248131.1
2025-04-15,5.28,5.3,5.61,5.25,285646.0
2025-04-16,5.26,5.21,5.4,5.12,258677.01
2025-04-17,5.13,5.17,5.25,5.09,167613.49
2025-04-18,5.16,5.21,5.23,5.1,121428.0
2025-04-21,5.25,5.31,5.32,5.17,150065.49
2025-04-22,5.29,5.29,5.35,5.26,125981.01
2025-04-23,5.29,5.3,5.37,5.27,128336.18
2025-04-24,5.3,5.2,5.3,5.18,119172.0
2025-04-25,5.2,5.26,5.34,5.2,132725.22
2025-04-28,5.24,5.18,5.3,5.16,113568.0
2025-04-29,5.17,5.23,5.27,5.12,107253.0
2025-04-30,5.38,5.43,5.49,5.38,270656.18
2025-05-06,5.45,5.56,5.57,5.38,241298.1
2025-05-07,5.62,5.5,5.64,5.45,193334.38
2025-05-08,5.48,5.66,5.67,5.47,271669.5
2025-05-09,5.64,5.52,5.65,5.5,153492.0
2025-05-12,5.55,5.52,5.56,5.48,118204.31
2025-05-13,5.57,5.49,5.64,5.48,139555.36
2025-05-14,5.46,5.5,5.54,5.45,118604.0
2025-05-15,5.5,5.42,5.5,5.39,104277.41
2025-05-16,5.41,5.46,5.5,5.37,99479.36
2025-05-19,5.46,5.59,5.59,5.44,153312.6
2025-05-20,5.59,5.65,5.67,5.54,188550.0
2025-05-21,5.62,5.56,5.67,5.54,123603.0
2025-05-22,5.55,5.53,5.61,5.44,156806.0
2025-05-23,5.48,5.36,5.54,5.34,189783.0
