date,open,close,high,low,volume
2025-01-02,5.17,5.32,5.38,5.12,378833.09
2025-01-03,5.39,5.1,5.57,5.09,438912.1
2025-01-06,5.15,5.12,5.28,5.02,282964.87
2025-01-07,5.15,5.66,5.66,5.15,579123.5
2025-01-08,5.64,6.1,6.18,5.64,1132014.89
2025-01-09,6.0,5.92,6.23,5.79,856909.06
2025-01-10,6.05,6.0,6.2,5.96,785857.3
2025-01-13,6.0,5.35,6.46,5.22,1313727.53
2025-01-14,5.17,5.57,5.58,5.11,845219.89
2025-01-15,5.52,5.45,5.66,5.38,501209.23
2025-01-16,5.51,5.29,5.58,5.28,460120.44
2025-01-17,5.25,5.29,5.34,5.19,275349.9
2025-01-20,5.25,5.1,5.28,4.87,535703.92
2025-01-21,5.17,5.16,5.2,5.06,281507.48
2025-01-22,5.16,5.25,5.37,5.12,396448.89
2025-01-23,5.32,5.09,5.36,5.05,403860.08
2025-01-24,5.08,5.08,5.14,4.95,263597.0
2025-01-27,5.12,4.97,5.18,4.97,211573.57
2025-02-05,5.0,5.13,5.24,5.0,287017.96
2025-02-06,5.11,5.16,5.17,5.05,316759.09
2025-02-07,5.2,5.17,5.29,5.11,373087.16
2025-02-10,5.19,5.25,5.29,5.08,489110.47
2025-02-11,5.21,5.22,5.24,5.13,276967.86
2025-02-12,5.17,5.22,5.23,5.15,292151.6
2025-02-13,5.22,5.23,5.36,5.16,444326.12
2025-02-14,5.2,5.13,5.24,5.11,323726.67
2025-02-17,5.17,5.15,5.22,5.1,317594.42
2025-02-18,5.18,4.99,5.18,4.96,334985.31
2025-02-19,4.97,5.0,5.03,4.96,257299.2
2025-02-20,5.02,5.12,5.17,5.0,363767.03
2025-02-21,5.15,5.19,5.33,5.11,580482.08
2025-02-24,5.17,5.08,5.18,5.04,400019.36
2025-02-25,5.05,5.11,5.21,4.98,360028.19
2025-02-26,5.23,5.52,5.7,5.2,1190232.92
2025-02-27,5.53,5.54,5.6,5.38,732761.98
2025-02-28,5.55,5.57,5.75,5.51,727211.01
2025-03-03,5.55,5.85,5.99,5.54,1085320.45
2025-03-04,5.68,5.8,5.85,5.56,793132.02
2025-03-05,5.8,5.77,5.91,5.66,552052.27
2025-03-06,5.77,5.98,6.04,5.68,997264.16
2025-03-07,5.99,6.39,6.56,5.88,1789641.42
2025-03-10,6.27,6.04,6.48,5.81,1365619.14
2025-03-11,5.9,6.33,6.34,5.8,1079005.8
2025-03-12,6.32,6.64,6.88,6.27,1575091.1
2025-03-13,6.55,6.44,6.76,6.22,1026487.27
2025-03-14,6.44,6.7,6.75,6.25,1097220.56
2025-03-17,6.55,6.59,6.78,6.4,998940.15
2025-03-18,6.65,6.94,7.2,6.56,1294502.46
2025-03-19,6.89,6.94,7.08,6.82,716599.23
2025-03-20,6.91,6.87,7.0,6.75,628871.75
2025-03-21,6.86,6.36,6.92,6.32,1029892.87
2025-03-24,6.34,6.3,6.41,6.07,646613.88
2025-03-25,6.29,5.86,6.38,5.84,627215.24
2025-03-26,5.94,6.12,6.37,5.94,816919.08
2025-03-27,6.04,6.04,6.28,6.02,503771.4
2025-03-28,6.04,6.22,6.38,5.99,659527.69
2025-03-31,6.16,5.99,6.16,5.81,543445.03
2025-04-01,6.05,5.83,6.13,5.76,435117.0
2025-04-02,5.83,5.81,5.97,5.78,286600.0
2025-04-03,5.71,5.71,5.85,5.5,357528.73
2025-04-07,5.25,4.57,5.3,4.57,800549.02
