date,open,close,high,low,volume
2025-01-02,34.33,32.83,34.57,32.26,22046.52
2025-01-03,33.2,31.58,34.54,31.32,24452.0
2025-01-06,31.27,30.58,31.71,29.75,19071.7
2025-01-07,30.44,31.15,31.22,29.95,15766.04
2025-01-08,31.0,30.48,31.0,29.25,18052.9
2025-01-09,30.42,30.73,31.71,30.08,15246.5
2025-01-10,30.51,29.26,31.26,29.26,15187.3
2025-01-13,28.84,29.3,29.56,28.03,12484.6
2025-01-14,29.71,31.02,31.05,29.16,17142.8
2025-01-15,31.02,30.52,31.36,30.39,11560.4
2025-01-16,30.66,30.55,31.2,30.14,13452.0
2025-01-17,30.39,30.31,30.78,30.12,10277.5
2025-01-20,30.67,30.85,30.93,30.31,13486.38
2025-01-21,31.0,31.99,33.42,30.37,30419.81
2025-01-22,31.8,31.34,31.91,31.1,18925.8
2025-01-23,31.58,31.14,32.09,31.09,18043.4
2025-01-24,30.94,32.04,32.11,30.83,18324.38
2025-01-27,32.14,30.95,32.48,30.78,16839.2
2025-02-05,31.48,32.01,32.12,31.02,16061.0
2025-02-06,31.92,32.85,33.08,31.8,24568.64
2025-02-07,32.91,33.03,33.55,32.56,31637.24
2025-02-10,33.11,33.96,34.37,32.85,30983.21
2025-02-11,33.96,33.81,34.32,33.56,25396.8
2025-02-12,33.68,34.3,35.07,33.52,29932.61
2025-02-13,34.18,32.85,34.19,32.85,27353.6
2025-02-14,32.83,32.65,33.23,32.42,15950.7
2025-02-17,32.75,33.18,33.43,32.56,19189.6
2025-02-18,33.2,32.12,33.61,31.98,17357.4
2025-02-19,32.07,33.15,33.23,32.07,18844.2
2025-02-20,34.21,34.54,34.68,33.55,46385.3
2025-02-21,34.28,34.68,35.19,34.05,43470.1
2025-02-24,34.68,34.34,34.68,33.79,26572.9
2025-02-25,34.47,35.12,35.64,34.02,41613.86
2025-02-26,34.97,35.02,35.17,34.53,28879.2
2025-02-27,35.04,34.63,35.25,33.62,25856.66
