date,open,close,high,low,volume
2025-01-02,4.21,4.14,4.29,4.08,144207.0
2025-01-03,4.15,3.93,4.17,3.92,163969.71
2025-01-06,3.92,3.98,3.98,3.76,112756.08
2025-01-07,3.98,4.13,4.14,3.96,144896.2
2025-01-08,4.13,4.08,4.13,3.94,142528.23
2025-01-09,4.08,4.09,4.16,4.04,93373.0
2025-01-10,4.08,3.93,4.12,3.93,107455.49
2025-01-13,3.84,3.95,3.99,3.78,106099.14
2025-01-14,3.99,4.12,4.13,3.97,131496.0
2025-01-15,4.13,4.11,4.23,4.05,148575.0
2025-01-16,4.15,4.17,4.25,4.12,115660.0
2025-01-17,4.15,4.11,4.17,4.09,103885.49
2025-01-20,4.15,4.17,4.21,4.12,126502.84
2025-01-21,4.19,4.12,4.24,4.08,112645.08
2025-01-22,3.8,3.89,3.99,3.74,273913.29
2025-01-23,3.92,3.82,4.01,3.82,196131.78
2025-01-24,3.89,3.9,3.91,3.8,143108.45
2025-01-27,3.92,3.84,3.97,3.82,113977.65
2025-02-05,3.85,3.95,3.96,3.85,119224.0
2025-02-06,3.96,4.02,4.03,3.89,155221.6
2025-02-07,4.02,4.11,4.15,4.0,161995.87
2025-02-10,4.17,4.21,4.21,4.12,146029.71
2025-02-11,4.2,4.18,4.22,4.14,115990.79
2025-02-12,4.21,4.27,4.27,4.17,134059.0
2025-02-13,4.27,4.19,4.28,4.18,116708.56
2025-02-14,4.18,4.19,4.23,4.16,94348.07
2025-02-17,4.18,4.24,4.3,4.17,179005.31
2025-02-18,4.3,4.13,4.34,4.11,195290.22
2025-02-19,4.11,4.2,4.21,4.11,130578.32
2025-02-20,4.22,4.2,4.22,4.13,125845.0
2025-02-21,4.19,4.23,4.26,4.13,161902.68
2025-02-24,4.23,4.28,4.32,4.2,188827.46
2025-02-25,4.24,4.25,4.33,4.19,153280.63
2025-02-26,4.24,4.31,4.32,4.24,150495.45
2025-02-27,4.32,4.24,4.34,4.16,175333.71
2025-02-28,4.25,4.11,4.28,4.1,183245.0
2025-03-03,4.17,4.16,4.28,4.13,188294.77
2025-03-04,4.15,4.2,4.21,4.12,133020.85
2025-03-05,4.2,4.13,4.21,4.07,155795.13
2025-03-06,4.14,4.24,4.26,4.12,181756.95
2025-03-07,4.23,4.09,4.23,4.07,236752.72
2025-03-10,4.1,4.09,4.14,4.05,125853.65
2025-03-11,4.04,4.12,4.12,4.01,138165.75
2025-03-12,4.12,4.18,4.23,4.11,233269.75
2025-03-13,4.17,4.12,4.18,4.04,170015.03
2025-03-14,4.1,4.18,4.19,4.06,183996.16
2025-03-17,4.2,4.2,4.25,4.18,166353.0
2025-03-18,4.39,5.04,5.04,4.39,812318.93
2025-03-19,5.13,4.82,5.32,4.81,1831116.56
2025-03-20,4.88,4.88,5.07,4.72,1040652.96
2025-03-21,4.75,4.59,4.8,4.55,813814.04
2025-03-24,4.59,4.39,4.66,4.29,572309.31
2025-03-25,4.43,4.5,4.55,4.38,530040.76
2025-03-26,4.65,4.62,4.88,4.6,696836.81
2025-03-27,4.67,4.43,4.74,4.42,500549.0
2025-03-28,4.42,4.3,4.49,4.3,340145.08
2025-03-31,4.29,4.17,4.29,4.13,297035.41
2025-04-01,4.23,4.32,4.4,4.2,319185.3
2025-04-02,4.35,4.39,4.49,4.25,339318.81
2025-04-03,4.33,4.36,4.46,4.3,274525.81
2025-04-07,4.0,3.56,4.08,3.5,470957.39
2025-04-08,3.66,3.68,3.83,3.6,323260.4
2025-04-09,3.63,3.79,3.84,3.34,372678.0
2025-04-10,3.89,3.87,3.96,3.83,305254.0
2025-04-11,3.83,3.87,3.91,3.78,191418.0
2025-04-14,3.94,3.91,3.98,3.89,191187.16
2025-04-15,3.92,3.91,3.95,3.85,161502.0
2025-04-16,3.89,3.79,3.89,3.72,217040.0
2025-04-17,3.77,3.81,3.88,3.75,163431.0
2025-04-18,3.86,3.85,3.99,3.81,258808.49
2025-04-21,3.86,3.93,4.02,3.83,246637.0
2025-04-22,3.9,3.94,3.97,3.86,249360.0
2025-04-23,3.97,3.97,4.02,3.9,269909.12
2025-04-24,3.96,3.91,3.97,3.88,169213.0
2025-04-25,3.91,3.95,3.97,3.88,173505.88
2025-04-28,3.96,3.86,3.99,3.85,168547.81
2025-04-29,3.9,3.92,3.97,3.85,191619.26
2025-04-30,3.93,3.95,4.0,3.9,185552.49
2025-05-06,4.02,4.09,4.09,4.01,215043.72
2025-05-07,4.13,4.11,4.16,4.07,205928.97
2025-05-08,4.13,4.28,4.3,4.11,309288.94
2025-05-09,4.26,4.17,4.27,4.16,188113.54
2025-05-12,4.2,4.2,4.22,4.15,183739.67
2025-05-13,4.25,4.18,4.27,4.17,158015.74
2025-05-14,4.17,4.15,4.19,4.12,169133.74
2025-05-15,4.15,4.1,4.15,4.09,176338.0
2025-05-16,4.08,4.12,4.18,4.08,163273.0
2025-05-19,4.12,4.2,4.21,4.08,192995.0
2025-05-20,4.2,4.27,4.27,4.19,167653.02
2025-05-21,4.27,4.21,4.27,4.19,141905.36
2025-05-22,4.19,4.14,4.3,4.13,203278.41
2025-05-23,4.14,4.08,4.2,4.07,178935.81
2025-05-26,4.08,4.17,4.18,4.08,150977.94
2025-05-27,4.36,4.36,4.64,4.31,754780.04
2025-05-28,4.36,4.33,4.42,4.29,450228.0
2025-05-29,4.33,4.47,4.55,4.29,477491.89
2025-05-30,4.47,4.35,4.5,4.33,338760.58
2025-06-03,4.33,4.34,4.37,4.2,245745.15
2025-06-04,4.36,4.36,4.44,4.34,284174.15
2025-06-05,4.5,4.48,4.59,4.42,457460.85
2025-06-06,4.45,4.42,4.48,4.37,360270.88
2025-06-09,4.44,4.45,4.47,4.4,268585.64
2025-06-10,4.45,4.39,4.45,4.33,246476.12
2025-06-11,4.38,4.35,4.42,4.34,189214.0
2025-06-12,4.34,4.36,4.36,4.3,172847.0
2025-06-13,4.32,4.23,4.33,4.22,210087.0
2025-06-16,4.2,4.27,4.28,4.16,129311.73
2025-06-17,4.27,4.29,4.29,4.22,128093.27
2025-06-18,4.26,4.34,4.42,4.25,291690.32
2025-06-19,4.34,4.22,4.38,4.19,175842.73
2025-06-20,4.2,4.23,4.32,4.2,203159.49
2025-06-23,4.19,4.38,4.4,4.17,285895.25
2025-06-24,4.39,4.5,4.51,4.38,312648.47
2025-06-25,4.5,4.54,4.63,4.49,291065.04
2025-06-26,4.62,4.59,4.78,4.57,442199.37
2025-06-27,4.62,4.58,4.75,4.56,296426.76
2025-06-30,4.59,4.58,4.61,4.55,235529.08
2025-07-01,4.58,4.55,4.62,4.5,205002.71
2025-07-02,4.52,4.59,4.6,4.5,195078.97
2025-07-03,4.58,4.62,4.63,4.54,170947.71
2025-07-04,4.61,4.54,4.63,4.52,157112.0
2025-07-07,4.53,4.68,4.7,4.52,256169.93
