date,open,close,high,low,volume
2025-01-02,6.5,6.4,6.64,6.29,147743.0
2025-01-03,6.41,6.41,6.76,6.31,188353.9
2025-01-06,6.48,6.7,6.89,6.32,261922.87
2025-01-07,6.96,6.96,6.96,6.55,230736.48
2025-01-08,6.94,7.08,7.15,6.5,273744.29
2025-01-09,6.96,7.14,7.2,6.85,197225.75
2025-01-10,7.07,6.83,7.25,6.81,155372.19
2025-01-13,6.8,7.28,7.28,6.7,258426.09
2025-01-14,7.31,7.48,7.48,7.18,208927.52
2025-01-15,7.45,7.71,7.79,7.36,244820.81
2025-01-16,7.64,7.15,7.82,7.1,371140.2
2025-01-17,7.16,7.24,7.38,7.05,196060.58
2025-01-20,7.23,7.54,7.59,7.23,191662.06
2025-01-21,7.58,7.48,7.65,7.3,139266.23
2025-01-22,7.43,7.2,7.46,7.16,156433.23
2025-01-23,7.36,7.25,7.52,7.25,172795.0
2025-01-24,7.21,7.06,7.28,7.0,160532.35
2025-01-27,7.11,7.14,7.25,7.03,124441.0
2025-02-05,7.18,7.19,7.23,7.08,86030.35
2025-02-06,7.15,7.24,7.3,7.07,122734.0
2025-02-07,7.25,7.18,7.34,7.08,186374.63
2025-02-10,7.25,7.84,7.86,7.18,420356.08
2025-02-11,7.8,7.58,7.8,7.5,210322.53
2025-02-12,7.53,7.6,7.6,7.37,172015.0
2025-02-13,7.6,7.46,7.6,7.43,98569.0
2025-02-14,7.44,7.66,7.79,7.42,214500.69
2025-02-17,7.66,7.63,7.78,7.5,156314.54
2025-02-18,7.58,7.41,7.58,7.36,117294.58
2025-02-19,7.39,7.43,7.47,7.22,138616.91
2025-02-20,7.43,7.29,7.55,7.23,174347.58
2025-02-21,7.3,7.38,7.42,7.07,226647.88
2025-02-24,7.22,7.45,7.61,7.12,212311.42
2025-02-25,7.38,7.33,7.51,7.22,128941.92
2025-02-26,7.32,7.35,7.44,7.3,74396.05
2025-02-27,7.35,7.17,7.35,7.12,121808.0
2025-02-28,7.16,6.82,7.17,6.79,162908.0
2025-03-03,6.83,7.0,7.11,6.75,122342.82
2025-03-04,7.0,7.45,7.57,6.91,288249.49
2025-03-05,7.44,7.58,7.65,7.41,209382.12
2025-03-06,7.6,7.59,7.83,7.52,188072.0
2025-03-07,7.56,7.74,7.85,7.48,267885.83
2025-03-10,7.75,7.82,7.94,7.7,184023.0
2025-03-11,7.71,7.76,7.87,7.63,143765.0
2025-03-12,7.79,7.83,8.0,7.75,253771.0
2025-03-13,7.88,7.72,8.1,7.68,256823.94
2025-03-14,7.6,7.48,7.69,7.2,427331.0
2025-03-17,7.36,6.99,7.42,6.9,469403.26
2025-03-18,6.99,7.08,7.12,6.9,238387.26
2025-03-19,7.08,6.97,7.19,6.96,199358.14
2025-03-20,6.97,6.94,7.09,6.82,210417.56
