date,open,close,high,low,volume
2025-01-02,25.61,25.14,26.02,24.97,12928.12
2025-01-03,25.29,24.51,25.56,24.41,13427.96
2025-01-06,25.03,25.17,25.67,24.54,24394.92
2025-01-07,25.08,25.03,25.08,24.34,17589.95
2025-01-08,25.04,25.23,25.45,24.34,16794.4
2025-01-09,25.17,25.02,25.47,24.73,14374.8
2025-01-10,24.92,24.11,25.1,24.08,14805.23
2025-01-13,23.94,24.3,24.35,23.6,11049.4
2025-01-14,24.4,25.2,25.2,24.34,17826.2
2025-01-15,25.2,24.89,25.31,24.83,11383.4
2025-01-16,25.15,24.79,25.38,24.64,12371.0
2025-01-17,24.72,24.73,24.91,24.58,11225.0
2025-01-20,24.73,24.9,25.03,24.73,10870.8
2025-01-21,24.91,24.5,24.95,24.26,11996.44
2025-01-22,24.47,24.04,24.47,23.84,9425.0
2025-01-23,24.22,23.99,24.62,23.99,14894.93
2025-01-24,23.95,24.11,24.21,23.81,14239.24
2025-01-27,24.15,24.11,24.63,24.1,12348.4
2025-02-05,24.41,24.59,24.63,24.14,11388.17
2025-02-06,24.59,24.99,25.0,24.38,15331.91
2025-02-07,24.99,25.44,25.74,24.94,23048.84
2025-02-10,25.53,26.11,26.11,25.32,21986.4
2025-02-11,26.09,25.57,26.09,25.39,17236.04
2025-02-12,25.5,25.48,25.62,25.23,15780.2
2025-02-13,25.44,25.13,25.5,25.08,13683.6
2025-02-14,25.13,26.53,27.1,25.13,56501.42
2025-02-17,26.63,26.59,27.45,26.52,42412.24
2025-02-18,26.39,25.5,26.39,25.41,32838.9
2025-02-19,25.4,26.03,26.24,25.27,22990.5
2025-02-20,26.0,26.28,26.61,25.83,25148.0
2025-02-21,26.27,26.15,26.6,25.86,21400.2
2025-02-24,26.12,25.85,26.12,25.58,19338.2
2025-02-25,25.62,25.62,25.76,25.43,15825.59
2025-02-26,25.59,26.04,26.07,25.46,22281.61
2025-02-27,25.97,25.97,26.16,25.49,20508.2
2025-02-28,25.79,25.02,26.04,24.93,23091.17
2025-03-03,25.03,25.42,25.8,25.03,18703.6
2025-03-04,25.46,25.72,25.76,25.23,16189.4
2025-03-05,25.7,25.24,25.84,24.94,17778.73
2025-03-06,25.36,25.81,25.89,25.23,21613.92
2025-03-07,25.63,25.34,25.76,25.23,16617.2
2025-03-10,25.6,26.05,26.56,25.6,30485.72
2025-03-11,25.59,25.85,25.89,25.43,20364.8
2025-03-12,25.86,26.24,26.59,25.86,29240.72
2025-03-13,26.12,27.12,28.36,26.12,71124.2
2025-03-14,27.2,27.65,27.98,26.75,60333.3
2025-03-17,27.58,27.27,27.7,27.17,34114.8
2025-03-18,27.34,27.04,27.55,26.96,25717.23
2025-03-19,26.82,26.97,27.42,26.79,19278.4
2025-03-20,26.83,26.85,27.04,26.6,18459.41
2025-03-21,26.83,26.31,26.93,26.24,19055.4
2025-03-24,26.33,25.8,26.55,25.21,20306.6
2025-03-25,25.77,25.82,25.94,25.45,12364.2
2025-03-26,25.82,26.21,26.67,25.66,18357.2
2025-03-27,26.12,26.74,26.86,25.61,26471.0
2025-03-28,26.71,26.74,27.72,26.5,42582.2
2025-03-31,26.54,28.05,28.05,26.25,65163.22
2025-04-01,27.7,28.77,29.19,27.43,86764.13
2025-04-02,28.2,27.7,28.2,27.53,52358.2
2025-04-03,27.1,27.5,28.4,27.1,38879.08
2025-04-07,25.97,21.99,26.93,21.99,54434.7
2025-04-08,22.66,23.54,24.53,22.66,47831.93
2025-04-09,23.17,24.02,24.22,21.87,38441.2
2025-04-10,24.27,24.49,25.2,24.27,31386.8
2025-04-11,24.34,24.6,25.39,23.84,26456.0
2025-04-14,24.7,24.54,25.03,24.44,22532.4
2025-04-15,24.67,24.73,25.08,24.32,20341.39
2025-04-16,24.48,24.01,24.68,23.71,17005.71
2025-04-17,24.04,24.2,24.53,23.87,13911.0
2025-04-18,26.71,28.38,29.04,26.22,140558.57
