date,open,close,high,low,volume
2025-01-02,4.15,4.18,4.18,4.1,194067.0
2025-01-03,4.12,3.96,4.31,3.91,436110.0
2025-01-06,3.92,3.79,3.95,3.65,242336.01
2025-01-07,3.84,3.86,3.86,3.72,135477.01
2025-01-08,3.85,3.8,3.88,3.71,122809.0
2025-01-09,3.79,3.76,3.81,3.74,90838.0
2025-01-10,3.76,3.61,3.78,3.61,133739.0
2025-01-13,3.54,3.61,3.64,3.48,85112.0
2025-01-14,3.61,3.74,3.74,3.61,100715.0
2025-01-15,3.74,3.75,3.79,3.66,87848.0
2025-01-16,3.75,3.82,3.85,3.75,113092.0
2025-01-17,3.78,3.86,3.98,3.77,121575.0
2025-01-20,3.8,3.87,3.89,3.74,89904.0
2025-01-21,3.9,3.81,3.97,3.81,114824.0
2025-01-22,3.78,3.71,3.8,3.7,74571.0
2025-01-23,3.75,3.74,3.85,3.73,94896.19
2025-01-24,3.77,3.75,3.77,3.68,63900.02
2025-01-27,3.76,3.73,3.83,3.73,59780.0
2025-02-05,3.75,3.81,3.82,3.72,53274.0
2025-02-06,3.79,3.81,3.82,3.73,69070.0
2025-02-07,3.82,3.86,3.89,3.8,98722.71
2025-02-10,3.86,3.95,3.95,3.85,103270.9
2025-02-11,3.96,3.88,3.98,3.85,93402.0
2025-02-12,3.91,3.98,3.98,3.86,90503.0
2025-02-13,3.97,3.98,4.03,3.93,128220.0
2025-02-14,3.97,3.9,4.0,3.89,89300.0
2025-02-17,3.92,3.98,4.02,3.9,127412.0
2025-02-18,3.98,3.85,3.99,3.84,86483.83
2025-02-19,3.87,3.93,3.93,3.83,79446.0
2025-02-20,3.93,3.95,3.97,3.88,69628.71
2025-02-21,3.94,3.9,3.95,3.85,82612.0
2025-02-24,3.87,3.97,4.03,3.87,114745.23
2025-02-25,3.95,3.93,4.02,3.88,106201.0
2025-02-26,3.93,3.99,4.01,3.93,97538.0
2025-02-27,3.97,3.97,4.04,3.94,93904.0
2025-02-28,3.96,3.89,4.0,3.88,112282.5
2025-03-03,3.89,3.94,4.04,3.89,121748.0
2025-03-04,4.0,3.96,4.0,3.9,81419.0
2025-03-05,3.95,3.88,3.96,3.82,117341.0
2025-03-06,3.87,3.96,4.01,3.82,165343.0
2025-03-07,3.93,3.84,3.95,3.83,126606.01
2025-03-10,3.84,3.84,3.9,3.82,65723.15
2025-03-11,3.84,3.87,3.87,3.8,77029.86
2025-03-12,3.87,3.86,3.88,3.83,54090.0
2025-03-13,3.86,3.83,3.86,3.79,75735.0
2025-03-14,3.83,3.93,3.94,3.82,116377.0
2025-03-17,3.93,3.98,4.0,3.92,84756.47
2025-03-18,3.99,3.96,4.0,3.93,63439.5
2025-03-19,3.96,3.95,4.0,3.93,60161.01
2025-03-20,3.95,3.96,4.0,3.94,60784.0
2025-03-21,3.95,3.96,3.98,3.92,90574.5
2025-03-24,3.94,3.78,3.95,3.73,162240.0
2025-03-25,3.77,3.78,3.79,3.72,71488.81
2025-03-26,3.77,3.87,3.89,3.76,102798.0
2025-03-27,3.85,3.82,3.86,3.75,76879.0
2025-03-28,3.81,3.78,3.81,3.75,57447.0
2025-03-31,3.77,3.69,3.77,3.67,72313.0
2025-04-01,3.69,3.78,3.81,3.68,117130.71
2025-04-02,3.78,3.73,3.78,3.7,70480.28
2025-04-03,3.72,3.81,3.83,3.7,86678.0
2025-04-07,3.68,3.43,3.68,3.43,164055.0
2025-04-08,3.38,3.5,3.51,3.37,128598.99
2025-04-09,3.5,3.68,3.7,3.37,144811.0
2025-04-10,3.69,3.8,3.82,3.64,130851.71
2025-04-11,3.77,3.74,3.79,3.71,74976.0
2025-04-14,3.74,3.75,3.8,3.73,57687.0
2025-04-15,3.76,3.75,3.77,3.71,56703.0
2025-04-16,3.76,3.72,3.78,3.65,64187.29
2025-04-17,3.71,3.82,3.87,3.69,120636.0
2025-04-18,3.82,3.87,3.89,3.77,91610.08
2025-04-21,3.82,3.87,3.9,3.79,87998.0
2025-04-22,3.89,3.93,3.94,3.88,76997.0
2025-04-23,3.93,3.85,3.95,3.82,73168.0
2025-04-24,3.85,3.86,3.94,3.81,81719.0
2025-04-25,3.87,3.91,4.05,3.84,162678.0
2025-04-28,3.85,3.7,3.87,3.65,157932.24
2025-04-29,3.68,3.71,3.73,3.65,66070.12
2025-04-30,3.7,3.73,3.82,3.7,99250.01
2025-05-06,3.76,3.77,3.81,3.74,75565.6
2025-05-07,3.83,3.83,4.02,3.81,148824.48
2025-05-08,3.87,3.83,3.87,3.79,86554.44
2025-05-09,3.85,3.76,3.86,3.75,72704.03
2025-05-12,3.8,3.77,3.81,3.75,73951.0
2025-05-13,3.79,3.75,3.8,3.73,65271.0
2025-05-14,3.74,3.78,3.79,3.71,65971.01
2025-05-15,3.78,3.76,3.82,3.74,59534.01
2025-05-16,3.79,3.77,3.79,3.7,83852.74
2025-05-19,3.77,3.93,3.96,3.77,210176.0
2025-05-20,3.94,3.9,3.94,3.86,73627.0
2025-05-21,3.89,3.9,3.94,3.86,55151.13
2025-05-22,3.92,3.88,3.93,3.86,74441.2
2025-05-23,3.87,3.73,3.89,3.73,94663.0
2025-05-26,3.75,3.81,3.85,3.72,74833.0
2025-05-27,3.82,3.88,3.9,3.79,89609.0
2025-05-28,3.87,3.82,3.89,3.78,66615.0
2025-05-29,3.8,3.89,3.9,3.8,79976.0
2025-05-30,3.91,3.87,3.91,3.83,52551.0
2025-06-03,3.87,3.9,3.92,3.83,85586.0
2025-06-04,3.9,3.94,3.96,3.89,83754.1
2025-06-05,3.95,3.9,3.96,3.87,75001.0
2025-06-06,3.85,3.88,3.93,3.85,90501.0
2025-06-09,3.86,3.91,3.93,3.84,91425.0
2025-06-10,3.91,3.88,3.94,3.83,74477.0
2025-06-11,3.86,3.9,3.93,3.86,81781.7
2025-06-12,3.88,3.86,3.92,3.81,80071.0
2025-06-13,3.84,3.77,3.86,3.74,137179.0
2025-06-16,3.77,3.86,3.91,3.75,127887.0
2025-06-17,3.88,3.89,3.9,3.83,61223.03
2025-06-18,3.89,3.8,3.91,3.79,97607.0
2025-06-19,3.81,3.72,3.81,3.71,112245.53
2025-06-20,3.73,3.71,3.76,3.7,78307.0
2025-06-23,3.69,3.75,3.78,3.66,72492.51
2025-06-24,3.79,3.78,3.8,3.74,67909.0
2025-06-25,3.78,3.82,3.82,3.75,67939.03
2025-06-26,3.82,3.8,3.85,3.78,79892.7
2025-06-27,3.82,3.81,3.87,3.79,75861.34
2025-06-30,3.87,3.85,3.92,3.82,88736.8
2025-07-01,3.85,3.81,3.87,3.78,72474.06
2025-07-02,3.82,3.88,3.89,3.79,93638.15
2025-07-03,3.86,3.9,3.94,3.86,100454.12
2025-07-04,3.89,3.87,3.92,3.86,86806.1
2025-07-07,3.85,4.03,4.19,3.85,268112.51
2025-07-08,4.01,4.09,4.1,3.97,188649.1
2025-07-09,4.08,4.09,4.11,4.05,108470.0
2025-07-10,4.09,4.18,4.21,4.09,182484.14
2025-07-11,4.22,4.17,4.29,4.12,164916.15
2025-07-14,4.08,4.12,4.16,4.05,116137.0
2025-07-15,4.09,4.06,4.13,3.96,141440.99
2025-07-16,4.08,4.04,4.1,4.02,83787.0
2025-07-17,4.06,4.03,4.07,4.01,79262.0
2025-07-18,4.06,4.04,4.07,4.0,78638.1
2025-07-21,4.05,4.13,4.18,4.04,100862.54
2025-07-22,4.14,4.16,4.18,4.08,89120.04
2025-07-23,4.17,4.11,4.19,4.1,97964.14
2025-07-24,4.12,4.17,4.2,4.1,105658.18
2025-07-25,4.21,4.17,4.22,4.13,89026.72
2025-07-28,4.16,4.27,4.28,4.14,121745.22
2025-07-29,4.28,4.23,4.31,4.21,94990.0
2025-07-30,4.25,4.21,4.27,4.2,89863.0
2025-07-31,4.18,4.06,4.21,4.04,143621.0
2025-08-01,4.1,4.08,4.11,4.04,99500.1
2025-08-04,4.08,4.12,4.13,4.02,80213.5
2025-08-05,4.15,4.16,4.21,4.13,91960.0
2025-08-06,4.17,4.13,4.18,4.09,85119.1
2025-08-07,4.15,4.13,4.16,4.08,80681.0
2025-08-08,4.14,4.18,4.18,4.08,81181.1
2025-08-11,4.38,4.29,4.38,4.22,228370.39
2025-08-12,4.3,4.36,4.68,4.29,259470.43
2025-08-13,4.39,4.28,4.44,4.25,183232.0
2025-08-14,4.25,4.17,4.32,4.17,139733.22
2025-08-15,4.19,4.19,4.31,4.15,122952.66
2025-08-18,4.2,4.15,4.21,4.11,134987.1
2025-08-19,4.15,4.19,4.25,4.13,109643.0
2025-08-20,4.2,4.29,4.3,4.16,121899.0
2025-08-21,4.29,4.26,4.32,4.22,77610.0
2025-08-22,4.24,4.26,4.28,4.19,108855.51
2025-08-25,4.24,4.29,4.37,4.23,158887.07
2025-08-26,4.26,4.31,4.33,4.2,125976.0
2025-08-27,4.29,4.09,4.29,4.09,205373.0
2025-08-28,4.11,4.15,4.17,4.03,135831.0
2025-08-29,4.18,4.07,4.18,4.05,131156.87
2025-09-01,4.05,4.06,4.08,4.0,143068.08
2025-09-02,4.06,4.04,4.09,3.99,132987.0
2025-09-03,4.04,3.93,4.07,3.91,108392.0
2025-09-04,3.95,4.0,4.06,3.92,126840.0
2025-09-05,4.03,4.01,4.03,3.92,100693.0
2025-09-08,4.01,4.09,4.11,4.0,102871.87
