date,open,close,high,low,volume
2025-01-02,4.47,4.57,4.78,4.38,361051.01
2025-01-03,4.6,4.29,4.65,4.24,247958.31
2025-01-06,4.33,4.42,4.49,4.11,245976.01
2025-01-07,4.37,4.47,4.49,4.29,236783.84
2025-01-08,4.43,4.39,4.51,4.24,222529.15
2025-01-09,4.38,4.42,4.45,4.35,179207.8
2025-01-10,5.3,5.3,5.3,5.3,284497.34
2025-01-13,5.42,6.02,6.36,5.36,1788718.27
2025-01-14,6.42,7.22,7.22,6.14,1154790.48
2025-01-15,7.8,7.63,8.45,7.29,2304406.17
2025-01-16,7.97,9.16,9.16,7.74,2378915.42
2025-01-17,8.21,7.86,8.71,7.84,1735005.75
2025-01-20,8.38,7.84,8.38,7.5,1336131.29
2025-01-21,7.93,8.6,8.6,7.62,1615809.36
2025-01-22,8.21,8.72,9.05,8.08,1532078.31
2025-01-23,8.7,7.05,8.72,6.98,1986796.58
2025-01-24,6.86,6.47,6.91,6.27,1434742.75
2025-01-27,6.5,5.58,6.54,5.56,1084034.29
2025-02-05,5.71,5.76,5.83,5.6,796131.63
2025-02-06,5.96,6.29,6.3,5.91,1090516.08
2025-02-07,6.14,6.45,6.79,6.1,1252486.27
2025-02-10,6.5,6.61,6.85,6.46,1010992.07
2025-02-11,6.57,6.36,6.61,6.34,893049.43
2025-02-12,6.4,7.63,7.63,6.35,1663438.4
2025-02-13,8.06,9.16,9.16,7.99,1888483.53
2025-02-14,9.09,9.87,10.99,8.91,2215651.39
2025-02-17,9.88,8.96,10.28,8.78,1947851.57
2025-02-18,8.98,10.75,10.75,8.46,2335890.55
2025-02-19,10.67,10.73,11.8,10.33,2167791.9
2025-02-20,10.79,10.63,11.88,10.56,1892296.41
2025-02-21,10.49,10.62,11.0,10.0,1535049.43
2025-02-24,10.07,9.53,10.07,9.3,1283637.06
2025-02-25,9.2,9.67,9.98,9.19,982237.8
2025-02-26,9.5,11.0,11.5,9.37,1585086.81
2025-02-27,10.54,10.55,11.28,10.27,1282090.66
2025-02-28,10.33,9.28,10.85,9.27,951975.47
2025-03-03,9.42,9.55,9.88,9.05,746573.57
2025-03-04,9.29,9.75,9.98,9.21,704781.97
2025-03-05,9.66,10.41,11.2,9.3,1306229.97
2025-03-06,10.69,12.49,12.49,10.21,1865085.61
2025-03-07,12.06,11.52,12.84,11.41,1864019.6
2025-03-10,11.55,11.89,12.18,11.32,1278532.82
2025-03-11,11.5,12.36,12.4,11.36,1313236.64
2025-03-12,12.61,12.58,14.65,12.1,1888156.85
2025-03-13,12.44,13.21,13.5,12.3,1660917.22
2025-03-14,12.88,14.28,15.26,12.6,1846365.92
2025-03-17,13.7,13.71,14.28,13.39,1199240.34
2025-03-18,13.89,13.11,14.17,13.01,1211377.63
2025-03-19,13.1,13.66,13.84,12.83,1018278.96
2025-03-20,13.42,12.98,13.62,12.85,855515.37
2025-03-21,12.6,12.15,13.27,12.12,771258.49
2025-03-24,12.16,12.87,13.1,12.0,927748.7
2025-03-25,12.87,10.88,13.09,10.68,1153392.47
2025-03-26,10.71,10.91,11.15,10.71,688237.68
2025-03-27,10.9,10.92,11.45,10.77,725832.52
2025-03-28,10.71,11.1,11.31,10.68,616696.63
2025-03-31,10.06,10.2,10.5,9.33,936399.53
2025-04-01,10.26,9.68,10.43,9.64,721009.37
2025-04-02,9.76,10.44,11.12,9.62,1043889.62
2025-04-03,8.99,8.9,9.79,8.88,1122447.74
2025-04-07,8.28,7.48,8.36,7.16,905921.5
2025-04-08,7.82,8.07,8.49,7.82,949713.05
2025-04-09,8.22,8.51,8.58,7.61,938174.75
2025-04-10,8.97,8.83,9.27,8.72,850466.5
2025-04-11,8.88,8.81,9.07,8.72,586611.95
2025-04-14,9.0,9.08,9.36,8.94,598626.69
2025-04-15,9.02,8.85,9.2,8.74,422215.34
2025-04-16,8.82,8.59,8.88,8.4,354448.38
2025-04-17,8.5,8.41,8.75,8.41,338473.46
2025-04-18,8.4,8.31,8.6,8.23,365617.0
2025-04-21,8.23,8.82,8.88,8.18,570166.8
2025-04-22,8.87,8.4,8.87,8.37,491141.03
2025-04-23,8.46,8.51,8.75,8.46,387862.02
2025-04-24,8.5,8.01,8.53,7.92,539988.8
2025-04-25,8.1,7.9,8.13,7.9,335458.56
2025-04-28,7.76,7.76,8.01,7.66,323474.64
2025-04-30,6.21,6.21,6.21,6.21,6165.0
2025-05-06,4.97,4.97,4.97,4.97,18738.0
