date,open,close,high,low,volume
2025-01-02,15.64,15.31,15.77,15.22,11345.84
2025-01-03,15.36,15.15,15.51,15.14,9975.91
2025-01-06,15.15,15.31,15.46,14.93,8904.19
2025-01-07,15.24,16.12,16.23,15.24,26511.64
2025-01-08,16.07,16.4,16.57,15.8,22010.65
2025-01-09,16.33,16.4,16.53,16.19,12620.0
2025-01-10,16.4,16.38,16.54,16.13,14816.65
2025-01-13,16.4,16.05,16.58,15.93,16631.0
2025-01-14,16.17,16.63,16.65,16.06,25745.0
2025-01-15,16.63,17.31,17.46,16.48,62331.7
2025-01-16,17.31,17.53,17.8,17.12,28634.39
2025-01-17,17.48,18.54,18.67,17.36,45778.19
2025-01-20,18.41,18.06,18.78,17.93,31808.0
2025-01-21,18.15,17.81,18.19,17.57,23078.03
2025-01-22,17.65,17.69,17.8,17.25,28812.0
2025-01-23,17.74,17.4,17.8,17.27,23613.0
2025-01-24,17.23,17.32,17.48,17.07,13585.0
2025-01-27,17.39,17.32,17.58,17.21,8638.71
2025-02-05,17.32,16.79,17.42,16.62,12071.59
2025-02-06,16.76,17.07,17.11,16.61,20387.0
2025-02-07,17.07,17.32,17.39,16.91,31933.3
2025-02-10,17.32,17.32,17.36,16.88,15405.88
2025-02-11,17.23,17.48,17.79,17.23,15247.0
2025-02-12,17.53,18.07,18.09,17.13,40062.88
2025-02-13,18.07,17.82,18.24,17.75,22126.0
2025-02-14,17.81,17.82,18.29,17.62,30807.32
2025-02-17,17.82,18.23,18.34,17.64,18378.0
2025-02-18,18.24,18.05,18.48,17.98,11440.0
2025-02-19,18.05,18.43,18.48,17.88,21265.0
2025-02-20,18.38,18.27,18.61,18.19,13580.0
2025-02-21,18.23,18.96,19.08,18.23,31771.95
2025-02-24,18.9,19.35,19.53,18.77,27638.0
2025-02-25,19.17,18.98,19.35,18.9,10431.0
2025-02-26,18.98,19.25,19.5,18.92,11203.32
2025-02-27,19.28,19.58,19.64,19.14,12083.85
2025-02-28,19.56,19.35,19.56,18.65,20556.24
2025-03-03,19.17,19.46,19.65,19.0,14312.26
2025-03-04,19.56,20.16,20.25,19.25,15573.41
2025-03-05,20.34,19.95,20.35,19.83,11594.59
2025-03-06,20.08,19.56,20.12,19.24,17331.55
2025-03-07,19.57,19.11,19.65,18.95,28127.0
2025-03-10,19.11,18.86,19.14,18.73,12444.0
2025-03-11,18.7,18.69,18.83,18.48,10337.0
2025-03-12,18.69,18.34,18.73,18.17,19506.79
2025-03-13,18.36,18.42,18.49,18.12,11748.0
2025-03-14,18.43,18.31,18.52,18.1,15904.0
2025-03-17,18.29,18.4,18.43,18.11,12468.0
2025-03-18,18.4,19.27,19.37,18.3,27191.0
2025-03-19,19.05,18.32,19.17,18.17,24332.0
2025-03-20,18.23,18.35,18.5,18.21,8967.0
2025-03-21,18.25,18.13,18.46,17.96,16867.72
2025-03-24,18.13,17.88,18.21,17.7,10580.0
2025-03-25,17.86,18.18,18.33,17.71,12590.29
2025-03-26,18.09,17.84,18.15,17.76,8116.38
2025-03-27,17.87,17.99,18.06,17.75,4397.5
2025-03-28,17.98,17.86,18.2,17.73,6609.0
2025-03-31,17.75,17.96,17.97,17.47,10226.0
2025-04-01,17.87,17.47,17.87,17.23,17946.0
2025-04-02,17.4,17.3,17.52,17.09,18213.0
2025-04-03,17.07,15.57,17.09,15.57,54504.95
2025-04-07,14.04,14.01,14.35,14.01,18716.0
2025-04-08,13.61,12.61,13.77,12.61,56055.0
2025-04-09,12.17,12.59,12.59,11.79,75835.21
2025-04-10,13.42,13.85,13.85,13.42,19223.42
2025-04-11,13.85,13.92,14.19,13.57,63201.56
2025-04-14,13.92,13.7,14.06,13.64,40648.0
2025-04-15,13.77,13.43,13.77,13.23,45078.0
2025-04-16,13.37,12.92,13.37,12.83,41676.71
2025-04-17,13.08,13.17,13.35,12.84,24481.88
2025-04-18,13.11,12.98,13.16,12.88,22865.0
2025-04-21,12.98,13.36,13.36,12.84,24382.28
2025-04-22,13.37,13.22,13.41,13.19,18826.61
2025-04-23,13.5,13.42,13.67,13.41,45465.99
2025-04-24,13.43,13.49,13.76,13.3,28740.0
2025-04-25,13.49,13.79,13.9,13.42,37573.54
2025-04-28,13.79,13.89,13.96,13.69,26036.0
2025-04-29,13.93,14.32,14.49,13.91,34266.0
2025-04-30,14.37,14.83,14.97,14.33,35639.0
2025-05-06,14.97,15.17,15.28,14.68,31474.92
2025-05-07,15.18,15.47,15.73,15.18,32355.0
2025-05-08,15.47,15.7,15.73,15.31,17946.0
2025-05-09,15.66,15.58,15.71,15.22,20143.5
2025-05-12,15.76,16.14,16.14,15.73,19571.51
2025-05-13,16.2,16.47,16.53,16.2,20907.0
2025-05-14,16.38,16.2,16.46,16.0,26523.83
2025-05-15,16.13,15.8,16.15,15.77,20607.0
2025-05-16,15.74,15.9,16.02,15.73,9752.0
2025-05-19,15.98,15.91,16.05,15.78,8443.67
2025-05-20,15.86,15.93,16.18,15.74,14608.72
2025-05-21,15.98,16.05,16.2,15.88,9617.65
2025-05-22,16.07,15.88,16.32,15.86,15567.0
2025-05-23,15.89,15.78,16.0,15.72,12134.0
2025-05-26,15.73,15.87,15.92,15.6,12313.0
2025-05-27,15.99,16.06,16.18,15.76,13430.0
2025-05-28,15.94,16.21,16.3,15.94,10456.0
2025-05-29,16.4,16.14,16.4,16.11,9359.0
2025-05-30,16.15,16.03,16.24,15.88,11118.0
2025-06-03,16.02,16.03,16.12,15.8,7329.0
