date,open,close,high,low,volume
2025-01-02,11.57,11.34,11.91,11.18,30296.0
2025-01-03,11.28,10.53,11.59,10.46,36443.44
2025-01-06,10.5,10.4,10.6,9.86,27006.0
2025-01-07,10.39,10.88,10.98,10.36,23186.0
2025-01-08,10.92,10.74,10.95,10.38,24737.0
2025-01-09,10.66,10.82,10.96,10.57,19447.0
2025-01-10,10.95,10.29,11.08,10.29,25383.28
2025-01-13,10.33,10.49,10.62,9.99,20394.0
2025-01-14,10.55,11.64,11.88,10.44,43639.0
2025-01-15,11.97,11.68,11.97,11.43,26724.0
2025-01-16,11.8,11.7,11.92,11.57,20420.0
2025-01-17,11.8,11.55,11.8,11.46,15882.16
2025-01-20,11.72,11.76,11.86,11.29,21050.0
2025-01-21,11.9,11.41,11.9,11.32,23756.0
2025-01-22,11.39,11.46,11.46,11.02,18948.0
2025-01-23,11.54,11.5,11.84,11.46,19480.0
2025-01-24,11.41,11.74,11.85,11.32,26072.0
2025-01-27,11.94,11.86,11.96,11.62,23355.0
2025-02-05,12.0,12.48,12.65,11.91,33347.0
2025-02-06,12.47,12.85,12.97,12.31,30472.0
2025-02-07,12.85,12.59,12.95,12.43,25945.0
2025-02-10,12.67,12.99,13.19,12.58,30469.12
2025-02-11,12.96,12.89,13.09,12.6,21998.0
2025-02-12,12.86,12.94,13.25,12.75,25291.0
2025-02-13,12.96,12.96,13.25,12.68,22792.0
2025-02-14,12.97,13.27,13.42,12.9,32955.0
2025-02-17,13.18,13.16,13.43,13.03,23639.11
2025-02-18,13.16,13.1,13.36,13.02,27378.0
2025-02-19,13.1,13.41,13.77,13.01,33880.77
2025-02-20,13.5,13.53,14.29,13.33,34669.0
2025-02-21,13.47,13.49,13.65,13.34,22215.0
2025-02-24,13.59,13.76,14.24,13.43,47223.61
2025-02-25,13.53,13.52,13.89,13.4,30625.0
2025-02-26,13.5,13.6,13.75,13.47,24000.0
2025-02-27,13.7,13.4,13.8,13.08,27714.0
2025-02-28,13.39,12.94,13.55,12.94,22135.0
2025-03-03,13.1,13.14,13.4,12.94,22100.0
2025-03-04,13.19,13.22,13.39,13.05,17694.0
2025-03-05,13.25,13.2,13.36,12.84,21234.0
2025-03-06,13.19,13.57,13.66,13.19,30937.0
2025-03-07,13.5,13.41,13.7,13.26,20489.0
2025-03-10,13.44,13.39,13.62,13.29,23581.0
2025-03-11,13.22,13.31,13.44,13.08,19904.71
2025-03-12,13.4,13.43,13.66,13.18,23549.0
2025-03-13,13.42,13.2,13.43,12.91,24533.0
2025-03-14,13.12,13.39,13.43,12.89,27406.69
2025-03-17,13.39,13.62,13.65,13.2,25286.0
2025-03-18,13.62,13.65,13.73,13.44,22883.0
2025-03-19,13.9,13.53,14.02,13.46,24657.0
2025-03-20,13.52,13.6,13.71,13.23,23115.0
2025-03-21,13.57,13.12,13.69,13.0,40783.0
2025-03-24,13.16,11.96,13.3,11.78,67021.0
2025-03-25,12.1,11.9,12.1,11.6,38065.32
2025-03-26,11.94,12.21,12.43,11.71,34989.11
2025-03-27,12.22,12.01,12.26,11.85,25845.0
2025-03-28,11.99,11.77,12.14,11.71,21401.0
2025-03-31,11.68,11.62,11.74,11.28,30942.69
2025-04-01,11.7,11.88,12.25,11.68,29727.0
2025-04-02,11.88,11.77,12.1,11.64,22406.0
2025-04-03,11.78,11.69,11.92,11.52,26333.0
2025-04-07,11.06,10.44,11.22,9.35,53499.0
2025-04-08,10.07,10.17,10.75,10.0,44458.02
2025-04-09,10.07,10.59,10.68,9.35,37574.0
2025-04-10,10.65,11.21,11.55,10.65,44136.0
2025-04-11,11.11,11.18,11.45,11.03,17831.0
2025-04-14,11.34,11.5,11.73,11.34,20938.0
2025-04-15,11.51,11.71,11.74,11.41,18810.0
2025-04-16,11.63,11.44,11.75,11.05,26654.17
2025-04-17,11.49,11.74,11.87,11.39,21833.0
2025-04-18,11.62,11.52,11.78,11.39,19588.0
2025-04-21,11.45,11.38,11.72,11.29,25800.0
2025-04-22,11.37,11.15,11.49,11.15,22025.0
2025-04-23,11.11,11.9,11.94,11.11,40483.0
2025-04-24,11.85,11.96,12.05,11.61,33313.0
2025-04-25,11.9,12.13,12.28,11.84,24122.0
2025-04-28,12.13,11.9,12.13,11.62,22575.0
2025-04-29,11.9,12.41,12.68,11.9,29584.0
2025-04-30,12.41,12.89,13.05,12.41,30505.07
2025-05-06,13.1,13.66,13.67,12.92,38311.78
2025-05-07,13.66,13.77,14.16,13.34,41040.0
2025-05-08,13.66,14.03,14.28,13.66,32518.0
2025-05-09,14.0,13.93,14.34,13.66,39953.87
2025-05-12,13.87,14.04,14.43,13.8,27973.0
2025-05-13,14.17,13.94,14.27,13.8,30011.0
2025-05-14,13.94,13.84,14.22,13.73,26474.0
2025-05-15,13.85,14.01,14.15,13.65,41219.11
2025-05-16,14.01,14.23,14.39,13.75,43315.0
2025-05-19,14.23,13.94,14.33,13.8,26185.0
2025-05-20,14.01,14.2,14.21,13.85,18248.0
2025-05-21,14.19,14.05,14.2,13.78,23881.5
2025-05-22,14.0,13.78,14.28,13.7,24389.11
2025-05-23,13.74,13.73,14.11,13.47,25865.11
2025-05-26,13.8,13.87,13.99,13.65,14099.11
2025-05-27,13.97,13.97,14.08,13.64,18140.11
2025-05-28,14.07,13.84,14.38,13.74,18305.0
2025-05-29,13.77,14.04,14.19,13.77,19132.0
2025-05-30,14.12,13.75,14.18,13.67,24442.0
2025-06-03,13.68,13.8,13.97,13.53,19719.0
2025-06-04,13.85,13.94,14.07,13.84,14745.0
2025-06-05,14.1,13.94,14.23,13.8,18922.0
2025-06-06,14.0,14.3,14.33,13.86,29973.79
2025-06-09,14.15,14.13,14.45,14.06,32500.0
2025-06-10,14.17,13.9,14.28,13.73,29450.0
2025-06-11,14.0,13.87,14.25,13.83,25564.0
2025-06-12,13.82,13.79,13.97,13.61,33379.0
2025-06-13,13.92,13.52,13.97,13.44,27756.0
2025-06-16,13.6,13.76,13.96,13.52,25898.11
2025-06-17,13.76,13.58,13.86,13.41,18138.0
2025-06-18,13.53,13.59,13.73,13.35,17888.0
2025-06-19,13.61,13.38,13.77,13.29,23799.0
2025-06-20,13.31,13.25,13.62,13.17,19497.0
2025-06-23,13.03,13.61,13.66,13.02,24869.0
2025-06-24,13.68,14.16,14.16,13.61,34003.0
2025-06-25,14.19,14.28,14.6,14.15,34105.0
2025-06-26,14.28,14.36,14.6,14.19,21863.74
2025-06-27,14.35,14.38,14.58,14.27,20672.0
2025-06-30,14.47,14.69,14.8,14.31,25950.0
2025-07-01,14.68,14.96,15.05,14.54,34983.93
2025-07-02,14.93,14.91,15.37,14.75,46783.0
2025-07-03,14.89,14.94,15.0,14.62,28623.3
2025-07-04,14.95,15.2,15.3,14.91,49556.1
2025-07-07,15.18,15.16,15.35,14.94,34171.0
2025-07-08,15.23,15.21,15.33,14.88,31759.0
2025-07-09,15.24,15.14,15.5,15.03,26498.0
2025-07-10,15.14,15.13,15.24,14.88,22874.0
2025-07-11,15.17,15.03,15.18,14.78,21504.0
2025-07-14,15.04,15.24,15.25,14.81,26961.0
2025-07-15,15.15,14.92,15.34,14.68,22912.0
2025-07-16,15.05,15.02,15.18,14.88,18925.0
2025-07-17,15.13,15.16,15.25,14.82,23111.5
2025-07-18,15.31,15.18,15.37,15.0,21351.0
2025-07-21,15.23,15.63,15.88,15.12,38339.0
2025-07-22,15.7,15.72,16.38,15.48,61219.0
2025-07-23,15.68,16.33,17.17,15.4,104955.0
2025-07-24,16.27,16.05,16.9,15.91,68248.73
2025-07-25,16.26,16.05,16.29,15.87,44067.0
2025-07-28,16.02,16.19,16.28,16.01,33436.63
2025-07-29,16.24,15.84,16.25,15.61,33068.0
2025-07-30,15.8,15.68,15.98,15.43,30615.0
2025-07-31,15.5,15.4,15.76,15.28,28285.0
2025-08-01,15.38,15.68,15.83,15.27,28383.0
2025-08-04,15.67,15.81,15.85,15.43,25474.0
