date,open,close,high,low,volume
2025-01-02,19.3,18.63,19.49,18.39,172695.6
2025-01-03,18.6,17.62,18.75,17.57,196263.68
2025-01-06,17.66,17.66,17.91,17.44,147100.0
2025-01-07,17.72,17.99,18.01,17.67,124548.2
2025-01-08,17.83,17.91,18.14,17.27,154113.0
2025-01-09,17.82,17.89,18.11,17.72,119344.48
2025-01-10,17.78,17.34,18.12,17.32,114729.08
2025-01-13,17.28,17.5,17.65,17.02,111903.01
2025-01-14,17.55,18.79,18.79,17.53,220862.52
2025-01-15,18.77,18.72,18.98,18.59,144560.0
2025-01-16,18.91,18.8,19.44,18.71,184582.6
2025-01-17,18.7,18.96,19.15,18.61,129646.96
2025-01-20,19.23,18.98,19.36,18.9,145103.65
2025-01-21,19.2,18.99,19.24,18.73,120806.38
2025-01-22,18.85,18.86,18.98,18.69,94996.1
2025-01-23,19.52,19.2,20.09,19.2,368296.98
2025-01-24,19.02,20.29,20.29,19.01,357591.76
2025-01-27,20.56,19.27,20.58,19.25,285924.84
2025-02-05,19.75,20.09,20.66,19.7,348590.3
2025-02-06,20.06,20.46,20.46,19.77,324992.44
2025-02-07,20.46,21.47,21.72,20.3,523960.85
2025-02-10,21.83,24.12,24.57,21.4,898346.02
2025-02-11,23.71,23.83,23.84,22.65,694245.6
2025-02-12,23.41,23.85,23.89,23.26,516726.67
2025-02-13,24.23,27.35,28.62,23.83,1581663.49
2025-02-14,26.72,26.37,28.26,25.53,1304588.84
2025-02-17,26.99,30.08,31.65,26.71,1869157.39
2025-02-18,29.37,28.86,29.41,27.81,1293958.95
2025-02-19,28.38,30.48,30.55,28.3,1196934.92
2025-02-20,31.66,29.55,33.64,29.38,1334624.51
2025-02-21,30.01,30.18,30.52,28.5,1140108.82
2025-02-24,29.27,28.53,30.12,28.2,869258.73
2025-02-25,27.26,27.72,28.81,27.26,610458.82
2025-02-26,27.82,27.84,27.97,26.75,572239.34
2025-02-27,27.56,26.47,28.06,26.08,622357.28
2025-02-28,26.47,25.34,26.74,25.18,509793.27
2025-03-03,25.52,26.53,27.81,24.94,712638.48
2025-03-04,25.99,26.71,27.79,25.99,585152.43
2025-03-05,26.62,26.71,27.42,26.2,397814.87
2025-03-06,27.31,29.07,29.08,27.11,1000469.18
2025-03-07,28.7,28.54,29.87,27.96,835562.97
2025-03-10,28.2,26.78,28.23,26.52,545767.39
