date,open,close,high,low,volume
2025-01-02,25.06,24.35,25.77,24.05,47659.0
2025-01-03,25.23,23.98,25.55,23.82,60177.5
2025-01-06,23.64,23.61,24.33,23.28,32691.0
2025-01-07,23.63,24.09,24.09,23.56,29219.31
2025-01-08,24.02,23.75,24.27,22.9,35381.0
2025-01-09,23.69,23.83,24.09,23.46,25106.0
2025-01-10,23.68,22.51,23.9,22.51,48187.0
2025-01-13,22.04,22.46,22.56,21.62,28222.78
2025-01-14,22.69,24.13,24.26,22.59,49917.0
2025-01-15,24.02,24.38,24.84,24.02,46484.51
2025-01-16,24.69,25.12,25.65,24.42,61453.0
2025-01-17,24.9,24.54,25.3,24.42,29415.0
2025-01-20,24.93,25.05,25.12,24.16,28456.0
2025-01-21,25.18,25.03,25.37,24.5,22521.0
2025-01-22,25.5,24.15,25.55,24.14,46425.0
2025-01-23,24.61,24.21,24.97,24.21,42193.0
2025-01-24,23.98,26.3,26.42,23.62,89215.19
2025-01-27,27.01,26.63,27.75,26.06,79248.6
2025-02-05,27.47,29.1,30.55,27.29,144444.35
2025-02-06,28.23,28.85,29.35,28.0,119276.21
2025-02-07,28.94,30.6,32.38,28.46,170736.3
2025-02-10,30.42,32.41,34.16,30.42,266137.29
2025-02-11,31.92,33.8,35.64,31.19,304596.99
2025-02-12,35.06,34.0,35.65,32.61,271367.1
2025-02-13,35.52,34.9,36.18,32.38,319477.96
2025-02-14,34.9,34.29,35.49,32.7,263978.9
2025-02-17,36.82,33.4,37.0,32.91,319624.0
2025-02-18,33.4,31.0,33.63,30.8,222441.04
2025-02-19,36.0,37.2,37.2,34.81,202678.67
2025-02-20,42.0,37.86,42.8,37.86,468328.9
2025-02-21,39.75,40.1,42.15,39.0,404193.32
2025-02-24,37.05,37.8,39.09,37.05,262507.98
2025-02-25,36.0,36.68,37.39,34.85,190884.0
2025-02-26,36.68,36.92,37.4,35.76,143702.71
2025-02-27,36.6,38.19,39.12,34.8,227485.96
2025-02-28,37.69,33.6,37.69,33.33,155922.5
2025-03-03,33.85,32.6,34.06,32.0,99991.08
2025-03-04,32.18,33.83,34.36,31.81,103739.59
2025-03-05,35.08,35.65,36.24,34.65,142717.12
2025-03-06,36.38,37.91,38.2,36.38,198111.04
2025-03-07,36.66,36.29,38.14,35.88,150273.04
2025-03-10,35.71,35.66,36.0,34.81,84833.0
2025-03-11,34.63,35.24,35.6,34.42,65993.28
2025-03-12,36.0,37.77,38.98,36.0,198552.6
2025-03-13,37.17,36.08,37.76,35.1,137214.67
2025-03-14,35.89,36.02,36.49,35.21,94887.0
2025-03-17,35.83,36.17,36.73,34.63,94210.0
2025-03-18,37.03,36.9,37.51,35.8,113740.5
2025-03-19,36.18,35.35,36.68,34.91,98509.5
2025-03-20,35.57,35.4,37.55,34.71,137613.5
2025-03-21,34.88,33.84,35.27,33.7,91871.5
2025-03-24,33.4,32.8,33.81,31.92,74733.25
2025-03-25,32.56,30.8,32.72,30.74,77964.0
2025-03-26,30.8,30.93,31.39,30.71,47074.0
2025-03-27,31.05,30.15,31.08,30.11,46326.74
2025-03-28,30.15,30.05,30.89,29.95,37928.98
2025-03-31,29.56,30.45,30.9,29.22,58035.0
2025-04-01,30.69,29.86,30.99,29.81,38350.0
2025-04-02,29.87,30.14,30.98,29.77,39027.0
2025-04-03,29.8,29.68,30.35,29.4,33188.0
2025-04-07,26.98,25.03,27.88,23.75,95029.5
2025-04-08,25.53,25.33,26.62,24.39,63456.0
2025-04-09,24.5,26.31,26.75,22.81,74996.0
2025-04-10,27.33,26.92,27.88,26.88,57442.0
2025-04-11,26.9,27.07,27.6,26.37,39160.0
2025-04-14,27.58,27.05,27.87,26.93,41165.0
2025-04-15,27.45,27.35,28.13,26.82,66333.0
2025-04-16,27.07,26.3,27.34,25.89,51910.0
2025-04-17,25.92,26.26,26.77,25.92,32462.0
2025-04-18,26.27,26.9,27.22,26.1,40012.0
2025-04-21,26.81,27.62,27.68,26.73,43469.0
2025-04-22,28.39,27.4,28.5,27.28,45561.0
2025-04-23,27.66,27.85,28.19,27.6,46631.0
2025-04-24,27.6,26.79,27.72,26.72,39455.0
2025-04-25,27.0,26.96,27.49,26.79,29684.0
2025-04-28,26.87,27.05,27.58,26.71,30222.0
2025-04-29,28.0,32.46,32.46,28.0,166697.0
2025-04-30,31.52,33.17,35.65,31.2,251396.2
2025-05-06,33.33,34.73,35.85,32.33,229120.96
2025-05-07,34.96,33.78,35.17,33.02,173634.14
2025-05-08,33.12,33.09,33.68,33.06,105335.35
2025-05-09,33.0,32.35,33.11,32.03,82039.26
2025-05-12,32.62,32.65,32.85,32.11,75748.96
2025-05-13,33.14,33.29,33.68,32.42,122514.84
2025-05-14,33.0,34.53,34.53,32.75,169505.62
2025-05-15,33.88,31.89,33.88,31.79,110532.83
2025-05-16,31.31,32.3,32.47,31.31,62013.49
2025-05-19,32.45,32.22,32.67,31.77,47482.12
2025-05-20,32.0,31.85,32.29,31.58,51650.62
2025-05-21,31.72,31.02,31.75,30.91,56478.4
2025-05-22,30.85,30.7,31.39,30.32,49577.0
2025-05-23,30.66,29.77,30.79,29.73,50668.36
2025-05-26,30.15,30.5,30.65,29.77,42921.0
2025-05-27,31.44,30.76,31.8,30.64,83419.63
2025-05-28,30.89,31.11,31.3,29.89,75504.0
2025-05-29,30.5,31.39,31.47,30.5,71312.85
2025-05-30,31.07,30.05,31.27,29.91,58120.99
2025-06-03,29.88,30.0,30.5,29.73,39447.0
2025-06-04,30.09,30.75,31.44,30.09,65768.7
2025-06-05,30.72,31.49,31.5,30.3,77603.3
2025-06-06,31.48,32.11,32.69,31.2,97857.0
2025-06-09,31.97,32.19,32.41,31.73,62784.3
2025-06-10,32.19,31.4,32.27,30.94,63111.66
2025-06-11,31.24,31.0,31.57,30.95,43557.0
2025-06-12,30.8,30.84,31.54,30.58,44033.0
2025-06-13,30.53,29.2,30.84,29.2,56501.66
2025-06-16,29.0,29.97,30.18,29.0,37461.66
2025-06-17,29.8,30.0,30.25,29.6,27702.99
2025-06-18,29.81,30.13,30.38,29.5,30643.04
2025-06-19,29.9,29.56,30.49,29.41,39063.6
2025-06-20,29.55,28.9,29.8,28.55,36749.6
2025-06-23,28.58,29.41,29.43,28.58,26414.0
2025-06-24,29.79,30.3,30.39,29.49,36013.0
2025-06-25,30.31,30.76,30.79,30.2,41221.0
2025-06-26,30.78,30.55,31.1,30.46,43946.46
2025-06-27,30.46,31.04,31.5,30.46,52375.86
2025-06-30,31.1,31.82,32.86,31.1,70631.0
2025-07-01,32.21,31.68,32.3,31.26,48604.13
2025-07-02,31.4,31.2,31.66,30.85,33906.0
2025-07-03,31.2,31.65,32.56,31.0,63509.65
2025-07-04,31.67,31.39,32.2,31.32,48537.96
2025-07-07,31.17,31.0,31.42,30.7,40216.0
