date,open,close,high,low,volume
2025-01-02,2.77,2.7,2.82,2.66,336003.0
2025-01-03,2.71,2.58,2.72,2.56,312508.86
2025-01-06,2.61,2.79,2.83,2.55,818599.15
2025-01-07,2.73,2.7,2.75,2.6,572324.65
2025-01-08,2.68,2.71,2.8,2.63,474294.0
2025-01-09,2.69,2.67,2.73,2.64,345346.0
2025-01-10,2.66,2.54,2.7,2.54,316163.73
2025-01-13,2.5,2.55,2.57,2.46,263929.8
2025-01-14,2.56,2.66,2.67,2.55,307962.6
2025-01-15,2.65,2.64,2.67,2.6,226906.22
2025-01-16,2.64,2.67,2.72,2.63,281456.03
2025-01-17,2.66,2.64,2.66,2.61,196470.81
2025-01-20,2.66,2.65,2.68,2.61,221617.02
2025-01-21,2.67,2.61,2.68,2.59,190488.0
2025-01-22,2.56,2.49,2.57,2.48,339528.0
2025-01-23,2.53,2.48,2.58,2.47,364766.0
2025-01-24,2.49,2.49,2.51,2.43,252653.0
2025-01-27,2.5,2.5,2.55,2.48,217932.0
2025-02-05,2.53,2.56,2.57,2.52,261262.0
2025-02-06,2.55,2.6,2.6,2.51,275613.0
2025-02-07,2.59,2.72,2.76,2.59,484076.93
2025-02-10,2.72,2.85,2.86,2.71,547435.12
2025-02-11,2.83,2.78,2.9,2.77,502109.26
2025-02-12,2.79,2.77,2.81,2.73,319018.47
2025-02-13,2.77,2.75,2.78,2.73,340160.0
2025-02-14,2.72,2.92,3.01,2.72,1022091.86
2025-02-17,3.0,3.01,3.17,2.93,1027817.05
2025-02-18,2.96,2.82,2.99,2.81,682542.47
2025-02-19,2.82,2.85,2.89,2.78,471170.0
2025-02-20,2.85,2.88,2.99,2.85,538358.45
2025-02-21,2.87,2.85,2.91,2.79,416337.01
2025-02-24,2.86,2.86,2.89,2.81,363723.0
2025-02-25,2.83,2.83,2.88,2.79,299536.0
2025-02-26,2.83,2.86,2.87,2.82,334669.0
2025-02-27,2.88,2.83,2.91,2.79,344518.0
2025-02-28,2.82,2.71,2.84,2.7,323725.28
2025-03-03,2.71,2.71,2.79,2.7,228020.8
2025-03-04,2.7,2.74,2.75,2.68,181596.0
2025-03-05,2.75,2.72,2.75,2.66,234604.0
2025-03-06,2.72,2.76,2.76,2.7,260307.36
2025-03-07,2.75,2.69,2.75,2.67,284389.16
2025-03-10,2.74,2.76,2.87,2.73,495419.49
2025-03-11,2.71,2.75,2.76,2.69,317514.59
2025-03-12,2.75,2.76,2.81,2.73,335000.0
2025-03-13,2.76,2.85,2.94,2.75,802898.83
2025-03-14,2.82,2.88,2.89,2.77,572248.01
2025-03-17,2.87,2.83,2.88,2.82,397348.0
2025-03-18,2.83,2.81,2.84,2.79,290223.0
2025-03-19,2.8,2.81,2.84,2.79,229081.0
2025-03-20,2.82,2.79,2.83,2.78,268109.0
2025-03-21,2.81,2.77,2.84,2.76,336349.25
2025-03-24,2.75,2.64,2.77,2.6,421019.0
2025-03-25,2.63,2.67,2.68,2.6,245678.72
2025-03-26,2.66,2.68,2.71,2.64,198395.0
2025-03-27,2.68,2.68,2.7,2.62,201560.0
