date,open,close,high,low,volume
2025-01-02,18.79,18.43,19.34,18.25,11144.86
2025-01-03,18.43,17.57,18.88,17.55,11809.0
2025-01-06,17.68,17.51,17.9,16.6,9826.57
2025-01-07,17.58,18.25,18.26,17.58,9707.0
2025-01-08,18.16,18.12,18.3,17.48,8850.0
2025-01-09,18.12,18.23,18.36,18.04,5931.0
2025-01-10,18.22,19.19,21.4,18.07,35991.22
2025-01-13,18.61,19.06,19.69,18.08,27973.91
2025-01-14,19.29,19.86,19.86,18.84,26028.91
2025-01-15,19.77,19.35,19.96,19.31,18081.0
2025-01-16,19.54,19.13,19.66,18.85,12957.0
2025-01-17,18.8,18.94,19.25,18.8,9093.0
2025-01-20,19.1,19.45,19.45,18.94,11708.0
2025-01-21,19.45,19.25,19.45,18.88,9750.0
2025-01-22,19.2,19.01,19.34,18.81,8177.0
2025-01-23,19.15,19.01,19.59,19.01,11072.0
2025-01-24,18.98,19.4,19.48,18.9,11659.44
2025-01-27,19.55,19.03,19.78,18.88,9322.0
2025-02-05,19.88,19.49,19.88,19.07,11777.81
2025-02-06,19.51,20.02,20.07,19.38,18217.0
2025-02-07,20.02,20.23,20.65,19.99,21247.0
2025-02-10,20.16,20.39,20.39,19.89,12790.01
2025-02-11,20.39,20.13,20.39,19.95,9808.31
2025-02-12,20.0,20.14,20.17,19.79,11091.0
2025-02-13,20.01,19.75,20.34,19.68,8686.01
2025-02-14,19.58,20.14,20.59,19.58,16410.0
2025-02-17,20.18,20.34,20.5,20.01,11358.81
2025-02-18,20.33,19.78,20.45,19.67,11162.81
2025-02-19,19.94,20.67,20.68,19.79,20384.32
2025-02-20,20.62,20.75,20.8,20.38,14216.31
2025-02-21,20.68,20.66,20.73,20.33,14808.33
2025-02-24,20.51,20.65,20.82,20.21,12524.0
2025-02-25,20.28,20.77,20.84,20.28,11408.81
2025-02-26,20.85,21.29,21.39,20.77,23292.29
2025-02-27,21.41,21.78,22.48,21.18,48371.51
2025-02-28,22.5,20.82,23.55,20.14,67074.56
2025-03-03,20.91,20.58,21.31,20.31,41112.92
2025-03-04,20.33,20.63,20.88,20.1,25142.54
2025-03-05,20.63,20.64,20.75,20.15,17299.64
2025-03-06,20.85,21.21,21.5,20.82,25851.0
2025-03-07,21.0,21.58,22.2,21.0,33878.0
2025-03-10,21.5,21.66,21.78,21.18,20624.0
