date,open,close,high,low,volume
2025-01-02,12.76,12.51,12.93,12.41,27705.07
2025-01-03,12.56,12.0,12.69,11.97,26868.0
2025-01-06,12.16,12.14,12.24,11.68,19924.49
2025-01-07,12.14,12.23,12.26,11.92,16025.0
2025-01-08,12.17,12.14,12.22,11.79,17515.0
2025-01-09,12.1,12.17,12.31,12.04,15800.0
2025-01-10,12.08,12.09,12.32,12.05,20840.6
2025-01-13,11.98,12.05,12.13,11.79,12017.0
2025-01-14,12.14,12.6,12.67,12.09,34800.0
2025-01-15,12.52,12.51,12.69,12.45,16789.0
2025-01-16,12.64,12.44,12.65,12.28,20720.0
2025-01-17,12.5,12.63,12.66,12.35,17880.0
2025-01-20,12.68,12.77,12.83,12.51,18334.01
2025-01-21,12.82,12.87,12.95,12.64,18673.0
2025-01-22,12.86,12.77,12.86,12.67,14333.0
2025-01-23,12.84,12.87,13.22,12.79,25770.0
2025-01-24,13.02,13.13,13.33,12.99,45145.35
2025-01-27,13.13,13.17,13.49,13.13,36073.0
2025-02-05,13.22,12.93,13.26,12.91,29331.51
2025-02-06,12.94,13.32,13.44,12.87,34405.13
2025-02-07,13.33,13.32,13.52,13.2,30624.19
2025-02-10,13.38,13.38,13.4,13.22,25152.0
2025-02-11,13.39,13.34,13.41,13.26,15228.0
2025-02-12,13.29,13.37,13.4,13.22,18725.44
2025-02-13,13.35,13.11,13.41,13.08,21508.0
2025-02-14,13.11,13.15,13.24,13.09,15104.66
2025-02-17,13.23,13.35,13.4,13.14,22083.0
2025-02-18,13.33,13.1,13.4,13.02,19144.0
2025-02-19,13.08,13.38,13.46,13.06,22495.45
2025-02-20,13.37,13.57,13.64,13.31,31577.0
2025-02-21,13.57,13.47,13.63,13.45,26821.5
2025-02-24,13.32,13.6,13.61,13.23,38019.99
2025-02-25,13.47,13.55,13.84,13.42,30731.0
2025-02-26,13.56,13.87,14.01,13.56,50305.4
2025-02-27,13.89,13.81,13.99,13.58,35281.49
2025-02-28,13.82,13.79,13.94,13.68,37451.26
2025-03-03,13.76,13.85,14.1,13.76,45500.0
2025-03-04,13.86,14.31,14.51,13.81,57473.01
2025-03-05,14.32,14.15,14.49,13.99,45905.0
2025-03-06,14.1,14.12,14.21,13.99,32655.0
2025-03-07,14.07,14.21,14.35,14.02,32748.0
2025-03-10,14.18,14.4,14.42,14.17,33312.45
2025-03-11,14.28,14.5,14.5,14.21,22350.0
2025-03-12,14.5,14.34,14.53,14.28,24585.0
2025-03-13,14.34,14.21,14.37,13.96,33704.0
2025-03-14,14.2,14.38,14.42,14.03,26962.06
2025-03-17,14.51,14.85,15.28,14.32,80753.06
2025-03-18,14.86,14.71,14.94,14.59,41998.06
2025-03-19,14.7,14.88,15.22,14.58,55530.0
2025-03-20,14.9,14.81,15.0,14.69,25686.0
2025-03-21,14.71,14.51,14.84,14.47,31667.0
2025-03-24,14.44,14.25,14.58,14.0,34238.0
2025-03-25,14.27,14.39,14.5,14.07,23549.0
2025-03-26,14.3,14.59,14.7,14.3,25032.0
2025-03-27,14.57,14.36,14.65,14.26,31122.71
2025-03-28,14.46,14.04,14.46,14.04,31487.0
2025-03-31,14.01,13.89,14.06,13.63,28046.0
2025-04-01,13.92,14.08,14.1,13.89,18376.0
2025-04-02,14.08,14.05,14.21,13.87,15571.65
2025-04-03,13.94,13.89,14.22,13.73,25453.0
2025-04-07,12.99,12.51,13.27,12.51,29298.0
2025-04-08,11.51,11.35,12.23,11.26,95071.0
2025-04-09,11.29,11.34,11.47,10.53,61705.53
2025-04-10,11.83,11.79,12.12,11.67,61193.91
2025-04-11,11.79,11.95,12.07,11.68,28853.6
2025-04-14,12.08,12.11,12.27,12.02,28231.0
2025-04-15,12.11,12.3,12.3,12.03,25148.0
2025-04-16,12.23,11.99,12.32,11.8,26938.41
2025-04-17,11.97,12.39,12.51,11.89,34175.0
2025-04-18,12.29,12.38,12.46,12.18,22293.0
2025-04-21,12.25,12.42,12.44,12.25,15910.0
2025-04-22,12.42,12.6,12.63,12.36,22738.0
2025-04-23,12.72,12.85,12.94,12.6,24750.0
2025-04-24,12.92,12.78,12.92,12.63,22212.0
2025-04-25,12.69,12.73,12.87,12.68,17855.0
2025-04-28,12.73,12.65,12.76,12.5,26632.97
2025-04-29,12.03,12.15,12.23,11.72,62443.0
2025-04-30,12.15,12.1,12.23,12.08,29921.0
2025-05-06,12.34,12.42,12.43,12.16,32002.0
2025-05-07,12.55,12.61,12.65,12.42,28286.0
2025-05-08,12.56,12.66,12.71,12.48,21385.0
2025-05-09,12.73,12.54,12.75,12.46,25175.0
2025-05-12,12.61,12.68,12.7,12.53,25435.71
2025-05-13,12.8,12.75,13.02,12.74,37262.0
2025-05-14,12.71,12.96,13.03,12.59,63049.14
2025-05-15,13.45,13.12,13.99,13.01,109904.48
2025-05-16,13.05,13.97,14.44,12.81,181190.69
2025-05-19,13.86,13.84,14.36,13.74,132067.69
2025-05-20,13.91,13.72,14.04,13.61,64874.69
2025-05-21,13.81,13.77,13.84,13.52,47609.0
2025-05-22,13.66,13.86,14.11,13.57,63446.29
2025-05-23,13.86,15.25,15.25,13.77,124867.43
2025-05-26,15.69,16.77,16.77,15.61,381229.28
2025-05-27,15.85,18.45,18.45,15.78,395651.42
2025-05-28,18.41,16.6,18.45,16.6,356844.23
2025-05-29,15.86,18.27,18.27,15.86,399450.25
2025-05-30,18.09,16.78,18.22,16.59,304408.33
2025-06-03,17.12,18.47,18.47,17.12,130491.85
2025-06-04,19.8,17.98,19.8,17.74,372035.47
2025-06-05,18.43,17.43,18.61,17.18,224430.48
2025-06-06,17.39,16.54,17.42,16.35,215331.45
2025-06-09,16.21,17.21,18.2,16.21,263177.88
2025-06-10,17.22,16.73,17.23,16.06,218809.24
2025-06-11,16.57,16.21,16.57,16.07,151080.23
2025-06-12,16.12,16.41,16.5,16.04,120710.28
2025-06-13,16.34,15.11,16.34,15.08,173743.24
2025-06-16,15.3,15.19,15.53,15.08,99492.35
2025-06-17,15.19,14.88,15.2,14.7,110955.0
2025-06-18,14.86,14.63,14.86,14.55,72016.0
2025-06-19,14.64,14.26,14.75,14.21,81713.68
2025-06-20,14.3,14.18,14.45,14.06,55655.0
2025-06-23,14.16,14.39,14.53,14.06,60544.69
2025-06-24,14.51,14.71,14.71,14.4,73135.16
2025-06-25,14.72,14.58,14.83,14.46,77944.0
2025-06-26,14.58,14.47,14.73,14.41,68376.0
2025-06-27,14.47,14.62,14.62,14.43,49934.48
2025-06-30,14.62,14.82,14.83,14.55,60460.11
2025-07-01,14.82,15.07,15.11,14.64,80946.48
2025-07-02,15.07,14.85,15.07,14.76,48630.24
2025-07-03,14.85,14.88,14.91,14.76,37008.38
2025-07-04,14.9,14.62,14.9,14.61,43574.0
2025-07-07,14.66,15.05,15.41,14.57,74789.81
2025-07-08,15.07,15.02,15.27,14.91,48941.0
2025-07-09,15.04,14.98,15.13,14.87,45849.0
2025-07-10,14.9,14.99,15.03,14.89,32430.0
2025-07-11,15.04,14.89,15.04,14.79,37966.0
2025-07-14,14.91,15.05,15.09,14.91,38056.43
2025-07-15,14.92,14.35,14.92,14.33,77991.0
2025-07-16,14.35,14.62,14.68,14.35,41054.0
2025-07-17,14.64,14.72,14.73,14.55,33483.69
2025-07-18,14.74,14.73,14.79,14.59,29666.0
2025-07-21,14.83,14.8,14.85,14.66,60924.03
2025-07-22,14.81,14.78,14.83,14.57,50159.69
2025-07-23,14.75,14.58,14.86,14.55,51893.0
2025-07-24,14.6,14.7,14.71,14.53,33365.0
2025-07-25,14.73,14.95,15.12,14.7,74006.0
2025-07-28,15.04,15.83,16.12,14.95,201333.83
2025-07-29,15.75,15.5,15.82,15.38,100630.0
2025-07-30,15.6,15.34,15.6,15.2,64680.99
2025-07-31,15.34,15.34,15.6,15.23,76544.63
2025-08-01,15.34,15.43,15.5,15.25,44970.63
2025-08-04,15.43,15.81,15.82,15.3,81195.07
2025-08-05,16.0,15.76,16.0,15.68,57096.0
2025-08-06,15.76,15.87,15.93,15.68,53918.35
2025-08-07,15.87,16.13,16.3,15.73,83376.0
2025-08-08,16.12,16.68,17.03,15.74,131976.63
2025-08-11,16.68,16.57,16.75,16.38,85021.89
2025-08-12,16.53,16.57,16.68,16.39,53980.0
2025-08-13,16.49,16.42,16.69,16.31,59826.48
2025-08-14,16.38,15.87,16.48,15.8,80109.88
2025-08-15,15.96,16.11,16.14,15.88,56636.0
2025-08-18,16.17,15.98,16.25,15.89,69662.49
2025-08-19,15.98,16.19,16.24,15.91,52127.65
2025-08-20,16.29,17.15,17.81,16.28,220243.8
2025-08-21,17.11,16.74,17.26,16.68,113808.63
2025-08-22,16.72,16.65,17.0,16.57,71426.48
2025-08-25,16.69,16.62,16.75,16.47,57100.0
2025-08-26,16.52,16.69,16.94,16.52,71059.75
2025-08-27,16.81,15.9,16.81,15.88,82717.0
2025-08-28,15.9,15.73,16.2,15.22,87824.68
2025-08-29,15.66,15.6,15.77,15.47,46492.0
2025-09-01,15.61,15.82,15.96,15.56,35343.0
2025-09-02,15.86,15.4,15.94,15.15,58901.68
2025-09-03,15.43,15.05,15.56,14.95,37221.0
2025-09-04,15.08,15.45,15.57,15.05,49405.0
2025-09-05,15.67,16.35,16.41,15.4,89905.0
2025-09-08,16.34,16.63,16.98,16.34,88631.0
2025-09-09,16.63,16.42,16.63,16.23,51188.0
2025-09-10,16.31,16.22,16.6,16.06,34497.0
2025-09-11,16.22,16.22,16.25,15.99,36055.0
2025-09-12,16.24,16.06,16.37,16.0,32367.0
2025-09-15,16.07,16.36,16.61,16.01,58915.0
2025-09-16,16.31,16.54,16.7,15.98,72160.0
2025-09-17,16.67,16.5,17.17,16.48,98634.25
2025-09-18,16.5,16.84,17.33,16.36,117398.67
2025-09-19,16.86,16.4,16.98,16.3,62069.0
2025-09-22,16.32,16.16,16.38,16.04,45695.0
2025-09-23,16.18,16.24,16.42,15.82,61232.46
2025-09-24,16.36,16.47,16.85,16.02,62447.0
2025-09-25,16.5,16.3,16.74,16.21,45075.0
2025-09-26,16.28,16.43,16.6,15.94,55112.0
2025-09-29,16.46,16.67,16.78,16.26,60112.24
2025-09-30,16.79,16.66,16.79,16.51,51723.7
