date,open,close,high,low,volume
2025-01-02,19.07,19.72,20.51,18.95,30870.0
2025-01-03,19.82,19.15,20.06,19.12,26710.18
2025-01-06,19.07,19.36,19.51,18.28,18437.44
2025-01-07,19.35,20.31,20.31,19.26,22276.0
2025-01-08,20.26,21.18,21.36,20.01,38207.18
2025-01-09,21.21,20.79,21.32,20.72,18509.0
2025-01-10,20.85,20.18,21.1,20.01,15154.0
2025-01-13,19.84,20.05,20.22,19.54,11605.76
2025-01-14,20.36,20.62,20.65,19.86,18932.0
2025-01-15,20.62,20.46,20.75,20.21,11388.0
2025-01-16,20.25,20.67,20.74,20.22,13533.0
2025-01-17,20.8,20.92,21.28,20.43,26602.5
2025-01-20,20.92,21.98,22.02,20.62,29309.99
2025-01-21,21.65,22.02,22.25,21.64,22720.0
2025-01-22,21.77,22.44,22.48,21.77,23824.0
2025-01-23,22.79,21.97,22.99,21.84,29092.01
2025-01-24,21.81,22.19,22.52,21.58,26778.42
2025-01-27,22.29,22.17,22.75,21.94,13862.0
2025-02-05,22.17,22.19,22.39,21.68,16236.0
2025-02-06,22.17,22.45,22.59,22.08,15039.0
2025-02-07,22.49,22.69,23.1,22.21,19852.0
2025-02-10,22.9,23.78,23.78,22.74,22925.0
2025-02-11,23.91,24.51,24.53,23.78,22343.0
2025-02-12,24.77,24.61,24.84,23.69,29324.0
2025-02-13,24.56,24.7,25.11,24.29,18465.0
2025-02-14,24.57,23.87,24.59,23.7,22651.0
2025-02-17,24.06,23.93,24.33,23.76,15781.0
2025-02-18,23.86,23.71,24.55,23.58,17445.5
2025-02-19,23.68,23.6,23.99,23.31,15073.0
2025-02-20,23.6,25.11,25.11,23.58,17970.0
2025-02-21,25.22,23.99,25.22,23.66,32129.0
2025-02-24,23.5,22.78,23.85,22.76,35271.81
2025-02-25,22.79,21.85,22.87,21.58,36815.67
2025-02-26,21.99,21.83,22.26,21.66,24209.0
2025-02-27,21.98,21.97,21.99,21.3,21368.99
2025-02-28,21.94,21.72,22.56,21.59,23658.21
2025-03-03,21.98,21.72,22.24,21.5,15914.22
2025-03-04,21.73,22.03,22.17,21.57,9908.0
2025-03-05,22.03,22.26,22.31,21.76,11769.18
2025-03-06,22.26,22.09,22.36,21.97,14798.0
2025-03-07,22.09,21.74,22.43,21.71,14128.0
2025-03-10,21.71,21.93,21.99,21.5,14295.0
2025-03-11,21.79,22.39,22.71,21.64,16193.0
2025-03-12,22.27,22.54,22.79,22.27,10203.0
2025-03-13,22.68,22.19,22.68,21.91,9356.93
2025-03-14,22.2,22.43,22.52,21.8,13465.93
2025-03-17,22.5,22.46,22.97,22.24,10080.0
2025-03-18,22.48,22.57,22.65,22.34,8081.0
2025-03-19,22.56,22.51,22.74,22.4,8239.0
2025-03-20,22.5,22.27,22.69,22.0,10305.0
2025-03-21,22.26,22.04,22.34,21.98,11336.0
2025-03-24,22.04,20.94,22.14,20.51,16835.0
2025-03-25,20.98,20.9,21.02,20.32,14384.0
2025-03-26,20.81,21.57,21.75,20.77,11680.01
2025-03-27,21.57,21.32,21.57,20.85,8128.0
2025-03-28,21.32,21.14,21.48,20.9,8713.22
2025-03-31,20.98,20.94,21.27,20.72,7630.0
2025-04-01,20.92,21.47,21.73,20.92,9571.0
2025-04-02,21.86,21.75,21.88,21.16,7487.0
2025-04-03,22.29,21.76,22.29,21.06,8613.0
2025-04-07,20.43,19.59,20.59,19.59,10451.0
2025-04-08,19.19,18.82,19.62,17.83,27443.0
2025-04-09,18.63,19.7,19.71,17.2,19977.0
2025-04-10,19.66,19.8,20.28,19.66,20557.6
2025-04-11,19.73,20.13,20.32,19.33,19754.6
2025-04-14,20.24,20.24,20.69,20.11,14587.0
2025-04-15,20.43,20.27,20.59,20.05,14213.39
2025-04-16,20.27,19.95,20.76,19.64,13364.39
2025-04-17,19.95,20.12,20.31,19.69,9775.0
2025-04-18,20.12,20.2,20.51,19.82,12496.0
2025-04-21,20.16,20.63,20.69,20.01,16481.0
2025-04-22,20.53,20.4,20.61,20.19,11891.0
2025-04-23,20.51,20.49,20.6,20.23,10797.0
2025-04-24,20.43,20.41,20.68,20.18,13122.0
