date,open,close,high,low,volume
2025-09-05,65.0,69.3,77.3,64.24,280116.45
2025-09-08,65.0,63.02,71.95,61.1,222030.51
2025-09-09,60.0,57.3,61.68,57.3,168128.8
2025-09-10,55.34,56.7,60.2,55.0,131159.89
2025-09-11,55.78,54.56,56.35,54.01,134002.5
2025-09-12,54.08,52.12,54.15,52.1,118195.55
2025-09-15,51.6,52.5,52.79,51.51,64015.19
2025-09-16,52.51,53.64,53.88,51.79,85445.57
2025-09-17,53.0,52.85,54.09,52.14,66050.13
2025-09-18,52.39,55.8,57.57,52.39,143737.82
2025-09-19,55.2,55.87,56.86,54.2,88540.48
2025-09-22,55.0,54.95,55.59,54.58,49471.28
2025-09-23,55.26,56.22,57.49,54.7,103998.2
2025-09-24,54.97,54.05,55.2,53.25,80936.51
2025-09-25,53.51,53.76,54.12,53.0,50814.54
2025-09-26,53.4,53.19,54.52,53.17,37891.03
2025-09-29,53.38,52.62,53.38,52.4,32335.45
2025-09-30,52.83,52.26,53.03,52.17,30818.19
