date,open,close,high,low,volume
2025-01-02,7.94,7.73,8.06,7.63,173904.0
2025-01-03,7.76,7.43,7.78,7.4,198270.01
2025-01-06,7.38,7.31,7.58,7.2,142334.17
2025-01-07,7.35,7.38,7.4,7.2,118966.33
2025-01-08,7.35,7.05,7.36,6.87,329601.0
2025-01-09,6.98,7.03,7.15,6.95,172872.0
2025-01-10,7.03,6.69,7.14,6.68,289345.0
2025-01-13,6.59,6.61,6.73,6.44,280786.01
2025-01-14,6.69,6.81,6.85,6.53,313442.0
2025-01-15,6.75,6.75,6.85,6.53,255313.01
2025-01-16,6.73,6.75,6.85,6.67,205940.0
2025-01-17,6.72,6.68,6.76,6.5,156421.35
2025-01-20,6.77,6.86,6.98,6.72,227633.0
2025-01-21,6.85,6.81,6.9,6.71,161512.51
2025-01-22,6.8,6.64,6.8,6.59,134794.0
2025-01-23,6.72,6.6,6.87,6.59,180239.0
2025-01-24,6.61,6.74,6.75,6.54,149175.0
2025-01-27,6.74,6.56,6.83,6.56,119981.0
2025-02-05,6.65,6.85,7.04,6.58,268311.82
2025-02-06,6.8,6.92,6.93,6.77,169198.18
2025-02-07,6.93,7.11,7.22,6.9,233730.0
2025-02-10,7.07,7.16,7.18,7.06,167311.01
2025-02-11,7.16,7.05,7.17,6.98,136861.25
2025-02-12,7.03,7.1,7.1,7.02,125502.05
2025-02-13,7.07,6.97,7.11,6.96,173983.97
2025-02-14,6.95,7.0,7.04,6.9,148380.0
2025-02-17,7.0,6.89,7.05,6.83,228148.0
2025-02-18,6.9,6.73,6.95,6.7,247794.48
2025-02-19,6.71,6.74,6.84,6.69,227366.85
2025-02-20,6.76,6.95,7.02,6.68,288081.02
2025-02-21,6.96,6.92,6.99,6.82,229157.95
2025-02-24,6.88,6.76,6.93,6.7,279180.35
2025-02-25,6.72,6.78,6.91,6.67,198656.84
2025-02-26,6.77,6.9,7.0,6.76,283781.39
2025-02-27,6.91,6.81,6.92,6.67,218675.5
2025-02-28,6.73,6.62,6.79,6.6,186220.62
2025-03-03,6.62,6.62,6.79,6.6,150618.73
2025-03-04,6.67,6.8,6.81,6.6,220363.21
2025-03-05,6.77,6.79,6.81,6.64,168823.68
2025-03-06,6.81,7.19,7.34,6.79,512546.52
2025-03-07,7.18,7.7,7.91,7.12,846363.29
2025-03-10,8.0,7.71,8.27,7.67,763232.46
2025-03-11,7.82,7.88,8.04,7.58,531611.07
2025-03-12,7.9,7.75,7.91,7.7,346749.12
2025-03-13,7.68,7.53,7.74,7.41,269290.7
2025-03-14,7.51,7.55,7.62,7.36,248445.9
2025-03-17,7.57,7.48,7.6,7.44,185574.89
2025-03-18,7.49,7.41,7.55,7.35,184233.15
2025-03-19,7.38,7.36,7.4,7.25,173133.33
2025-03-20,7.35,7.37,7.5,7.3,150609.0
2025-03-21,7.34,7.34,7.45,7.25,184731.15
2025-03-24,7.34,7.12,7.38,6.98,215326.0
2025-03-25,7.11,7.09,7.24,7.04,141171.62
2025-03-26,7.07,7.14,7.22,7.04,107994.0
2025-03-27,7.1,7.01,7.14,6.96,133473.0
2025-03-28,7.0,7.07,7.14,6.93,183078.1
2025-03-31,7.03,6.84,7.1,6.77,176260.0
2025-04-01,6.88,6.92,7.08,6.85,147264.0
2025-04-02,6.93,6.88,6.96,6.86,98098.5
2025-04-03,6.88,6.81,6.95,6.77,90101.01
2025-04-07,6.48,6.13,6.48,6.13,188069.0
2025-04-08,5.97,5.95,6.13,5.8,296779.48
2025-04-09,5.83,6.25,6.33,5.66,275561.01
2025-04-10,6.29,6.24,6.39,6.21,200482.0
2025-04-11,6.2,6.34,6.38,6.18,138927.0
2025-04-14,6.45,6.42,6.49,6.35,112967.03
2025-04-15,6.44,6.32,6.45,6.28,115534.0
2025-04-16,6.39,6.27,6.45,6.1,151244.31
2025-04-17,6.21,6.29,6.38,6.21,89147.62
2025-04-18,6.25,6.29,6.32,6.21,75042.0
2025-04-21,6.26,6.33,6.36,6.21,108757.33
2025-04-22,6.32,6.45,6.49,6.29,163072.82
2025-04-23,6.45,6.37,6.57,6.35,142198.05
2025-04-24,6.43,6.3,6.43,6.22,119483.01
2025-04-25,6.3,6.26,6.34,6.23,82945.11
2025-04-28,6.26,6.19,6.29,6.12,95504.4
2025-04-29,6.15,6.19,6.24,6.13,75076.58
2025-04-30,6.26,6.42,6.52,6.2,166721.73
2025-05-06,6.42,6.46,6.49,6.36,172696.0
2025-05-07,6.54,6.68,6.7,6.53,250202.77
2025-05-08,6.65,6.75,6.77,6.58,167030.9
2025-05-09,6.77,6.67,6.79,6.6,128392.01
2025-05-12,6.74,6.89,7.01,6.67,264702.0
2025-05-13,6.95,6.88,7.06,6.8,246427.3
2025-05-14,6.82,6.73,6.86,6.68,225794.05
2025-05-15,6.7,6.65,6.72,6.61,111797.79
2025-05-16,6.63,6.68,6.75,6.62,97481.0
2025-05-19,6.76,6.86,6.93,6.63,210423.53
2025-05-20,6.78,6.84,6.96,6.78,211879.3
2025-05-21,6.83,6.7,6.83,6.68,112059.0
2025-05-22,6.67,6.62,6.72,6.61,85704.08
2025-05-23,6.6,6.55,6.69,6.55,99487.89
2025-05-26,6.54,6.58,6.62,6.51,76379.3
2025-05-27,6.59,6.67,6.71,6.49,113410.92
2025-05-28,6.66,6.56,6.7,6.53,94939.03
2025-05-29,6.56,6.71,6.73,6.55,126404.24
2025-05-30,6.7,6.66,6.71,6.58,112260.32
2025-06-03,6.62,6.57,6.72,6.54,144413.3
2025-06-04,6.55,6.55,6.66,6.52,150796.5
2025-06-05,6.57,6.56,6.61,6.51,110727.13
2025-06-06,6.59,7.22,7.22,6.58,967649.18
2025-06-09,7.36,7.35,7.59,7.35,1208227.87
2025-06-10,7.35,7.06,7.38,7.03,656841.27
2025-06-11,7.08,7.04,7.14,6.99,355411.18
2025-06-12,7.01,6.91,7.03,6.88,333886.41
2025-06-13,6.91,6.95,6.99,6.88,336265.58
2025-06-16,6.97,6.96,7.0,6.8,231784.59
2025-06-17,6.97,6.89,7.0,6.82,231504.02
2025-06-18,6.87,6.84,6.92,6.81,153567.5
2025-06-19,6.81,6.68,6.84,6.66,222758.9
2025-06-20,6.68,6.89,6.92,6.68,283767.0
2025-06-23,6.85,7.02,7.05,6.81,327830.35
2025-06-24,6.96,7.03,7.06,6.93,263104.1
2025-06-25,7.02,7.07,7.16,6.97,312015.9
2025-06-26,7.05,7.18,7.41,7.03,441272.37
2025-06-27,7.2,7.11,7.29,7.1,297943.9
2025-06-30,7.16,7.29,7.3,7.15,316920.81
2025-07-01,7.29,7.24,7.33,7.16,187228.0
2025-07-02,7.23,7.19,7.24,7.12,170923.4
2025-07-03,7.2,7.17,7.3,7.15,170928.0
2025-07-04,7.21,7.1,7.22,7.09,161555.69
2025-07-07,7.1,7.1,7.13,7.04,105729.0
2025-07-08,7.09,7.21,7.21,7.06,172249.94
2025-07-09,7.21,7.29,7.55,7.21,350370.88
2025-07-10,7.29,7.39,7.52,7.26,326071.0
2025-07-11,7.41,7.33,7.41,7.24,195553.0
2025-07-14,7.37,7.45,7.73,7.36,318825.54
2025-07-15,7.31,7.2,7.4,7.18,271816.14
2025-07-16,7.2,7.17,7.24,7.13,131238.41
2025-07-17,7.18,7.22,7.28,7.17,122020.01
2025-07-18,7.2,7.32,7.39,7.17,250325.0
2025-07-21,7.31,7.41,7.47,7.26,255644.44
2025-07-22,7.4,7.48,7.54,7.36,253618.46
2025-07-23,7.5,7.45,7.59,7.43,234479.13
2025-07-24,7.45,7.45,7.51,7.37,202548.99
2025-07-25,7.45,7.4,7.45,7.35,129059.6
2025-07-28,7.38,7.4,7.45,7.35,156949.32
2025-07-29,7.4,7.47,7.52,7.32,183423.7
2025-07-30,7.46,7.37,7.59,7.3,248818.72
2025-07-31,7.36,7.2,7.41,7.16,208114.35
2025-08-01,7.22,7.19,7.26,7.13,143591.0
2025-08-04,7.15,7.38,7.38,7.13,221259.64
2025-08-05,7.39,7.64,7.86,7.35,508952.7
2025-08-06,7.57,7.7,7.74,7.55,386145.0
2025-08-07,7.7,7.63,7.73,7.56,234731.03
2025-08-08,7.61,7.7,7.75,7.59,207861.88
2025-08-11,7.79,8.03,8.25,7.77,484882.25
2025-08-12,8.0,7.87,8.14,7.85,297574.64
2025-08-13,7.9,8.03,8.12,7.84,320292.8
2025-08-14,8.08,7.79,8.08,7.78,311921.46
2025-08-15,7.79,7.9,7.94,7.75,328341.82
2025-08-18,7.9,7.84,7.95,7.8,291304.56
2025-08-19,8.06,7.8,8.06,7.76,229843.02
2025-08-20,7.79,7.87,7.87,7.74,198393.36
2025-08-21,7.86,7.84,7.95,7.8,208647.28
2025-08-22,7.82,7.88,7.88,7.78,181586.0
2025-08-25,7.88,7.94,7.97,7.78,355085.25
2025-08-26,7.93,8.73,8.73,7.87,942656.1
2025-08-27,8.75,8.64,9.18,8.54,1159629.53
2025-08-28,8.68,8.66,8.97,8.48,598232.65
2025-08-29,8.65,8.82,8.95,8.59,478041.13
2025-09-01,8.81,8.72,8.81,8.46,389722.47
2025-09-02,8.71,8.4,8.71,8.23,391274.18
2025-09-03,8.4,7.88,8.4,7.85,348005.62
2025-09-04,7.88,7.97,8.22,7.81,331106.96
2025-09-05,7.94,8.14,8.18,7.94,200072.7
2025-09-08,8.13,8.03,8.27,7.87,265464.31
2025-09-09,8.0,7.9,8.05,7.86,185507.58
2025-09-10,7.93,7.85,7.96,7.81,125132.63
