date,open,close,high,low,volume
2025-01-02,24.73,23.95,25.2,23.8,11789.01
2025-01-03,24.01,22.79,24.34,22.77,12371.73
2025-01-06,22.89,23.0,23.49,22.09,10951.16
2025-01-07,23.49,24.03,24.14,22.83,11160.2
2025-01-08,23.98,23.7,24.19,23.01,9581.8
2025-01-09,23.7,23.77,23.97,23.5,5552.4
2025-01-10,23.85,23.0,24.19,23.0,11352.6
2025-01-13,22.99,23.39,23.73,22.36,9168.05
2025-01-14,23.7,24.66,24.66,23.55,12568.85
2025-01-15,24.68,24.29,24.87,24.17,9830.6
2025-01-16,24.38,24.25,24.7,24.03,9082.54
2025-01-17,24.23,24.27,24.58,24.0,8833.92
2025-01-20,24.31,24.58,24.6,23.95,8942.94
2025-01-21,24.58,24.38,24.79,24.07,7227.4
2025-01-22,24.4,24.14,24.49,24.0,6599.6
2025-01-23,24.39,24.18,24.7,24.12,8988.8
2025-01-24,24.08,24.58,24.91,23.8,13536.58
2025-01-27,24.64,24.2,24.94,24.14,9684.67
2025-02-05,24.42,24.84,24.88,24.39,10315.0
2025-02-06,24.85,25.4,25.41,24.63,11189.53
2025-02-07,25.6,26.36,26.78,25.29,27162.14
2025-02-10,26.23,26.13,26.4,25.81,14018.2
2025-02-11,26.1,25.72,26.13,25.51,10666.6
2025-02-12,25.66,25.91,26.06,25.66,9279.39
2025-02-13,25.8,25.43,26.06,25.41,8417.2
2025-02-14,25.56,25.51,25.7,25.33,7931.8
2025-02-17,25.43,25.74,26.0,25.4,9258.47
2025-02-18,25.74,25.28,25.96,25.08,10343.81
2025-02-19,25.21,25.9,25.96,25.03,11518.05
2025-02-20,25.95,25.92,26.1,25.75,7945.05
2025-02-21,25.83,25.99,26.05,25.61,10738.35
2025-02-24,25.82,26.22,26.3,25.59,13289.08
2025-02-25,25.99,26.54,26.78,25.78,16339.49
2025-02-26,26.54,27.94,30.0,26.21,50188.94
2025-02-27,27.6,27.5,28.25,26.9,29207.24
2025-02-28,27.28,26.39,27.55,26.26,17719.96
2025-03-03,26.47,26.54,26.99,26.2,11970.36
2025-03-04,26.51,27.13,27.4,26.31,15039.4
2025-03-05,27.44,30.13,30.28,26.4,63839.64
2025-03-06,30.0,29.6,30.16,29.02,64176.09
2025-03-07,29.38,29.24,29.49,28.56,34659.12
2025-03-10,29.29,29.06,29.6,28.75,19544.31
2025-03-11,28.82,28.93,29.11,28.44,15842.07
2025-03-12,28.93,28.61,29.05,28.5,16037.4
2025-03-13,28.49,28.22,28.88,27.75,14964.6
2025-03-14,28.3,28.3,28.43,27.58,16073.6
2025-03-17,28.3,28.63,28.86,28.06,16683.72
2025-03-18,28.6,28.8,29.2,28.42,14690.6
2025-03-19,28.6,28.38,29.01,28.2,14579.4
2025-03-20,28.17,28.81,29.37,28.17,22102.11
2025-03-21,28.61,29.51,29.6,28.33,37448.2
2025-03-24,29.57,27.78,30.03,26.9,44961.94
