date,open,close,high,low,volume
2025-01-02,15.69,15.08,15.77,14.89,119674.5
2025-01-03,15.09,14.58,15.26,14.56,107375.0
2025-01-06,14.61,14.63,14.78,14.39,83101.2
2025-01-07,14.65,14.91,14.95,14.53,87799.46
2025-01-08,14.8,14.8,14.96,14.25,110571.97
2025-01-09,14.71,14.87,15.01,14.7,78097.95
2025-01-10,14.88,14.51,15.18,14.51,92759.0
2025-01-13,14.27,14.7,14.77,14.26,74497.4
2025-01-14,14.74,15.38,15.43,14.65,121859.0
2025-01-15,15.32,15.26,15.43,15.2,85674.0
2025-01-16,15.39,15.42,15.69,15.2,104254.65
2025-01-17,15.5,15.82,16.27,15.33,182444.62
2025-01-20,15.95,15.89,16.06,15.78,129718.12
2025-01-21,15.91,15.96,16.01,15.73,99033.9
2025-01-22,15.83,15.83,16.0,15.71,76906.2
2025-01-23,16.02,15.71,16.22,15.69,122804.3
2025-01-24,15.78,16.06,16.06,15.77,146128.77
2025-01-27,16.06,15.77,16.18,15.77,92235.0
2025-02-05,15.92,15.93,16.11,15.84,119440.0
2025-02-06,15.83,16.58,16.58,15.75,229812.13
2025-02-07,16.52,16.65,16.87,16.4,229048.34
2025-02-10,16.6,16.59,16.72,16.46,151815.79
2025-02-11,16.59,16.42,16.59,16.27,108179.71
2025-02-12,16.41,16.68,16.68,16.35,130662.48
2025-02-13,16.6,16.22,16.63,16.22,131742.3
2025-02-14,16.22,16.23,16.35,16.04,101256.12
2025-02-17,16.23,16.2,16.41,16.05,121924.69
2025-02-18,16.17,15.85,16.37,15.73,143174.1
2025-02-19,15.73,16.21,16.21,15.73,124724.3
2025-02-20,16.2,16.22,16.26,15.97,117107.68
2025-02-21,16.22,16.61,16.62,16.02,202725.3
2025-02-24,16.52,16.5,16.66,16.32,153373.2
2025-02-25,16.31,16.65,16.91,16.16,217049.43
2025-02-26,16.7,16.87,16.87,16.55,181655.27
2025-02-27,16.87,16.59,16.95,16.19,181559.68
2025-02-28,16.32,15.57,16.43,15.55,165117.0
2025-03-03,15.57,15.73,16.19,15.44,119917.21
2025-03-04,15.63,16.05,16.06,15.57,107678.0
2025-03-05,16.05,16.45,16.9,16.01,202341.06
2025-03-06,16.5,16.6,16.68,16.44,172278.87
2025-03-07,16.44,16.37,16.6,16.26,123412.1
2025-03-10,16.35,16.59,16.7,16.29,130004.05
2025-03-11,16.33,16.59,16.69,16.29,120344.02
2025-03-12,16.67,16.48,16.71,16.45,130599.98
2025-03-13,16.42,16.01,16.47,15.85,138523.0
2025-03-14,15.96,16.31,16.34,15.83,108499.4
2025-03-17,16.34,16.31,16.42,16.18,77938.1
2025-03-18,16.32,16.48,16.57,16.27,91974.28
2025-03-19,16.37,16.21,16.43,16.11,83422.88
2025-03-20,16.17,16.37,16.72,16.05,151489.0
2025-03-21,16.32,16.44,16.82,16.15,268654.66
2025-03-24,16.63,17.17,17.22,16.42,398070.28
2025-03-25,17.72,16.91,17.99,16.83,497178.77
2025-03-26,16.6,16.97,17.26,16.54,295573.9
2025-03-27,16.96,18.72,19.9,16.88,941324.0
2025-03-28,18.46,17.65,18.66,17.61,642491.65
2025-03-31,17.94,17.42,18.57,17.24,594843.35
2025-04-01,17.42,18.41,18.41,17.27,593911.9
2025-04-02,18.06,18.09,18.37,17.75,429114.98
2025-04-03,17.69,18.61,19.01,17.62,564381.49
2025-04-07,17.42,16.92,18.56,15.55,692535.84
2025-04-08,17.42,17.77,18.19,17.18,620611.21
2025-04-09,17.02,17.51,17.99,14.22,702271.01
2025-04-10,17.42,18.3,19.48,17.34,723516.16
2025-04-11,18.42,18.65,19.27,18.13,753239.6
2025-04-14,18.96,20.0,20.9,18.56,937663.49
2025-04-15,19.48,19.57,20.04,19.06,628161.49
2025-04-16,19.3,18.85,20.11,18.35,584191.43
2025-04-17,18.79,19.79,20.49,18.55,790604.26
2025-04-18,19.58,19.02,19.65,18.69,521099.72
2025-04-21,18.72,18.96,19.2,18.58,362387.57
2025-04-22,18.77,18.51,18.8,17.73,513138.37
2025-04-23,18.89,19.7,19.85,18.56,690772.24
2025-04-24,19.7,18.82,19.73,18.75,462753.46
2025-04-25,18.71,18.5,19.49,18.41,476575.54
2025-04-28,18.01,17.61,18.38,17.57,439438.74
2025-04-29,17.33,17.53,17.76,17.33,308092.69
2025-04-30,17.49,17.58,17.75,17.49,280756.83
2025-05-06,17.74,20.21,21.1,17.7,1319858.77
2025-05-07,20.62,20.48,20.78,19.84,1013474.45
2025-05-08,20.41,20.31,20.53,19.87,582544.48
2025-05-09,20.64,19.64,20.88,19.59,560943.53
2025-05-12,19.65,19.47,19.83,19.37,406796.62
