date,open,close,high,low,volume
2025-01-02,2.69,2.63,2.74,2.6,306093.11
2025-01-03,2.63,2.55,2.64,2.53,244666.01
2025-01-06,2.55,2.58,2.6,2.52,184171.2
2025-01-07,2.57,2.57,2.58,2.53,134644.24
2025-01-08,2.57,2.59,2.59,2.53,208917.8
2025-01-09,2.57,2.54,2.58,2.53,134974.0
2025-01-10,2.54,2.5,2.55,2.5,130041.8
2025-01-13,2.49,2.47,2.49,2.45,140386.6
2025-01-14,2.47,2.55,2.55,2.47,187770.21
2025-01-15,2.54,2.55,2.58,2.53,141001.69
2025-01-16,2.55,2.58,2.61,2.55,209748.88
2025-01-17,2.58,2.57,2.59,2.54,118534.8
2025-01-20,2.59,2.61,2.62,2.57,165353.6
2025-01-21,2.62,2.58,2.63,2.57,125521.21
2025-01-22,2.57,2.56,2.57,2.53,110477.4
2025-01-23,2.58,2.59,2.61,2.58,159087.02
2025-01-24,2.59,2.59,2.6,2.56,135825.95
2025-01-27,2.59,2.63,2.66,2.59,209153.53
2025-02-05,2.63,2.59,2.64,2.57,177313.26
2025-02-06,2.59,2.6,2.61,2.56,145505.42
2025-02-07,2.6,2.61,2.63,2.58,190935.0
2025-02-10,2.64,2.64,2.69,2.63,197474.82
2025-02-11,2.63,2.64,2.66,2.63,131686.2
2025-02-12,2.66,2.62,2.66,2.59,159560.6
2025-02-13,2.62,2.6,2.63,2.6,99150.61
2025-02-14,2.61,2.58,2.61,2.57,131891.4
2025-02-17,2.59,2.6,2.61,2.56,149482.63
2025-02-18,2.6,2.58,2.63,2.57,185476.62
2025-02-19,2.58,2.58,2.6,2.56,105601.4
2025-02-20,2.58,2.57,2.59,2.56,86832.2
2025-02-21,2.58,2.55,2.58,2.54,138884.07
2025-02-24,2.56,2.58,2.59,2.54,131644.8
2025-02-25,2.57,2.53,2.57,2.53,132605.8
2025-02-26,2.54,2.56,2.57,2.53,149778.91
2025-02-27,2.56,2.56,2.57,2.53,130604.0
2025-02-28,2.55,2.54,2.58,2.53,146748.8
2025-03-03,2.54,2.52,2.56,2.52,144567.33
2025-03-04,2.52,2.54,2.54,2.52,90298.2
2025-03-05,2.54,2.53,2.55,2.52,83835.66
2025-03-06,2.53,2.55,2.56,2.53,103354.82
2025-03-07,2.56,2.56,2.58,2.55,128457.4
2025-03-10,2.57,2.56,2.59,2.55,114165.61
2025-03-11,2.56,2.56,2.56,2.53,94708.2
2025-03-12,2.56,2.57,2.58,2.55,86643.26
2025-03-13,2.58,2.57,2.58,2.55,132583.55
2025-03-14,2.57,2.61,2.62,2.56,199127.26
2025-03-17,2.62,2.64,2.64,2.6,148006.15
2025-03-18,2.65,2.65,2.66,2.61,183154.83
2025-03-19,2.65,2.65,2.66,2.64,109404.6
2025-03-20,2.66,2.68,2.71,2.65,174840.75
2025-03-21,2.68,2.7,2.74,2.67,232233.56
2025-03-24,2.72,2.7,2.76,2.65,182870.07
2025-03-25,2.71,2.74,2.74,2.69,144230.84
2025-03-26,2.74,2.76,2.76,2.73,104309.2
2025-03-27,2.76,2.72,2.77,2.71,138355.06
2025-03-28,2.72,2.71,2.73,2.68,150054.91
2025-03-31,2.69,2.68,2.73,2.66,148368.02
2025-04-01,2.69,2.74,2.75,2.68,134145.03
2025-04-02,2.73,2.74,2.76,2.72,93028.86
2025-04-03,2.72,2.77,2.78,2.7,159869.46
2025-04-07,2.7,2.53,2.7,2.5,337642.07
2025-04-08,2.55,2.64,2.67,2.54,239119.29
2025-04-09,2.61,2.72,2.72,2.53,233574.28
2025-04-10,2.72,2.71,2.75,2.69,211813.82
2025-04-11,2.69,2.69,2.74,2.68,222069.44
2025-04-14,2.7,2.72,2.73,2.68,175170.37
2025-04-15,2.72,2.69,2.72,2.67,148384.53
2025-04-16,2.69,2.7,2.73,2.66,175688.79
2025-04-17,2.68,2.71,2.72,2.66,138020.8
2025-04-18,2.7,2.7,2.72,2.67,102126.4
2025-04-21,2.69,2.69,2.7,2.67,118859.6
2025-04-22,2.68,2.72,2.73,2.68,187711.48
2025-04-23,2.72,2.76,2.8,2.71,322251.2
2025-04-24,2.75,2.72,2.75,2.71,168806.93
2025-04-25,2.71,2.69,2.75,2.69,329680.8
2025-04-28,2.7,2.62,2.7,2.6,296192.42
2025-04-29,2.62,2.63,2.65,2.6,167270.0
2025-04-30,2.62,2.61,2.64,2.6,167395.4
2025-05-06,2.62,2.63,2.63,2.61,136724.64
2025-05-07,2.64,2.65,2.66,2.63,191736.4
2025-05-08,2.65,2.65,2.66,2.63,116486.62
2025-05-09,2.64,2.65,2.66,2.64,130707.72
2025-05-12,2.65,2.64,2.67,2.63,170824.0
2025-05-13,2.65,2.65,2.67,2.64,181762.6
2025-05-14,2.64,2.67,2.67,2.63,191884.2
2025-05-15,2.67,2.68,2.71,2.66,205994.12
2025-05-16,2.67,2.64,2.68,2.64,160406.18
2025-05-19,2.65,2.69,2.7,2.64,228756.57
2025-05-20,2.69,2.69,2.7,2.67,103742.24
2025-05-21,2.68,2.72,2.72,2.68,164893.38
2025-05-22,2.71,2.69,2.72,2.68,130242.4
2025-05-23,2.7,2.64,2.7,2.64,151820.0
2025-05-26,2.65,2.64,2.66,2.63,106367.22
2025-05-27,2.64,2.65,2.65,2.62,110134.0
2025-05-28,2.65,2.65,2.65,2.63,78616.04
2025-05-29,2.64,2.69,2.69,2.64,141714.52
2025-05-30,2.68,2.69,2.7,2.67,126841.43
2025-06-03,2.68,2.7,2.7,2.66,107166.8
2025-06-04,2.69,2.7,2.71,2.68,82539.6
2025-06-05,2.69,2.67,2.71,2.65,139468.0
