date,open,close,high,low,volume
2025-01-02,23.6,22.26,23.75,21.93,155557.02
2025-01-03,22.49,21.76,22.88,21.1,144280.44
2025-01-06,21.85,20.71,21.98,20.37,154377.08
2025-01-07,20.8,21.87,21.87,20.73,128486.08
2025-01-08,21.7,21.36,21.95,20.57,134917.0
2025-01-09,21.2,21.2,21.68,21.09,84349.43
2025-01-10,21.19,20.71,21.94,20.71,121364.06
2025-01-13,20.01,20.4,20.45,19.41,128092.0
2025-01-14,20.74,21.65,21.76,20.45,128174.06
2025-01-15,21.95,20.92,21.98,20.86,107292.2
2025-01-16,21.3,23.41,25.0,21.04,331567.65
2025-01-17,23.34,23.47,24.39,23.01,241711.73
2025-01-20,24.0,25.03,25.6,23.8,277207.55
2025-01-21,25.25,25.14,25.68,24.76,169826.6
2025-01-22,24.89,25.19,25.98,24.83,134284.72
2025-01-23,25.44,24.17,25.7,24.0,157140.8
2025-01-24,24.17,25.87,26.42,24.17,208114.82
2025-01-27,26.0,25.23,26.28,25.11,110486.0
2025-02-05,25.5,25.4,26.1,25.05,139660.95
2025-02-06,25.6,26.5,26.5,25.06,139789.51
2025-02-07,26.45,28.23,28.28,26.08,222311.87
2025-02-10,28.23,27.99,28.23,27.25,129529.56
2025-02-11,28.01,28.88,29.63,27.69,200835.16
2025-02-12,29.5,28.68,30.22,28.19,204783.76
2025-02-13,28.72,27.24,29.25,26.91,194967.06
2025-02-14,27.34,28.4,28.98,27.2,179257.85
2025-02-17,28.84,29.87,29.99,28.52,226189.53
2025-02-18,29.45,28.78,29.45,28.3,157659.32
2025-02-19,28.88,28.92,29.33,28.55,107827.29
2025-02-20,28.93,28.74,29.5,27.89,123315.33
2025-02-21,28.74,29.65,30.55,28.74,219033.55
2025-02-24,29.79,29.5,29.95,28.68,147217.59
2025-02-25,28.91,28.75,29.4,28.31,128453.57
2025-02-26,28.66,30.4,30.58,28.58,225528.61
2025-02-27,30.4,31.95,32.5,29.31,270606.99
2025-02-28,31.42,30.19,31.75,29.62,176507.21
2025-03-03,29.79,28.98,30.58,28.38,154661.03
2025-03-04,28.4,29.01,29.1,28.0,81048.0
2025-03-05,28.77,30.04,30.26,28.6,109195.93
2025-03-06,30.32,30.43,31.3,30.02,138881.24
2025-03-07,30.68,33.8,36.44,30.43,296021.59
2025-03-10,33.19,34.95,35.8,33.19,204823.62
2025-03-11,35.02,36.12,36.66,34.51,209364.3
2025-03-12,36.04,35.84,38.68,35.4,254836.08
2025-03-13,35.31,35.84,36.66,35.09,163603.48
2025-03-14,35.55,36.69,37.26,35.23,168637.83
