date,open,close,high,low,volume
2025-01-02,35.57,33.6,36.11,33.09,235327.58
2025-01-03,33.85,31.82,34.27,31.61,185341.02
2025-01-06,32.28,31.09,32.36,30.84,145174.75
2025-01-07,31.63,32.26,32.66,31.35,186653.67
2025-01-08,31.89,32.15,32.66,30.62,201017.5
2025-01-09,31.75,31.9,33.05,31.75,195009.0
2025-01-10,31.64,30.96,33.31,30.92,239195.07
2025-01-13,29.94,30.93,31.12,29.57,156810.77
2025-01-14,31.28,33.51,33.57,30.97,261299.03
2025-01-15,33.17,33.38,34.18,33.03,217588.27
2025-01-16,33.62,34.4,34.91,32.72,306621.25
2025-01-17,33.91,35.34,37.31,33.35,397377.8
2025-01-20,35.34,34.38,35.57,34.01,229386.55
2025-01-21,34.8,34.23,34.91,33.73,168950.47
2025-01-22,33.91,33.53,34.81,33.41,157575.0
2025-01-23,34.27,33.04,35.11,33.02,185452.0
2025-01-24,32.92,33.22,33.53,32.92,128718.4
2025-01-27,33.51,31.67,33.59,31.65,115352.0
2025-02-05,32.41,32.76,33.25,32.17,146474.0
2025-02-06,32.52,33.9,33.99,32.39,173933.64
2025-02-07,33.71,34.37,35.16,33.64,243008.6
2025-02-10,34.29,35.0,35.07,34.16,189503.09
2025-02-11,34.92,33.98,34.94,33.73,150606.5
2025-02-12,33.98,35.97,35.97,33.77,366334.49
2025-02-13,36.68,35.14,36.69,35.14,265126.41
2025-02-14,34.91,34.5,35.07,33.91,177213.25
2025-02-17,34.39,35.88,36.4,34.39,280841.48
2025-02-18,35.51,33.72,36.19,33.69,225370.01
2025-02-19,33.78,35.11,35.59,33.63,224162.5
2025-02-20,35.16,34.49,35.29,34.12,154067.5
2025-02-21,34.29,37.6,39.23,33.89,538665.25
2025-02-24,36.93,37.08,37.9,36.57,303663.12
2025-02-25,36.25,37.5,38.25,36.08,340298.99
2025-02-26,37.85,37.31,37.98,36.76,237013.17
2025-02-27,37.3,36.15,37.58,35.4,220983.77
2025-02-28,35.71,33.99,36.29,33.66,169305.0
2025-03-03,34.0,33.54,34.51,33.03,126569.0
2025-03-04,33.06,34.81,35.17,33.0,181074.5
2025-03-05,34.89,34.43,35.5,33.97,141717.75
2025-03-06,34.61,34.89,35.21,34.55,146710.63
2025-03-07,34.6,34.02,35.11,33.83,137368.75
2025-03-10,33.79,34.09,34.28,33.67,84410.75
2025-03-11,33.57,33.94,34.01,33.49,87492.33
2025-03-12,34.06,33.79,34.56,33.77,98533.65
2025-03-13,33.91,32.5,33.98,32.4,114334.15
2025-03-14,32.42,33.32,33.41,32.35,97362.0
2025-03-17,33.22,33.4,33.72,33.22,66690.0
2025-03-18,33.61,33.56,34.03,33.35,71509.55
2025-03-19,33.31,33.24,33.83,33.2,67063.0
2025-03-20,33.24,33.07,33.78,33.0,67081.26
2025-03-21,32.92,31.93,33.06,31.92,88231.74
2025-03-24,31.86,31.25,32.08,30.25,95047.0
2025-03-25,31.24,30.55,31.44,30.43,57586.43
2025-03-26,30.56,30.71,31.03,30.56,46826.0
2025-03-27,30.73,30.94,31.67,30.32,74598.0
2025-03-28,30.92,30.31,31.47,30.31,58561.0
2025-03-31,30.01,29.99,30.42,29.36,69311.0
2025-04-01,30.05,30.22,30.47,30.05,52927.17
2025-04-02,30.01,30.19,30.51,30.01,44352.43
2025-04-03,29.88,29.89,30.52,29.53,58527.47
2025-04-07,27.94,23.92,28.51,23.92,136719.0
2025-04-08,24.37,25.36,26.33,24.36,173998.04
2025-04-09,24.94,28.73,30.42,23.24,282755.71
