date,open,close,high,low,volume
2025-01-02,22.72,21.74,22.91,21.5,35867.0
2025-01-03,21.82,20.31,21.87,20.3,35400.96
2025-01-06,20.18,19.77,20.35,19.49,24775.45
2025-01-07,19.68,20.22,20.23,19.59,25364.28
2025-01-08,20.1,20.27,20.41,19.63,24361.75
2025-01-09,20.28,20.26,20.48,20.2,21929.75
2025-01-10,20.26,19.5,20.38,19.5,21991.6
2025-01-13,19.38,19.28,19.55,18.93,17423.24
2025-01-14,19.5,20.2,20.2,19.4,29145.13
2025-01-15,20.22,20.03,20.4,19.97,20709.63
2025-01-16,20.24,20.06,20.44,19.82,24542.86
2025-01-17,20.06,20.06,20.2,19.73,19099.0
2025-01-20,20.16,22.07,22.07,20.02,69766.42
2025-01-21,22.17,21.92,22.45,21.52,74785.16
2025-01-22,21.89,21.18,21.89,21.11,45415.86
2025-01-23,21.39,21.18,21.65,21.18,29826.0
2025-01-24,21.25,21.27,21.34,20.92,29475.0
2025-01-27,21.49,20.98,21.88,20.98,33045.13
2025-02-05,21.19,21.4,21.47,21.19,22281.0
2025-02-06,21.31,21.78,21.82,21.16,33277.99
2025-02-07,21.78,21.99,22.23,21.69,42914.99
2025-02-10,22.01,22.25,22.26,21.96,28386.13
2025-02-11,22.24,21.89,22.24,21.79,25659.0
2025-02-12,21.77,22.04,22.05,21.76,24682.15
2025-02-13,22.04,21.73,22.24,21.73,29780.82
2025-02-14,21.72,21.54,21.81,21.4,23855.0
2025-02-17,21.39,21.86,21.95,21.37,23309.0
2025-02-18,21.88,21.05,21.91,21.0,26871.91
2025-02-19,21.06,21.68,21.71,21.06,27463.13
2025-02-20,21.84,21.71,21.87,21.48,23837.13
2025-02-21,21.8,21.8,21.86,21.3,29429.17
2025-02-24,21.89,22.09,22.44,21.6,43302.26
2025-02-25,22.09,21.92,22.33,21.8,34920.55
2025-02-26,22.18,22.09,22.27,21.88,26902.55
2025-02-27,22.13,22.48,23.36,22.04,74181.38
2025-02-28,22.48,21.19,22.48,21.1,48219.16
2025-03-03,21.3,21.08,21.59,20.94,29005.0
2025-03-04,21.1,21.44,21.44,20.91,21177.0
2025-03-05,21.41,22.12,22.3,21.11,44164.38
2025-03-06,22.01,22.24,22.31,21.91,36239.93
2025-03-07,22.02,21.78,22.19,21.66,27724.0
2025-03-10,21.78,22.14,22.21,21.69,24103.13
2025-03-11,21.92,22.05,22.35,21.77,27371.19
2025-03-12,22.06,22.22,22.29,21.9,29546.0
2025-03-13,22.23,21.81,22.28,21.53,27334.0
2025-03-14,21.87,22.09,22.19,21.57,25119.73
2025-03-17,22.19,22.43,22.53,22.01,38725.13
2025-03-18,22.44,22.92,22.93,22.39,47723.95
2025-03-19,22.92,22.95,23.33,22.64,50952.95
2025-03-20,22.99,23.8,24.7,22.67,128761.23
2025-03-21,23.39,24.76,26.18,23.27,180801.89
2025-03-24,24.48,23.5,25.5,23.09,136100.08
2025-03-25,23.66,24.13,24.78,23.0,94440.05
2025-03-26,23.72,23.52,24.47,23.29,79354.02
2025-03-27,23.28,22.39,23.29,22.0,69083.17
2025-03-28,22.4,21.44,22.61,21.44,53618.92
2025-03-31,21.1,20.81,21.29,20.32,47584.38
2025-04-01,20.9,21.04,21.32,20.82,31513.25
2025-04-02,20.91,20.98,21.26,20.85,19675.3
2025-04-03,20.61,20.69,21.04,20.39,24981.65
2025-04-07,19.2,18.62,19.4,18.62,21475.0
2025-04-08,18.27,16.86,18.27,16.76,61897.77
2025-04-09,16.41,17.35,17.57,15.39,49654.88
2025-04-10,17.68,17.93,18.22,17.68,34519.88
2025-04-11,17.8,18.0,18.26,17.72,23689.0
2025-04-14,18.27,18.53,18.72,18.27,23470.46
2025-04-15,18.6,18.63,18.7,18.3,20783.08
2025-04-16,18.47,18.13,18.68,17.81,22496.36
2025-04-17,17.91,18.22,18.45,17.88,16722.13
2025-04-18,18.23,18.35,18.6,17.99,25187.19
2025-04-21,18.5,18.76,18.98,18.26,29305.19
2025-04-22,19.45,18.83,19.55,18.61,29295.0
2025-04-23,18.81,19.14,19.22,18.81,28396.0
2025-04-24,19.02,18.91,19.35,18.68,25930.55
2025-04-25,18.99,18.84,19.03,18.74,18056.0
2025-04-28,19.03,18.64,19.38,18.62,19160.0
2025-04-29,18.47,18.81,19.1,18.47,17521.0
2025-04-30,18.79,19.03,19.15,18.79,17274.0
2025-05-06,19.16,19.59,19.63,19.16,23940.13
2025-05-07,19.7,19.76,20.39,19.59,41419.85
2025-05-08,19.58,20.31,20.39,19.56,35002.79
2025-05-09,20.25,20.01,20.77,20.01,26369.13
2025-05-12,20.26,20.78,20.86,20.19,39444.52
2025-05-13,20.91,20.58,21.09,20.56,34650.32
2025-05-14,20.55,20.26,20.66,20.19,24309.0
2025-05-15,20.27,20.19,20.58,19.93,20535.0
2025-05-16,20.1,20.26,20.56,20.1,15184.0
2025-05-19,20.25,20.39,20.39,20.01,11767.39
2025-05-20,20.32,20.4,20.5,20.16,14572.75
2025-05-21,20.41,20.17,20.51,20.08,16688.0
2025-05-22,20.17,20.04,20.47,20.02,14387.68
2025-05-23,20.0,19.94,20.34,19.83,18406.0
2025-05-26,19.85,20.34,20.76,19.84,23368.0
2025-05-27,20.29,20.13,20.55,20.02,14566.0
2025-05-28,20.08,20.0,20.36,19.92,14925.0
2025-05-29,20.0,20.47,20.67,19.83,19745.44
2025-05-30,20.46,20.08,20.65,19.97,14785.0
2025-06-03,20.03,20.67,20.8,20.0,29976.33
2025-06-04,20.71,20.59,21.19,20.51,30012.0
2025-06-05,20.85,22.65,22.65,20.58,122512.0
2025-06-06,22.43,21.87,23.0,21.7,150915.7
2025-06-09,21.83,22.18,22.18,21.49,102995.27
2025-06-10,21.9,21.65,22.7,21.58,98804.0
2025-06-11,21.44,21.36,21.85,21.3,62518.0
2025-06-12,21.32,21.68,21.85,21.0,62322.19
2025-06-13,21.5,20.78,21.7,20.68,54853.0
2025-06-16,20.78,20.9,21.11,20.52,33311.0
2025-06-17,20.82,20.42,20.98,20.28,40326.61
2025-06-18,20.42,20.33,20.44,20.12,23110.85
2025-06-19,20.3,19.69,20.36,19.67,29272.13
2025-06-20,19.57,19.56,19.9,19.48,17316.0
2025-06-23,19.5,19.83,19.88,19.31,14787.0
2025-06-24,19.91,20.29,20.37,19.91,23084.26
2025-06-25,20.3,20.32,20.43,20.15,20263.0
2025-06-26,20.32,20.22,20.51,20.12,21366.0
2025-06-27,20.33,20.36,20.42,20.2,19369.31
2025-06-30,20.46,20.72,20.82,20.36,29934.05
2025-07-01,20.79,20.65,20.9,20.5,21471.0
2025-07-02,20.61,20.46,20.71,20.33,17564.07
2025-07-03,20.46,20.71,20.88,20.37,27856.0
2025-07-04,20.55,20.37,20.69,20.31,19749.0
2025-07-07,20.34,20.49,20.51,20.21,13951.91
2025-07-08,20.45,20.75,20.78,20.37,17775.07
2025-07-09,20.77,20.66,20.88,20.57,16849.23
2025-07-10,20.56,20.59,20.67,20.37,16057.99
2025-07-11,20.59,20.49,20.67,20.31,24782.28
2025-07-14,20.6,20.92,21.22,20.53,32627.56
2025-07-15,20.96,20.66,21.05,20.44,20834.13
2025-07-16,20.7,20.76,20.9,20.56,21576.81
2025-07-17,20.74,20.86,20.88,20.56,17571.0
2025-07-18,21.29,20.86,21.29,20.72,28437.28
2025-07-21,21.0,21.24,21.29,20.93,38082.19
2025-07-22,21.28,21.18,21.36,20.98,25325.76
2025-07-23,21.24,20.94,21.24,20.89,22355.0
2025-07-24,20.88,21.02,21.1,20.88,23785.43
2025-07-25,21.0,21.06,21.07,20.85,18291.91
2025-07-28,21.22,21.08,21.24,20.95,15985.28
2025-07-29,21.14,20.84,21.15,20.78,18910.0
2025-07-30,20.9,20.57,21.09,20.4,25995.47
2025-07-31,20.67,20.54,21.0,20.41,29268.88
2025-08-01,20.49,20.6,20.75,20.45,15706.92
2025-08-04,20.46,21.21,21.63,20.46,47826.53
2025-08-05,21.22,21.35,21.43,21.17,34400.0
2025-08-06,21.35,21.52,21.82,21.32,50735.0
2025-08-07,21.45,21.72,22.5,21.4,64606.46
2025-08-08,21.51,22.67,23.89,21.49,187279.03
2025-08-11,22.37,22.62,23.1,22.3,119370.43
2025-08-12,22.58,22.22,22.77,22.09,73829.77
2025-08-13,22.33,22.14,22.65,22.08,59398.23
2025-08-14,22.24,21.57,22.38,21.55,56118.7
2025-08-15,21.57,22.54,23.73,21.57,157947.09
2025-08-18,22.82,22.84,23.4,22.42,113765.96
2025-08-19,22.97,22.43,23.0,22.38,66525.48
2025-08-20,22.5,22.73,22.88,22.37,60286.6
2025-08-21,22.65,22.51,22.7,22.3,42305.24
2025-08-22,22.3,22.26,22.4,22.12,38213.17
2025-08-25,22.33,22.71,22.71,22.08,76709.03
2025-08-26,22.4,22.75,23.05,22.31,82835.99
2025-08-27,22.7,21.87,22.79,21.86,64948.84
2025-08-28,21.86,21.72,22.53,21.2,52389.36
2025-08-29,21.73,21.42,21.86,21.39,40824.02
2025-09-01,21.31,21.47,21.6,21.22,30799.92
2025-09-02,21.47,21.08,21.5,20.72,38342.77
2025-09-03,21.02,20.39,21.14,20.37,29622.0
2025-09-04,20.45,20.37,20.7,20.14,22437.64
2025-09-05,20.38,20.7,20.71,20.33,19523.16
2025-09-08,21.34,21.42,21.68,21.01,38966.0
2025-09-09,21.4,21.05,21.45,20.99,25054.64
2025-09-10,21.0,20.97,21.22,20.97,16941.24
2025-09-11,20.93,21.11,21.12,20.7,18836.45
2025-09-12,21.1,20.95,21.19,20.9,18853.9
2025-09-15,20.79,20.78,20.89,20.68,14619.38
2025-09-16,20.78,21.1,21.11,20.68,20413.54
2025-09-17,21.1,21.12,21.18,20.99,17400.24
2025-09-18,21.1,20.81,21.1,20.55,25870.84
2025-09-19,20.73,20.79,20.88,20.53,17604.73
2025-09-22,20.63,20.82,20.85,20.5,17809.32
2025-09-23,20.71,21.13,21.14,20.41,31715.97
2025-09-24,21.0,21.18,21.38,20.94,26825.45
2025-09-25,21.08,20.8,21.26,20.8,21310.0
2025-09-26,20.84,20.55,20.99,20.54,18285.13
2025-09-29,20.39,20.28,20.53,19.84,27679.41
2025-09-30,20.2,20.19,20.34,20.1,15476.96
