date,open,close,high,low,volume
2025-01-02,9.04,8.83,9.18,8.76,53279.16
2025-01-03,8.89,8.5,8.94,8.46,62701.07
2025-01-06,8.5,8.53,8.66,8.2,54158.97
2025-01-07,8.59,9.22,9.47,8.54,128796.02
2025-01-08,9.13,8.97,9.39,8.81,97204.51
2025-01-09,9.0,8.97,9.13,8.87,60307.42
2025-01-10,8.93,8.63,9.03,8.58,60630.1
2025-01-13,8.51,8.7,8.75,8.36,45563.71
2025-01-14,8.8,9.06,9.07,8.72,65212.13
2025-01-15,9.1,8.85,9.11,8.84,51407.35
2025-01-16,8.87,8.91,9.1,8.82,46766.38
2025-01-17,8.9,8.94,8.98,8.76,37176.86
2025-01-20,9.0,9.14,9.26,8.84,64621.51
2025-01-21,9.18,9.06,9.32,8.96,56826.3
2025-01-22,9.1,9.62,9.64,8.92,118682.78
2025-01-23,9.59,9.54,9.8,9.39,103200.4
2025-01-24,9.5,9.38,9.65,9.35,63666.91
2025-01-27,9.3,9.17,9.55,9.16,48017.66
2025-02-05,9.28,9.54,9.69,9.25,71047.23
2025-02-06,9.58,9.59,9.64,9.35,61156.94
2025-02-07,9.68,9.6,9.77,9.47,67681.74
2025-02-10,9.66,10.3,10.34,9.55,120717.01
2025-02-11,10.19,10.88,11.14,9.97,192532.16
2025-02-12,10.75,11.15,11.26,10.62,135909.06
2025-02-13,11.09,11.06,11.54,10.93,104503.09
2025-02-14,11.06,10.99,11.35,10.9,88475.75
2025-02-17,11.01,11.23,11.74,11.01,144272.39
2025-02-18,11.3,10.84,11.41,10.7,146815.38
2025-02-19,10.8,10.41,10.91,10.31,161923.68
2025-02-20,10.44,10.39,10.61,10.27,117174.01
2025-02-21,10.33,10.47,10.54,10.18,93425.57
2025-02-24,10.49,10.25,10.49,10.13,100677.68
2025-02-25,10.12,10.25,10.61,10.11,79262.86
2025-02-26,10.29,10.26,10.36,10.15,64142.64
2025-02-27,10.27,10.3,10.47,10.08,83374.34
2025-02-28,10.27,10.01,10.44,9.99,89729.3
2025-03-03,10.07,10.5,10.68,10.07,134271.13
2025-03-04,10.48,11.31,11.31,10.47,203997.09
2025-03-05,11.47,10.99,11.52,10.8,148312.55
2025-03-06,11.07,11.11,11.13,10.84,85533.17
2025-03-07,11.0,10.96,11.24,10.89,75275.41
2025-03-10,10.96,11.18,11.46,10.94,114058.71
2025-03-11,11.0,11.25,11.27,10.97,71675.26
2025-03-12,11.3,10.34,11.47,10.2,270506.45
2025-03-13,10.3,10.23,10.55,10.07,168569.97
2025-03-14,10.22,10.58,10.62,10.15,133183.37
2025-03-17,10.58,10.42,10.78,10.38,78795.75
2025-03-18,10.45,10.51,10.57,10.36,60650.68
2025-03-19,10.57,11.42,12.5,10.57,391711.65
2025-03-20,11.38,10.96,11.43,10.92,250060.21
2025-03-21,11.03,11.1,11.28,10.81,165371.32
2025-03-24,11.0,10.36,11.02,10.12,173653.9
2025-03-25,10.33,10.45,10.53,10.19,85506.84
2025-03-26,10.53,10.72,10.93,10.51,103277.36
2025-03-27,10.76,10.6,10.78,10.45,68125.02
2025-03-28,10.78,11.54,12.34,10.23,276885.7
2025-03-31,11.54,11.18,12.28,11.08,396026.12
2025-04-01,11.31,11.39,11.47,10.91,275926.24
2025-04-02,11.2,10.78,11.25,10.72,185418.02
2025-04-03,10.6,10.8,10.82,10.38,147205.12
2025-04-07,10.04,8.75,10.2,8.68,175589.78
2025-04-08,8.9,9.05,9.33,8.82,103604.56
2025-04-09,8.78,9.22,9.25,8.18,137181.14
2025-04-10,9.3,9.54,9.61,9.3,109739.28
2025-04-11,9.43,9.63,9.83,9.4,104455.96
2025-04-14,9.75,9.84,9.95,9.6,92604.34
2025-04-15,9.92,9.6,9.92,9.56,67389.0
2025-04-16,9.63,9.29,9.63,9.17,74753.92
2025-04-17,9.29,9.49,9.58,9.25,70453.9
2025-04-18,9.53,9.23,9.53,9.16,51905.89
2025-04-21,9.2,9.48,9.51,9.18,46736.7
2025-04-22,9.51,9.38,9.51,9.29,36805.0
2025-04-23,9.43,9.43,9.52,9.36,38102.0
2025-04-24,9.47,9.34,9.63,9.28,63087.0
2025-04-25,9.39,9.23,9.48,9.23,51666.4
2025-04-28,9.28,9.24,9.32,9.1,42350.04
2025-04-29,9.24,9.43,9.56,9.21,59311.6
2025-04-30,9.48,9.73,9.92,9.44,88355.67
2025-05-06,9.79,9.89,9.96,9.76,54683.8
2025-05-07,10.01,10.14,10.21,9.99,69767.6
2025-05-08,10.11,10.34,10.47,10.08,84754.39
2025-05-09,10.4,10.15,10.4,10.12,51253.6
2025-05-12,10.25,10.4,10.49,10.19,73133.11
2025-05-13,10.45,10.19,10.5,10.15,68853.83
2025-05-14,10.15,10.13,10.24,10.03,51928.08
2025-05-15,10.13,10.12,10.26,10.05,41021.0
2025-05-16,10.09,10.07,10.3,10.04,46036.3
2025-05-19,10.16,10.35,10.42,10.11,68321.8
2025-05-20,10.35,10.51,10.66,10.28,70020.47
2025-05-21,10.52,10.35,10.57,10.32,43653.98
2025-05-22,10.33,10.17,10.64,10.16,77023.84
2025-05-23,10.25,10.05,10.3,10.02,46104.66
2025-05-26,10.09,10.35,10.39,10.09,71787.09
2025-05-27,10.3,10.37,10.39,10.16,50142.55
2025-05-28,10.38,10.45,10.51,10.28,79866.34
2025-05-29,10.45,10.6,10.61,10.42,70849.2
2025-05-30,10.54,10.32,10.68,10.29,61046.12
2025-06-03,10.32,10.53,10.61,10.22,70827.31
2025-06-04,10.57,10.7,10.73,10.48,62825.75
2025-06-05,10.68,10.51,10.73,10.43,50027.58
2025-06-06,10.5,10.55,10.6,10.4,43886.2
2025-06-09,10.57,10.85,10.95,10.48,94056.43
