date,open,close,high,low,volume
2025-01-02,24.78,24.35,25.41,24.2,8803.0
2025-01-03,24.28,23.29,24.54,23.29,10011.0
2025-01-06,23.37,23.45,23.92,22.21,9170.04
2025-01-07,23.51,24.24,24.42,23.36,9700.66
2025-01-08,24.33,24.06,24.6,23.41,8254.0
2025-01-09,23.88,24.11,24.4,23.76,6158.0
2025-01-10,24.11,23.4,24.44,23.36,7027.0
2025-01-13,23.07,23.52,23.75,22.54,5774.0
2025-01-14,23.75,24.75,24.96,23.75,9172.0
2025-01-15,24.89,24.64,24.89,24.35,7077.0
2025-01-16,24.78,24.82,25.29,24.53,9147.0
2025-01-17,24.93,24.64,24.93,24.44,5280.0
2025-01-20,24.72,25.3,26.09,24.72,9720.04
2025-01-21,25.52,25.03,25.72,24.84,8325.04
2025-01-22,25.02,24.81,25.02,24.67,4534.0
2025-01-23,25.18,24.98,25.71,24.98,6411.0
2025-01-24,24.97,25.41,25.5,24.76,6480.04
2025-01-27,25.45,25.76,26.22,25.45,7834.0
2025-02-05,26.1,26.17,26.34,25.78,7238.0
2025-02-06,26.28,26.34,26.42,25.93,7598.0
2025-02-07,26.4,26.44,26.84,26.15,7653.0
2025-02-10,26.49,26.62,26.82,26.32,7189.0
2025-02-11,26.73,26.7,26.98,26.39,11172.0
2025-02-12,26.64,26.54,26.74,26.3,6748.0
2025-02-13,26.57,25.92,26.62,25.89,5775.0
2025-02-14,25.94,26.43,26.87,25.93,7244.7
2025-02-17,26.69,27.04,27.32,26.48,9869.0
2025-02-18,27.09,26.25,27.21,26.08,7936.0
2025-02-19,26.18,26.69,26.9,26.11,5586.35
2025-02-20,26.86,27.8,27.91,26.64,14551.0
2025-02-21,27.8,27.01,28.04,26.76,12528.0
2025-02-24,27.1,27.0,27.26,26.54,8642.0
2025-02-25,26.74,26.93,27.19,26.64,6944.0
2025-02-26,27.04,27.24,27.31,26.95,5824.0
2025-02-27,27.95,27.26,28.57,26.78,16254.05
2025-02-28,26.9,26.91,28.18,26.67,14726.76
2025-03-03,27.11,26.91,27.4,26.76,9488.86
2025-03-04,27.08,27.27,27.36,26.83,8815.0
2025-03-05,27.32,27.06,27.32,26.71,8145.0
2025-03-06,27.21,27.46,27.65,27.05,9298.0
2025-03-07,27.46,27.34,27.7,27.2,5697.0
2025-03-10,27.55,27.68,28.18,27.4,8053.0
2025-03-11,27.39,27.69,27.79,27.14,6996.51
2025-03-12,27.85,27.58,27.85,27.44,5534.0
2025-03-13,27.51,27.29,27.61,26.91,6616.86
2025-03-14,27.39,27.86,27.94,27.01,10195.0
2025-03-17,28.0,28.1,28.36,27.63,8766.0
2025-03-18,28.27,28.29,28.37,27.95,4918.0
2025-03-19,28.37,28.17,28.54,27.96,6812.0
2025-03-20,28.17,28.2,28.45,27.72,7702.0
2025-03-21,28.2,27.6,28.2,27.56,8600.0
2025-03-24,27.79,26.07,27.79,25.56,14034.0
2025-03-25,26.22,26.08,26.33,25.57,8066.0
2025-03-26,26.11,26.97,27.19,25.92,10489.0
2025-03-27,27.01,26.91,27.1,26.36,8134.0
2025-03-28,26.91,26.53,27.04,26.46,6365.0
2025-03-31,26.47,26.31,26.53,25.73,5973.0
2025-04-01,26.24,27.22,28.0,26.24,12125.0
2025-04-02,27.2,27.31,27.77,27.04,7717.0
2025-04-03,27.25,27.27,27.67,26.72,8002.0
2025-04-07,25.74,23.84,26.16,22.81,17465.0
2025-04-08,24.07,24.07,24.95,23.47,10295.0
2025-04-09,23.66,24.86,24.97,22.41,14254.38
2025-04-10,25.11,25.44,26.01,25.03,11723.0
2025-04-11,25.06,25.23,25.87,25.06,5608.0
2025-04-14,25.71,26.12,26.19,25.15,6962.0
2025-04-15,25.95,26.38,27.19,25.94,6122.0
2025-04-16,26.52,26.15,26.52,25.68,9537.0
2025-04-17,26.05,26.4,27.04,25.84,6602.0
2025-04-18,26.12,26.1,26.59,25.73,5780.0
2025-04-21,25.91,26.1,26.59,25.82,12495.0
2025-04-22,26.06,26.09,26.38,25.74,7828.0
2025-04-23,26.21,26.48,26.64,26.13,7534.0
2025-04-24,26.61,26.42,26.9,26.09,9335.0
2025-04-25,26.38,26.18,26.6,26.02,5498.0
2025-04-28,25.94,25.86,26.13,25.29,7864.0
2025-04-29,25.64,26.54,26.95,25.62,13904.0
2025-04-30,27.08,26.91,27.09,26.63,8946.0
2025-05-06,27.31,27.49,27.94,27.13,11600.0
2025-05-07,27.7,27.85,28.19,27.53,12864.0
2025-05-08,28.0,28.1,28.18,27.67,7845.84
2025-05-09,28.26,27.85,28.31,27.74,7457.0
2025-05-12,28.18,28.52,28.97,27.61,15042.0
2025-05-13,28.52,28.78,30.11,27.9,25795.0
2025-05-14,30.18,28.4,31.07,28.1,32766.66
2025-05-15,27.72,28.02,28.63,27.72,22904.48
2025-05-16,28.1,28.1,28.36,27.83,14888.0
2025-05-19,27.87,28.3,28.67,27.69,12106.0
2025-05-20,28.4,29.02,29.14,28.33,12610.0
2025-05-21,29.08,28.58,29.24,28.42,9819.0
2025-05-22,28.45,28.14,28.88,28.02,6955.0
2025-05-23,28.14,28.3,28.86,27.9,9511.0
2025-05-26,28.15,28.35,28.48,27.89,7716.0
2025-05-27,28.41,28.31,28.64,28.05,5827.0
2025-05-28,28.24,28.11,28.55,27.96,7265.0
2025-05-29,28.15,28.73,28.82,28.0,8070.0
2025-05-30,28.73,28.63,29.17,28.32,9392.0
2025-06-03,28.51,28.99,29.15,28.48,7893.0
2025-06-04,29.06,29.08,29.42,28.82,8835.0
2025-06-05,29.21,29.13,29.35,28.78,8011.0
2025-06-06,29.04,29.4,29.5,28.75,8721.0
2025-06-09,29.32,29.77,29.98,29.3,10767.0
2025-06-10,30.1,29.78,30.18,29.16,10243.59
2025-06-11,29.87,29.62,30.05,29.3,8118.0
2025-06-12,29.8,30.89,31.37,29.53,23892.39
2025-06-13,30.5,30.0,31.13,29.83,14770.0
2025-06-16,30.69,30.45,31.15,29.97,9688.0
2025-06-17,30.82,30.06,30.88,29.91,8420.0
2025-06-18,30.01,29.79,30.06,29.33,7825.0
2025-06-19,29.6,28.86,29.9,28.63,8507.0
2025-06-20,28.86,28.45,29.18,28.35,6043.0
2025-06-23,28.5,28.97,29.02,28.16,8287.0
2025-06-24,29.58,29.52,29.64,28.82,7103.0
2025-06-25,29.76,29.36,29.98,29.0,7843.0
2025-06-26,29.5,29.17,29.64,29.08,6856.0
2025-06-27,29.5,29.35,29.5,29.03,6639.0
2025-06-30,29.39,29.91,30.08,29.21,7752.0
2025-07-01,29.91,31.81,31.82,29.8,28523.0
2025-07-02,31.0,30.72,31.46,30.5,22099.0
2025-07-03,31.29,31.87,32.88,31.25,25227.0
2025-07-04,31.78,32.17,33.97,31.78,38558.0
2025-07-07,32.0,38.6,38.6,31.81,49972.43
2025-07-08,36.88,37.24,38.5,35.16,91148.8
2025-07-09,36.14,39.4,44.3,35.57,107180.78
2025-07-10,38.62,37.26,40.55,37.05,77322.15
2025-07-11,35.84,34.9,35.97,34.57,62213.97
2025-07-14,34.54,35.79,37.52,34.39,57198.78
2025-07-15,35.79,35.9,35.97,33.89,46249.72
2025-07-16,35.55,35.05,36.16,34.82,29014.0
2025-07-17,34.83,35.34,35.59,34.35,29891.99
2025-07-18,35.71,35.06,35.71,34.4,23664.99
2025-07-21,34.91,35.39,35.64,34.53,25387.67
2025-07-22,35.36,35.74,35.99,34.8,28644.0
2025-07-23,35.73,36.54,38.09,35.07,52753.78
2025-07-24,36.49,36.14,36.89,35.78,30777.0
2025-07-25,36.14,37.15,37.57,35.83,37515.0
2025-07-28,37.1,38.6,38.6,36.5,38966.5
2025-07-29,38.37,38.77,39.2,37.77,34989.0
2025-07-30,38.36,39.5,41.3,38.36,64169.55
2025-07-31,39.11,40.22,40.66,39.0,52283.85
2025-08-01,39.81,40.7,40.88,39.62,39422.89
2025-08-04,40.38,42.18,43.06,39.6,45001.0
2025-08-05,42.35,42.1,43.29,41.83,31926.97
2025-08-06,42.11,40.8,42.23,40.24,45039.28
2025-08-07,41.19,42.39,43.05,40.5,35608.2
2025-08-08,42.21,42.06,43.24,41.61,21121.2
2025-08-11,41.84,42.56,42.63,41.1,27649.78
2025-08-12,42.5,43.85,43.98,42.11,29420.68
2025-08-13,44.02,43.23,44.75,43.01,22555.0
2025-08-14,43.47,41.15,43.5,40.97,24110.78
2025-08-15,41.55,40.33,41.55,40.1,26303.0
2025-08-18,40.82,40.52,41.42,39.7,32893.97
2025-08-19,40.8,41.29,42.5,40.06,35710.97
2025-08-20,41.13,40.75,41.61,40.07,16200.0
2025-08-21,41.09,41.41,41.98,40.65,23163.0
2025-08-22,41.62,42.22,43.34,40.4,36520.9
2025-08-25,42.26,43.4,45.48,41.76,40196.28
2025-08-26,44.18,46.62,47.98,43.5,51436.81
2025-08-27,46.62,42.83,46.62,42.53,54429.0
2025-08-28,42.56,45.0,46.0,42.35,44094.3
2025-08-29,44.94,44.4,45.45,43.6,18337.3
2025-09-01,44.39,43.3,45.17,42.9,20847.0
2025-09-02,43.18,43.1,44.06,42.36,17066.24
2025-09-03,42.97,42.0,43.8,41.73,10130.0
2025-09-04,43.1,42.05,43.1,41.33,17978.0
2025-09-05,41.87,43.8,44.16,41.56,20851.96
2025-09-08,43.8,45.33,45.43,42.7,17780.0
2025-09-09,45.33,44.71,46.5,44.42,14904.2
2025-09-10,44.71,45.65,45.79,44.31,11589.0
2025-09-11,45.66,46.22,46.7,44.11,16429.9
2025-09-12,46.22,46.21,48.69,46.0,28480.9
2025-09-15,46.07,47.52,48.16,46.03,21028.0
2025-09-16,47.52,47.02,48.16,46.27,15643.38
2025-09-17,47.03,46.7,48.34,46.04,19268.0
2025-09-18,46.7,45.86,47.7,45.18,18910.0
2025-09-19,45.91,47.99,52.32,45.17,35533.58
2025-09-22,48.0,43.85,48.16,43.31,41856.34
2025-09-23,43.42,43.35,43.5,42.0,16563.48
2025-09-24,43.27,43.55,44.2,42.96,10526.87
2025-09-25,43.57,42.8,44.56,42.7,13641.0
2025-09-26,42.56,42.02,42.82,41.52,9149.0
2025-09-29,42.0,43.35,44.85,40.68,15533.0
2025-09-30,43.35,43.5,43.65,42.11,12275.0
