date,open,close,high,low,volume
2025-01-02,15.32,14.89,15.55,14.74,28256.8
2025-01-03,15.01,14.17,15.14,14.1,28406.4
2025-01-06,14.03,14.13,14.34,13.39,26232.0
2025-01-07,14.17,14.66,14.67,14.12,23701.0
2025-01-08,14.69,14.59,14.8,14.07,24911.3
2025-01-09,14.59,14.69,14.84,14.47,19899.68
2025-01-10,14.6,14.21,14.84,13.99,22297.0
2025-01-13,13.93,14.41,14.63,13.61,19138.0
2025-01-14,14.64,15.28,15.29,14.53,28007.8
2025-01-15,15.34,15.08,15.34,14.97,22706.5
2025-01-16,15.24,15.12,15.49,14.89,31154.4
2025-01-17,15.02,14.97,15.18,14.79,17595.0
2025-01-20,15.01,15.4,15.43,14.95,24306.9
2025-01-21,15.61,15.37,15.73,15.11,25716.3
2025-01-22,15.39,15.31,15.61,15.16,20294.0
2025-01-23,15.53,15.34,15.7,15.34,21106.8
2025-01-24,15.34,15.43,15.48,15.15,18121.8
2025-01-27,15.41,15.29,15.82,15.21,24554.0
2025-02-05,15.48,15.76,15.84,15.39,23341.02
2025-02-06,15.75,16.05,16.09,15.67,24549.8
2025-02-07,16.19,15.98,16.2,15.77,29776.3
2025-02-10,16.02,16.11,16.12,15.9,24509.54
2025-02-11,16.15,16.16,16.17,15.9,24641.12
2025-02-12,16.19,16.12,16.19,15.98,19003.12
2025-02-13,16.15,15.74,16.17,15.72,22369.81
2025-02-14,15.77,15.66,15.93,15.57,16489.72
2025-02-17,15.52,16.09,16.14,15.52,29215.22
2025-02-18,16.09,15.65,16.31,15.59,33928.8
2025-02-19,15.57,16.24,16.24,15.49,40717.23
2025-02-20,16.25,16.52,16.57,16.17,43073.42
2025-02-21,16.55,16.33,16.64,16.25,35369.7
2025-02-24,16.28,16.34,16.5,16.0,31887.6
2025-02-25,16.16,16.29,16.5,16.09,29822.0
2025-02-26,16.38,17.44,18.46,16.18,146394.55
2025-02-27,17.14,17.49,17.97,17.09,114292.56
2025-02-28,17.49,18.11,18.41,17.01,149979.55
2025-03-03,17.52,19.08,19.96,17.52,204530.59
2025-03-04,18.49,18.77,19.41,18.2,132770.79
2025-03-05,18.53,19.32,19.89,18.06,169634.95
2025-03-06,19.19,19.03,20.22,18.79,191073.63
2025-03-07,18.52,19.51,19.74,18.17,160046.45
2025-03-10,19.29,20.3,20.99,18.8,190876.35
2025-03-11,19.75,21.34,21.84,19.64,188299.64
2025-03-12,21.08,20.69,21.79,20.29,161266.67
2025-03-13,20.44,21.39,21.39,19.51,172355.84
2025-03-14,21.34,21.19,22.51,20.68,190268.81
2025-03-17,20.89,21.78,22.46,20.84,169918.16
2025-03-18,21.49,21.41,22.13,21.29,124643.09
2025-03-19,21.09,20.17,21.76,20.13,145796.13
2025-03-20,20.16,24.2,24.2,20.16,250931.66
2025-03-21,28.26,29.04,29.04,26.44,274490.87
2025-03-24,29.98,34.85,34.85,28.63,444967.39
2025-03-25,34.25,35.21,38.17,32.18,433908.91
2025-03-26,33.26,37.05,38.77,33.26,374260.87
2025-03-27,35.86,32.44,36.18,31.01,358873.26
2025-03-28,32.72,30.66,33.1,30.18,288832.9
2025-03-31,29.97,28.23,30.48,26.81,254797.16
2025-04-01,28.74,29.18,30.67,28.12,293074.08
2025-04-02,28.98,28.09,29.27,27.83,194832.0
2025-04-03,27.95,26.28,28.09,26.06,177388.29
2025-04-07,23.96,21.03,24.78,21.03,143649.08
2025-04-08,21.69,23.52,25.13,21.69,231304.46
2025-04-09,23.1,24.79,25.13,20.1,237560.26
2025-04-10,25.38,24.99,26.31,24.88,218889.8
2025-04-11,24.98,24.68,25.13,24.18,127663.0
2025-04-14,25.43,25.16,25.91,24.86,122691.3
2025-04-15,25.88,26.92,27.46,24.9,265267.96
2025-04-16,25.99,24.5,26.16,24.49,183318.43
2025-04-17,24.98,23.98,25.27,23.94,139663.9
2025-04-18,23.78,24.52,25.37,23.78,172591.81
2025-04-21,24.18,24.94,24.98,23.95,163560.18
2025-04-22,24.84,23.86,24.84,23.79,119769.9
2025-04-23,23.97,25.18,26.2,23.97,188725.55
2025-04-24,25.18,24.47,25.38,23.78,131481.06
2025-04-25,24.49,25.54,27.04,24.08,224773.58
2025-04-28,26.2,26.68,27.78,24.61,232797.76
2025-04-29,26.24,28.0,28.47,26.01,266143.72
2025-04-30,27.45,27.62,28.45,26.88,235716.61
2025-05-06,27.48,28.2,28.27,27.16,218983.62
2025-05-07,28.6,29.28,30.42,28.34,248997.97
2025-05-08,28.54,28.45,28.93,28.19,151296.99
2025-05-09,28.15,27.11,28.16,26.75,125562.41
2025-05-12,27.43,27.58,27.95,27.28,98981.47
2025-05-13,27.78,26.73,27.88,26.63,114239.13
2025-05-14,26.78,26.77,27.43,26.36,93501.34
2025-05-15,26.98,25.59,26.98,25.58,92781.74
2025-05-16,25.64,26.15,27.29,25.61,120107.55
2025-05-19,26.2,25.91,26.53,25.17,82241.82
2025-05-20,25.86,27.38,27.48,25.51,129973.0
2025-05-21,27.39,27.57,28.75,27.33,208994.0
2025-05-22,27.19,28.48,28.64,26.68,189124.88
2025-05-23,27.96,26.68,27.96,26.68,144473.15
2025-05-26,26.2,26.95,27.16,25.83,84643.94
2025-05-27,27.27,28.41,28.48,26.26,126108.82
2025-05-28,28.03,30.41,33.24,27.87,307267.0
2025-05-29,30.07,32.53,34.47,29.5,274192.94
2025-05-30,32.03,30.86,33.67,30.54,208723.28
2025-06-03,30.18,29.17,30.25,29.01,166394.38
2025-06-04,29.33,30.97,30.97,28.93,183938.46
2025-06-05,30.38,29.82,30.68,29.48,127663.68
2025-06-06,29.28,28.67,30.28,28.63,112391.6
2025-06-09,28.67,29.08,29.37,28.49,83294.78
2025-06-10,29.1,28.18,29.39,27.45,117734.56
2025-06-11,28.02,28.43,28.8,27.8,88820.8
2025-06-12,28.4,29.17,29.33,28.07,109001.09
2025-06-13,28.92,30.45,30.5,27.57,199522.85
2025-06-16,29.99,30.05,30.6,29.4,133681.95
2025-06-17,30.1,31.48,32.2,29.6,198309.34
2025-06-18,30.78,30.98,32.2,30.55,132173.73
2025-06-19,30.44,28.95,30.6,28.79,106397.15
2025-06-20,28.91,31.9,31.9,28.2,177379.78
2025-07-07,32.0,33.03,38.25,31.9,282908.34
2025-07-08,32.18,32.4,34.59,31.9,204324.61
2025-07-09,32.0,34.45,35.66,30.7,243667.37
2025-07-10,33.77,34.59,35.4,33.28,172898.38
2025-07-11,35.0,32.89,35.03,32.69,151585.11
2025-07-14,32.42,31.78,32.87,31.5,99619.68
2025-07-15,31.51,32.92,33.2,31.5,128184.46
2025-07-16,32.67,31.88,32.72,31.8,84821.7
2025-07-17,31.5,31.87,32.28,31.31,73665.41
2025-07-18,31.86,31.75,32.69,31.72,71690.6
2025-07-21,31.8,35.46,37.0,31.8,243881.67
2025-07-22,36.7,35.94,38.16,34.88,276142.26
2025-07-23,34.81,34.01,36.88,34.0,210208.42
2025-07-24,33.12,33.46,34.17,33.12,135778.57
2025-07-25,33.39,33.74,34.47,32.91,120905.88
2025-07-28,33.12,34.5,34.51,33.12,103311.78
2025-07-29,34.51,34.1,35.08,33.82,98546.16
2025-07-30,34.24,35.58,36.39,33.48,171485.9
2025-07-31,34.99,34.88,35.57,34.6,114319.15
2025-08-01,35.07,34.29,35.55,33.8,79802.79
2025-08-04,33.8,34.4,34.74,33.78,61556.8
2025-08-05,34.1,35.08,35.56,33.89,100780.38
2025-08-06,34.8,34.92,35.48,34.52,107762.17
2025-08-07,34.62,33.41,34.99,33.4,112265.95
2025-08-08,33.14,32.15,33.89,32.08,88874.07
2025-08-11,32.06,32.49,32.65,31.5,68629.5
2025-08-12,32.48,31.54,32.5,31.51,82774.1
2025-08-13,31.8,31.92,32.15,31.35,59570.45
2025-08-14,31.71,32.99,34.0,31.58,129825.23
2025-08-15,32.47,33.28,33.97,32.22,93694.84
2025-08-18,33.15,35.1,35.3,33.15,169721.7
2025-08-19,34.15,33.38,34.15,33.15,146825.5
2025-08-20,33.01,32.55,33.22,32.32,75001.7
2025-08-21,32.56,32.4,32.86,32.22,55129.44
2025-08-22,32.4,32.65,32.66,31.9,53252.42
2025-08-25,32.55,32.4,32.93,32.28,65627.38
2025-08-26,32.66,32.64,33.26,32.3,70461.64
2025-08-27,31.96,30.66,32.45,30.13,114063.66
2025-08-28,30.19,29.87,30.8,28.6,74061.26
2025-08-29,30.0,30.38,30.8,29.4,49395.06
2025-09-01,30.05,29.79,30.37,29.67,42188.21
2025-09-02,29.71,29.04,29.94,28.68,41542.7
2025-09-03,29.27,27.9,29.39,27.73,40072.7
2025-09-04,27.75,27.93,28.57,27.41,38415.59
2025-09-05,28.1,28.45,28.45,27.61,30537.26
2025-09-08,28.58,29.0,29.1,28.4,33583.26
2025-09-09,28.76,28.02,29.0,28.0,37400.35
2025-09-10,28.02,27.78,28.28,27.68,24681.39
2025-09-11,27.69,28.37,28.39,27.45,32792.29
2025-09-12,28.26,28.3,28.67,28.12,31508.59
2025-09-15,28.18,27.86,28.19,27.8,25144.0
2025-09-16,27.88,28.7,28.85,27.74,40639.5
2025-09-17,28.5,28.34,28.74,28.33,32507.0
2025-09-18,28.4,27.51,28.45,27.28,49427.05
2025-09-19,27.44,26.76,27.56,26.65,40605.71
2025-09-22,26.97,26.98,27.1,26.72,18955.5
2025-09-23,27.11,26.65,27.19,25.85,35486.2
2025-09-24,26.64,26.72,26.84,26.37,21410.25
2025-09-25,26.63,26.31,27.16,26.3,30518.0
2025-09-26,26.07,26.21,27.06,26.07,30676.5
2025-09-29,26.21,26.42,26.49,25.71,29627.0
2025-09-30,26.31,26.18,26.62,26.18,21555.43
2025-10-09,26.33,26.57,26.78,26.14,28933.3
2025-10-10,26.54,27.71,29.1,26.5,84893.95
2025-10-13,26.5,27.27,27.59,25.25,50765.85
2025-10-14,27.27,28.47,29.22,27.27,102009.31
2025-10-15,28.08,28.83,29.29,27.53,93485.65
2025-10-16,28.65,27.98,28.65,27.56,63319.18
2025-10-17,27.8,26.41,27.89,26.4,46634.66
2025-10-20,27.0,27.66,27.72,26.51,42497.16
2025-10-21,27.44,28.06,28.4,27.4,52851.66
2025-10-22,27.79,28.61,29.34,27.65,90045.93
2025-10-23,28.3,27.5,28.3,27.08,56107.68
2025-10-24,27.5,27.93,29.0,27.28,66200.62
2025-10-27,27.8,27.43,27.99,27.35,46814.01
2025-10-28,27.38,27.07,27.77,26.72,46652.93
2025-10-29,26.72,25.97,26.72,25.82,53982.0
2025-10-30,25.8,25.93,26.22,25.76,24485.73
2025-10-31,25.9,26.04,26.05,25.78,16956.8
2025-11-03,26.04,26.35,26.4,26.01,19637.6
2025-11-04,26.49,26.36,26.89,26.15,25056.59
2025-11-05,26.1,26.46,26.59,25.86,19480.3
2025-11-06,26.55,26.24,26.75,25.86,25848.73
2025-11-07,25.98,25.75,26.23,25.75,20629.67
2025-11-10,25.81,25.68,25.81,25.41,18662.84
2025-11-11,25.68,25.21,25.77,25.2,19975.95
2025-11-12,25.26,24.84,25.38,24.72,19310.96
2025-11-13,24.89,25.11,25.21,24.68,18388.23
2025-11-14,24.93,25.3,25.47,24.8,20157.98
2025-11-17,25.35,25.5,25.73,25.35,15749.85
2025-11-18,25.56,25.0,25.58,24.95,14973.85
2025-11-19,25.2,25.04,25.45,25.0,20873.0
2025-11-20,25.04,24.61,25.2,24.56,19364.51
2025-11-21,24.56,23.79,24.74,23.62,25249.6
2025-11-24,23.8,24.65,24.84,23.8,33113.6
2025-11-25,24.74,24.46,24.88,24.36,18434.81
2025-11-26,24.69,23.98,24.69,23.93,18943.0
2025-11-27,23.97,24.01,24.23,23.86,15061.5
2025-11-28,24.0,24.32,24.32,23.8,15293.91
2025-12-01,24.32,24.49,24.8,24.32,17238.59
2025-12-02,24.6,24.08,24.62,24.02,16424.12
2025-12-03,24.19,24.4,24.6,23.79,31567.23
2025-12-04,24.21,25.22,25.6,24.0,77421.65
2025-12-05,25.09,25.8,26.2,24.97,78895.36
2025-12-08,26.1,25.7,26.37,25.66,59536.65
2025-12-09,25.71,25.67,25.85,25.31,38479.0
2025-12-10,26.45,25.76,26.8,25.6,60652.41
2025-12-11,25.5,25.72,26.39,25.47,52716.01
2025-12-12,25.41,30.86,30.86,25.16,256090.44
2025-12-15,30.84,31.47,32.62,29.0,276422.64
2025-12-16,30.85,28.93,30.85,28.39,185176.2
2025-12-17,28.28,27.58,28.87,26.9,126535.21
2025-12-18,27.86,29.99,31.68,27.77,240865.64
2025-12-19,29.29,29.8,30.95,29.29,170797.49
2025-12-22,30.22,28.89,30.28,28.82,120312.98
2025-12-23,29.29,28.35,29.47,27.79,107413.21
2025-12-24,27.74,28.83,29.04,27.62,101579.59
2025-12-25,28.5,30.47,31.52,28.4,219439.11
2025-12-26,33.65,31.87,36.56,31.47,299489.91
2025-12-29,31.29,30.65,32.61,30.65,198293.85
2025-12-30,31.0,31.9,33.24,30.2,233041.86
2025-12-31,30.35,31.61,32.21,30.26,166290.68
2026-01-05,31.61,32.86,33.54,30.46,208766.06
2026-01-06,32.17,34.44,35.0,31.51,240708.41
2026-01-07,33.5,41.33,41.33,33.0,340580.67
2026-01-08,47.54,49.6,49.6,47.1,137310.12
