date,open,close,high,low,volume
2025-01-02,26.37,25.55,26.64,25.29,7770.0
2025-01-03,25.69,24.38,26.01,24.29,8244.0
2025-01-06,24.01,24.5,24.94,23.69,5009.32
2025-01-07,24.57,25.0,25.04,24.37,6382.41
2025-01-08,24.86,24.95,25.11,24.02,7857.48
2025-01-09,24.95,24.97,25.19,24.76,4248.0
2025-01-10,24.81,24.31,25.3,24.31,5266.56
2025-01-13,24.35,24.84,25.06,23.72,8295.0
2025-01-14,25.23,25.84,25.84,24.78,8584.56
2025-01-15,25.66,26.07,26.35,25.25,7748.0
2025-01-16,26.11,25.74,26.5,25.61,6442.0
2025-01-17,25.74,25.94,25.98,25.47,5545.0
2025-01-20,26.07,26.55,26.62,25.95,7257.0
2025-01-21,27.21,26.56,27.21,26.04,6616.0
2025-01-22,26.58,26.27,26.66,26.04,4704.0
2025-01-23,26.6,26.35,26.91,26.31,6953.0
2025-01-24,26.35,26.92,26.95,26.27,6548.24
2025-01-27,26.96,26.93,27.31,26.83,6275.0
2025-02-05,26.95,26.7,27.15,26.6,4864.24
2025-02-06,26.58,27.77,27.88,26.58,13421.82
2025-02-07,27.78,27.64,27.93,27.35,13267.24
2025-02-10,27.68,27.77,27.77,27.13,8125.84
2025-02-11,27.77,27.57,28.02,27.41,6447.99
2025-02-12,27.58,27.6,27.7,27.41,5856.0
2025-02-13,27.66,27.07,27.7,27.02,6586.0
2025-02-14,26.96,27.19,27.59,26.9,5724.0
2025-02-17,27.43,27.83,27.91,27.26,9918.0
2025-02-18,27.84,27.19,27.94,27.18,8340.0
2025-02-19,27.3,28.21,28.22,27.16,16982.99
2025-02-20,28.32,28.57,28.7,27.91,15257.0
2025-02-21,28.57,28.43,28.65,28.12,11223.02
2025-02-24,28.46,28.47,28.8,28.09,9824.0
2025-02-25,28.14,28.77,29.12,28.08,12482.32
2025-02-26,28.78,29.4,29.76,28.52,17482.27
2025-02-27,29.4,30.04,30.31,29.14,19392.0
2025-02-28,30.02,29.16,30.16,29.06,16244.42
2025-03-03,29.09,29.69,31.03,29.04,19423.99
2025-03-04,29.24,29.75,30.74,29.14,22183.03
2025-03-05,29.37,30.67,30.79,29.37,24714.76
2025-03-06,30.53,31.2,31.76,30.53,27140.0
2025-03-07,30.99,37.43,37.43,30.99,121526.75
2025-03-10,37.43,44.92,44.92,36.31,132878.51
2025-03-11,42.13,42.55,44.64,40.18,93002.34
2025-03-12,42.66,45.34,45.34,40.77,102757.69
2025-03-13,43.76,46.43,47.74,42.19,93019.15
2025-03-14,43.86,48.87,52.76,42.76,99842.21
2025-03-17,47.24,47.54,49.03,45.75,66588.86
2025-03-18,46.32,45.45,47.32,43.56,75152.49
2025-03-19,44.09,43.19,45.23,42.66,62539.74
2025-03-20,43.12,47.29,47.51,42.57,96640.8
2025-03-21,46.41,40.38,46.41,38.9,78891.22
2025-03-24,40.55,42.04,43.34,40.55,59450.72
2025-03-25,42.12,39.35,44.02,39.11,56465.93
2025-03-26,39.28,40.4,41.25,38.31,44918.82
2025-03-27,40.07,39.69,41.13,39.05,32191.0
2025-03-28,40.36,38.4,40.36,38.32,24688.0
2025-03-31,38.26,39.38,39.99,36.81,40123.53
2025-04-01,39.67,38.98,39.78,38.4,28224.0
2025-04-02,38.74,39.93,40.64,38.44,39251.75
2025-04-03,39.28,38.25,39.88,37.59,27488.75
2025-04-07,33.47,30.6,35.8,30.6,41201.58
2025-04-08,30.39,31.44,32.6,30.39,36815.43
2025-04-09,31.05,32.14,32.83,28.24,36058.6
2025-04-10,34.3,34.94,37.19,33.81,48261.31
2025-04-11,35.0,35.85,36.78,34.17,35993.0
2025-04-14,36.96,38.37,39.32,36.8,46637.4
2025-04-15,38.04,38.2,39.99,37.88,33616.0
2025-04-16,38.3,36.71,38.69,36.26,29319.0
2025-04-17,36.42,37.29,38.06,36.42,24418.0
2025-04-18,36.92,37.86,38.21,36.51,22372.0
2025-04-21,37.9,41.24,41.77,37.39,44729.12
2025-04-22,41.29,42.76,43.18,40.38,54747.52
2025-04-23,41.24,51.32,51.32,41.24,98211.1
2025-04-24,50.72,47.07,54.68,46.84,123180.11
2025-04-25,49.58,49.91,52.93,46.54,92475.48
2025-04-28,49.73,53.92,55.25,49.31,93862.01
2025-04-29,54.2,55.1,59.57,53.26,88171.9
2025-04-30,55.0,55.69,57.2,53.05,72614.9
2025-05-06,55.21,61.68,64.77,55.21,73113.42
2025-05-07,62.65,61.55,67.6,60.17,69213.0
2025-05-08,62.16,61.55,67.53,60.4,58479.79
2025-05-09,59.95,64.05,64.34,59.17,57193.0
2025-05-12,64.19,71.11,74.47,63.23,62353.0
2025-05-13,71.01,69.39,72.09,66.73,56433.65
2025-05-14,68.62,63.5,68.92,63.35,63074.18
2025-05-15,62.58,60.76,63.43,60.11,61056.86
2025-05-16,60.45,60.05,61.63,58.73,59771.0
2025-05-19,59.97,58.02,59.97,56.83,39117.0
2025-05-20,58.02,57.31,58.19,56.62,30645.0
2025-05-21,57.48,56.37,58.8,56.04,39236.0
2025-05-22,56.24,55.78,56.91,55.62,21737.0
2025-05-23,55.79,58.18,60.49,55.25,70334.79
2025-05-26,56.69,55.74,57.52,54.37,48178.99
2025-05-27,55.21,58.14,60.67,55.21,71245.17
2025-05-28,58.72,63.65,66.29,56.49,78880.05
2025-05-29,65.65,67.63,69.61,63.65,76790.65
2025-05-30,68.02,70.37,73.16,65.84,62385.55
2025-06-03,71.81,82.4,84.44,71.81,87688.08
2025-06-04,78.87,75.72,80.56,75.72,69088.83
2025-06-05,75.58,84.66,87.52,74.67,68033.1
2025-06-06,83.93,81.68,84.38,79.56,51476.93
2025-06-09,79.56,79.76,82.43,77.18,41644.0
2025-06-10,79.63,80.25,83.04,78.77,42154.6
2025-06-11,80.39,86.1,86.33,80.39,46808.77
2025-06-12,83.52,87.5,89.98,81.56,48325.95
2025-06-13,90.05,87.46,91.14,84.53,40797.2
2025-06-16,85.53,80.75,88.51,80.56,36494.78
2025-06-17,83.54,79.18,85.19,77.57,45387.18
2025-06-18,78.18,77.63,80.12,76.34,31746.93
2025-06-19,77.97,79.37,83.47,76.39,50181.85
2025-06-20,78.57,77.22,80.37,74.76,34471.47
2025-06-23,77.68,78.83,78.85,75.27,22340.8
2025-06-24,81.56,81.59,83.24,79.09,34223.67
2025-06-25,82.81,78.37,83.19,74.39,46635.0
2025-06-26,80.56,79.25,85.78,77.63,35536.85
2025-06-27,79.36,74.24,80.38,73.59,35951.85
2025-06-30,73.47,75.71,76.58,73.42,21157.0
2025-07-01,75.72,75.4,76.32,74.6,15643.0
2025-07-02,74.69,72.36,75.17,71.72,18699.0
2025-07-03,72.7,72.6,74.04,71.84,16528.0
2025-07-04,73.0,74.25,74.3,71.1,18243.0
2025-07-07,73.79,71.15,73.8,70.07,22111.0
2025-07-08,71.4,72.33,73.28,70.13,22472.0
2025-07-09,73.48,72.93,74.99,71.43,20238.0
2025-07-10,72.1,74.26,74.9,71.33,16645.6
2025-07-11,74.65,82.37,83.11,73.2,42854.5
2025-07-14,82.24,83.2,83.51,78.94,34108.0
2025-07-15,82.78,81.86,86.81,80.0,33038.59
2025-07-16,81.0,89.33,91.01,81.0,44871.19
2025-07-17,88.81,89.8,94.5,86.47,36099.72
2025-07-18,88.9,84.5,88.91,84.34,30165.0
2025-07-21,83.5,83.01,84.98,81.12,23745.7
2025-07-22,82.72,80.84,83.93,80.38,20648.26
2025-07-23,80.4,87.0,87.38,79.59,34593.0
2025-07-24,85.5,84.01,87.8,83.65,19331.0
2025-07-25,84.0,86.05,89.8,82.4,24765.47
2025-07-28,85.88,84.39,87.23,83.22,21464.0
2025-07-29,83.55,84.45,86.0,80.01,25618.95
2025-07-30,83.79,81.92,84.3,81.59,15118.0
2025-07-31,81.81,81.67,85.6,80.39,22683.48
2025-08-01,81.67,78.97,83.8,78.88,20931.48
2025-08-04,79.94,80.08,80.42,76.0,24493.41
2025-08-05,81.59,81.53,85.88,76.3,32844.0
2025-08-06,80.58,82.23,84.62,79.18,30251.01
2025-08-07,83.85,81.68,89.0,80.5,39233.39
2025-08-08,80.13,78.3,80.44,78.2,29432.98
2025-08-11,78.32,84.24,85.5,77.6,42833.72
2025-08-12,84.49,83.29,84.83,82.25,18810.09
2025-08-13,83.29,82.16,83.8,81.7,17513.0
2025-08-14,83.45,79.65,83.45,79.35,19338.0
2025-08-15,79.21,85.5,85.99,78.88,35618.64
2025-08-18,85.3,86.55,87.76,83.81,27215.74
2025-08-19,86.55,83.87,89.45,83.18,21574.68
2025-08-20,83.21,87.14,88.2,82.33,28426.69
2025-08-21,87.1,83.0,88.92,82.61,23624.78
2025-08-22,83.0,83.1,84.61,81.48,16870.05
2025-08-25,83.39,80.8,85.48,80.0,33072.86
2025-08-26,80.01,78.95,81.26,77.87,23211.15
2025-08-27,78.78,76.39,79.39,75.98,18312.46
2025-08-28,76.1,74.26,76.56,72.0,21363.1
2025-08-29,73.6,75.0,75.45,73.6,13075.19
2025-09-01,75.01,77.89,78.28,74.0,20702.17
2025-09-02,77.89,81.39,86.0,74.3,57759.47
2025-09-03,80.9,74.33,81.43,73.5,36993.38
2025-09-04,74.33,71.2,75.33,69.55,19862.74
2025-09-05,70.97,85.44,85.44,70.2,75943.23
2025-09-08,86.0,94.2,98.23,85.95,86427.7
2025-09-09,94.02,98.25,101.66,92.0,55391.0
2025-09-10,97.27,96.0,98.21,93.88,33626.51
2025-09-11,95.99,99.28,101.5,95.68,32871.05
2025-09-12,99.3,95.9,102.16,95.67,30694.57
2025-09-15,96.01,94.21,98.88,93.5,26927.97
2025-09-16,94.79,103.76,108.08,93.5,57799.91
2025-09-17,102.63,104.73,106.78,101.02,43073.67
2025-09-18,106.0,96.15,109.31,95.0,56206.93
2025-09-19,96.17,91.42,96.87,90.5,31642.66
2025-09-22,91.04,90.52,92.58,89.89,24844.16
2025-09-23,97.69,94.68,99.54,91.58,57478.17
2025-09-24,94.63,93.23,95.23,91.58,27157.63
2025-09-25,92.3,92.29,95.0,92.02,19305.53
2025-09-26,91.54,88.68,92.4,88.37,19756.66
2025-09-29,88.55,90.34,91.65,88.55,14799.57
2025-09-30,90.82,88.98,91.28,87.37,17035.47
