date,open,close,high,low,volume
2025-01-02,48.01,49.43,52.33,46.63,190011.29
2025-01-03,49.43,43.76,49.76,43.5,184224.42
2025-01-06,42.97,43.09,44.74,42.22,90129.95
2025-01-07,43.39,47.17,47.19,43.07,169689.04
2025-01-08,47.25,47.28,47.84,45.14,127719.24
2025-01-09,46.81,46.34,47.69,46.05,85577.5
2025-01-10,45.91,43.56,46.47,43.56,94224.65
2025-01-13,43.02,43.72,44.34,42.29,76259.0
2025-01-14,43.9,47.08,47.18,43.23,121789.43
2025-01-15,47.01,46.21,47.33,46.02,71813.49
2025-01-16,46.84,48.44,49.33,46.29,189014.39
2025-01-17,48.09,49.34,50.88,47.46,178500.29
2025-01-20,49.24,49.04,50.09,48.71,119688.51
2025-01-21,49.58,50.14,50.16,48.59,139945.49
2025-01-22,49.62,50.32,51.68,49.48,161851.38
2025-01-23,50.76,49.53,52.48,49.48,171788.68
2025-01-24,49.49,51.0,51.53,49.49,144352.0
2025-01-27,50.09,47.05,50.23,47.05,145562.15
2025-02-05,46.9,47.04,47.5,44.7,119619.25
2025-02-06,46.44,48.6,48.76,46.39,111569.5
2025-02-07,47.79,48.51,49.66,47.37,156323.74
2025-02-10,49.04,49.6,49.96,48.61,118149.17
2025-02-11,49.45,49.08,50.03,48.73,113005.0
2025-02-12,48.76,49.28,49.47,48.73,84444.25
2025-02-13,49.08,48.76,50.35,48.51,149167.58
2025-02-14,48.81,48.14,50.36,47.74,117009.71
2025-02-17,48.45,50.14,50.7,48.27,181502.14
2025-02-18,49.69,48.74,51.16,48.41,132522.18
2025-02-19,48.49,49.87,50.08,47.9,114731.25
2025-02-20,50.48,52.48,52.87,49.26,272117.13
2025-02-21,52.23,52.51,53.35,51.23,223564.9
2025-02-24,51.88,54.38,55.22,51.34,223603.24
2025-02-25,52.88,52.78,53.7,51.88,164913.26
2025-02-26,52.73,53.26,53.26,51.39,134186.2
2025-02-27,53.64,51.32,53.86,50.26,139433.76
2025-02-28,50.33,46.94,50.86,46.89,114743.83
2025-03-03,47.46,47.38,48.01,46.28,66754.06
2025-03-04,46.1,47.76,47.95,46.1,56649.31
2025-03-05,48.1,48.04,48.64,47.44,51624.84
2025-03-06,48.18,49.3,49.33,47.92,76211.32
2025-03-07,48.89,47.78,49.17,47.58,69876.21
2025-03-10,47.67,48.78,48.91,47.55,55283.87
2025-03-11,47.77,48.06,48.33,47.64,45244.5
2025-03-12,49.88,49.29,51.86,49.29,133434.05
2025-03-13,50.17,48.05,50.48,47.44,84046.58
2025-03-14,47.64,49.31,49.58,47.28,80765.08
2025-03-17,49.65,50.8,51.33,49.63,108543.9
2025-03-18,50.89,50.88,51.35,49.91,90599.78
2025-03-19,50.87,49.0,50.87,48.8,76886.88
2025-03-20,48.9,48.44,49.29,48.41,49552.76
2025-03-21,48.35,47.16,48.68,47.15,60021.49
2025-03-24,47.17,46.94,47.87,45.61,53045.08
2025-03-25,47.54,47.3,48.69,47.24,54428.32
2025-03-26,46.9,48.33,48.66,46.8,59145.27
2025-03-27,47.39,47.84,48.32,46.59,59332.26
2025-03-28,47.77,48.47,49.14,47.69,72591.96
2025-03-31,47.29,46.29,47.77,45.21,81680.55
2025-04-01,46.17,45.86,46.44,45.79,37508.04
2025-04-02,46.29,46.12,47.0,45.97,37450.0
2025-04-03,44.89,44.2,45.89,43.56,55622.83
2025-04-07,39.9,35.36,41.13,35.36,87265.05
2025-04-08,35.32,36.09,37.28,35.02,71310.71
2025-04-09,35.72,36.83,37.32,33.35,74974.9
2025-04-10,38.79,37.54,39.15,37.54,73305.34
2025-04-11,37.22,38.32,38.92,36.91,66105.4
2025-04-14,40.01,38.88,40.35,38.74,55626.24
2025-04-15,38.88,38.97,39.2,38.44,33877.35
2025-04-16,38.65,38.12,38.94,37.65,36607.56
2025-04-17,38.05,37.82,38.64,37.74,28690.05
2025-04-18,37.83,38.18,38.29,37.59,30867.0
2025-04-21,38.76,39.13,39.26,38.28,40453.5
2025-04-22,38.85,38.83,39.45,38.77,39271.13
2025-04-23,39.15,40.02,40.2,39.02,65260.17
2025-04-24,39.66,39.49,40.11,39.23,46471.0
2025-04-25,39.91,39.82,40.38,39.37,54013.38
2025-04-28,39.86,39.29,40.15,39.17,32305.95
2025-04-29,39.29,39.69,39.99,39.11,30704.13
2025-04-30,40.08,40.29,40.5,39.62,43319.59
2025-05-06,40.54,41.75,41.88,40.52,51277.44
2025-05-07,42.12,41.79,42.78,41.25,54547.65
2025-05-08,41.62,43.18,43.26,41.62,77002.62
2025-05-09,42.76,42.04,42.9,41.8,54366.2
2025-05-12,42.8,42.61,42.9,42.15,40662.0
2025-05-13,43.03,42.32,43.38,42.26,41661.0
2025-05-14,42.45,42.13,43.25,42.0,47412.24
2025-05-15,42.0,41.19,42.21,41.12,33642.41
2025-05-16,41.12,41.19,41.88,41.07,27451.56
2025-05-19,41.41,41.72,42.4,40.4,50875.56
2025-05-20,41.51,41.54,41.8,41.18,30295.55
2025-05-21,41.55,41.21,41.87,40.95,34302.47
2025-05-22,40.9,40.65,41.5,40.5,30099.72
2025-05-23,40.65,39.44,40.84,39.38,37018.22
2025-05-26,39.44,40.2,40.38,39.44,32694.38
2025-05-27,39.93,39.88,40.1,39.55,28831.5
2025-05-28,40.02,39.79,40.3,39.47,23019.75
2025-05-29,39.72,40.22,40.55,39.72,30949.2
2025-05-30,39.99,39.61,40.35,39.5,30989.86
2025-06-03,39.61,40.33,40.74,39.49,36286.19
2025-06-04,41.5,41.19,41.73,40.84,53386.91
2025-06-05,42.3,42.78,42.97,41.19,98893.14
2025-06-06,42.38,43.99,44.2,42.21,108050.57
2025-06-09,44.2,43.8,44.48,43.61,77479.94
2025-06-10,43.57,42.99,43.78,42.47,61811.81
2025-06-11,42.99,42.57,43.29,42.5,37857.25
2025-06-12,42.57,43.57,44.38,42.43,88559.0
2025-06-13,42.98,42.42,43.87,42.25,53759.66
2025-06-16,42.2,43.88,44.35,42.2,79640.83
2025-06-17,43.9,43.2,43.93,42.97,42798.0
2025-06-18,42.78,43.99,44.17,42.4,73849.35
2025-06-19,43.7,43.43,44.64,43.12,64653.72
2025-06-20,43.23,42.85,43.78,42.33,45432.95
2025-06-23,42.21,42.43,43.28,42.17,51513.75
2025-06-24,42.86,43.54,43.59,42.76,62045.44
2025-06-25,43.7,43.91,44.25,43.1,63426.51
2025-06-26,44.08,43.75,44.75,43.65,83389.63
2025-06-27,44.26,47.18,48.98,43.55,224015.36
2025-06-30,47.02,47.11,47.38,46.2,134794.5
2025-07-01,46.96,46.32,46.98,45.92,78162.69
2025-07-02,46.21,45.09,46.22,44.89,62412.25
2025-07-03,45.76,45.44,46.0,45.15,66968.81
2025-07-04,45.18,44.53,45.45,44.44,65330.87
2025-07-07,44.2,44.56,44.77,43.75,41710.5
2025-07-08,44.3,46.64,47.0,44.28,132553.71
2025-07-09,46.31,46.01,46.58,45.78,74375.15
