date,open,close,high,low,volume
2025-01-02,2.53,2.52,2.61,2.5,79787.0
2025-01-03,2.52,2.39,2.53,2.39,140190.66
2025-01-06,2.31,2.33,2.35,2.28,91910.13
2025-01-07,2.32,2.39,2.39,2.29,82212.0
2025-01-08,2.37,2.36,2.4,2.28,81773.0
2025-01-09,2.34,2.35,2.38,2.33,49268.08
2025-01-10,2.34,2.29,2.37,2.29,48255.1
2025-01-13,2.3,2.31,2.32,2.26,35288.0
2025-01-14,2.31,2.43,2.43,2.31,97522.72
2025-01-15,2.42,2.45,2.46,2.4,78781.72
2025-01-16,2.44,2.45,2.51,2.43,64377.0
2025-01-17,2.43,2.46,2.47,2.41,50391.0
2025-01-20,2.42,2.51,2.58,2.41,87619.18
2025-01-21,2.51,2.53,2.53,2.49,42714.0
2025-01-22,2.51,2.49,2.52,2.46,39517.0
2025-01-23,2.5,2.47,2.53,2.47,32129.0
2025-01-24,2.47,2.53,2.54,2.44,42117.01
2025-01-27,2.5,2.53,2.58,2.49,47262.26
2025-02-05,2.52,2.59,2.61,2.51,57061.41
2025-02-06,2.59,2.62,2.64,2.56,45117.51
2025-02-07,2.6,2.63,2.68,2.6,60787.57
2025-02-10,2.64,2.67,2.67,2.63,57329.11
2025-02-11,2.66,2.67,2.68,2.61,52650.16
2025-02-12,2.65,2.71,2.71,2.65,66180.0
2025-02-13,2.7,2.74,2.8,2.67,91083.26
2025-02-14,2.73,2.86,2.88,2.72,205805.0
2025-02-17,2.81,2.8,2.83,2.75,154074.9
2025-02-18,2.79,2.7,2.81,2.67,124676.0
2025-02-19,2.71,2.75,2.76,2.69,60655.79
2025-02-20,2.73,2.8,2.81,2.72,61273.31
2025-02-21,2.81,2.8,2.81,2.76,51475.27
2025-02-24,2.78,2.8,2.82,2.74,67888.34
2025-02-25,2.78,2.8,2.86,2.76,45600.1
2025-02-26,2.82,2.77,2.82,2.74,65481.91
2025-02-27,2.78,2.72,2.78,2.71,57234.0
2025-02-28,2.71,2.65,2.72,2.64,53083.0
2025-03-03,2.64,2.7,2.73,2.64,62801.83
2025-03-04,2.67,2.73,2.73,2.67,37339.73
2025-03-05,2.72,2.7,2.73,2.65,48665.0
2025-03-06,2.7,2.73,2.75,2.68,53545.97
2025-03-07,2.72,2.75,2.79,2.71,60907.33
2025-03-10,2.73,2.77,2.78,2.71,54379.47
2025-03-11,2.75,2.84,2.87,2.74,92601.62
2025-03-12,2.87,2.98,2.98,2.87,116467.29
2025-03-13,3.09,2.95,3.09,2.89,249848.65
2025-03-14,2.9,2.95,2.98,2.89,128737.78
2025-03-17,2.94,3.08,3.1,2.94,150144.68
2025-03-18,3.07,3.02,3.09,3.01,87641.89
2025-03-19,3.02,2.93,3.02,2.9,122198.8
2025-03-20,2.95,2.9,2.95,2.9,79170.07
2025-03-21,2.89,2.85,2.91,2.83,80690.79
2025-03-24,2.85,2.78,2.86,2.73,120726.0
2025-03-25,2.78,2.77,2.82,2.74,72249.03
2025-03-26,2.78,2.86,2.87,2.77,75537.0
2025-03-27,2.84,2.81,2.87,2.77,57918.0
2025-03-28,2.8,2.79,2.81,2.75,45104.02
2025-03-31,2.77,2.72,2.78,2.67,56724.0
2025-04-01,2.71,2.75,2.77,2.71,38920.0
2025-04-02,2.75,2.76,2.81,2.74,39076.5
2025-04-03,2.74,2.78,2.8,2.72,41864.6
2025-04-07,2.64,2.64,2.69,2.64,28147.0
2025-04-08,2.51,2.51,2.56,2.51,56681.0
2025-04-09,2.47,2.48,2.52,2.38,129979.0
2025-04-10,2.52,2.53,2.57,2.5,70042.0
2025-04-11,2.51,2.55,2.59,2.51,47338.0
2025-04-14,2.57,2.6,2.62,2.55,52231.97
2025-04-15,2.61,2.6,2.61,2.57,35116.44
2025-04-16,2.59,2.54,2.6,2.5,60616.3
2025-04-17,2.52,2.55,2.58,2.5,51363.02
2025-04-18,2.54,2.55,2.57,2.52,46982.01
2025-04-21,2.54,2.59,2.59,2.52,44452.43
2025-04-22,2.57,2.56,2.6,2.55,37155.01
2025-04-23,2.57,2.57,2.6,2.55,40663.0
2025-04-24,2.57,2.55,2.57,2.53,39970.0
2025-04-25,2.61,2.68,2.68,2.61,129229.0
2025-04-28,2.64,2.66,2.73,2.62,114344.78
2025-04-29,2.66,2.67,2.72,2.65,82894.78
2025-04-30,2.63,2.72,2.72,2.63,96988.53
2025-05-06,2.73,2.81,2.82,2.72,100598.0
2025-05-07,2.83,2.79,2.84,2.77,102933.0
2025-05-08,2.78,2.82,2.84,2.78,93028.81
2025-05-09,2.82,2.79,2.88,2.78,99944.0
2025-05-12,2.79,2.85,2.86,2.77,94744.01
2025-05-13,2.88,2.81,2.91,2.8,102885.91
2025-05-14,2.82,2.84,2.86,2.81,71866.01
2025-05-15,2.9,2.91,2.92,2.87,113088.76
2025-05-16,2.89,2.92,2.94,2.88,88981.0
2025-05-19,3.07,3.01,3.07,2.96,176991.04
2025-05-20,3.01,3.02,3.07,3.0,130433.01
2025-05-21,3.0,3.04,3.05,2.98,75722.23
2025-05-22,3.04,3.0,3.07,2.96,96259.0
2025-05-23,2.99,2.93,3.03,2.92,75853.4
2025-05-26,2.94,2.97,2.99,2.94,47078.0
2025-05-27,2.98,2.98,2.99,2.94,43653.01
2025-05-28,2.97,2.99,3.02,2.95,51233.0
2025-05-29,2.98,3.03,3.06,2.98,69463.01
2025-05-30,3.02,2.97,3.02,2.96,66819.0
2025-06-03,2.95,3.03,3.06,2.95,65431.97
2025-06-04,3.04,3.16,3.18,3.02,195563.61
2025-06-05,3.13,3.24,3.25,3.11,165914.69
2025-06-06,3.24,3.25,3.29,3.18,154044.67
2025-06-09,3.26,3.34,3.36,3.23,156612.86
2025-06-10,3.34,3.38,3.41,3.24,189790.74
2025-06-11,3.34,3.52,3.55,3.34,195580.53
2025-06-12,3.5,3.61,3.63,3.44,187701.04
2025-06-13,3.57,3.45,3.65,3.45,173927.15
2025-06-16,3.45,3.59,3.62,3.41,150328.86
2025-06-17,3.59,3.77,3.77,3.59,169088.89
2025-06-18,3.8,3.69,3.95,3.64,283728.39
2025-06-19,3.7,3.65,3.73,3.56,183394.19
2025-06-20,3.66,3.59,3.7,3.56,129646.37
2025-06-23,3.54,3.77,3.77,3.53,108045.33
2025-06-24,3.84,3.96,3.96,3.84,189080.33
2025-06-25,4.0,4.0,4.16,3.92,281732.17
2025-06-26,4.02,3.93,4.12,3.89,184689.02
2025-06-27,3.92,3.97,4.08,3.92,150891.69
2025-06-30,3.96,3.97,4.03,3.87,140186.01
2025-07-01,3.97,4.17,4.17,3.93,175248.48
2025-07-02,4.12,4.17,4.21,4.08,129522.48
2025-07-03,4.17,4.13,4.24,4.1,95078.98
2025-07-04,4.1,4.06,4.17,4.03,79945.95
2025-07-07,4.05,4.08,4.11,3.97,55390.0
2025-07-08,4.08,4.19,4.21,4.08,85484.28
2025-07-09,4.12,4.07,4.19,4.06,99421.12
2025-07-10,4.06,3.87,4.09,3.87,153030.0
2025-07-11,3.85,3.86,3.9,3.81,107178.04
2025-07-14,3.86,3.89,3.94,3.83,60705.22
2025-07-15,3.81,3.89,3.92,3.81,61093.0
2025-07-16,3.88,3.89,4.0,3.87,55986.0
2025-07-17,3.85,3.85,3.93,3.83,48391.0
2025-07-18,3.86,3.76,3.88,3.76,60302.0
2025-07-21,3.74,3.84,3.88,3.74,51112.01
2025-07-22,3.82,3.87,3.94,3.8,73290.01
2025-07-23,3.94,3.87,3.95,3.86,54443.5
2025-07-24,3.84,3.9,3.91,3.83,42513.5
2025-07-25,3.86,3.93,3.97,3.86,48392.0
2025-07-28,3.93,3.91,3.95,3.88,35198.0
2025-07-29,3.9,3.86,3.91,3.83,52156.0
2025-07-30,3.85,3.82,3.88,3.81,35070.1
2025-07-31,3.82,3.86,3.92,3.82,67745.0
2025-08-01,3.86,4.04,4.05,3.86,108980.87
2025-08-04,4.05,4.16,4.18,3.99,90079.0
2025-08-05,4.13,4.24,4.25,4.13,86906.5
2025-08-06,4.26,4.39,4.43,4.21,126393.9
2025-08-07,4.4,4.39,4.56,4.32,156452.25
2025-08-08,4.37,4.51,4.52,4.37,110477.02
2025-08-11,4.5,4.53,4.63,4.5,83068.0
2025-08-12,4.51,4.45,4.53,4.39,115335.5
2025-08-13,4.47,4.54,4.6,4.44,85795.29
2025-08-14,4.56,4.54,4.69,4.5,128625.38
2025-08-15,4.56,4.74,4.74,4.52,126833.59
2025-08-18,4.75,4.77,4.88,4.65,155738.86
2025-08-19,4.73,4.71,4.79,4.65,104644.23
2025-08-20,4.69,4.74,4.78,4.63,81471.41
2025-08-21,4.73,4.74,4.81,4.69,89060.4
2025-08-22,4.73,4.8,4.84,4.7,66416.79
2025-08-25,4.75,4.69,4.8,4.64,117879.15
2025-08-26,4.67,4.81,4.82,4.66,94905.69
2025-08-27,4.8,4.72,5.04,4.71,161650.26
2025-08-28,4.69,4.72,4.79,4.57,127057.0
2025-08-29,4.73,4.6,4.73,4.56,92966.0
2025-09-01,4.64,4.83,4.83,4.64,109327.61
2025-09-02,4.86,4.89,4.93,4.75,102737.92
2025-09-03,4.93,4.88,5.0,4.83,107176.0
2025-09-04,4.9,4.93,5.02,4.85,112992.07
2025-09-05,4.94,5.1,5.1,4.91,136227.33
2025-09-08,5.08,5.16,5.21,5.06,118779.26
2025-09-09,5.19,5.09,5.19,5.06,98254.18
2025-09-10,5.09,5.16,5.2,5.08,89852.82
2025-09-11,5.16,5.07,5.16,5.02,117192.6
2025-09-12,5.08,5.08,5.13,5.05,67206.05
2025-09-15,5.09,4.96,5.1,4.93,99765.7
2025-09-16,4.97,4.89,4.99,4.83,77181.42
2025-09-17,4.89,4.95,4.99,4.85,72874.77
2025-09-18,4.97,4.7,4.98,4.7,127283.9
2025-09-19,4.76,4.78,4.78,4.63,85704.26
2025-09-22,4.82,4.83,4.94,4.78,97552.0
2025-09-23,4.79,4.65,4.82,4.59,152629.93
2025-09-24,4.65,4.67,4.72,4.57,97932.26
2025-09-25,4.68,4.67,4.75,4.61,104052.98
2025-09-26,4.68,4.82,4.86,4.65,134431.02
2025-09-29,4.9,4.93,5.0,4.86,178113.0
2025-09-30,4.97,4.99,5.04,4.82,182322.23
