date,open,close,high,low,volume
2025-01-02,23.09,22.1,23.31,21.88,7864.0
2025-01-03,22.26,21.1,22.53,21.04,6865.2
2025-01-06,20.78,20.64,21.38,20.27,6571.2
2025-01-07,20.64,21.13,21.36,20.46,5453.0
2025-01-08,21.13,20.93,21.25,20.16,6267.1
2025-01-09,20.86,21.03,21.41,20.65,5022.12
2025-01-10,21.03,20.35,21.17,20.35,5174.4
2025-01-13,20.35,20.16,20.35,19.56,4476.9
2025-01-14,20.14,21.79,21.79,20.07,5795.2
2025-01-15,21.92,20.84,21.92,20.73,10335.8
2025-01-16,20.94,20.8,21.17,20.34,8910.12
2025-01-17,20.78,21.17,21.88,20.13,9618.83
2025-01-20,21.17,21.54,21.7,20.81,8984.6
2025-01-21,21.43,22.23,22.48,21.0,7749.1
2025-01-22,22.89,21.12,22.97,20.98,16192.87
2025-01-23,21.26,21.05,21.67,21.05,7651.2
2025-01-24,21.09,21.41,21.52,20.88,7294.4
2025-01-27,21.42,21.74,22.72,21.41,9253.5
2025-02-05,22.0,21.79,22.04,21.64,5735.1
2025-02-06,21.78,22.31,22.38,21.76,6366.2
2025-02-07,22.3,22.69,22.94,22.25,7652.17
2025-02-10,22.87,22.88,23.21,22.53,8177.5
2025-02-11,23.02,23.05,23.57,22.63,9410.87
2025-02-12,23.29,23.18,23.29,22.81,4705.8
2025-02-13,23.17,23.15,23.55,22.87,5615.5
2025-02-14,23.09,22.93,23.45,22.75,3836.7
2025-02-17,22.93,22.8,23.17,22.49,6763.4
2025-02-18,22.79,22.2,22.79,21.88,6863.27
2025-02-19,22.21,22.66,22.76,22.21,7550.37
2025-02-20,22.88,23.44,23.79,22.66,11865.2
2025-02-21,23.44,23.14,23.66,22.71,8831.27
2025-02-24,23.13,23.38,24.03,22.61,9788.5
2025-02-25,23.06,23.27,23.47,22.96,7882.21
2025-02-26,23.27,23.25,23.54,22.79,11500.4
2025-02-27,23.21,23.21,23.62,22.81,5410.95
2025-02-28,22.99,22.5,23.25,22.48,4896.3
2025-03-03,22.48,23.02,23.79,22.48,8284.2
2025-03-04,22.91,23.33,23.44,22.78,5785.9
2025-03-05,23.28,23.67,23.76,22.86,6493.6
2025-03-06,23.65,24.76,25.08,23.46,12107.56
2025-03-07,24.63,24.8,25.46,24.37,8044.4
2025-03-10,24.81,25.04,25.39,24.47,9219.37
2025-03-11,25.03,25.03,25.15,24.5,3751.0
2025-03-12,25.21,25.05,25.21,24.61,4196.0
2025-03-13,25.04,26.1,26.82,24.61,17746.7
2025-03-14,25.74,28.05,28.9,25.54,27257.94
2025-03-17,28.61,27.03,30.43,26.55,38832.01
2025-03-18,26.78,28.8,29.39,26.24,38289.9
2025-03-19,28.76,28.44,28.76,27.8,25680.47
2025-03-20,28.37,27.97,28.41,27.14,18479.7
2025-03-21,27.7,29.13,30.09,27.39,31892.47
2025-03-24,28.45,27.45,28.9,26.46,24050.6
2025-03-25,26.69,26.76,27.07,25.95,16002.74
2025-03-26,26.92,27.11,27.91,26.46,10449.07
2025-03-27,26.83,28.48,28.49,26.83,15316.87
2025-03-28,28.21,29.01,29.6,28.21,18473.0
2025-03-31,28.37,27.54,29.71,27.54,16429.3
2025-04-01,27.55,27.14,27.85,26.57,17094.7
2025-04-02,27.2,27.12,27.7,26.98,9887.2
2025-04-03,27.02,26.82,27.11,26.25,9834.5
2025-04-07,25.59,22.71,25.75,22.36,11378.97
2025-04-08,23.15,23.77,24.37,23.15,9537.5
2025-04-09,23.7,24.1,24.66,22.18,7334.8
2025-04-10,24.47,24.59,25.28,24.19,9479.53
2025-04-11,24.26,24.77,25.07,24.09,4936.67
2025-04-14,25.39,25.76,26.23,24.88,9125.3
2025-04-15,25.58,26.09,26.09,25.12,6017.7
2025-04-16,26.25,25.78,26.25,25.32,5928.4
2025-04-17,26.08,27.07,27.11,25.52,10230.2
2025-04-18,26.98,26.64,27.26,26.48,3164.0
2025-04-21,26.63,26.91,27.5,26.42,4365.0
2025-04-22,27.22,27.3,27.66,26.54,4783.8
2025-04-23,27.31,27.86,28.24,27.31,6056.6
2025-04-24,27.85,27.41,28.06,26.93,7011.9
2025-04-25,27.39,27.22,27.64,26.84,3665.26
2025-04-28,27.22,26.82,27.34,26.76,5203.3
2025-04-29,26.37,26.8,26.94,26.0,7626.73
2025-04-30,26.94,27.74,27.76,26.38,5646.5
2025-05-06,28.2,28.29,28.44,27.72,6335.9
2025-05-07,28.29,28.09,28.75,27.99,4810.0
2025-05-08,28.28,28.1,28.28,27.6,4865.0
2025-05-09,28.1,27.76,28.45,27.53,4867.1
2025-05-12,27.92,27.94,28.29,27.46,4282.5
2025-05-13,28.11,28.81,28.98,27.66,7078.1
2025-05-14,28.82,28.98,29.06,28.42,5612.0
2025-05-15,28.96,29.44,29.52,28.66,5348.7
2025-05-16,29.67,29.48,29.67,29.06,5801.7
2025-05-19,29.44,29.82,30.0,29.35,4525.6
2025-05-20,29.82,30.11,30.26,29.61,5887.13
2025-05-21,30.11,30.23,30.35,29.69,6544.13
2025-05-22,30.23,29.51,30.29,29.06,6380.62
2025-05-23,29.64,29.09,30.03,29.06,4542.61
2025-05-26,29.21,28.67,29.44,28.37,4884.8
2025-05-27,28.51,29.11,29.26,28.14,6950.81
2025-05-28,29.78,28.91,29.78,28.69,6916.92
2025-05-29,28.88,29.51,29.85,28.51,6445.16
2025-05-30,29.59,29.63,29.94,29.24,4824.03
2025-06-03,28.84,31.31,32.0,28.8,14904.45
2025-06-04,33.0,34.69,37.0,32.33,30779.89
2025-06-05,33.5,33.01,34.2,31.45,22635.84
2025-06-06,32.4,31.44,33.16,31.4,15794.33
2025-06-09,31.3,32.54,33.88,31.0,24104.58
2025-06-10,32.5,32.71,33.5,32.01,17616.21
2025-06-11,32.64,32.37,33.0,31.81,15267.45
2025-06-12,32.34,32.37,33.99,32.02,21442.08
2025-06-13,32.26,31.34,32.52,31.1,11777.52
2025-06-16,31.41,31.46,31.8,30.83,10237.1
2025-06-17,31.46,31.52,31.78,30.9,8037.05
2025-06-18,31.4,32.38,32.98,31.3,12410.77
2025-06-19,32.27,31.6,32.99,31.2,11047.02
2025-06-20,31.17,31.36,32.27,31.14,9715.69
2025-06-23,31.19,31.21,31.48,30.91,10472.85
2025-06-24,31.22,31.95,32.11,31.22,8391.84
2025-06-25,31.98,32.02,32.64,31.57,7274.53
2025-06-26,32.24,32.06,32.98,32.0,9220.18
2025-06-27,32.33,33.48,33.6,31.91,13428.44
2025-06-30,33.85,34.3,34.87,33.54,14624.06
2025-07-01,34.31,33.5,34.69,33.24,7386.6
2025-07-02,34.15,33.0,34.38,32.77,12448.9
2025-07-03,32.84,32.4,33.14,32.35,8622.5
2025-07-04,32.4,31.94,32.43,31.4,6953.01
2025-07-07,32.18,32.39,32.94,31.75,8557.6
2025-07-08,32.4,32.19,32.75,31.8,5854.63
2025-07-09,32.33,31.6,32.43,31.53,7457.11
2025-07-10,31.6,31.8,32.05,31.3,4862.15
2025-07-11,31.95,32.12,32.15,31.5,4962.89
2025-07-14,32.1,31.9,32.39,31.78,5068.81
2025-07-15,31.9,31.4,31.9,31.03,7014.16
2025-07-16,31.4,31.01,31.55,30.92,6593.33
2025-07-17,31.0,30.9,31.17,30.59,6000.2
2025-07-18,30.9,30.4,31.08,30.29,8991.91
