date,open,close,high,low,volume
2025-01-02,41.76,42.02,43.79,41.33,68296.06
2025-01-03,43.11,40.82,44.13,40.45,87914.87
2025-01-06,39.6,36.88,40.14,36.3,104673.3
2025-01-07,36.89,38.44,38.71,36.22,74801.96
2025-01-08,37.94,38.12,38.83,36.12,82113.0
2025-01-09,37.57,38.24,39.5,37.49,83301.0
2025-01-10,37.77,35.9,38.16,35.89,65160.23
2025-01-13,35.0,35.38,35.59,34.12,46059.5
2025-01-14,35.69,38.63,38.81,35.54,81354.5
2025-01-15,38.49,39.06,39.98,38.07,80613.74
2025-01-16,39.22,37.96,39.73,37.39,60649.84
2025-01-17,37.57,37.78,38.65,37.13,56132.3
2025-01-20,38.26,38.24,39.04,37.77,51845.7
2025-01-21,38.96,39.35,40.52,38.67,87743.26
2025-01-22,39.13,38.44,39.32,37.94,54666.5
2025-01-23,39.05,38.02,39.78,37.89,56108.0
2025-01-24,37.64,39.51,39.75,37.57,63224.27
2025-01-27,40.37,40.74,41.53,38.66,94216.38
2025-02-05,41.3,42.28,43.19,40.45,92278.94
2025-02-06,42.79,46.42,49.39,42.16,173797.26
2025-02-07,46.12,47.12,49.28,44.77,200399.39
2025-02-10,46.69,47.71,48.3,46.06,137528.99
2025-02-11,48.19,46.17,48.19,45.99,110971.57
2025-02-12,45.28,45.87,46.47,44.4,97626.65
2025-02-13,45.6,44.58,45.72,43.96,76080.18
2025-02-14,44.11,44.1,44.39,43.11,59816.5
2025-02-17,43.62,45.18,45.31,43.61,78241.26
2025-02-18,44.62,42.71,44.79,42.38,71350.25
2025-02-19,42.87,45.84,45.87,42.87,108822.38
2025-02-20,50.71,55.0,55.0,48.33,269559.45
2025-02-21,55.02,55.28,59.31,53.59,262718.68
2025-02-24,53.6,55.17,55.96,53.1,168109.63
2025-02-25,53.47,60.92,64.27,53.26,227793.06
2025-02-26,59.51,62.98,62.98,58.25,172201.18
2025-02-27,64.27,59.94,64.4,58.71,150459.67
2025-02-28,57.19,54.68,57.7,54.38,122072.17
2025-03-03,54.16,54.07,55.07,52.52,96530.0
2025-03-04,53.44,54.98,57.0,53.08,107416.09
2025-03-05,53.9,54.99,55.95,53.69,76739.89
2025-03-06,55.86,57.82,59.22,55.1,128040.31
2025-03-07,56.66,58.58,59.82,56.66,108509.78
2025-03-10,57.74,59.96,60.81,57.35,93324.04
2025-03-11,58.36,60.71,63.16,58.34,99835.38
2025-03-12,60.7,56.56,61.09,56.06,114853.05
2025-03-13,56.85,53.55,56.91,52.95,82775.98
2025-03-14,53.02,54.67,54.86,52.9,61835.83
2025-03-17,54.68,55.6,55.83,53.89,54120.16
2025-03-18,55.37,56.93,57.84,55.25,66512.76
2025-03-19,57.15,56.39,58.22,55.45,60523.68
2025-03-20,57.22,57.32,59.22,56.33,92024.08
2025-03-21,55.86,52.83,56.39,52.83,71377.0
2025-03-24,54.68,55.37,58.33,53.5,96655.31
2025-03-25,53.96,49.9,54.32,49.49,100132.4
2025-03-26,49.95,50.23,51.37,49.95,49083.5
2025-03-27,49.9,50.42,51.91,49.73,44747.5
2025-03-28,50.24,51.71,54.0,50.13,78372.96
2025-03-31,50.63,53.12,53.5,50.43,74695.39
2025-04-01,54.38,54.13,56.56,53.21,102596.6
2025-04-02,53.24,54.73,55.62,53.0,75666.15
2025-04-03,53.39,52.71,55.22,51.81,70481.5
2025-04-07,46.47,44.3,49.44,42.73,91573.0
2025-04-08,45.25,45.28,46.62,43.38,78190.37
2025-04-09,44.5,45.98,46.95,40.76,91699.61
2025-04-10,47.95,47.29,48.98,47.01,80350.5
2025-04-11,46.47,48.56,49.42,46.47,71995.0
2025-04-14,50.26,51.07,51.41,49.09,98560.66
2025-04-15,50.15,48.66,50.68,48.45,68119.0
2025-04-16,47.97,47.33,48.62,46.77,45408.26
2025-04-17,46.73,46.22,47.94,46.16,52741.0
2025-04-18,46.76,46.3,47.26,46.27,38491.5
2025-04-21,46.31,48.87,48.94,45.99,64632.59
2025-04-22,48.45,47.26,48.45,47.22,41238.5
2025-04-23,48.1,47.81,48.6,47.51,51553.0
2025-04-24,48.19,46.38,48.33,46.03,41934.0
2025-04-25,46.38,46.97,47.64,46.28,45383.0
2025-04-28,46.77,47.06,48.05,46.27,35135.5
2025-04-29,46.59,47.02,47.87,46.32,32811.5
2025-04-30,48.7,51.36,52.7,47.67,139472.81
2025-05-06,52.09,52.64,52.67,50.11,95007.35
2025-05-07,53.59,52.16,53.68,51.74,66375.55
2025-05-08,51.76,53.1,54.66,51.41,79282.49
2025-05-09,53.39,52.73,53.74,52.2,52567.2
2025-05-12,53.71,53.29,53.72,52.11,54070.0
2025-05-13,53.39,52.46,53.75,52.17,50093.5
2025-05-14,52.2,51.41,52.58,50.6,64256.55
2025-05-15,51.41,50.58,51.41,50.13,36187.0
2025-05-16,50.42,50.49,51.47,50.14,49008.5
2025-05-19,44.74,45.98,46.73,44.2,98229.94
2025-05-20,45.48,45.52,46.04,44.77,57594.01
2025-05-21,45.99,45.68,47.05,45.15,75942.5
2025-05-22,45.1,43.79,45.43,43.6,70566.53
2025-05-23,43.8,42.01,43.89,41.88,69021.08
2025-05-26,41.88,43.68,44.18,41.88,73497.0
2025-05-27,43.57,43.21,43.88,43.01,36868.0
2025-05-28,43.22,42.78,44.4,42.5,34129.5
2025-05-29,42.5,42.84,43.3,42.29,50503.0
2025-05-30,42.68,41.75,42.7,41.5,37964.5
