date,open,close,high,low,volume
2025-01-02,2.36,2.3,2.38,2.29,1008980.15
2025-01-03,2.3,2.27,2.31,2.27,624144.68
2025-01-06,2.27,2.27,2.29,2.24,638544.24
2025-01-07,2.27,2.28,2.28,2.25,466103.1
2025-01-08,2.27,2.26,2.29,2.23,639727.01
2025-01-09,2.25,2.25,2.27,2.24,398812.81
2025-01-10,2.25,2.2,2.25,2.19,515104.33
2025-01-13,2.18,2.2,2.2,2.16,448034.57
2025-01-14,2.19,2.25,2.26,2.19,650524.42
2025-01-15,2.25,2.23,2.28,2.22,527227.79
2025-01-16,2.25,2.28,2.3,2.24,821518.68
2025-01-17,2.27,2.27,2.28,2.24,427631.58
2025-01-20,2.29,2.28,2.31,2.27,430130.13
2025-01-21,2.29,2.28,2.3,2.26,414174.34
2025-01-22,2.27,2.25,2.28,2.24,398234.49
2025-01-23,2.27,2.3,2.31,2.26,804269.73
2025-01-24,2.32,2.31,2.32,2.28,658449.87
2025-01-27,2.32,2.33,2.37,2.31,635651.61
2025-02-05,2.34,2.33,2.35,2.31,508766.58
2025-02-06,2.32,2.33,2.34,2.32,484283.79
2025-02-07,2.32,2.35,2.36,2.32,742338.93
2025-02-10,2.34,2.35,2.36,2.33,472732.81
2025-02-11,2.34,2.35,2.36,2.33,544323.19
2025-02-12,2.35,2.35,2.36,2.33,488273.31
2025-02-13,2.35,2.34,2.36,2.34,490067.32
2025-02-14,2.34,2.32,2.35,2.32,453496.11
2025-02-17,2.32,2.32,2.33,2.32,419380.7
2025-02-18,2.33,2.33,2.36,2.32,831234.01
2025-02-19,2.32,2.32,2.33,2.31,577469.2
2025-02-20,2.32,2.3,2.32,2.3,446350.12
2025-02-21,2.31,2.3,2.31,2.28,400396.6
2025-02-24,2.3,2.31,2.32,2.29,501038.4
2025-02-25,2.3,2.27,2.31,2.27,611043.0
2025-02-26,2.28,2.31,2.31,2.27,548926.28
2025-02-27,2.31,2.32,2.32,2.3,638487.21
2025-02-28,2.31,2.29,2.32,2.28,535258.0
2025-03-03,2.29,2.28,2.3,2.28,406273.01
2025-03-04,2.28,2.28,2.29,2.27,319270.0
