date,open,close,high,low,volume
2025-01-02,27.98,27.43,28.45,27.29,8752.25
2025-01-03,27.51,26.59,27.86,26.57,9688.0
2025-01-06,26.77,26.86,27.25,26.06,8447.0
2025-01-07,26.86,27.19,27.19,26.46,6279.0
2025-01-08,27.09,27.01,27.55,26.51,6575.0
2025-01-09,27.01,27.31,28.06,26.48,10099.9
2025-01-10,26.97,26.1,27.38,26.1,9210.2
2025-01-13,25.97,26.47,26.64,25.72,5175.0
2025-01-14,26.69,27.37,27.37,26.23,7059.57
2025-01-15,27.34,27.03,27.38,26.95,4393.0
2025-01-16,27.16,28.47,28.6,27.01,17886.2
2025-01-17,27.73,27.64,28.07,27.46,13697.2
2025-01-20,27.81,27.91,28.35,27.66,8899.2
2025-01-21,27.92,27.36,27.98,27.21,8217.16
2025-01-22,27.29,27.07,27.44,27.01,3962.0
2025-01-23,27.28,27.41,27.73,27.27,6551.5
2025-01-24,27.39,27.49,27.7,27.21,5353.0
2025-01-27,27.53,27.51,28.0,27.51,5183.0
2025-02-05,27.78,28.03,28.11,27.6,4704.14
2025-02-06,28.02,28.31,28.43,27.73,7244.0
2025-02-07,28.21,28.49,28.68,28.18,9740.5
2025-02-10,28.52,28.87,28.93,28.44,8922.2
2025-02-11,29.17,28.69,29.35,28.57,9045.0
2025-02-12,28.69,28.74,28.82,28.44,7016.0
2025-02-13,28.7,28.2,28.79,28.2,6910.0
2025-02-14,28.2,28.79,29.1,28.2,12075.0
2025-02-17,28.68,28.92,29.5,28.68,11668.08
2025-02-18,28.9,28.08,28.91,28.05,8437.0
2025-02-19,28.06,28.52,28.55,27.97,7037.0
2025-02-20,28.46,28.83,29.17,28.35,8467.53
2025-02-21,28.94,28.9,29.11,28.48,8344.5
2025-02-24,28.73,28.96,29.1,28.6,8559.0
2025-02-25,29.15,29.2,29.32,28.53,10437.0
2025-02-26,29.46,29.74,30.38,29.46,21089.12
2025-02-27,29.57,29.42,29.74,29.0,14800.0
2025-02-28,29.4,28.62,29.48,28.61,9705.0
2025-03-03,28.58,28.87,29.27,28.58,8650.0
2025-03-04,28.66,29.73,29.9,28.48,12796.0
2025-03-05,29.75,29.59,29.75,29.02,9950.35
2025-03-06,29.58,30.27,30.6,29.58,28883.72
2025-03-07,30.18,30.06,30.36,29.81,15553.0
2025-03-10,30.18,30.38,30.89,30.18,14551.0
2025-03-11,30.26,30.15,30.26,29.84,8844.0
2025-03-12,30.15,30.02,30.23,29.84,8221.36
2025-03-13,29.92,30.24,30.41,29.61,13221.0
2025-03-14,30.24,30.94,30.94,29.92,15861.0
2025-03-17,31.11,30.84,31.24,30.76,13543.34
2025-03-18,30.84,31.17,31.19,30.65,13840.0
2025-03-19,30.89,30.98,31.27,30.82,8212.0
2025-03-20,30.88,30.96,31.11,30.82,7239.7
2025-03-21,30.95,30.38,31.08,30.26,11192.7
2025-03-24,30.29,29.13,30.92,28.54,14593.0
2025-03-25,29.16,29.36,29.55,28.86,8358.0
2025-03-26,29.26,29.65,29.88,29.22,7274.0
2025-03-27,29.57,29.69,29.99,28.96,6985.0
2025-03-28,29.92,29.83,30.56,29.68,9363.35
2025-03-31,29.83,29.66,29.83,29.08,6941.35
2025-04-01,29.66,30.63,30.98,29.56,21328.53
2025-04-02,30.48,30.26,30.8,30.21,9862.0
2025-04-03,30.01,30.03,30.64,29.79,8280.0
2025-04-07,27.98,25.6,28.67,25.14,22860.0
2025-04-08,25.81,26.29,27.29,25.69,15876.25
2025-04-09,25.83,26.76,26.96,24.18,17729.0
2025-04-10,26.89,27.39,27.96,26.89,13654.0
2025-04-11,27.14,27.48,27.95,27.12,9120.0
2025-04-14,27.73,27.98,28.52,27.73,8399.0
2025-04-15,27.98,28.18,28.55,27.81,6819.0
2025-04-16,28.14,27.6,28.23,27.17,9483.0
2025-04-17,27.33,27.89,28.11,27.33,6658.0
2025-04-18,28.26,27.92,29.27,27.71,12638.0
2025-04-21,27.62,28.11,28.58,27.42,9076.0
2025-04-22,28.08,28.44,28.53,27.93,8636.0
2025-04-23,28.47,28.15,28.62,28.06,8900.0
2025-04-24,28.15,27.96,28.65,27.69,7877.0
2025-04-25,28.05,27.65,28.23,27.6,7379.0
2025-04-28,27.77,27.66,28.23,27.24,7369.0
2025-04-29,27.34,27.78,27.78,26.89,9807.0
2025-04-30,27.74,27.69,28.03,27.68,6917.0
2025-05-06,28.0,28.44,28.74,27.62,14230.25
2025-05-07,28.62,28.48,28.84,28.29,11535.1
2025-05-08,28.43,28.77,29.04,28.38,10770.53
2025-05-09,28.65,28.66,29.04,28.49,8411.78
2025-05-12,28.77,28.87,29.01,28.63,7934.0
2025-05-13,28.87,28.77,29.23,28.67,6526.0
2025-05-14,28.77,28.57,28.92,28.3,6869.53
2025-05-15,28.56,29.09,29.53,28.34,15997.0
2025-05-16,29.04,29.36,29.52,28.88,12861.0
2025-05-19,29.47,29.12,29.47,28.84,9575.0
2025-05-20,29.13,29.71,29.77,29.13,12768.0
2025-05-21,29.51,29.42,29.92,29.4,12198.56
2025-05-22,29.42,29.91,31.5,29.11,43086.82
2025-05-23,29.78,29.47,30.88,29.35,30560.95
2025-05-26,29.69,28.84,29.71,28.8,17881.18
2025-05-27,28.81,29.02,29.2,28.73,11915.18
