date,open,close,high,low,volume
2025-01-02,23.24,22.63,23.29,22.42,534916.47
2025-01-03,22.58,21.77,22.69,21.69,595201.61
2025-01-06,21.89,21.85,22.21,21.69,355407.19
2025-01-07,21.89,22.35,22.66,21.6,416061.44
2025-01-08,22.22,22.59,22.84,21.77,466158.74
2025-01-09,22.46,24.85,24.85,22.4,1318165.25
2025-01-10,25.42,26.45,27.33,25.42,3390900.74
2025-01-13,26.95,25.76,27.45,25.52,2612139.49
2025-01-14,26.06,28.33,28.33,25.51,1814072.27
2025-01-15,29.18,28.95,29.67,28.28,2937542.16
2025-01-16,28.73,27.94,29.39,27.42,2422718.82
2025-01-17,27.74,28.18,28.98,27.26,1741764.34
2025-01-20,28.55,28.32,28.81,27.94,1491574.19
2025-01-21,28.34,30.1,30.93,28.04,2573342.31
2025-01-22,29.72,29.92,30.35,29.37,1655235.44
2025-01-23,30.12,29.5,31.07,29.15,1537928.24
2025-01-24,29.23,31.24,31.76,29.15,1718694.25
2025-01-27,30.84,30.29,31.12,30.02,1045779.44
2025-02-05,31.15,32.26,33.28,30.58,1673002.41
2025-02-06,32.2,34.89,35.49,31.99,2014045.91
2025-02-07,34.16,34.99,36.62,33.8,2195269.4
2025-02-10,34.55,33.82,34.77,33.16,1875920.87
2025-02-11,33.47,33.58,34.77,33.23,1417439.81
2025-02-12,31.91,32.92,33.25,31.05,2038063.51
2025-02-13,32.69,32.1,33.31,31.94,1442022.01
2025-02-14,32.01,31.67,32.2,31.38,1173585.46
2025-02-17,31.75,33.06,33.09,31.75,1815652.85
2025-02-18,32.75,32.37,33.57,32.11,1396402.48
2025-02-19,32.15,34.27,34.65,32.01,2022033.85
2025-02-20,34.13,33.71,34.55,33.49,1423697.29
2025-02-21,33.43,34.03,34.85,33.34,1523112.91
2025-02-24,33.98,33.26,34.96,32.58,1693420.58
2025-02-25,32.5,33.68,34.18,32.3,1453491.19
2025-02-26,33.39,34.4,35.64,33.32,2008466.56
2025-02-27,33.92,32.12,34.14,31.22,2276997.96
2025-02-28,31.53,30.04,31.53,29.88,1748932.65
2025-03-03,30.22,30.24,30.81,29.34,1211683.66
2025-03-04,29.82,30.73,31.58,29.82,1400393.95
2025-03-05,30.71,30.96,31.45,30.51,846080.56
2025-03-06,31.24,31.41,32.27,31.11,1166341.44
2025-03-07,31.26,31.41,31.82,30.78,1017305.47
2025-03-10,31.79,31.31,31.85,31.05,739549.77
2025-03-11,30.21,30.21,30.83,29.81,1222739.65
2025-03-12,30.51,30.07,30.61,30.05,686645.76
2025-03-13,30.17,29.2,30.27,28.92,943937.63
2025-03-14,29.13,31.28,31.9,29.0,1816144.99
2025-03-17,30.91,31.02,31.19,30.3,862177.5
2025-03-18,31.11,30.63,31.19,30.38,750670.26
2025-03-19,30.53,30.04,30.58,29.81,742939.75
2025-03-20,30.22,30.44,31.04,29.78,861816.39
2025-03-21,30.17,29.21,30.44,29.13,990279.36
2025-03-24,29.42,29.39,29.49,28.73,673622.31
2025-03-25,29.75,28.95,29.97,28.83,531211.47
2025-03-26,28.73,29.21,29.95,28.73,689926.89
2025-03-27,29.04,30.01,30.81,28.76,1542206.28
2025-03-28,29.72,29.39,30.12,29.28,801303.38
2025-03-31,29.18,28.56,29.28,28.11,963376.48
2025-04-01,28.66,28.3,28.85,28.23,515302.72
2025-04-02,28.4,28.57,28.89,28.21,555691.09
2025-04-03,27.91,27.75,28.59,27.68,656633.11
2025-04-07,24.98,24.98,25.5,24.98,454786.0
2025-04-08,24.32,22.65,24.57,22.48,1886004.36
2025-04-09,21.85,22.93,23.46,21.06,1604445.91
2025-04-10,24.75,24.17,25.21,24.1,1441631.81
2025-04-11,23.76,24.82,25.11,23.58,952185.8
2025-04-14,25.2,24.58,25.34,24.52,900168.49
2025-04-15,24.82,24.52,25.56,24.37,715690.69
2025-04-16,24.27,23.78,24.34,23.42,757467.12
2025-04-17,23.73,23.76,24.15,23.58,393433.52
2025-04-18,23.74,23.86,23.94,23.48,351166.09
2025-04-21,23.79,25.48,25.85,23.55,1113477.4
2025-04-22,25.36,24.68,25.46,24.63,758551.4
2025-04-23,25.41,25.59,25.92,25.27,1151047.98
2025-04-24,25.59,24.98,25.75,24.9,623487.42
2025-04-25,25.07,25.21,25.71,25.06,606358.91
2025-04-28,25.34,25.32,25.76,25.1,639289.5
2025-04-29,25.32,25.8,26.05,25.16,837129.99
2025-04-30,26.33,26.55,26.83,25.77,1185083.03
2025-05-06,26.75,27.07,27.28,26.62,982153.52
2025-05-07,27.72,26.69,27.79,26.41,875582.67
2025-05-08,26.64,26.8,27.08,26.54,572150.64
2025-05-09,26.87,26.34,27.24,26.17,529228.13
2025-05-12,27.14,27.64,27.84,27.1,1087591.24
2025-05-13,27.93,27.31,27.94,27.24,753511.35
2025-05-14,27.24,27.3,27.69,26.91,649593.39
2025-05-15,27.23,26.46,27.31,26.45,560973.3
2025-05-16,26.33,26.75,27.15,26.27,551254.16
2025-05-19,26.65,26.41,26.71,25.89,490754.78
2025-05-20,26.29,26.44,26.72,26.03,462666.79
2025-05-21,26.41,26.64,26.78,25.94,517208.48
2025-05-22,26.5,26.32,26.64,26.29,365278.15
2025-05-23,26.27,27.09,27.94,26.16,1390183.54
2025-05-26,26.9,26.54,27.08,26.3,810364.26
