date,open,close,high,low,volume
2025-01-02,5.54,5.41,5.59,5.36,122702.16
2025-01-03,5.46,5.24,5.47,5.22,125207.0
2025-01-06,5.23,5.24,5.3,5.09,93573.0
2025-01-07,5.26,5.3,5.3,5.18,88017.99
2025-01-08,5.29,5.22,5.29,5.1,111599.0
2025-01-09,5.2,5.24,5.26,5.15,71283.04
2025-01-10,5.25,5.11,5.27,5.1,68205.7
2025-01-13,5.08,5.13,5.15,4.99,76760.0
2025-01-14,5.15,5.31,5.31,5.14,127261.24
2025-01-15,5.32,5.3,5.34,5.24,85203.0
2025-01-16,5.32,5.4,5.43,5.32,113012.0
2025-01-17,5.37,5.53,5.57,5.35,136637.0
2025-01-20,5.62,5.56,5.65,5.47,149909.0
2025-01-21,5.57,5.48,5.59,5.45,116398.71
2025-01-22,5.46,5.44,5.49,5.42,77913.0
2025-01-23,5.5,5.46,5.56,5.46,112415.0
2025-01-24,5.45,5.5,5.51,5.44,87851.54
2025-01-27,5.52,5.55,5.62,5.51,108748.54
2025-02-05,5.58,5.51,5.6,5.48,104625.0
2025-02-06,5.5,5.56,5.56,5.44,116916.53
2025-02-07,5.55,5.58,5.63,5.53,136687.13
2025-02-10,5.58,5.62,5.64,5.58,97134.0
2025-02-11,5.6,5.63,5.65,5.55,115196.98
2025-02-12,5.64,5.65,5.69,5.59,101939.0
2025-02-13,5.63,5.64,5.8,5.62,215739.07
2025-02-14,5.63,5.59,5.67,5.58,115300.0
2025-02-17,5.57,5.6,5.63,5.55,104414.22
2025-02-18,5.57,5.49,5.59,5.47,112313.64
2025-02-19,5.51,5.51,5.51,5.45,115433.14
2025-02-20,5.48,5.57,5.59,5.47,135023.14
2025-02-21,5.56,5.51,5.58,5.47,118804.03
2025-02-24,5.58,5.59,5.71,5.56,236310.21
2025-02-25,5.54,5.48,5.55,5.47,144216.0
2025-02-26,5.5,5.54,5.58,5.49,106866.0
2025-02-27,5.52,5.53,5.56,5.47,120140.0
2025-02-28,5.52,5.68,5.78,5.51,358195.96
2025-03-03,5.82,5.89,6.19,5.82,539411.55
2025-03-04,5.83,5.78,5.86,5.75,247257.3
2025-03-05,5.76,5.69,5.8,5.63,191894.35
2025-03-06,5.7,5.75,5.76,5.66,188987.73
2025-03-07,5.72,5.87,5.88,5.7,274184.98
2025-03-10,5.9,5.97,5.97,5.86,230292.6
2025-03-11,5.91,6.05,6.06,5.88,232135.52
2025-03-12,6.07,5.97,6.1,5.97,171447.39
2025-03-13,5.97,5.97,6.01,5.86,151667.0
2025-03-14,5.96,5.97,6.0,5.92,139300.71
2025-03-17,5.96,5.95,5.98,5.92,122263.66
2025-03-18,5.96,5.97,5.98,5.92,113800.0
2025-03-19,5.98,6.01,6.07,5.95,150159.0
2025-03-20,5.99,6.0,6.05,5.97,108489.0
2025-03-21,6.0,5.95,6.06,5.92,136006.0
2025-03-24,5.93,6.07,6.07,5.87,273078.0
2025-03-25,6.08,6.19,6.25,6.01,359118.71
2025-03-26,6.16,6.14,6.24,6.11,281981.03
2025-03-27,6.35,6.34,6.75,6.3,820611.46
2025-03-28,6.26,5.98,6.36,5.98,544460.97
2025-03-31,5.94,5.89,6.04,5.82,283133.97
2025-04-01,5.91,5.93,5.99,5.9,148227.74
2025-04-02,5.93,5.93,5.99,5.87,147864.74
2025-04-03,5.88,5.94,5.96,5.85,135176.0
2025-04-07,5.72,5.34,5.74,5.34,270268.0
2025-04-08,5.32,5.54,5.61,5.3,268545.02
2025-04-09,5.46,5.53,5.6,5.27,266024.18
2025-04-10,5.59,5.54,5.68,5.52,227865.0
2025-04-11,5.48,5.54,5.65,5.47,173413.0
2025-04-14,5.59,5.81,5.81,5.57,270713.28
2025-04-15,5.8,5.76,5.83,5.69,187981.41
2025-04-16,5.76,5.69,5.77,5.64,112650.0
2025-04-17,5.68,5.72,5.76,5.65,87147.0
2025-04-18,5.7,5.67,5.72,5.64,94475.0
2025-04-21,5.68,5.75,5.76,5.64,104215.99
2025-04-22,5.75,5.84,5.89,5.73,174135.49
2025-04-23,5.82,5.78,5.82,5.73,149254.49
2025-04-24,5.76,5.83,5.89,5.76,165582.0
2025-04-25,5.89,5.79,5.89,5.78,123806.0
2025-04-28,5.22,5.22,5.22,5.22,67534.0
2025-04-29,4.7,4.7,4.7,4.7,106517.0
2025-04-30,5.17,4.99,5.17,4.89,629278.22
2025-05-06,5.03,4.97,5.05,4.92,337113.01
2025-05-07,5.03,5.16,5.16,4.98,309193.45
2025-05-08,5.11,5.12,5.13,5.03,149569.29
2025-05-09,5.1,5.02,5.13,5.02,150383.0
2025-05-12,5.04,4.97,5.07,4.95,199410.0
2025-05-13,4.99,4.97,5.0,4.95,159661.0
2025-05-14,4.97,4.98,4.99,4.94,121452.81
2025-05-15,4.97,4.93,5.03,4.93,157666.0
2025-05-16,4.93,4.95,4.97,4.89,144002.0
2025-05-19,4.95,4.97,4.99,4.91,134314.4
2025-05-20,4.98,4.99,5.0,4.95,117474.0
2025-05-21,5.14,5.04,5.26,5.04,301856.26
2025-05-22,5.04,4.95,5.05,4.95,153729.37
2025-05-23,4.96,4.95,5.03,4.95,122204.63
2025-05-26,4.96,4.92,4.97,4.89,118270.63
2025-05-27,4.93,4.99,5.0,4.89,128664.55
2025-05-28,5.0,4.94,5.01,4.94,74213.55
2025-05-29,4.94,4.97,4.97,4.9,94481.0
2025-05-30,4.97,4.94,4.98,4.93,87660.63
2025-06-03,4.94,4.95,4.96,4.92,85597.0
2025-06-04,4.94,5.0,5.0,4.94,89659.79
2025-06-05,5.0,4.98,5.03,4.96,106204.74
2025-06-06,4.98,5.07,5.08,4.97,146426.41
2025-06-09,5.06,5.09,5.1,5.04,102600.71
2025-06-10,5.1,5.09,5.11,5.01,107677.98
2025-06-11,5.07,5.11,5.13,5.06,110011.0
2025-06-12,5.13,5.15,5.15,5.09,112534.69
2025-06-13,5.14,5.14,5.17,5.1,121357.98
2025-06-16,5.16,5.1,5.16,5.09,87779.98
2025-06-17,5.11,5.14,5.16,5.1,104811.98
2025-06-18,5.15,5.07,5.15,5.04,118445.0
2025-06-19,5.06,5.01,5.1,4.99,96103.0
2025-06-20,5.0,5.02,5.05,4.98,76663.0
2025-06-23,5.0,5.09,5.1,4.98,88514.0
2025-06-24,5.08,5.12,5.13,5.06,121121.0
2025-06-25,5.12,5.11,5.12,5.06,127453.0
2025-06-26,5.1,5.1,5.13,5.08,88649.0
2025-06-27,5.1,5.13,5.15,5.1,106829.71
2025-06-30,5.13,5.15,5.15,5.11,90319.0
2025-07-01,5.15,5.16,5.16,5.11,89224.2
2025-07-02,5.15,5.21,5.21,5.13,127133.0
2025-07-03,5.22,5.2,5.22,5.17,71528.49
2025-07-04,5.2,5.16,5.21,5.14,89537.0
2025-07-07,5.16,5.18,5.18,5.14,68954.0
2025-07-08,5.18,5.25,5.27,5.18,136308.08
2025-07-09,5.26,5.25,5.28,5.23,98537.0
2025-07-10,5.26,5.33,5.33,5.23,118123.0
2025-07-11,5.33,5.36,5.39,5.3,105740.01
