date,open,close,high,low,volume
2025-01-02,48.0,49.7,52.5,47.46,70037.02
2025-01-03,47.51,40.27,47.68,39.84,57819.69
2025-01-06,40.53,37.58,41.19,36.88,42919.64
2025-01-07,37.16,38.18,38.42,36.13,35799.36
2025-01-08,37.61,38.92,39.42,37.18,41211.36
2025-01-09,38.86,39.63,40.65,38.02,40314.41
2025-01-10,39.18,36.36,39.18,36.36,36349.76
2025-01-13,35.83,34.7,36.01,34.0,24398.0
2025-01-14,37.1,37.67,38.0,35.78,31782.0
2025-01-15,37.9,40.18,42.0,37.67,52185.16
2025-01-16,39.5,42.96,44.0,38.81,51343.88
2025-01-17,42.95,40.0,46.18,39.88,53131.24
2025-01-20,39.23,39.13,40.35,38.71,31755.0
2025-01-21,40.05,41.69,42.42,39.36,40647.33
2025-01-22,40.4,37.61,40.48,37.6,33504.0
2025-01-23,38.53,36.85,39.18,36.31,23132.49
2025-01-24,36.75,38.0,38.3,36.45,22040.0
2025-01-27,38.71,36.75,39.2,36.62,16834.0
2025-02-05,37.99,37.71,38.15,37.22,14397.0
2025-02-06,37.29,38.76,38.79,37.29,20850.69
2025-02-07,39.53,39.59,40.89,38.89,32738.33
2025-02-10,39.7,40.8,40.96,39.7,39194.09
2025-02-11,40.77,41.59,42.58,40.1,46093.27
2025-02-12,41.06,41.15,41.98,40.51,31711.69
2025-02-13,40.95,39.89,41.2,39.56,22811.0
2025-02-14,39.89,39.62,40.32,39.14,18277.0
2025-02-17,41.1,41.41,42.48,40.75,35300.18
2025-02-18,41.21,37.58,41.49,37.4,29949.0
2025-02-19,37.39,38.6,38.78,37.09,19088.36
2025-02-20,38.58,38.25,38.8,37.85,17295.0
2025-02-21,38.46,39.65,40.07,37.73,24173.0
2025-02-24,39.65,39.87,40.59,39.42,21078.0
2025-02-25,39.38,39.24,40.54,38.82,17015.98
2025-02-26,39.25,38.66,39.67,38.21,19941.48
2025-02-27,38.57,37.79,38.83,37.11,17120.0
2025-02-28,37.47,35.48,37.56,35.41,18198.61
2025-03-03,35.76,35.94,36.32,35.42,12671.63
2025-03-04,36.28,36.2,36.77,35.7,16270.38
2025-03-05,36.0,35.39,36.2,35.01,14868.36
2025-03-06,35.77,36.73,37.02,35.5,19402.81
2025-03-07,36.7,36.18,36.84,35.92,20122.38
2025-03-10,36.21,35.51,36.35,35.22,13764.0
2025-03-11,35.01,35.4,35.46,34.68,11418.37
2025-03-12,35.44,36.09,36.63,35.28,14642.7
2025-03-13,36.09,35.3,36.17,34.99,14128.58
2025-03-14,35.3,37.12,37.75,35.17,21425.29
2025-03-17,36.75,36.58,37.15,36.23,14552.0
2025-03-18,36.74,36.95,37.09,36.11,10527.8
2025-03-19,36.94,36.17,36.95,36.01,10170.58
2025-03-20,36.17,35.85,36.72,35.6,8818.0
2025-03-21,35.85,34.99,35.99,34.61,10791.0
2025-03-24,35.02,33.35,35.06,32.54,13023.0
2025-03-25,33.39,33.0,33.6,32.56,6884.0
2025-03-26,33.01,33.22,33.8,33.0,7574.0
2025-03-27,33.28,32.75,33.28,32.33,6786.0
