date,open,close,high,low,volume
2025-01-02,5.63,6.04,6.08,5.63,1302022.27
2025-01-03,5.86,5.54,5.87,5.44,796209.05
2025-01-06,5.42,5.36,5.56,5.25,471357.0
2025-01-07,5.34,5.35,5.44,5.17,378869.19
2025-01-08,5.28,5.24,5.3,5.04,422734.99
2025-01-09,5.2,5.12,5.25,5.08,276628.99
2025-01-10,5.1,4.8,5.13,4.79,373178.99
2025-01-13,4.73,4.68,4.75,4.61,312877.11
2025-01-14,4.88,4.91,4.93,4.76,298347.54
2025-01-15,4.9,4.96,5.04,4.89,268664.64
2025-01-16,4.99,5.08,5.27,4.98,352268.5
2025-01-17,5.07,4.97,5.09,4.94,207972.98
2025-01-20,5.0,5.07,5.09,4.96,211680.36
2025-01-21,5.1,5.02,5.11,4.95,164092.98
2025-01-22,5.01,4.95,5.01,4.91,137805.98
2025-01-23,4.99,4.97,5.08,4.97,197380.74
2025-01-24,4.98,5.06,5.09,4.91,193934.98
2025-01-27,5.08,5.06,5.15,5.06,188974.73
2025-02-05,5.12,5.16,5.23,5.04,275596.98
2025-02-06,5.13,5.15,5.17,5.09,176335.03
2025-02-07,5.14,5.16,5.2,5.11,223814.98
2025-02-10,5.15,5.31,5.32,5.14,264984.96
2025-02-11,5.32,5.58,5.68,5.32,530506.96
2025-02-12,5.54,5.56,5.56,5.43,255470.99
2025-02-13,5.52,5.55,5.59,5.44,175913.99
2025-02-14,5.54,5.65,5.67,5.53,241200.0
2025-02-17,5.69,5.8,6.07,5.69,529142.06
2025-02-18,5.78,5.67,5.87,5.67,245540.02
2025-02-19,5.74,6.21,6.24,5.74,736540.98
2025-02-20,6.16,6.51,6.56,6.12,635011.46
2025-02-21,6.48,6.22,6.51,6.2,497042.45
2025-02-24,6.21,6.51,6.64,6.18,372155.21
2025-02-25,6.47,6.73,6.92,6.42,472694.19
2025-02-26,6.68,6.61,6.8,6.58,218017.99
2025-02-27,6.68,6.83,6.94,6.62,322205.58
2025-02-28,6.78,6.51,6.83,6.5,259746.8
2025-03-03,6.52,6.5,6.69,6.43,193742.99
2025-03-04,6.46,6.69,6.76,6.37,208060.0
2025-03-05,6.71,7.28,7.36,6.69,468889.01
2025-03-06,7.28,7.71,7.81,7.19,541432.2
2025-03-07,7.7,7.46,7.88,7.4,319256.06
2025-03-10,7.49,7.4,7.61,7.31,204052.85
2025-03-11,7.37,7.8,7.93,7.18,395986.72
2025-03-12,7.88,8.57,8.57,7.84,536447.48
2025-03-13,8.57,8.92,9.43,8.52,912758.24
2025-03-14,9.08,8.86,9.25,8.58,621179.11
2025-03-17,8.87,8.53,9.13,8.45,494494.92
2025-03-18,8.57,8.9,8.97,8.33,704223.85
2025-03-19,8.68,8.6,8.91,8.5,484446.77
2025-03-20,8.53,8.58,8.76,8.47,282081.78
2025-03-21,8.48,8.05,8.56,8.0,495259.01
