date,open,close,high,low,volume
2025-01-02,30.01,29.34,30.55,28.94,83906.36
2025-01-03,29.42,29.09,30.29,28.92,87689.19
2025-01-06,28.62,28.73,29.8,28.23,67233.9
2025-01-07,28.77,28.21,29.14,27.41,75000.0
2025-01-08,27.81,27.46,28.0,26.45,74345.75
2025-01-09,27.05,27.54,28.51,27.02,54389.35
2025-01-10,27.44,26.39,27.88,26.37,46825.4
2025-01-13,26.06,26.33,26.45,25.59,33899.0
2025-01-14,26.34,29.22,29.49,26.19,112197.19
2025-01-15,29.48,28.62,29.7,28.47,64375.4
2025-01-16,28.68,29.0,29.22,28.41,58428.0
2025-01-17,28.92,29.39,29.51,28.67,65166.4
2025-01-20,29.46,29.43,29.79,29.22,50761.0
2025-01-21,29.51,29.69,29.95,29.16,68500.55
2025-01-22,29.6,29.21,29.76,29.02,43204.0
2025-01-23,29.49,29.02,29.69,29.02,51906.86
2025-01-24,28.94,28.2,29.27,28.2,72552.0
2025-01-27,28.29,27.77,28.8,27.77,47688.0
2025-02-05,28.13,27.78,28.41,27.56,42885.5
2025-02-06,27.55,29.14,29.56,27.36,75623.64
2025-02-07,29.28,30.38,30.38,29.08,114964.0
2025-02-10,30.1,30.1,30.3,29.65,76616.29
2025-02-11,29.99,30.02,30.07,29.64,54048.75
2025-02-12,29.8,30.07,30.22,29.62,60463.02
2025-02-13,30.1,29.66,30.27,29.44,53914.71
2025-02-14,29.47,29.53,29.86,29.27,43410.69
2025-02-17,29.42,29.54,29.75,29.19,57780.95
2025-02-18,29.51,28.82,29.86,28.73,65712.47
2025-02-19,28.68,29.79,29.79,28.61,62732.96
2025-02-20,30.2,31.4,31.66,30.08,149727.65
2025-02-21,31.14,31.04,31.4,30.89,89845.88
2025-02-24,31.09,32.1,32.13,30.49,131830.38
2025-02-25,31.69,31.44,31.94,31.25,80026.88
2025-02-26,31.47,31.96,32.61,31.39,99909.7
2025-02-27,31.94,32.0,32.08,31.05,77302.04
2025-02-28,31.78,31.03,32.18,30.85,61912.99
2025-03-03,30.96,30.66,31.73,30.53,70611.65
2025-03-04,30.4,30.96,30.97,30.33,42825.0
2025-03-05,30.96,31.59,31.7,30.51,56419.44
2025-03-06,31.77,31.89,32.15,31.59,74756.01
2025-03-07,31.73,32.02,32.56,31.5,71413.9
2025-03-10,32.06,31.63,32.06,31.33,43398.18
2025-03-11,31.25,32.39,32.46,31.09,67002.6
2025-03-12,32.58,32.0,32.76,31.89,57244.3
2025-03-13,31.88,31.55,32.08,31.21,48617.0
2025-03-14,31.56,32.43,32.61,31.2,78887.31
2025-03-17,32.39,33.04,33.53,32.24,78608.0
2025-03-18,33.05,32.83,33.13,32.46,55088.0
2025-03-19,32.7,32.97,33.27,32.5,53558.5
2025-03-20,32.64,32.08,32.88,31.98,57062.52
2025-03-21,31.93,31.08,32.35,31.08,62198.97
2025-03-24,31.02,31.13,31.29,30.08,48737.0
2025-03-25,31.39,30.93,31.58,30.71,34004.0
2025-03-26,30.93,30.55,31.26,30.5,35655.65
2025-03-27,30.48,31.08,31.61,30.3,46744.3
2025-03-28,31.08,30.27,31.08,30.25,39615.77
2025-03-31,30.28,30.06,30.38,29.39,40234.98
2025-04-01,30.15,30.1,30.66,29.99,32600.0
2025-04-02,30.0,30.12,30.47,29.93,19187.0
2025-04-03,29.59,29.24,30.06,29.08,33648.02
2025-04-07,26.88,24.37,27.74,23.85,84731.71
2025-04-08,24.64,25.29,25.93,24.64,63258.5
2025-04-09,25.04,24.93,25.29,23.51,77233.82
2025-04-10,25.66,26.46,26.75,25.35,83479.0
2025-04-11,26.57,27.06,28.0,26.38,81463.62
2025-04-14,27.83,27.39,28.01,26.97,64636.36
2025-04-15,27.55,27.28,28.19,27.08,49313.14
2025-04-16,27.08,26.53,27.19,26.19,46525.89
2025-04-17,26.29,26.95,27.57,26.2,49559.18
2025-04-18,27.04,27.06,27.47,26.88,36031.0
2025-04-21,27.27,27.35,27.4,26.9,29824.18
2025-04-22,27.96,28.16,28.62,27.49,69950.68
2025-04-23,28.23,27.96,28.41,27.75,37047.68
2025-04-24,28.05,27.8,28.27,27.53,29687.82
2025-04-25,27.93,27.6,28.0,27.55,26866.43
2025-04-28,27.6,27.15,27.6,27.09,27346.44
2025-04-29,27.26,27.73,28.08,27.03,30387.0
2025-04-30,28.03,27.7,28.13,27.64,26502.0
2025-05-06,27.86,28.28,28.31,27.74,35925.0
2025-05-07,28.49,28.19,28.73,28.01,34815.6
2025-05-08,28.28,28.45,28.53,28.03,28044.6
2025-05-09,28.45,27.84,28.52,27.74,27044.1
2025-05-12,28.23,28.46,28.48,28.03,29380.5
2025-05-13,28.79,29.58,30.15,28.46,95096.93
2025-05-14,29.36,30.81,31.44,29.33,110804.46
2025-05-15,30.8,29.9,30.8,29.83,50260.58
2025-05-16,29.89,29.57,29.9,29.53,33133.63
2025-05-19,29.61,29.15,29.76,28.7,46991.0
2025-05-20,29.12,29.53,29.6,28.94,31310.0
2025-05-21,29.49,28.89,29.49,28.7,38802.95
2025-05-22,28.89,28.58,29.12,28.57,23911.0
2025-05-23,28.54,28.67,29.16,28.51,33257.5
2025-05-26,28.6,28.07,28.69,27.81,56142.5
2025-05-27,28.07,28.22,28.36,27.83,23169.0
2025-05-28,28.25,27.92,28.46,27.77,30496.14
2025-05-29,28.1,28.29,28.34,27.98,33056.39
2025-05-30,28.16,27.57,28.16,27.5,36772.0
2025-06-03,27.56,27.57,27.83,27.5,18799.0
2025-06-04,27.63,27.9,27.98,27.58,20785.3
2025-06-05,27.91,28.1,28.14,27.69,21663.42
2025-06-06,28.0,28.18,28.26,27.89,21042.0
2025-06-09,28.19,28.48,28.65,28.12,26043.94
2025-06-10,28.54,27.95,28.55,27.66,28050.18
2025-06-11,27.9,28.21,28.37,27.9,18436.5
2025-06-12,28.12,29.03,29.36,28.07,48446.74
2025-06-13,28.82,28.56,29.03,28.25,30758.86
