date,open,close,high,low,volume
2025-01-02,5.39,5.23,5.48,5.16,368794.98
2025-01-03,5.25,4.99,5.31,4.96,366756.75
2025-01-06,4.99,4.97,5.03,4.81,332290.0
2025-01-07,4.98,5.08,5.09,4.98,284270.0
2025-01-08,5.06,5.04,5.12,4.87,346103.83
2025-01-09,5.01,5.09,5.13,4.98,255938.0
2025-01-10,5.06,4.9,5.17,4.89,274057.0
2025-01-13,4.84,4.92,4.93,4.72,256445.0
2025-01-14,4.94,5.27,5.28,4.93,403361.47
2025-01-15,5.26,5.25,5.33,5.17,332884.55
2025-01-16,5.3,5.32,5.46,5.27,332426.0
2025-01-17,5.27,5.28,5.35,5.23,235215.57
2025-01-20,5.34,5.34,5.39,5.26,236065.0
2025-01-21,5.36,5.35,5.42,5.27,225435.38
2025-01-22,5.32,5.31,5.35,5.26,194268.98
2025-01-23,5.36,5.29,5.54,5.29,317539.84
2025-01-24,5.32,5.44,5.45,5.29,334400.8
2025-01-27,5.48,5.29,5.54,5.29,269806.82
2025-02-05,5.48,5.54,5.6,5.39,517537.29
2025-02-06,5.55,5.66,5.66,5.45,407993.33
2025-02-07,5.75,5.81,5.9,5.71,635983.48
2025-02-10,5.9,6.63,6.65,5.87,1628073.97
2025-02-11,6.5,6.44,6.54,6.24,1329192.2
2025-02-12,6.39,6.43,6.51,6.38,893859.5
2025-02-13,6.43,6.38,6.5,6.23,886889.15
2025-02-14,6.34,6.54,6.63,6.31,1042731.9
2025-02-17,6.58,6.46,6.61,6.37,941712.69
2025-02-18,6.39,6.12,6.48,6.08,774245.78
2025-02-19,6.13,6.23,6.27,6.09,506366.2
2025-02-20,6.24,6.19,6.28,6.12,473996.0
2025-02-21,6.23,6.34,6.37,6.15,603976.03
2025-02-24,6.36,6.42,6.55,6.25,757507.11
2025-02-25,6.27,6.31,6.42,6.17,585384.81
2025-02-26,6.29,6.17,6.35,6.1,784950.67
2025-02-27,6.13,6.02,6.25,5.9,695453.53
2025-02-28,5.97,5.62,5.99,5.59,598728.02
2025-03-03,5.66,5.59,5.75,5.52,429618.71
2025-03-04,5.5,5.71,5.73,5.47,363489.47
2025-03-05,5.71,5.72,5.75,5.61,343086.02
2025-03-06,5.78,6.0,6.07,5.76,650440.39
2025-03-07,5.97,5.9,6.07,5.86,468320.0
2025-03-10,5.89,5.78,5.89,5.72,353638.53
2025-03-11,5.7,5.83,5.89,5.66,379640.12
2025-03-12,5.89,5.94,6.07,5.83,533487.19
2025-03-13,5.91,5.79,5.92,5.67,420422.0
2025-03-14,5.74,5.88,5.89,5.67,411700.0
2025-03-17,5.94,5.91,6.03,5.86,455018.05
2025-03-18,5.91,5.92,6.0,5.87,352519.15
2025-03-19,5.9,5.82,5.91,5.77,301313.0
2025-03-20,5.81,5.8,5.9,5.74,266941.0
2025-03-21,5.76,5.66,5.81,5.66,285945.01
2025-03-24,5.65,5.5,5.68,5.37,363843.72
2025-03-25,5.49,5.47,5.52,5.4,240524.02
2025-03-26,5.46,5.53,5.59,5.43,240686.93
2025-03-27,5.53,5.49,5.56,5.41,184814.85
2025-03-28,5.49,5.44,5.56,5.42,225999.89
2025-03-31,5.39,5.36,5.41,5.28,264824.01
2025-04-01,5.39,5.36,5.46,5.35,193013.64
2025-04-02,5.36,5.39,5.43,5.34,136531.86
2025-04-03,5.34,5.37,5.45,5.32,165843.75
2025-04-07,5.05,4.31,5.1,4.29,634551.37
2025-04-08,4.46,4.55,4.77,4.44,576256.0
2025-04-09,4.51,4.73,4.77,4.21,504350.58
2025-04-10,4.8,4.87,5.0,4.8,391008.07
2025-04-11,4.86,4.89,4.96,4.8,268513.0
2025-04-14,4.98,4.97,5.05,4.95,282997.27
2025-04-15,4.95,4.98,5.01,4.91,197210.0
2025-04-16,4.96,4.88,4.98,4.79,193408.11
2025-04-17,4.84,4.89,4.95,4.84,179202.3
2025-04-18,4.94,4.95,4.97,4.88,212206.84
2025-04-21,4.96,5.11,5.13,4.9,283750.7
2025-04-22,5.16,5.32,5.62,5.14,794748.5
2025-04-23,5.31,5.74,6.38,5.28,1670632.46
2025-04-24,5.49,5.38,5.58,5.31,1198586.45
2025-04-25,5.38,5.3,5.52,5.29,672137.63
2025-04-28,5.33,5.22,5.37,5.2,475173.23
2025-04-29,5.2,5.22,5.29,5.15,315694.27
2025-04-30,5.23,5.25,5.33,5.21,387952.67
2025-05-06,5.31,5.48,5.48,5.3,571998.58
2025-05-07,5.54,5.42,5.59,5.36,581199.84
2025-05-08,5.41,5.46,5.48,5.38,399754.85
2025-05-09,5.44,5.33,5.45,5.3,332864.01
2025-05-12,5.37,5.39,5.4,5.33,267627.0
2025-05-13,5.47,5.35,5.5,5.33,283492.15
2025-05-14,5.32,5.38,5.42,5.29,309131.11
2025-05-15,5.35,5.24,5.37,5.22,249955.0
