date,open,close,high,low,volume
2025-01-02,4.25,4.05,4.26,4.0,1501258.74
2025-01-03,4.05,3.91,4.08,3.89,1171068.04
2025-01-06,3.89,3.9,3.93,3.86,877763.9
2025-01-07,3.91,3.98,3.99,3.9,953380.01
2025-01-08,3.97,3.95,3.99,3.82,1184337.81
2025-01-09,3.93,3.93,4.0,3.91,670788.8
2025-01-10,3.93,3.83,3.97,3.83,718283.05
2025-01-13,3.79,3.85,3.86,3.76,781206.64
2025-01-14,3.87,4.02,4.04,3.86,1252552.63
2025-01-15,4.0,3.99,4.01,3.95,840835.77
2025-01-16,4.01,4.0,4.08,3.96,870845.92
2025-01-17,3.99,4.01,4.05,3.96,624719.73
2025-01-20,4.04,4.02,4.08,4.0,718999.72
2025-01-21,4.05,4.01,4.06,3.97,584212.23
2025-01-22,3.99,3.99,4.02,3.96,585710.69
2025-01-23,4.05,4.01,4.17,4.01,1402857.95
2025-01-24,4.02,4.04,4.07,4.0,852968.34
2025-01-27,4.07,3.97,4.09,3.97,898627.62
2025-02-05,4.0,4.02,4.04,3.98,753691.76
2025-02-06,4.01,4.09,4.1,3.99,890659.91
2025-02-07,4.08,4.18,4.26,4.07,1479857.77
2025-02-10,4.17,4.2,4.23,4.16,930561.8
2025-02-11,4.21,4.16,4.22,4.12,697535.24
2025-02-12,4.14,4.27,4.28,4.13,1240480.68
2025-02-13,4.25,4.3,4.53,4.2,2594890.94
2025-02-14,4.24,4.27,4.35,4.24,1369061.97
2025-02-17,4.31,4.28,4.35,4.25,1147856.42
2025-02-18,4.26,4.15,4.27,4.12,1165087.35
2025-02-19,4.12,4.18,4.21,4.12,912776.3
2025-02-20,4.19,4.17,4.19,4.14,705398.3
2025-02-21,4.17,4.25,4.26,4.13,1249825.61
2025-02-24,4.23,4.21,4.25,4.18,931459.8
2025-02-25,4.17,4.14,4.2,4.13,739090.35
2025-02-26,4.15,4.24,4.24,4.14,1002083.77
2025-02-27,4.22,4.21,4.27,4.13,1176988.38
2025-02-28,4.2,4.08,4.25,4.06,1115638.65
2025-03-03,4.09,4.08,4.14,4.06,788499.76
2025-03-04,4.06,4.11,4.12,4.05,589000.95
2025-03-05,4.09,4.09,4.12,4.05,646412.65
2025-03-06,4.11,4.19,4.21,4.1,1194087.1
2025-03-07,4.16,4.11,4.17,4.09,854010.05
2025-03-10,4.1,4.09,4.12,4.06,612628.23
2025-03-11,4.06,4.08,4.09,4.04,634834.44
2025-03-12,4.09,4.1,4.16,4.08,822237.3
2025-03-13,4.1,4.06,4.13,4.03,752766.35
2025-03-14,4.06,4.2,4.24,4.06,1728521.52
2025-03-17,4.22,4.17,4.22,4.16,726637.65
2025-03-18,4.19,4.18,4.21,4.16,517003.77
2025-03-19,4.18,4.17,4.2,4.15,576109.98
2025-03-20,4.17,4.15,4.18,4.15,463828.98
2025-03-21,4.15,4.07,4.17,4.06,744593.33
2025-03-24,4.07,4.04,4.09,3.99,730323.72
2025-03-25,4.04,4.05,4.07,4.01,446875.95
2025-03-26,4.05,4.07,4.09,4.04,453615.61
2025-03-27,4.06,4.09,4.12,4.03,542438.36
2025-03-28,4.08,4.07,4.1,4.04,501384.83
2025-03-31,4.06,3.99,4.08,3.95,901419.36
