date,open,close,high,low,volume
2025-01-02,25.02,24.63,26.0,24.26,395728.4
2025-01-03,24.64,22.02,24.76,21.84,374917.36
2025-01-06,21.48,20.72,21.95,20.46,250780.69
2025-01-07,20.81,21.66,21.79,20.76,247833.0
2025-01-08,21.46,21.16,21.65,20.23,254522.0
2025-01-09,20.97,20.88,21.54,20.72,222097.64
2025-01-10,20.59,19.23,20.84,19.13,248940.12
2025-01-13,18.88,19.89,20.14,18.59,228257.74
2025-01-14,19.97,21.92,21.92,19.97,314879.59
2025-01-15,22.45,21.97,22.78,21.86,286226.0
2025-01-16,22.54,22.3,24.13,22.12,315716.69
2025-01-17,22.7,22.49,23.3,22.14,330114.0
2025-01-20,22.5,22.11,22.86,21.78,257433.0
2025-01-21,22.36,22.13,22.41,21.47,182716.0
2025-01-22,21.86,21.65,22.24,21.44,144908.0
2025-01-23,21.96,21.56,22.82,21.56,224125.32
2025-01-24,21.52,23.17,23.27,21.26,370921.24
2025-01-27,23.67,22.58,23.73,22.55,223377.0
2025-02-05,23.66,23.78,24.35,23.38,407194.76
2025-02-06,23.46,24.48,24.73,23.26,354406.0
2025-02-07,24.44,24.82,25.45,23.96,459594.05
2025-02-10,25.28,27.19,29.08,24.96,560221.67
2025-02-11,26.37,26.13,26.72,25.47,425983.39
2025-02-12,26.05,25.99,26.35,25.65,302663.39
2025-02-13,25.7,25.16,25.73,24.81,304506.0
2025-02-14,25.28,25.72,26.2,25.06,326487.26
2025-02-17,25.89,25.92,26.42,25.45,301816.72
2025-02-18,25.56,24.04,25.81,23.96,286781.24
2025-02-19,24.05,24.88,25.2,23.81,199567.33
2025-02-20,24.81,24.86,24.96,24.23,173099.64
2025-02-21,25.16,26.11,26.18,24.81,364422.55
2025-02-24,25.96,26.02,26.4,25.37,243726.09
2025-02-25,25.43,25.9,26.95,24.96,267587.34
2025-02-26,25.96,25.94,26.21,25.35,201497.95
2025-02-27,25.88,27.33,27.44,25.68,478448.03
2025-02-28,27.06,24.21,27.13,23.91,347583.84
2025-03-03,24.21,25.91,27.84,23.67,421016.11
2025-03-04,25.16,26.99,27.19,24.96,391094.69
2025-03-05,26.88,26.91,27.31,25.33,391545.59
2025-03-06,27.03,28.88,29.55,26.65,564377.29
2025-03-07,27.94,28.15,30.03,27.45,496982.0
2025-03-10,27.86,27.3,27.92,26.85,233267.94
2025-03-11,26.51,26.75,27.08,25.85,214133.69
2025-03-12,27.0,26.95,27.43,26.75,220205.0
2025-03-13,26.48,25.91,26.7,25.52,178560.69
2025-03-14,25.75,26.75,26.97,25.53,164369.51
2025-03-17,26.95,28.85,29.28,26.34,447134.99
2025-03-18,29.28,29.89,31.94,29.13,558666.51
2025-03-19,30.32,29.66,30.62,29.13,299585.95
2025-03-20,29.75,28.65,30.2,28.65,257038.12
2025-03-21,28.61,29.28,30.14,28.21,316593.12
2025-03-24,28.99,29.03,30.2,27.93,319400.84
2025-03-25,28.88,26.61,28.95,26.17,278350.0
2025-03-26,26.34,26.25,27.07,26.01,144427.0
2025-03-27,26.15,26.35,27.23,25.45,157106.77
2025-03-28,26.55,26.5,27.45,26.08,173168.0
2025-03-31,26.13,25.85,26.14,24.77,170299.0
2025-04-01,25.95,24.82,25.99,24.78,136839.43
2025-04-02,24.76,24.79,25.35,24.62,85634.43
2025-04-03,24.41,23.96,25.04,23.86,108302.5
2025-04-07,21.56,19.17,21.91,19.17,175494.5
2025-04-08,19.17,20.25,20.74,19.17,176504.43
2025-04-09,19.95,21.17,21.32,18.63,170812.52
2025-04-10,21.96,25.4,25.4,21.79,373628.47
2025-04-11,24.85,24.22,25.22,24.16,267071.5
2025-04-14,24.84,24.53,25.08,24.31,162478.0
2025-04-15,24.65,25.13,25.31,24.48,191721.93
2025-04-16,24.85,25.63,26.04,24.85,234481.76
2025-04-17,25.2,25.56,26.02,25.2,179190.15
2025-04-18,25.6,26.7,27.03,25.57,246034.06
2025-04-21,26.08,26.5,27.05,26.0,182014.74
2025-04-22,26.95,26.0,27.47,26.0,194738.25
2025-04-23,25.45,25.27,26.3,24.96,221073.43
2025-04-24,25.45,24.9,25.61,24.55,146043.25
2025-04-25,24.72,27.02,28.62,24.47,302601.25
2025-04-28,27.15,27.67,28.4,26.65,251271.93
2025-04-29,27.28,26.92,27.78,26.65,175203.53
2025-04-30,27.95,28.95,30.35,27.9,364276.53
2025-05-20,34.74,34.74,34.74,34.74,15450.86
2025-05-21,41.69,41.69,41.69,41.69,15749.0
2025-05-22,50.02,50.02,50.02,50.02,26839.83
2025-05-23,60.02,48.92,60.02,47.71,1121599.26
2025-05-26,51.91,50.52,52.79,50.2,741763.94
2025-05-27,49.06,49.72,50.9,48.22,568790.91
2025-05-28,49.4,44.99,49.4,44.6,578627.48
2025-05-29,45.52,45.02,46.74,44.12,494143.54
2025-05-30,44.88,41.61,45.02,41.5,478156.06
2025-06-03,41.8,41.66,42.29,40.8,252370.27
2025-06-04,42.0,41.3,42.9,41.3,294250.67
2025-06-05,40.81,42.1,42.69,40.6,454173.99
2025-06-06,42.1,44.14,44.8,40.68,629204.71
2025-06-09,43.03,43.45,44.88,42.67,414215.71
2025-06-10,43.73,40.81,44.0,40.1,459689.52
2025-06-11,40.78,39.84,40.96,39.68,285751.72
2025-06-12,39.49,40.73,41.26,39.48,270988.12
2025-06-13,40.0,39.47,40.78,39.07,229843.65
2025-06-16,39.07,40.68,41.27,39.07,221693.29
2025-06-17,40.28,40.53,41.4,40.17,191997.8
2025-06-18,40.23,40.77,41.99,39.86,229708.68
2025-06-19,40.6,39.93,41.46,39.08,237982.38
2025-06-20,40.0,38.52,40.25,38.52,171155.39
2025-06-23,38.72,40.25,41.0,38.72,240241.0
2025-06-24,39.86,40.61,41.25,38.93,222994.5
2025-06-25,40.6,42.3,43.0,40.6,368272.39
2025-06-26,42.0,41.68,43.1,40.65,306050.15
2025-06-27,42.1,41.8,43.01,41.4,244422.31
2025-06-30,42.22,43.08,43.88,41.4,292264.97
2025-07-01,43.08,43.36,45.0,42.77,352166.34
2025-07-02,42.64,39.93,42.64,39.93,288113.85
2025-07-03,40.09,39.97,40.29,39.59,149253.55
2025-07-04,40.08,39.63,40.6,39.59,155838.84
2025-07-07,39.41,39.21,39.65,38.88,133933.39
2025-07-08,39.2,40.21,41.0,38.9,152480.86
2025-07-09,40.53,39.89,40.69,39.72,119723.81
2025-07-10,39.5,39.15,39.98,39.04,117018.74
2025-07-11,39.05,40.12,40.69,38.87,182736.73
2025-07-14,40.0,39.26,40.55,38.89,163738.0
2025-07-15,39.27,39.86,40.03,38.8,175096.0
2025-07-16,39.55,39.86,40.72,39.33,142843.15
2025-07-17,39.6,41.36,42.34,39.54,293259.79
2025-07-18,41.08,41.8,42.2,40.78,243905.41
2025-07-21,41.17,41.99,42.48,40.65,171155.11
2025-07-22,41.99,43.11,43.43,41.67,249353.85
2025-07-23,43.0,41.73,43.0,41.36,177992.72
2025-07-24,41.74,42.66,43.5,41.68,170013.13
2025-07-25,43.68,43.38,44.44,42.61,219853.7
2025-07-28,44.0,42.61,44.0,42.15,176377.61
2025-07-29,42.16,42.49,42.72,41.51,122637.21
2025-07-30,42.04,41.61,42.6,41.33,99512.01
2025-07-31,41.6,47.15,49.93,41.55,591894.49
2025-08-01,46.7,45.7,46.7,44.61,351213.01
2025-08-04,45.08,46.95,47.54,44.72,304686.39
2025-08-05,46.97,48.16,48.8,46.75,291147.07
2025-08-06,49.02,48.52,49.46,47.4,255486.39
2025-08-07,47.91,47.75,48.98,47.43,209713.32
2025-08-08,47.33,47.09,48.12,46.88,140513.59
2025-08-11,47.5,50.25,50.65,47.5,306849.51
2025-08-12,50.25,51.8,52.2,49.8,206088.85
2025-08-13,51.26,51.78,52.64,51.01,205938.14
2025-08-14,51.96,52.87,54.6,51.4,220466.42
2025-08-15,52.66,52.88,54.44,51.69,210309.89
2025-08-18,52.52,51.63,53.26,51.46,222755.69
2025-08-19,53.16,50.98,54.0,50.82,214616.07
2025-08-20,50.19,50.38,50.49,48.6,190689.2
