date,open,close,high,low,volume
2025-01-02,19.95,19.31,20.2,19.19,15078.0
2025-01-03,19.38,18.7,19.65,18.61,16052.31
2025-01-06,18.66,18.9,19.15,18.07,10797.0
2025-01-07,18.9,19.56,19.56,18.7,12955.0
2025-01-08,19.48,19.37,19.65,18.92,10403.0
2025-01-09,19.37,19.52,19.79,19.29,9404.0
2025-01-10,19.63,18.65,19.64,18.63,10276.0
2025-01-13,18.37,18.72,18.86,18.13,8454.0
2025-01-14,18.86,19.45,19.45,18.86,10998.0
2025-01-15,19.54,19.55,19.86,19.2,11207.0
2025-01-16,19.6,19.47,19.83,19.28,10625.0
2025-01-17,19.35,19.37,19.56,19.13,7492.0
2025-01-20,19.84,19.6,19.84,19.34,6278.0
2025-01-21,19.56,19.34,19.78,19.22,8678.01
2025-01-22,19.36,19.24,19.36,19.08,4866.0
2025-01-23,19.46,19.31,19.74,19.3,9994.0
2025-01-24,19.11,19.56,19.57,19.11,8124.03
2025-01-27,19.54,19.54,20.02,19.54,10496.0
2025-02-05,19.74,19.52,19.74,19.42,7445.0
2025-02-06,19.52,19.87,19.87,19.38,11154.0
2025-02-07,19.87,20.12,20.34,19.78,17011.26
2025-02-10,20.17,20.34,20.36,20.02,10964.0
2025-02-11,20.35,19.95,20.43,19.84,13712.0
2025-02-12,20.01,20.03,20.08,19.75,11614.0
2025-02-13,19.89,19.68,20.11,19.67,13398.0
2025-02-14,19.65,19.62,19.87,19.56,12309.0
2025-02-17,19.68,19.86,20.07,19.43,13996.0
2025-02-18,20.1,19.69,20.36,19.58,25424.0
2025-02-19,19.57,20.09,20.09,19.55,19042.57
2025-02-20,20.1,20.17,20.21,19.89,16517.48
2025-02-21,20.42,20.25,20.43,20.07,17406.67
2025-02-24,20.26,20.4,20.41,20.01,17858.0
2025-02-25,20.16,20.19,20.36,20.06,12767.48
2025-02-26,20.19,20.55,20.73,20.11,27019.0
2025-02-27,20.6,20.64,20.77,20.28,24239.48
2025-02-28,20.68,21.01,21.54,20.56,59326.65
2025-03-03,20.97,22.06,22.45,20.79,80699.32
2025-03-04,21.58,21.46,21.68,21.26,43110.27
2025-03-05,21.39,20.93,21.46,20.68,38993.42
2025-03-06,20.82,21.12,21.3,20.74,30198.6
2025-03-07,20.94,21.46,21.95,20.83,38308.6
2025-03-10,21.26,21.39,21.7,21.17,22985.0
2025-03-11,21.33,21.26,21.33,20.87,23251.03
2025-03-12,21.46,21.09,21.46,21.07,17380.03
2025-03-13,21.07,21.03,21.17,20.73,13543.82
2025-03-14,21.04,21.18,21.3,20.8,19709.48
2025-03-17,21.16,21.04,21.36,20.97,19274.0
2025-03-18,21.23,21.54,21.57,21.08,25863.0
2025-03-19,21.39,21.84,22.32,21.26,43884.41
2025-03-20,22.03,22.13,22.45,21.86,47432.15
2025-03-21,22.13,21.56,22.19,21.46,28669.29
2025-03-24,21.43,21.09,21.67,20.52,28081.0
2025-03-25,21.1,20.91,21.3,20.67,14598.0
2025-03-26,20.91,21.32,21.46,20.75,17057.0
2025-03-27,21.26,20.71,21.26,20.59,17540.0
2025-03-28,20.72,20.26,21.04,20.25,17019.0
2025-03-31,20.26,19.81,20.32,19.6,19379.0
2025-04-01,19.94,20.48,20.72,19.94,19022.0
2025-04-02,20.48,20.58,20.88,20.3,13893.0
2025-04-03,20.21,20.33,20.67,20.09,11886.0
2025-04-07,19.73,16.26,19.74,16.26,42195.0
2025-04-08,16.65,17.02,17.72,16.59,29509.0
2025-04-09,16.73,17.51,17.65,15.7,30290.0
2025-04-10,17.84,17.88,18.24,17.82,20876.0
2025-04-11,17.8,17.84,18.06,17.61,15173.0
2025-04-14,17.96,18.09,18.29,17.89,14248.92
2025-04-15,18.1,17.97,18.39,17.89,9372.0
2025-04-16,18.0,17.73,18.08,17.23,13857.0
2025-04-17,17.89,17.92,18.16,17.65,15104.01
2025-04-18,18.06,17.91,18.1,17.67,11045.01
2025-04-21,17.96,18.05,18.16,17.74,13997.0
2025-04-22,18.02,18.13,18.19,17.84,14226.0
2025-04-23,18.17,18.45,18.74,18.13,17881.0
2025-04-24,18.31,18.17,18.51,18.07,14413.0
2025-04-25,18.11,18.37,19.02,18.0,19487.0
2025-04-28,18.31,18.1,18.41,17.96,15378.0
2025-04-29,17.94,17.98,18.37,17.91,12815.0
2025-04-30,18.03,18.03,18.21,17.98,10450.0
2025-05-06,18.27,18.73,18.76,18.18,15964.0
2025-05-07,19.05,18.77,19.05,18.61,13808.0
2025-05-08,18.78,18.99,19.0,18.66,13230.0
2025-05-09,18.9,18.7,19.02,18.7,9895.0
2025-05-12,18.95,18.98,19.04,18.72,10852.0
2025-05-13,19.17,18.97,19.48,18.95,16912.0
2025-05-14,18.93,18.85,19.03,18.67,14053.0
2025-05-15,18.86,18.7,18.89,18.62,9348.0
2025-05-16,18.7,18.7,18.97,18.63,7297.0
2025-05-19,18.66,18.99,19.04,18.66,12293.0
2025-05-20,19.31,19.51,19.87,19.1,34775.0
2025-05-21,19.42,19.37,19.65,19.2,15172.0
2025-05-22,19.2,18.9,19.48,18.9,13219.0
2025-05-23,18.88,18.51,19.0,18.51,15305.0
2025-05-26,18.55,18.55,18.82,18.49,13589.0
2025-05-27,18.51,18.49,18.53,18.06,14447.0
2025-05-28,18.43,18.4,18.61,18.24,9534.0
2025-05-29,18.43,18.65,18.7,18.38,10353.0
2025-05-30,18.65,18.28,18.65,18.22,12062.0
2025-06-03,18.28,18.44,18.5,18.14,10064.0
2025-06-04,18.42,18.59,18.67,18.37,7685.0
2025-06-05,18.78,18.86,19.41,18.78,20754.59
2025-06-06,18.85,19.0,19.08,18.7,12037.0
2025-06-09,19.0,19.31,19.36,18.8,13721.03
2025-06-10,19.36,19.32,20.05,19.2,23769.0
2025-06-11,19.3,19.38,19.53,19.3,10053.59
2025-06-12,19.31,19.34,19.41,19.2,8376.0
2025-06-13,19.4,18.81,19.4,18.81,14835.42
2025-06-16,18.81,19.1,19.16,18.78,9161.0
2025-06-17,19.05,19.06,19.21,18.53,13946.42
2025-06-18,19.06,19.02,19.15,18.72,9019.0
2025-06-19,19.02,18.58,19.14,18.49,12069.0
2025-06-20,18.67,18.57,19.19,18.55,14224.0
2025-06-23,18.4,19.27,19.33,18.4,14660.0
2025-06-24,19.49,19.55,19.64,19.2,21867.0
2025-06-25,19.55,19.74,19.78,19.37,18849.31
2025-06-26,20.0,19.8,20.4,19.75,36296.03
2025-06-27,19.89,19.76,20.09,19.6,22725.0
2025-06-30,19.79,19.85,19.99,19.66,14915.0
2025-07-01,19.85,19.85,19.99,19.64,13950.87
2025-07-02,19.85,20.09,20.16,19.65,19813.0
2025-07-03,20.2,20.06,20.45,19.85,15063.0
2025-07-04,20.0,19.82,20.14,19.78,13203.0
2025-07-07,19.84,20.29,20.38,19.83,24629.8
2025-07-08,20.17,20.88,20.89,20.1,43504.26
2025-07-09,20.68,20.67,21.0,20.52,30914.0
2025-07-10,20.68,20.63,20.94,20.55,20635.0
2025-07-11,20.57,20.52,20.66,20.12,25070.9
2025-07-14,20.67,20.65,20.73,20.42,13964.0
2025-07-15,20.66,20.49,20.75,20.2,16426.0
2025-07-16,20.35,20.35,20.53,20.23,15063.9
2025-07-17,20.35,20.39,20.47,20.2,13250.0
2025-07-18,20.35,20.57,20.62,20.31,16561.0
2025-07-21,20.65,20.89,21.04,20.57,22299.0
2025-07-22,20.91,21.02,21.18,20.8,21974.0
2025-07-23,21.14,20.81,21.14,20.65,21192.41
2025-07-24,20.8,20.91,20.94,20.7,18191.5
2025-07-25,20.93,20.9,21.0,20.77,12845.0
2025-07-28,21.07,21.11,21.23,20.85,22328.41
2025-07-29,21.08,21.06,21.17,20.8,16455.75
2025-07-30,21.11,20.88,21.15,20.72,13258.0
2025-07-31,21.09,20.53,21.1,20.46,15523.0
2025-08-01,20.63,20.93,21.0,20.53,22813.0
2025-08-04,20.93,21.11,21.11,20.7,20246.0
2025-08-05,21.55,21.35,21.58,20.96,34016.16
2025-08-06,21.23,21.35,21.57,21.15,24382.0
2025-08-07,21.35,21.12,21.42,21.0,24217.9
2025-08-08,21.14,21.21,21.35,20.9,15946.9
2025-08-11,21.31,21.41,21.46,21.18,20887.0
2025-08-12,21.69,21.23,21.69,21.18,15368.0
2025-08-13,21.25,21.34,21.35,21.1,19018.0
2025-08-14,21.46,20.68,21.46,20.63,27657.0
2025-08-15,20.56,21.29,21.44,20.56,32347.47
2025-08-18,21.4,21.3,21.53,21.18,20669.0
2025-08-19,21.23,21.41,21.64,21.18,29463.5
2025-08-20,21.32,21.28,21.45,21.1,19256.9
2025-08-21,21.28,21.2,21.48,21.11,19518.0
2025-08-22,21.23,21.21,21.35,21.06,20108.4
2025-08-25,21.4,21.71,22.32,21.38,50606.9
2025-08-26,21.7,22.69,23.66,21.61,86447.75
2025-08-27,22.73,22.5,23.49,22.28,82398.0
2025-08-28,22.49,22.9,23.45,21.75,70023.0
2025-08-29,22.81,22.21,22.98,22.16,36135.0
2025-09-01,22.18,23.58,23.76,22.18,90885.73
2025-09-02,23.26,23.96,24.01,22.98,79518.0
2025-09-03,23.75,23.4,24.7,23.2,64048.0
2025-09-04,23.29,22.63,23.8,22.22,52272.0
2025-09-05,22.95,25.81,26.15,22.93,129798.26
2025-09-08,25.57,26.71,26.8,25.19,121028.84
2025-09-09,26.52,27.32,27.43,26.2,99580.56
2025-09-10,27.12,26.79,27.6,26.3,73782.92
2025-09-11,26.79,25.75,26.79,25.29,88730.8
2025-09-12,25.86,27.18,27.57,25.52,102911.8
2025-09-15,27.02,25.9,27.18,25.21,95706.0
2025-09-16,25.79,25.27,25.88,24.51,76531.84
2025-09-17,25.12,25.98,26.28,24.77,67137.24
2025-09-18,27.51,25.33,28.51,25.09,126255.39
2025-09-19,24.82,25.36,26.28,24.6,83717.22
2025-09-22,25.77,26.5,26.67,25.51,76520.11
2025-09-23,26.49,26.71,26.78,25.68,61227.04
2025-09-24,26.4,27.0,27.66,26.02,60614.0
2025-09-25,27.15,26.73,27.56,26.61,49257.93
2025-09-26,26.5,26.93,27.66,26.42,57855.43
2025-09-29,26.86,27.19,27.9,26.85,58337.54
2025-09-30,27.26,27.45,28.45,27.24,52459.07
