date,open,close,high,low,volume
2025-01-02,24.78,24.21,25.07,24.02,4868.31
2025-01-03,24.21,23.67,24.54,23.66,5012.08
2025-01-06,24.06,23.88,24.2,23.25,4846.5
2025-01-07,23.45,24.56,24.56,23.45,4994.16
2025-01-08,24.53,24.16,24.61,23.73,3929.0
2025-01-09,24.26,24.32,24.5,24.05,3027.31
2025-01-10,24.57,23.69,24.61,23.68,3599.69
2025-01-13,23.64,23.73,23.92,23.16,3421.49
2025-01-14,23.69,24.66,24.66,23.58,5118.08
2025-01-15,24.66,25.26,25.46,24.49,7629.77
2025-01-16,25.19,25.44,26.22,25.13,15420.27
2025-01-17,25.4,25.19,25.59,25.06,6560.67
2025-01-20,25.19,25.31,25.47,25.19,5125.77
2025-01-21,25.68,26.03,26.03,25.03,5761.0
2025-01-22,25.88,25.37,26.66,25.31,8565.77
2025-01-23,25.59,25.24,25.76,25.14,6010.96
2025-01-24,25.24,25.33,25.45,25.01,5513.0
2025-01-27,25.46,25.39,25.66,25.3,4592.7
2025-02-05,25.55,25.27,25.6,25.09,4028.0
2025-02-06,25.12,25.59,25.67,25.0,5642.0
2025-02-07,25.7,25.59,25.82,25.35,7482.97
2025-02-10,25.59,25.94,25.97,25.48,6216.97
2025-02-11,26.03,25.87,26.03,25.71,5721.0
2025-02-12,25.88,25.87,25.91,25.64,5839.0
2025-02-13,26.05,25.51,26.05,25.47,5042.0
2025-02-14,25.83,25.44,25.83,25.33,4589.0
2025-02-17,25.4,25.59,25.64,25.31,5265.15
2025-02-18,25.39,25.12,25.63,25.04,5260.26
2025-02-19,25.38,25.65,25.85,25.15,6270.98
2025-02-20,25.72,26.2,26.2,25.52,9392.0
2025-02-21,26.28,26.46,26.9,26.19,13139.0
2025-02-24,26.35,26.41,26.59,26.22,8160.0
2025-02-25,26.27,26.39,26.5,26.22,6635.0
2025-02-26,26.46,26.78,26.95,26.42,10676.77
2025-02-27,26.85,27.01,27.05,26.46,8886.55
2025-02-28,27.08,26.39,27.29,26.28,10015.96
2025-03-03,26.51,27.2,27.42,26.47,15204.55
2025-03-04,27.23,27.28,27.54,26.93,11641.74
2025-03-05,27.33,27.4,27.42,26.88,10372.19
2025-03-06,27.45,27.77,27.98,27.37,15702.73
2025-03-07,27.79,28.5,28.58,27.62,21954.07
2025-03-10,29.62,28.67,30.49,28.49,42114.7
2025-03-11,28.32,29.18,29.24,28.32,21805.66
2025-03-12,29.16,29.49,29.76,29.08,23109.66
2025-03-13,29.47,29.05,29.81,28.51,21935.85
2025-03-14,28.74,29.03,29.28,28.45,14429.36
2025-03-17,29.36,29.23,29.48,28.92,11473.64
2025-03-18,29.12,29.38,29.49,29.12,10849.57
2025-03-19,29.47,29.27,29.47,29.07,10771.08
2025-03-20,29.27,29.25,29.36,29.02,7217.0
2025-03-21,29.24,28.6,29.24,28.51,10644.0
2025-03-24,28.81,28.3,28.81,27.77,12003.51
2025-03-25,28.22,28.48,28.74,28.02,7908.0
2025-03-26,28.61,28.87,29.07,28.34,7271.0
2025-03-27,28.86,28.95,29.29,28.43,8539.0
2025-03-28,28.84,28.66,29.22,28.51,8298.48
2025-03-31,28.87,28.68,28.87,27.91,9335.0
2025-04-01,28.68,29.26,29.29,28.64,7437.93
2025-04-02,29.16,29.18,29.49,29.08,6707.51
2025-04-03,28.92,28.81,29.18,28.49,8005.0
2025-04-07,27.64,25.4,27.64,24.69,21577.25
2025-04-08,25.89,26.4,26.95,25.84,10731.17
2025-04-09,26.53,26.85,27.12,25.0,12831.77
2025-04-10,27.34,27.56,28.06,27.26,10811.41
2025-04-11,27.34,28.22,29.07,27.25,10095.48
2025-04-14,28.71,28.2,28.75,28.09,7446.05
2025-04-15,28.2,28.66,28.69,28.05,6480.22
2025-04-16,28.59,28.48,28.73,28.06,7231.57
2025-04-17,28.31,28.95,29.4,28.12,12790.0
2025-04-18,28.95,28.49,29.1,28.45,6384.56
2025-04-21,28.71,28.97,29.02,28.39,6568.98
2025-04-22,28.97,29.88,30.17,28.83,29841.7
2025-04-23,29.88,30.43,30.45,29.24,28429.02
2025-04-24,29.75,28.84,29.75,28.51,26342.14
2025-04-25,28.82,29.04,29.05,28.09,17997.58
2025-04-28,29.04,28.03,29.04,27.93,12351.66
2025-04-29,28.02,28.5,29.09,27.9,17155.58
2025-04-30,28.5,28.13,28.57,28.05,9804.79
2025-05-06,28.19,28.96,29.01,28.19,11769.44
2025-05-07,29.25,29.06,29.36,28.7,10809.67
2025-05-08,28.93,29.21,29.39,28.76,12077.54
2025-05-09,29.14,28.76,29.14,28.66,8539.0
2025-05-12,28.8,28.97,29.18,28.8,8546.0
2025-05-13,29.07,29.02,29.29,28.91,9023.08
2025-05-14,28.97,28.66,29.05,28.35,9577.14
2025-05-15,28.38,28.32,28.77,28.3,7065.16
2025-05-16,28.2,28.72,28.86,28.13,11060.0
2025-05-19,28.91,28.89,28.94,28.4,8675.0
2025-05-20,28.9,29.23,29.33,28.64,9649.0
2025-05-21,29.3,29.01,29.3,28.92,8181.0
2025-05-22,29.0,28.48,29.22,28.45,8567.98
2025-05-23,28.43,28.41,29.07,28.32,8397.0
2025-05-26,28.37,28.47,28.71,28.21,7110.0
2025-05-27,28.35,28.47,28.5,28.12,6116.0
2025-05-28,28.46,28.22,28.68,27.98,7659.0
2025-05-29,28.22,28.49,28.68,28.17,7609.0
2025-05-30,28.36,28.25,28.75,28.17,9321.0
2025-06-03,28.05,28.45,28.75,27.86,8001.08
2025-06-04,28.39,28.72,28.77,28.39,6333.79
2025-06-05,28.82,28.65,28.82,28.45,5580.0
2025-06-06,28.67,28.75,29.07,28.53,7655.0
2025-06-09,28.75,28.96,29.07,28.67,8708.0
2025-06-10,29.04,28.48,29.04,28.33,8271.0
2025-06-11,28.53,28.66,29.0,28.53,8639.01
2025-06-12,28.57,28.68,28.86,28.51,6103.08
2025-06-13,28.82,28.22,28.87,28.12,8821.0
2025-06-16,28.07,28.45,28.6,28.07,5159.13
2025-06-17,28.43,28.43,28.78,28.28,5007.0
2025-06-18,28.32,28.16,28.43,27.89,6984.91
2025-06-19,27.98,27.71,28.5,27.56,8332.96
2025-06-20,27.71,27.55,28.0,27.47,4894.08
2025-06-23,27.43,27.96,27.96,27.43,4726.0
2025-06-24,27.96,28.7,28.74,27.83,7977.77
2025-06-25,28.72,28.99,29.02,28.55,9534.0
2025-06-26,29.04,28.8,29.22,28.68,7688.75
2025-06-27,28.92,28.89,29.1,28.76,5096.0
2025-06-30,29.07,29.09,29.13,28.91,6966.0
2025-07-01,29.22,34.9,34.9,29.02,101738.14
2025-07-02,35.78,32.77,36.14,32.75,114151.95
2025-07-03,32.77,33.22,34.98,32.23,103388.17
2025-07-04,33.05,31.85,33.45,31.78,62181.74
2025-07-07,31.63,32.1,32.23,31.57,32016.45
2025-07-08,32.15,32.83,33.08,31.8,45549.28
2025-07-09,32.99,32.21,33.02,32.12,32876.13
2025-07-10,32.44,33.87,33.87,32.04,65234.0
2025-07-11,33.49,33.29,33.72,32.9,37235.58
2025-07-14,33.28,33.0,33.29,32.32,25863.2
2025-07-15,32.79,32.12,32.89,31.82,26015.0
