date,open,close,high,low,volume
2025-01-02,4.83,4.66,4.89,4.61,420062.04
2025-01-03,4.66,4.44,4.7,4.42,438611.0
2025-01-06,4.45,4.48,4.55,4.32,376670.0
2025-01-07,4.49,4.65,4.65,4.48,409609.48
2025-01-08,4.6,4.61,4.67,4.46,433493.0
2025-01-09,4.57,4.63,4.66,4.56,345317.0
2025-01-10,4.62,4.44,4.68,4.43,369644.0
2025-01-13,4.4,4.51,4.52,4.27,363802.04
2025-01-14,4.84,5.1,5.15,4.79,1181230.0
2025-01-15,5.07,5.08,5.21,5.01,1007612.0
2025-01-16,5.18,5.14,5.4,5.1,910346.22
2025-01-17,5.12,5.08,5.2,5.06,590337.3
2025-01-20,5.17,5.2,5.32,5.11,816103.24
2025-01-21,5.24,5.29,5.32,5.2,687646.0
2025-01-22,5.24,5.2,5.29,5.17,482815.0
2025-01-23,5.27,5.21,5.39,5.2,656198.0
2025-01-24,5.2,5.28,5.29,5.16,503632.0
2025-01-27,5.31,5.33,5.46,5.26,763318.7
2025-02-05,5.4,5.36,5.43,5.33,650264.7
2025-02-06,5.33,5.5,5.5,5.26,852542.7
2025-02-07,5.46,5.47,5.55,5.35,991921.7
2025-02-10,5.44,5.56,5.62,5.44,778673.04
2025-02-11,5.52,5.47,5.54,5.43,636807.0
2025-02-12,5.47,5.65,5.73,5.45,1021600.36
2025-02-13,5.61,5.49,5.63,5.46,745521.0
2025-02-14,5.49,5.52,5.55,5.38,630289.23
2025-02-17,5.57,5.58,5.64,5.51,657725.23
2025-02-18,5.57,5.25,5.57,5.23,739537.0
2025-02-19,5.29,5.43,5.44,5.24,574953.36
2025-02-20,5.45,5.49,5.51,5.38,549656.48
2025-02-21,5.5,5.61,5.66,5.44,873488.71
2025-02-24,5.63,5.6,5.69,5.5,685828.19
2025-02-25,5.49,5.6,5.76,5.46,959549.0
2025-02-26,5.61,5.65,5.74,5.6,750433.67
2025-02-27,5.61,5.53,5.67,5.41,712462.0
2025-02-28,5.47,5.2,5.5,5.15,671633.36
2025-03-03,5.18,5.18,5.32,5.12,467889.43
2025-03-04,5.12,5.29,5.31,5.11,399254.0
2025-03-05,5.28,5.44,5.45,5.22,673422.58
2025-03-06,5.48,5.55,5.62,5.46,742250.7
2025-03-07,5.51,5.43,5.57,5.37,571649.0
2025-03-10,5.41,5.32,5.42,5.26,424126.0
2025-03-11,5.22,5.38,5.46,5.2,569917.0
2025-03-12,5.38,5.47,5.55,5.37,715582.81
2025-03-13,5.45,5.37,5.48,5.27,533319.0
2025-03-14,5.33,5.5,5.51,5.27,645013.0
2025-03-17,5.52,5.56,5.62,5.47,556195.25
2025-03-18,5.55,5.55,5.61,5.49,448185.0
2025-03-19,5.53,5.44,5.53,5.4,395003.0
2025-03-20,5.44,5.46,5.57,5.38,451996.0
2025-03-21,5.43,5.29,5.45,5.28,529504.0
2025-03-24,5.28,5.08,5.29,4.93,690697.0
2025-03-25,5.05,5.01,5.08,4.96,350488.0
2025-03-26,4.99,5.04,5.08,4.97,282596.0
2025-03-27,5.02,5.03,5.09,4.94,307561.35
2025-03-28,5.02,4.93,5.08,4.93,313071.0
2025-03-31,4.87,4.86,4.89,4.75,303793.0
2025-04-01,4.88,4.99,5.03,4.86,345374.0
2025-04-02,4.97,4.97,5.06,4.94,238674.0
2025-04-03,4.92,4.94,5.0,4.89,233544.0
2025-04-07,4.68,4.0,4.68,3.95,706703.91
2025-04-08,4.09,4.15,4.29,4.04,506687.58
2025-04-09,4.03,4.54,4.87,3.81,906385.84
2025-04-10,4.52,4.57,4.74,4.52,792361.25
2025-04-11,4.48,4.52,4.6,4.45,433684.23
2025-04-14,4.63,4.63,4.69,4.6,380683.5
2025-04-15,4.62,4.62,4.66,4.56,276784.91
2025-04-16,4.59,4.53,4.6,4.43,276712.91
2025-04-17,4.49,4.55,4.65,4.47,299845.91
2025-04-18,4.53,4.69,4.73,4.52,529299.0
2025-04-21,4.65,4.78,4.78,4.6,449614.0
2025-04-22,4.79,4.88,4.88,4.75,532350.02
2025-04-23,4.85,4.78,4.88,4.77,499176.04
2025-04-24,4.8,4.7,4.8,4.66,343290.28
2025-04-25,4.73,4.72,4.79,4.69,280895.25
2025-04-28,4.71,4.66,4.73,4.65,212099.94
2025-04-29,4.7,4.74,4.77,4.66,264700.0
2025-04-30,4.74,4.78,4.82,4.73,288729.0
2025-05-06,4.81,4.94,4.95,4.81,430001.88
2025-05-07,4.99,4.9,5.02,4.85,417917.0
2025-05-08,4.9,4.95,4.97,4.88,305319.0
2025-05-09,4.93,4.87,4.95,4.83,278231.12
2025-05-12,4.92,4.92,4.95,4.88,242412.0
2025-05-13,4.96,4.86,4.99,4.85,277942.0
2025-05-14,4.85,4.88,4.9,4.82,256791.0
2025-05-15,4.85,4.73,4.87,4.73,261253.94
2025-05-16,4.71,4.75,4.8,4.7,178096.0
2025-05-19,4.73,4.78,4.8,4.68,198147.0
2025-05-20,4.77,4.83,4.84,4.71,240658.0
2025-05-21,4.81,4.73,4.82,4.72,224623.0
2025-05-22,4.7,4.68,4.78,4.66,212786.0
2025-05-23,4.66,4.55,4.7,4.54,263142.04
2025-05-26,4.54,4.63,4.63,4.53,198727.0
2025-05-27,4.61,4.6,4.63,4.56,171448.0
2025-05-28,4.61,4.56,4.64,4.53,178798.0
2025-05-29,4.55,4.75,4.87,4.55,448147.0
2025-05-30,4.72,4.65,4.79,4.62,301240.0
2025-06-03,4.69,4.69,4.81,4.68,313400.0
2025-06-04,4.69,4.7,4.72,4.67,218658.0
2025-06-05,4.69,4.76,4.77,4.66,266923.0
2025-06-06,4.74,4.75,4.78,4.71,198335.0
2025-06-09,4.74,4.79,4.8,4.74,207336.0
2025-06-10,4.78,4.72,4.8,4.65,286766.0
2025-06-11,4.72,4.74,4.78,4.69,187469.85
2025-06-12,4.72,4.76,4.8,4.69,262491.0
2025-06-13,4.73,4.6,4.75,4.6,292410.0
2025-06-16,4.6,4.67,4.7,4.59,201422.0
2025-06-17,4.65,4.66,4.68,4.62,174509.73
2025-06-18,4.68,4.72,4.78,4.64,340664.73
2025-06-19,4.68,4.58,4.73,4.56,287104.77
2025-06-20,4.57,4.55,4.61,4.51,203648.73
2025-06-23,4.5,4.68,4.69,4.49,289644.0
2025-06-24,4.67,4.78,4.78,4.67,343372.0
2025-06-25,4.76,4.81,4.81,4.73,313432.0
2025-06-26,4.81,4.82,4.89,4.76,491093.99
2025-06-27,4.8,4.84,4.92,4.78,397780.0
2025-06-30,4.84,4.87,4.89,4.83,307130.0
2025-07-01,4.88,4.84,4.89,4.79,277831.0
2025-07-02,4.83,4.79,4.84,4.75,271312.0
2025-07-03,4.78,4.86,4.87,4.78,297689.0
2025-07-04,4.85,4.79,4.86,4.77,261414.0
2025-07-07,4.78,4.8,4.81,4.75,171483.0
2025-07-08,4.81,4.9,4.93,4.78,387110.0
2025-07-09,4.87,4.88,4.91,4.86,286288.0
2025-07-10,4.88,4.92,4.94,4.86,282609.0
