date,open,close,high,low,volume
2025-01-02,21.62,20.56,21.67,20.4,48533.76
2025-01-03,20.84,19.7,20.88,19.61,42715.12
2025-01-06,19.59,19.86,20.19,19.18,38255.46
2025-01-07,20.01,20.42,20.43,19.72,32991.84
2025-01-08,20.35,20.24,20.42,19.49,32817.0
2025-01-09,20.03,20.18,20.51,19.96,25498.0
2025-01-10,20.23,19.6,20.38,19.58,27178.52
2025-01-13,19.4,19.56,19.73,18.96,24182.2
2025-01-14,19.76,20.49,20.51,19.62,34267.04
2025-01-15,20.52,20.59,20.75,20.33,32621.0
2025-01-16,20.98,21.19,21.66,20.65,64729.42
2025-01-17,21.03,21.3,21.73,20.84,47784.62
2025-01-20,21.4,21.71,21.88,21.4,45005.64
2025-01-21,21.72,21.79,21.92,21.43,40633.34
2025-01-22,21.72,21.39,21.99,21.23,45474.21
2025-01-23,21.69,21.38,21.86,21.38,42262.4
2025-01-24,21.35,21.52,21.62,21.1,30694.52
2025-01-27,21.76,21.05,21.76,21.05,28825.4
2025-02-05,21.18,21.01,21.39,20.86,30190.0
2025-02-06,20.98,21.48,21.48,20.84,38003.7
2025-02-07,21.48,21.88,22.29,21.48,66873.64
2025-02-10,22.0,22.03,22.11,21.72,45813.92
2025-02-11,22.08,22.18,22.35,21.7,59978.26
2025-02-12,22.01,22.73,22.91,22.01,69587.84
2025-02-13,22.6,22.23,22.79,22.21,53184.84
2025-02-14,22.13,22.04,22.44,21.97,47449.21
2025-02-17,22.06,22.38,22.39,21.86,44611.36
2025-02-18,22.6,21.75,22.77,21.64,52814.02
2025-02-19,21.57,22.46,22.49,21.55,56325.68
2025-02-20,22.46,22.55,22.59,22.22,46957.68
2025-02-21,22.56,23.06,23.26,22.41,81053.14
2025-02-24,23.03,22.81,23.1,22.56,54736.04
2025-02-25,22.55,22.52,22.75,22.38,38749.0
2025-02-26,22.48,22.76,22.83,22.39,44928.52
2025-02-27,22.83,22.77,23.11,22.19,52829.16
2025-02-28,22.55,22.0,22.7,21.94,45143.3
2025-03-03,22.01,22.01,22.59,21.85,46145.44
2025-03-04,21.73,22.51,22.69,21.73,45219.2
2025-03-05,22.41,22.84,22.96,22.23,56017.04
2025-03-06,22.84,23.07,23.24,22.69,72939.64
2025-03-07,22.86,22.68,23.17,22.55,48279.66
2025-03-10,22.68,23.06,23.09,22.53,49804.42
2025-03-11,22.81,23.04,23.17,22.66,39316.6
2025-03-12,23.16,23.47,23.59,22.99,76015.44
2025-03-13,23.36,24.13,24.41,22.91,133861.19
2025-03-14,24.26,23.91,24.26,23.66,89430.7
2025-03-17,23.97,23.96,24.19,23.69,61636.01
2025-03-18,24.1,24.68,24.89,24.03,97152.43
2025-03-19,24.46,24.6,25.49,24.31,112279.84
2025-03-20,24.56,24.18,24.73,24.1,84641.28
2025-03-21,24.15,23.77,24.36,23.66,64355.53
2025-03-24,23.77,23.48,24.08,22.7,62571.81
2025-03-25,23.52,23.28,23.9,23.12,52417.17
2025-03-26,23.11,23.6,23.81,22.94,48286.27
2025-03-27,23.58,23.3,23.66,23.12,39513.2
2025-03-28,23.21,22.79,23.56,22.76,38800.0
2025-03-31,22.89,22.92,22.94,22.23,38525.02
2025-04-01,22.89,23.31,23.71,22.82,52786.12
2025-04-02,23.27,23.54,23.96,23.21,43264.4
2025-04-03,23.18,23.4,23.73,22.94,41881.0
