date,open,close,high,low,volume
2025-01-02,12.96,12.69,13.17,12.54,22160.0
2025-01-03,12.7,12.1,12.85,12.0,22206.0
2025-01-06,12.1,11.9,12.2,11.32,21031.5
2025-01-07,11.9,12.15,12.19,11.76,15373.0
2025-01-08,12.2,12.09,12.23,11.73,15180.5
2025-01-09,12.08,12.07,12.23,11.94,14660.0
2025-01-10,12.09,11.54,12.13,11.54,15802.0
2025-01-13,11.41,11.63,11.71,11.12,14530.0
2025-01-14,11.66,12.23,12.25,11.66,14538.0
2025-01-15,12.32,12.29,12.4,12.14,15054.5
2025-01-16,12.34,12.42,12.53,12.3,16655.0
2025-01-17,12.46,12.39,12.46,12.2,10266.0
2025-01-20,12.46,12.82,12.96,12.46,22963.5
2025-01-21,12.94,12.63,13.01,12.42,13339.5
2025-01-22,12.62,12.48,12.8,12.36,12071.0
2025-01-23,12.72,12.51,12.86,12.49,12130.41
2025-01-24,12.48,12.61,12.65,12.31,12772.41
2025-01-27,12.62,12.6,12.9,12.57,11590.5
2025-02-05,12.72,12.57,12.79,12.49,11858.0
2025-02-06,12.53,12.81,12.81,12.47,16100.5
2025-02-07,12.81,12.9,13.03,12.69,15488.0
2025-02-10,13.02,13.03,13.05,12.79,13422.0
2025-02-11,13.08,13.01,13.12,12.85,12487.0
2025-02-12,12.98,12.99,13.07,12.84,11928.0
2025-02-13,13.01,12.75,13.01,12.72,10668.5
2025-02-14,12.77,12.73,12.88,12.61,12184.5
2025-02-17,12.89,12.99,13.03,12.7,16772.93
2025-02-18,12.99,12.62,12.99,12.55,16685.0
2025-02-19,12.51,12.86,12.96,12.51,16498.5
2025-02-20,12.91,13.16,13.24,12.78,15414.0
2025-02-21,13.21,13.85,14.11,12.88,53233.09
2025-02-24,14.24,14.46,14.73,13.95,77128.52
2025-02-25,14.32,14.57,15.11,14.23,63298.5
2025-02-26,14.58,14.82,15.21,14.56,38734.5
2025-02-27,14.86,15.19,15.41,14.58,53785.22
2025-02-28,15.33,14.69,15.69,14.67,40120.0
2025-03-03,14.74,14.58,15.05,14.26,30164.5
2025-03-04,14.51,15.3,15.64,14.43,46402.0
2025-03-05,15.35,15.89,15.99,15.06,42463.0
2025-03-06,17.22,19.07,19.07,16.39,78189.0
2025-03-07,20.05,20.97,22.43,19.69,208726.91
2025-03-10,20.97,22.07,23.4,20.56,162334.67
2025-03-11,21.67,26.48,26.48,21.67,185474.48
2025-03-12,26.17,26.59,28.53,24.35,237245.41
2025-03-13,25.38,25.53,26.44,24.15,162607.5
2025-03-14,25.28,23.65,25.28,23.24,129093.43
2025-03-17,24.0,28.38,28.38,23.07,174806.41
2025-03-18,28.7,27.27,30.1,26.5,179201.58
2025-03-19,27.21,31.48,32.17,27.21,214793.46
2025-03-20,30.0,30.06,30.94,29.23,163746.0
2025-03-21,28.55,28.04,29.71,27.35,128143.42
2025-03-24,27.41,27.4,29.23,26.07,109954.42
2025-03-25,27.05,28.26,29.96,26.66,132959.0
2025-03-26,27.55,31.63,32.93,27.55,178969.42
2025-03-27,30.5,28.15,31.27,28.14,153255.45
2025-03-28,28.32,26.84,28.92,26.69,116062.06
2025-03-31,24.91,26.0,26.53,23.05,113039.0
2025-04-01,27.45,26.84,29.17,26.51,123419.34
2025-04-02,26.97,26.2,27.2,26.01,71835.43
2025-04-03,26.24,25.88,26.77,25.45,58376.0
2025-04-07,23.62,20.71,24.47,20.71,70650.01
2025-04-08,21.86,21.64,23.3,20.86,86492.01
2025-04-09,21.27,22.98,23.06,19.68,92416.5
2025-04-10,23.8,23.13,24.37,23.02,83622.0
2025-04-11,23.08,23.76,24.53,22.68,66510.5
2025-04-14,24.1,24.19,25.34,24.05,72237.0
2025-04-15,24.37,24.28,25.37,23.83,68458.0
2025-04-16,24.45,23.09,24.45,22.53,69772.0
2025-04-17,23.09,22.48,23.4,22.37,57953.49
2025-04-18,22.53,21.94,22.71,21.64,37991.67
2025-04-21,21.95,22.37,22.7,21.4,53896.0
2025-04-22,22.81,22.7,23.38,22.1,96623.0
2025-04-23,23.02,24.03,24.89,22.81,116100.16
2025-04-24,23.56,23.06,23.99,22.74,72365.5
2025-04-25,23.12,23.58,25.09,23.07,87879.5
2025-04-28,23.61,22.19,23.71,21.86,75412.0
2025-04-29,21.99,23.7,24.29,21.99,107555.5
2025-04-30,24.02,25.11,25.87,23.51,118592.5
2025-05-06,25.77,26.27,26.7,24.89,137025.0
2025-05-07,26.6,27.48,27.64,26.46,134055.92
2025-05-08,26.77,26.55,27.43,26.44,78480.92
2025-05-09,26.56,25.55,28.92,25.29,159820.0
2025-05-12,26.27,26.27,26.83,25.18,121141.17
2025-05-13,26.74,25.75,26.83,25.58,83756.5
2025-05-14,25.62,25.23,26.41,25.02,67007.0
2025-05-15,25.36,25.47,27.0,24.6,80910.5
2025-05-16,25.22,28.6,30.5,25.21,195936.58
2025-05-19,29.52,27.05,29.52,26.43,164476.55
2025-05-20,27.64,27.21,27.72,26.07,111506.0
2025-05-21,26.95,25.58,26.95,25.06,111666.5
2025-05-22,25.22,24.82,25.95,24.69,60485.0
2025-05-23,24.9,24.28,25.42,24.2,57624.42
2025-05-26,24.03,24.37,24.5,23.78,43911.0
2025-05-27,24.37,23.85,24.48,23.76,36824.5
2025-05-28,23.85,23.62,24.28,23.34,35954.03
2025-05-29,23.6,23.17,24.05,22.98,50665.0
2025-05-30,23.01,22.6,23.25,22.52,31847.5
2025-06-03,22.51,22.5,23.12,22.41,29969.5
2025-06-04,22.59,22.72,22.93,22.43,30514.5
2025-06-05,22.72,22.71,22.94,22.23,41511.5
2025-06-06,22.78,22.47,22.78,22.09,35072.0
2025-06-09,22.41,22.71,23.11,22.38,31618.5
2025-06-10,22.72,21.75,22.77,21.26,56167.5
2025-06-11,21.9,21.82,22.09,21.73,26503.0
2025-06-12,21.81,21.89,22.26,21.62,29468.5
2025-06-13,21.79,21.27,21.79,20.95,38560.5
2025-06-16,21.28,21.51,21.67,21.15,19420.0
2025-06-17,21.43,21.03,21.73,20.88,25769.0
2025-06-18,20.91,20.97,21.07,20.61,22112.5
2025-06-19,21.16,20.71,21.55,20.63,32209.0
2025-06-20,20.61,20.21,20.85,20.21,28987.5
2025-06-23,20.36,20.55,20.56,19.69,27354.08
2025-06-24,20.83,21.65,22.01,20.68,66342.0
2025-06-25,21.89,22.08,22.46,21.46,56824.5
2025-06-26,22.45,22.37,23.85,22.22,100066.5
2025-06-27,22.31,23.21,23.4,21.91,85793.0
2025-06-30,23.22,23.48,23.9,22.75,75167.5
