date,open,close,high,low,volume
2025-04-24,83.6,65.99,83.88,65.96,108588.5
2025-04-25,62.32,60.12,65.98,59.25,82626.69
2025-04-28,58.98,56.35,59.21,56.32,52225.1
2025-04-29,55.77,55.7,56.83,55.6,34189.91
2025-04-30,56.05,54.44,56.34,54.44,31997.77
2025-05-06,54.45,55.07,55.17,54.04,26463.32
2025-05-07,55.22,55.01,56.37,54.43,29748.52
2025-05-08,54.71,55.42,55.71,54.43,20737.25
2025-05-09,55.2,55.31,55.85,54.47,22117.61
2025-05-12,55.75,57.38,58.23,55.45,35743.53
2025-05-13,57.36,57.37,57.83,56.61,25947.19
2025-05-14,57.07,57.46,57.77,57.07,18691.99
2025-05-15,57.59,58.34,58.78,57.09,27677.46
2025-05-16,58.44,57.2,58.61,57.13,24388.99
2025-05-19,56.69,56.88,57.13,56.42,12441.34
2025-05-20,56.99,56.91,57.22,56.83,11228.49
2025-05-21,56.74,56.31,57.02,55.5,16013.29
2025-05-22,55.68,55.62,56.83,55.54,12962.09
2025-05-23,55.65,56.26,57.56,55.45,21610.4
2025-05-26,55.9,56.46,56.64,55.73,10111.97
2025-05-27,56.26,55.63,56.49,55.47,11315.0
2025-05-28,55.73,55.82,56.85,55.4,12244.33
2025-05-29,55.7,56.89,57.17,55.62,16028.89
2025-05-30,56.87,56.39,57.24,55.96,14067.28
2025-06-03,55.92,56.1,56.56,55.7,8233.76
2025-06-04,56.03,56.1,56.38,55.98,8520.0
2025-06-05,56.14,55.1,56.14,54.81,15806.98
2025-06-06,55.25,55.02,55.49,54.89,7193.23
2025-06-09,55.03,55.6,55.78,54.93,7994.06
2025-06-10,55.86,55.17,55.98,54.63,9615.9
2025-06-11,54.73,57.26,58.01,54.73,29543.43
2025-06-12,57.28,62.28,62.82,56.48,59638.89
2025-06-13,62.06,59.9,62.43,59.38,35146.65
2025-06-16,58.84,61.83,63.65,58.84,32835.24
2025-06-17,62.46,61.11,62.8,60.45,17488.0
2025-06-18,61.63,59.96,61.63,59.91,13910.48
2025-06-19,59.42,56.82,59.95,56.73,19048.0
2025-06-20,56.82,55.59,57.13,55.35,15503.27
2025-06-23,54.97,55.83,55.83,54.97,13451.0
2025-06-24,56.0,58.11,58.87,55.9,18094.68
2025-06-25,58.12,58.05,58.36,57.02,14678.65
2025-06-26,57.95,56.9,58.37,56.89,14944.0
2025-06-27,56.77,57.18,57.37,56.77,11191.81
2025-06-30,57.38,57.24,57.43,56.9,12219.04
2025-07-01,57.27,58.21,58.21,56.39,16492.94
