date,open,close,high,low,volume
2025-01-02,29.48,27.87,29.7,27.33,489892.86
2025-01-03,27.92,26.87,28.17,26.79,377226.78
2025-01-06,26.87,26.25,27.4,25.87,278967.34
2025-01-07,26.48,28.29,28.32,26.41,479537.64
2025-01-08,27.56,29.08,29.8,27.46,535164.33
2025-01-09,28.78,28.88,29.94,28.7,464225.35
2025-01-10,28.6,28.37,29.97,28.32,408061.02
2025-01-13,27.56,28.05,28.53,27.02,264201.51
2025-01-14,28.58,29.94,29.94,27.95,417006.15
2025-01-15,29.84,30.57,31.38,29.68,527660.22
2025-01-16,31.0,29.84,31.18,29.29,478995.89
2025-01-17,29.87,31.86,32.5,29.28,693788.0
2025-01-20,31.92,31.9,32.3,31.44,482842.37
2025-01-21,32.35,37.57,38.27,32.14,1355036.78
2025-01-22,36.74,36.03,36.82,35.62,869700.19
2025-01-23,36.36,35.69,37.57,35.39,773159.49
2025-01-24,35.46,36.55,36.66,34.86,784785.49
2025-01-27,36.56,36.1,38.23,34.98,783203.17
2025-02-05,37.92,36.97,39.04,36.4,801578.78
2025-02-06,36.2,39.95,42.06,35.98,1016706.26
2025-02-07,39.8,39.04,41.71,38.18,1090259.36
2025-02-10,39.04,40.85,42.01,38.64,908307.03
2025-02-11,40.11,39.76,41.68,39.46,681754.78
2025-02-12,39.04,39.77,40.18,38.12,641074.6
2025-02-13,39.31,36.87,39.52,36.83,786521.67
2025-02-14,36.82,36.37,37.03,35.92,499656.43
2025-02-17,36.72,37.27,37.28,36.55,482660.97
2025-02-18,37.2,36.37,37.8,36.04,471471.75
2025-02-19,36.47,38.96,39.01,36.47,849523.65
2025-02-20,39.02,41.62,43.35,38.84,1079147.81
2025-02-21,40.98,41.72,42.86,40.37,912065.43
2025-02-24,41.56,41.93,42.71,40.57,690209.71
2025-02-25,40.44,41.11,42.37,39.8,625905.76
2025-02-26,41.45,42.76,44.44,40.69,963458.05
2025-02-27,43.4,43.59,43.84,40.57,830515.45
2025-02-28,43.6,41.71,45.54,41.33,911956.67
2025-03-03,43.78,41.09,45.1,40.57,779597.9
