date,open,close,high,low,volume
2025-01-02,5.88,5.61,5.9,5.5,339146.81
2025-01-03,5.55,5.07,5.56,5.06,298423.0
2025-01-06,5.03,4.92,5.06,4.85,196457.0
2025-01-07,4.93,4.96,4.99,4.85,125971.66
2025-01-08,4.93,4.87,4.96,4.73,137991.48
2025-01-09,4.85,4.91,4.95,4.82,104237.07
2025-01-10,4.94,4.72,4.95,4.72,103112.0
2025-01-13,4.62,4.75,4.78,4.62,75296.62
2025-01-14,4.76,4.93,4.94,4.76,125683.79
2025-01-15,4.94,4.88,4.96,4.86,86034.7
2025-01-16,4.93,4.93,5.03,4.89,113798.24
2025-01-17,4.91,4.89,4.93,4.81,89479.1
2025-01-20,4.92,4.91,4.97,4.85,110357.26
2025-01-21,4.92,4.84,4.94,4.81,77408.89
2025-01-22,4.83,4.8,4.83,4.77,65939.0
2025-01-23,4.87,4.83,4.97,4.83,114235.98
2025-01-24,4.82,4.83,4.89,4.81,93771.0
2025-01-27,4.87,4.84,4.95,4.83,89032.02
2025-02-05,4.89,4.87,4.9,4.84,76678.0
2025-02-06,4.88,4.99,5.0,4.84,120817.4
2025-02-07,5.01,5.0,5.08,4.98,150836.63
2025-02-10,5.02,5.07,5.07,5.01,104986.8
2025-02-11,5.07,5.0,5.08,4.97,93369.32
2025-02-12,5.0,5.03,5.03,4.96,87381.76
2025-02-13,5.03,5.0,5.07,4.98,103526.71
2025-02-14,4.97,4.98,5.02,4.96,88874.86
2025-02-17,4.98,5.08,5.09,4.97,132213.2
2025-02-18,5.08,4.93,5.09,4.91,110278.01
2025-02-19,4.93,4.97,4.98,4.92,98641.01
2025-02-20,4.97,5.02,5.04,4.95,82910.08
2025-02-21,5.0,4.96,5.04,4.92,129777.19
2025-02-24,4.97,4.99,5.04,4.95,156526.2
2025-02-25,4.95,4.95,5.02,4.92,127227.39
2025-02-26,4.95,5.0,5.01,4.94,149732.0
2025-02-27,5.0,4.94,5.01,4.86,179695.0
2025-02-28,4.91,4.78,4.94,4.73,174955.0
2025-03-03,4.8,4.82,4.88,4.78,133325.0
2025-03-04,4.83,4.83,4.84,4.78,87391.0
2025-03-05,4.83,4.75,4.84,4.68,131981.4
2025-03-06,4.75,4.79,4.8,4.74,119837.9
2025-03-07,4.78,4.75,4.83,4.73,111442.0
2025-03-10,4.75,4.8,4.84,4.75,91401.0
2025-03-11,4.75,4.82,4.82,4.72,101168.92
2025-03-12,4.81,4.85,4.89,4.8,131630.02
2025-03-13,4.85,5.01,5.12,4.83,453345.39
2025-03-14,5.0,5.24,5.3,4.95,438244.36
2025-03-17,5.22,5.19,5.28,5.18,249803.91
2025-03-18,5.18,5.18,5.22,5.14,186169.99
2025-03-19,5.17,5.2,5.2,5.13,158497.99
2025-03-20,5.19,5.27,5.33,5.15,277981.04
2025-03-21,5.24,5.29,5.39,5.23,318754.99
2025-03-24,5.27,5.09,5.27,4.99,275209.57
2025-03-25,5.09,5.14,5.16,5.04,156121.87
2025-03-26,5.13,5.17,5.2,5.09,138559.0
2025-03-27,5.15,5.07,5.19,5.05,134167.88
2025-03-28,5.05,4.93,5.1,4.93,147618.02
2025-03-31,4.88,4.87,4.93,4.81,121620.0
2025-04-01,4.89,5.0,5.04,4.88,144035.57
2025-04-02,4.97,4.93,5.0,4.91,111448.0
2025-04-03,4.89,4.98,5.0,4.85,131427.0
2025-04-07,4.79,4.11,4.79,4.0,325317.41
2025-04-08,4.19,4.36,4.39,4.18,253729.71
2025-04-09,4.29,4.45,4.47,4.07,210335.0
2025-04-10,4.55,4.57,4.62,4.47,178149.0
2025-04-11,4.52,4.49,4.58,4.48,137037.0
2025-04-14,4.54,4.54,4.59,4.52,97739.0
2025-04-15,4.55,4.55,4.56,4.5,73896.0
2025-04-16,4.54,4.44,4.56,4.38,116851.0
2025-04-17,4.42,4.44,4.49,4.41,86317.0
2025-04-18,4.43,4.44,4.46,4.39,68305.0
2025-04-21,4.45,4.51,4.53,4.42,100422.91
2025-04-22,4.51,4.46,4.54,4.45,110082.88
2025-04-23,4.49,4.46,4.51,4.44,97374.0
2025-04-24,4.47,4.47,4.52,4.42,143568.88
2025-04-25,4.48,4.5,4.53,4.46,114553.88
2025-04-28,4.51,4.35,4.51,4.35,138562.42
2025-04-29,4.35,4.41,4.45,4.34,116374.21
2025-04-30,4.41,4.42,4.47,4.4,125827.0
2025-05-06,4.46,4.55,4.56,4.45,177247.14
2025-05-07,4.61,4.64,4.73,4.57,216023.23
2025-05-08,4.61,4.68,4.71,4.6,128045.35
2025-05-09,4.7,4.63,4.71,4.62,100510.0
2025-05-12,4.67,4.64,4.67,4.6,106004.0
2025-05-13,4.68,4.63,4.69,4.61,106485.92
2025-05-14,4.64,4.64,4.66,4.57,109774.04
2025-05-15,4.64,4.61,4.67,4.59,117911.0
