date,open,close,high,low,volume
2025-01-02,4.01,3.99,4.08,3.94,563665.2
2025-01-03,4.0,3.8,4.03,3.79,633606.69
2025-01-06,3.77,3.77,3.82,3.7,513049.9
2025-01-07,3.79,3.83,3.84,3.73,404736.57
2025-01-08,3.8,3.77,3.82,3.66,513602.58
2025-01-09,3.75,3.85,3.95,3.73,636342.57
2025-01-10,3.83,3.97,4.1,3.79,950198.02
2025-01-13,3.92,4.0,4.12,3.89,692354.06
2025-01-14,4.01,4.14,4.14,3.97,837174.97
2025-01-15,4.1,4.06,4.18,4.05,542325.67
2025-01-16,4.09,4.08,4.15,4.02,521541.66
2025-01-17,4.07,4.15,4.2,4.05,619136.7
2025-01-20,4.16,4.16,4.22,4.11,482611.6
2025-01-21,4.17,4.1,4.19,4.06,457508.4
2025-01-22,4.11,4.15,4.22,4.09,718273.41
2025-01-23,4.18,4.15,4.3,4.15,694373.69
2025-01-24,4.12,4.13,4.15,4.05,475170.43
2025-01-27,4.13,4.1,4.23,4.1,492039.9
2025-02-05,4.12,4.06,4.13,4.03,378594.63
2025-02-06,4.06,4.12,4.12,4.04,403011.62
2025-02-07,4.11,4.2,4.25,4.1,761636.75
2025-02-10,4.19,4.22,4.24,4.16,476182.5
2025-02-11,4.21,4.32,4.36,4.13,872760.28
2025-02-12,4.32,4.29,4.32,4.24,543260.23
2025-02-13,4.28,4.22,4.31,4.21,390065.0
2025-02-14,4.21,4.18,4.24,4.14,471790.0
2025-02-17,4.18,4.2,4.22,4.14,415581.78
2025-02-18,4.2,4.05,4.21,4.03,503244.27
2025-02-19,4.03,4.09,4.1,4.03,351689.26
2025-02-20,4.09,4.15,4.2,4.06,454621.68
2025-02-21,4.14,4.09,4.16,4.06,447556.39
2025-02-24,4.12,4.5,4.5,4.11,1471175.32
2025-02-25,4.44,4.4,4.5,4.36,1242098.14
2025-02-26,4.41,4.44,4.48,4.39,777167.21
2025-02-27,4.43,4.42,4.45,4.33,689195.01
2025-02-28,4.4,4.41,4.55,4.35,1176179.42
2025-03-03,4.48,4.6,4.7,4.45,1248166.47
2025-03-04,4.55,4.53,4.58,4.48,581970.73
2025-03-05,4.55,4.48,4.58,4.4,576732.41
2025-03-06,4.46,4.52,4.59,4.45,625216.8
2025-03-07,4.48,4.71,4.78,4.43,1268915.01
2025-03-10,4.67,4.86,4.94,4.62,1199208.91
2025-03-11,4.78,4.82,5.0,4.72,1025436.78
2025-03-12,4.79,4.71,4.83,4.7,749023.42
2025-03-13,4.74,4.86,4.89,4.6,1025088.7
2025-03-14,4.83,4.83,4.87,4.75,593976.58
2025-03-17,4.81,4.77,4.9,4.75,607610.62
2025-03-18,4.76,4.91,5.0,4.74,861265.42
2025-03-19,4.91,4.79,4.91,4.75,576816.51
2025-03-20,4.79,4.68,4.83,4.68,576770.97
2025-03-21,4.66,4.68,4.83,4.65,576332.63
2025-03-24,4.66,4.6,4.74,4.48,601238.62
2025-03-25,4.61,4.65,4.71,4.57,475793.2
2025-03-26,4.72,4.77,4.9,4.7,772127.46
2025-03-27,4.73,4.78,4.87,4.7,710401.92
2025-03-28,4.82,4.47,4.85,4.46,975351.6
2025-03-31,4.45,4.26,4.45,4.2,674696.1
2025-04-01,4.3,4.28,4.35,4.25,369533.85
2025-04-02,4.26,4.28,4.34,4.23,295491.0
2025-04-03,4.24,4.3,4.35,4.22,377522.0
2025-04-07,4.05,3.87,4.11,3.87,532251.0
2025-04-08,3.86,3.83,3.93,3.72,564933.86
2025-04-09,3.75,3.89,3.92,3.55,567206.0
2025-04-10,3.95,3.94,4.02,3.91,550940.25
2025-04-11,3.88,3.94,4.0,3.87,363780.0
2025-04-14,3.97,4.01,4.05,3.97,334463.0
2025-04-15,4.0,3.96,4.0,3.94,265244.0
2025-04-16,3.95,3.88,3.95,3.81,296695.0
2025-04-17,3.84,3.85,3.89,3.83,246971.64
2025-04-18,3.85,3.86,3.87,3.81,202926.31
2025-04-21,3.87,4.06,4.15,3.84,653828.67
2025-04-22,4.07,4.05,4.09,4.02,405271.0
2025-04-23,4.08,4.11,4.16,4.04,474586.9
2025-04-24,4.08,4.05,4.1,4.04,280271.0
2025-04-25,4.03,4.02,4.08,4.02,231989.27
2025-04-28,4.01,3.91,4.01,3.91,237238.5
2025-04-29,3.82,3.88,3.9,3.78,282348.94
2025-04-30,3.87,3.89,3.94,3.86,238675.58
2025-05-06,3.92,4.0,4.02,3.9,345016.1
2025-05-07,4.03,4.03,4.06,3.96,400445.61
2025-05-08,4.02,4.05,4.08,3.98,334355.9
2025-05-09,4.04,3.98,4.06,3.95,258378.73
2025-05-12,3.97,4.01,4.04,3.97,292197.86
2025-05-13,4.04,4.04,4.12,4.03,459775.26
2025-05-14,4.04,4.15,4.2,4.03,848353.57
2025-05-15,4.12,4.23,4.44,4.11,990376.0
2025-05-16,4.17,4.13,4.2,4.11,555425.0
2025-05-19,4.12,4.27,4.36,4.04,921434.95
2025-05-20,4.23,4.18,4.24,4.13,600315.88
2025-05-21,4.18,4.1,4.21,4.09,425014.0
2025-05-22,4.08,4.02,4.12,4.01,361638.0
2025-05-23,4.02,4.0,4.08,3.99,308543.0
2025-05-26,4.0,4.0,4.03,3.97,231232.0
2025-05-27,3.99,4.08,4.1,3.98,391119.8
2025-05-28,4.06,4.01,4.07,3.98,312788.71
2025-05-29,3.99,4.02,4.03,3.96,238188.34
2025-05-30,4.0,3.96,4.01,3.96,213159.0
2025-06-03,3.93,3.95,3.95,3.91,221116.05
2025-06-04,3.94,3.99,4.0,3.94,270836.67
2025-06-05,3.98,3.99,4.03,3.95,341599.27
2025-06-06,3.99,3.98,4.01,3.97,214918.68
2025-06-09,3.97,4.0,4.0,3.96,186092.07
2025-06-10,4.0,3.97,4.03,3.92,277082.61
2025-06-11,3.97,3.97,3.99,3.96,172065.95
2025-06-12,3.96,3.95,3.97,3.93,186999.81
2025-06-13,3.93,3.9,3.95,3.86,309486.81
2025-06-16,3.87,3.88,3.91,3.86,181759.81
2025-06-17,3.88,3.89,3.91,3.87,147133.62
2025-06-18,3.89,3.85,3.9,3.84,138499.0
2025-06-19,3.85,3.77,3.86,3.76,215762.77
2025-06-20,3.78,3.78,3.8,3.75,128001.85
2025-06-23,3.77,3.81,3.81,3.74,151727.95
2025-06-24,3.81,3.87,3.87,3.79,173029.72
2025-06-25,3.87,3.89,3.89,3.84,219463.73
2025-06-26,3.88,3.86,3.9,3.85,184109.76
