date,open,close,high,low,volume
2025-05-16,64.94,65.39,73.54,64.52,119629.69
2025-05-19,59.48,58.09,61.27,57.11,89815.46
2025-05-20,56.99,57.2,58.79,56.38,67198.85
2025-05-21,56.45,55.76,56.51,55.53,45261.6
2025-05-22,55.75,55.78,56.81,55.32,35628.37
2025-05-23,55.47,54.48,55.66,54.31,36544.01
2025-05-26,54.33,54.7,55.02,54.11,20709.04
2025-05-27,55.42,54.96,55.87,54.64,20103.58
2025-05-28,54.53,53.69,54.72,53.64,23709.67
2025-05-29,53.63,54.2,54.52,53.58,19910.32
2025-05-30,54.2,53.95,54.85,53.82,20391.03
2025-06-03,53.34,53.63,54.11,53.25,14973.0
2025-06-04,53.72,54.13,54.38,53.55,14549.34
2025-06-05,53.88,53.45,54.11,53.29,17547.34
2025-06-06,53.4,53.94,54.12,53.4,17162.1
2025-06-09,54.33,54.79,55.06,54.08,20678.31
2025-06-10,54.71,53.73,54.71,53.06,19431.43
2025-06-11,53.89,54.03,54.67,53.53,15133.34
2025-06-12,53.63,54.62,54.85,53.5,18493.71
2025-06-13,54.46,54.61,56.4,54.33,30291.34
2025-06-16,54.7,55.32,55.35,53.71,19733.77
2025-06-17,55.53,54.92,56.1,54.56,19827.64
2025-06-18,54.43,53.98,55.01,53.94,14229.23
2025-06-19,53.79,51.96,54.16,51.81,18804.7
2025-06-20,52.12,53.09,55.34,51.86,22023.52
2025-06-23,52.39,53.07,53.19,52.14,13560.81
2025-06-24,53.34,54.14,54.33,53.2,18140.58
2025-06-25,53.83,54.29,54.33,53.15,18373.81
2025-06-26,54.08,54.39,56.07,53.87,24705.05
2025-06-27,54.83,55.28,55.87,54.31,25253.91
2025-06-30,55.6,55.75,56.31,55.35,22248.32
2025-07-01,55.52,54.92,55.8,54.38,19734.78
2025-07-02,54.93,58.04,60.47,54.28,57767.22
2025-07-03,57.28,57.54,57.66,56.09,35226.93
2025-07-04,57.53,55.68,58.37,55.51,28294.7
2025-07-07,55.64,55.81,56.39,55.29,14469.47
2025-07-08,55.43,59.36,61.35,55.32,54515.39
2025-07-09,59.07,58.84,61.42,58.25,44865.22
2025-07-10,58.12,58.13,60.8,58.03,38412.19
2025-07-11,58.25,57.0,58.75,56.59,29490.59
2025-07-14,56.81,57.58,57.87,56.42,18524.98
2025-07-15,57.28,56.31,57.32,55.53,20551.79
2025-07-16,56.46,56.26,56.6,55.88,12904.78
2025-07-17,56.59,56.76,58.17,56.47,18601.66
2025-07-18,56.36,56.55,56.73,56.19,12921.11
2025-07-21,56.17,56.89,56.96,56.17,13688.02
2025-07-22,56.62,57.01,57.3,55.92,19033.08
2025-07-23,56.81,55.61,56.83,55.59,17040.98
2025-07-24,55.53,55.94,56.06,55.43,10508.77
2025-07-25,55.91,55.8,55.91,55.48,8137.67
2025-07-28,55.76,55.91,56.05,55.56,9128.83
2025-07-29,55.9,55.97,55.97,55.29,11560.43
2025-07-30,55.88,55.11,55.88,54.83,11854.52
2025-07-31,55.03,54.32,55.49,54.13,11791.67
2025-08-01,54.32,55.36,55.69,54.29,13558.21
2025-08-04,54.92,55.39,55.42,54.41,7533.22
2025-08-05,55.32,55.72,55.79,55.32,9655.95
2025-08-06,55.53,56.06,56.21,55.3,12372.36
2025-08-07,56.07,55.77,56.18,55.44,9036.95
2025-08-08,55.76,55.77,56.18,55.39,10856.0
2025-08-11,55.72,56.05,56.17,55.32,11319.45
2025-08-12,55.9,56.29,56.37,55.73,12213.48
2025-08-13,56.28,56.64,56.85,55.73,17785.78
2025-08-14,56.52,55.17,56.69,55.14,17365.14
2025-08-15,55.17,56.69,56.77,55.04,20866.8
2025-08-18,57.37,57.68,57.89,56.83,22578.76
2025-08-19,57.5,57.9,57.97,56.89,16128.99
2025-08-20,58.89,57.84,59.45,57.35,21205.74
2025-08-21,57.54,57.35,58.15,57.08,16880.39
2025-08-22,57.29,57.45,57.65,57.0,12139.81
2025-08-25,57.75,57.38,57.97,57.0,14826.4
2025-08-26,57.39,57.65,58.14,56.88,17542.42
2025-08-27,57.3,55.71,57.6,55.63,24409.15
2025-08-28,55.76,56.38,56.39,54.3,19423.17
2025-08-29,56.06,55.82,56.65,55.75,10143.63
2025-09-01,55.83,55.98,56.41,55.52,9505.32
2025-09-02,55.86,55.49,56.94,55.02,14990.03
2025-09-03,55.52,54.72,56.07,54.53,12613.86
2025-09-04,55.02,55.27,56.28,54.62,19713.54
2025-09-05,55.08,57.6,57.65,54.72,37267.59
2025-09-08,57.51,57.3,57.56,56.72,21120.66
2025-09-09,57.27,56.37,57.36,56.11,15042.18
2025-09-10,56.21,55.57,56.41,55.42,12646.27
2025-09-11,55.57,56.22,56.23,55.18,10739.21
2025-09-12,56.26,57.11,58.67,56.09,28118.65
2025-09-15,57.12,56.73,57.48,56.61,14411.31
2025-09-16,56.69,57.24,57.24,56.07,14627.39
2025-09-17,57.23,57.48,57.92,56.74,13589.58
2025-09-18,57.21,57.11,57.86,55.66,18725.94
2025-09-19,57.11,58.26,58.29,56.57,26658.95
2025-09-22,57.61,57.8,57.95,56.9,15645.86
2025-09-23,57.79,59.32,59.83,57.1,37137.17
2025-09-24,58.69,59.19,59.24,58.19,21070.35
2025-09-25,59.2,58.17,59.76,57.96,16445.05
2025-09-26,57.78,58.19,59.96,57.32,18645.13
2025-09-29,58.21,57.73,58.79,57.42,13516.45
2025-09-30,58.0,56.65,58.17,56.65,13239.97
2025-10-09,56.87,57.4,58.51,56.2,10024.99
2025-10-10,56.98,56.36,57.34,56.29,9043.44
2025-10-13,54.9,55.82,56.19,54.6,7218.0
2025-10-14,55.84,56.03,57.26,55.73,8523.19
