date,open,close,high,low,volume
2025-01-02,6.92,6.71,6.98,6.62,86990.0
2025-01-03,6.75,6.3,6.81,6.25,105167.32
2025-01-06,6.27,6.72,6.99,5.88,190339.68
2025-01-07,6.75,7.03,7.15,6.67,157938.6
2025-01-08,6.99,6.94,7.04,6.64,119596.0
2025-01-09,7.13,6.79,7.25,6.75,139195.36
2025-01-10,6.75,6.38,6.87,6.38,105748.1
2025-01-13,6.21,6.27,6.35,6.08,96039.0
2025-01-14,6.3,6.72,6.74,6.29,102572.0
2025-01-15,6.72,6.6,6.76,6.51,89323.3
2025-01-16,6.66,6.63,6.82,6.55,73258.96
2025-01-17,6.72,6.72,6.79,6.55,86562.09
2025-01-20,6.83,6.85,6.99,6.69,81529.96
2025-01-21,6.89,6.79,6.99,6.69,60312.5
2025-01-22,6.79,6.81,6.97,6.67,106976.12
2025-01-23,6.88,6.76,6.9,6.62,105188.59
2025-01-24,6.7,6.83,6.87,6.59,81498.9
2025-01-27,6.83,6.84,6.95,6.78,70605.7
2025-02-05,6.85,7.26,7.28,6.84,152731.9
2025-02-06,7.23,7.17,7.26,6.97,146363.7
2025-02-07,7.14,7.23,7.4,7.11,138013.53
2025-02-10,7.28,7.54,7.59,7.23,133792.77
2025-02-11,7.55,7.42,7.55,7.35,71050.3
2025-02-12,7.43,7.64,7.69,7.36,120012.62
2025-02-13,7.63,7.46,7.64,7.44,87685.29
2025-02-14,7.46,7.37,7.49,7.3,84294.81
2025-02-17,7.4,7.4,7.49,7.3,70323.04
2025-02-18,7.45,7.2,7.53,7.13,80285.07
2025-02-19,7.16,7.49,7.53,7.13,90558.9
2025-02-20,7.52,7.55,7.64,7.43,84358.6
2025-02-21,7.52,7.52,7.56,7.39,95482.53
2025-02-24,7.48,7.53,7.68,7.38,107471.29
2025-02-25,7.44,7.47,7.59,7.4,77941.75
2025-02-26,7.54,7.43,7.59,7.37,85490.83
2025-02-27,7.43,7.37,7.45,7.2,78727.49
2025-02-28,7.36,7.11,7.37,7.06,82078.0
2025-03-03,7.11,7.11,7.3,7.03,70766.56
2025-03-04,7.03,7.26,7.27,7.03,62991.82
2025-03-05,7.24,7.19,7.26,7.07,56475.26
2025-03-06,7.21,7.22,7.3,7.19,67883.96
2025-03-07,7.28,7.1,7.32,7.09,80087.0
2025-03-10,7.17,7.32,7.67,7.11,204046.55
2025-03-11,7.18,7.85,7.93,7.18,324623.78
2025-03-12,7.9,7.8,7.92,7.66,212849.81
2025-03-13,7.85,7.71,7.89,7.59,118980.0
2025-03-14,7.69,7.71,7.81,7.48,116806.32
2025-03-17,7.71,7.78,7.92,7.7,107626.84
2025-03-18,7.79,7.8,7.92,7.69,112470.27
2025-03-19,7.81,8.08,8.3,7.73,205905.13
2025-03-20,8.0,8.09,8.2,7.97,134788.0
2025-03-21,8.19,8.2,8.39,8.02,203410.88
2025-03-24,8.27,7.89,8.32,7.67,165667.85
2025-03-25,7.83,7.94,8.25,7.79,136493.7
2025-03-26,7.93,8.06,8.12,7.82,106161.06
2025-03-27,8.02,8.3,8.33,7.88,173675.43
2025-03-28,8.26,8.12,8.32,8.05,126772.43
2025-03-31,8.23,7.86,8.24,7.84,125449.29
2025-04-01,7.92,8.01,8.01,7.81,73243.33
2025-04-02,8.01,8.4,8.47,7.88,189277.65
2025-04-03,8.23,8.32,8.46,8.2,119105.96
2025-04-07,7.89,6.66,8.06,6.66,207542.0
2025-04-08,6.8,6.53,6.95,6.36,138385.55
2025-04-09,6.34,7.18,7.34,5.89,181546.6
2025-04-10,7.3,7.3,7.65,7.25,140868.5
2025-04-11,7.28,7.79,7.94,7.21,164378.77
2025-04-14,8.0,8.52,8.57,7.89,232628.05
2025-04-29,7.11,6.88,7.87,6.83,350130.69
2025-04-30,6.96,6.79,7.09,6.76,179990.46
2025-05-06,6.81,7.61,8.15,6.81,324259.96
2025-05-07,7.42,7.39,7.51,7.27,250236.53
2025-05-08,7.34,7.39,7.52,7.25,137302.56
2025-05-09,7.37,7.2,7.37,7.07,125048.42
2025-05-12,7.2,7.2,7.31,7.16,90556.0
2025-05-13,7.27,7.24,7.31,7.08,91062.26
2025-05-14,7.2,7.32,7.35,7.17,102571.64
2025-05-15,7.27,7.08,7.27,7.02,88087.53
2025-05-16,7.03,7.13,7.15,7.03,50328.0
2025-05-19,7.16,7.28,7.33,7.06,100491.17
2025-05-20,7.33,7.65,7.72,7.27,186481.56
2025-05-21,7.6,7.4,7.69,7.39,124330.0
2025-05-22,7.37,7.32,7.47,7.3,89828.8
2025-05-23,7.28,7.07,7.36,7.06,95545.77
2025-05-26,7.03,7.16,7.23,7.03,56404.73
2025-05-27,7.14,7.12,7.19,7.08,48629.13
2025-05-28,7.09,6.9,7.19,6.88,92154.72
2025-05-29,6.91,7.04,7.1,6.89,75807.1
2025-05-30,7.04,6.92,7.09,6.85,77993.0
2025-06-03,6.85,6.83,6.97,6.81,62612.0
2025-06-04,6.88,6.86,6.97,6.83,55165.0
2025-06-05,6.89,7.02,7.15,6.89,111197.6
2025-06-06,6.96,6.9,6.99,6.85,88460.27
2025-06-09,6.89,6.93,6.93,6.86,85534.16
2025-06-10,6.93,6.8,6.93,6.63,101552.2
2025-06-11,6.82,6.8,6.88,6.77,56557.45
2025-06-12,6.76,6.71,6.77,6.67,65493.72
2025-06-13,6.71,6.56,6.72,6.52,67162.68
2025-06-16,6.53,6.66,6.69,6.51,50269.8
2025-06-17,6.66,6.59,6.7,6.55,54608.49
2025-06-18,6.57,6.57,6.62,6.52,41353.58
2025-06-19,6.56,6.37,6.57,6.35,78288.0
2025-06-20,6.35,6.32,6.46,6.32,47310.4
2025-06-23,6.25,6.45,6.47,6.22,61540.0
2025-06-24,6.45,6.59,6.6,6.45,68124.0
2025-06-25,6.59,6.61,6.63,6.5,54142.95
2025-06-26,6.64,6.57,6.64,6.54,60607.9
2025-06-27,6.59,6.64,6.65,6.57,58536.76
2025-06-30,6.64,7.04,7.22,6.63,273742.83
2025-07-01,7.05,6.87,7.21,6.86,183084.41
2025-07-02,6.87,6.78,6.93,6.72,107291.0
2025-07-03,6.8,6.79,6.83,6.72,60471.0
2025-07-04,6.79,6.69,6.79,6.68,62586.0
2025-07-07,6.67,6.87,6.88,6.67,84170.0
2025-07-08,6.85,6.88,6.89,6.76,75100.23
2025-07-09,6.87,6.94,7.1,6.82,103480.23
2025-07-10,6.92,7.04,7.37,6.91,172805.0
2025-07-11,7.0,6.89,7.0,6.85,122212.0
2025-07-14,6.87,6.88,6.9,6.82,57264.66
2025-07-15,6.86,6.8,6.9,6.69,72224.0
2025-07-16,6.82,6.9,6.99,6.79,67306.4
2025-07-17,6.9,6.85,6.9,6.81,63821.0
2025-07-18,6.87,6.86,6.9,6.78,68230.0
2025-07-21,6.85,6.96,6.97,6.84,99735.16
2025-07-22,7.07,6.98,7.09,6.87,91405.4
2025-07-23,6.94,6.88,7.05,6.86,101578.0
2025-07-24,6.9,6.92,6.94,6.85,67517.26
2025-07-25,6.92,6.93,6.94,6.87,61024.46
2025-07-28,6.92,6.93,6.95,6.89,59773.7
2025-07-29,6.93,6.93,6.95,6.77,91109.42
2025-07-30,6.92,6.84,6.92,6.8,62895.0
2025-07-31,6.87,6.75,6.89,6.73,61601.1
2025-08-01,6.78,6.77,6.8,6.7,54552.25
2025-08-04,6.71,6.82,6.85,6.7,56132.0
2025-08-05,6.85,6.91,6.96,6.83,64007.0
2025-08-06,6.89,6.96,6.96,6.86,76321.0
2025-08-07,6.99,6.99,7.01,6.9,75906.3
2025-08-08,7.0,6.99,7.03,6.94,63659.53
2025-08-11,7.03,7.1,7.11,6.95,97283.7
2025-08-12,7.14,7.05,7.14,7.01,68169.86
2025-08-13,7.07,7.07,7.1,6.98,79425.4
2025-08-14,7.1,6.85,7.1,6.84,90816.7
2025-08-15,6.84,6.95,7.01,6.84,70885.7
2025-08-18,6.96,7.06,7.09,6.96,77661.05
2025-08-19,7.06,7.1,7.14,7.04,95686.35
2025-08-20,7.1,7.11,7.12,7.0,100364.27
2025-08-21,7.1,7.12,7.14,7.05,76987.38
2025-08-22,7.11,7.09,7.14,7.0,98623.0
2025-08-25,7.17,7.05,7.18,6.99,115479.74
2025-08-26,7.05,7.19,7.26,6.98,145084.0
2025-08-27,7.19,6.87,7.19,6.85,147838.77
2025-08-28,6.89,6.85,7.04,6.61,148610.23
2025-08-29,6.91,6.79,6.93,6.77,109410.9
2025-09-01,6.87,6.92,6.99,6.82,119954.1
2025-09-02,6.92,6.83,6.93,6.7,95059.27
2025-09-03,6.9,6.68,6.9,6.66,83227.9
2025-09-04,6.68,6.7,6.81,6.55,103966.49
2025-09-05,6.7,6.91,6.91,6.66,90599.95
2025-09-08,6.93,7.05,7.06,6.91,114538.2
2025-09-09,7.03,7.08,7.2,6.99,114882.02
2025-09-10,7.1,7.13,7.23,7.05,105062.58
2025-09-11,7.13,7.43,7.66,7.11,372948.98
2025-09-12,7.35,7.4,7.48,7.28,248190.07
2025-09-15,7.36,7.26,7.38,7.23,147427.18
2025-09-16,7.25,7.26,7.27,7.16,112657.94
2025-09-17,7.21,7.25,7.34,7.12,119323.58
2025-09-18,7.25,7.01,7.28,6.95,148533.46
2025-09-19,7.01,6.89,7.07,6.84,119124.9
2025-09-22,6.85,6.91,6.94,6.78,68657.98
2025-09-23,6.91,6.77,6.91,6.58,119602.0
2025-09-24,6.76,6.81,6.85,6.7,97571.2
2025-09-25,6.79,6.7,6.86,6.7,90184.0
2025-09-26,6.7,6.85,7.08,6.62,155336.01
2025-09-29,6.87,7.33,7.96,6.87,460740.06
2025-09-30,7.3,7.46,7.66,7.29,366408.4
2025-10-09,7.58,7.4,7.61,7.38,289295.62
2025-10-10,7.4,7.6,7.74,7.34,238245.8
2025-10-13,7.26,7.9,7.9,7.18,350423.45
2025-10-14,7.81,7.66,7.9,7.63,287129.6
2025-10-15,7.65,7.76,7.79,7.51,191167.17
2025-10-16,7.79,7.66,7.81,7.62,151556.5
2025-10-17,7.65,7.36,7.7,7.33,141498.1
2025-10-20,7.45,7.51,7.59,7.43,108482.5
2025-10-21,7.57,7.56,7.61,7.49,89970.3
2025-10-22,7.62,8.04,8.39,7.56,449372.51
2025-10-23,7.9,7.87,7.99,7.63,324760.21
2025-10-24,7.83,7.75,7.87,7.66,202556.61
2025-10-27,7.79,7.7,7.85,7.62,186037.0
2025-10-28,7.67,7.67,7.83,7.65,130433.0
2025-10-29,7.59,7.88,8.09,7.44,309820.4
2025-10-30,7.89,7.59,7.89,7.59,206994.53
2025-10-31,7.76,8.24,8.74,7.76,571635.34
2025-11-03,8.21,8.05,8.26,7.96,334125.8
2025-11-04,8.03,8.31,8.45,7.98,547942.5
2025-11-05,8.15,8.55,8.79,8.11,563728.13
2025-11-06,8.53,8.39,8.69,8.32,400124.6
2025-11-07,8.28,8.36,8.63,8.24,334029.4
2025-11-10,8.25,8.26,8.38,8.2,217765.0
2025-11-11,8.29,8.2,8.4,8.15,220516.0
2025-11-12,8.15,8.03,8.23,7.93,206623.0
2025-11-13,7.99,8.05,8.09,7.84,180933.0
2025-11-14,8.1,8.15,8.37,7.99,246593.0
2025-11-17,8.1,8.34,8.44,7.87,324455.92
2025-11-18,8.29,8.03,8.37,8.01,178872.0
2025-11-19,8.01,8.2,8.64,7.97,307215.0
2025-11-20,8.06,7.99,8.52,7.88,321955.58
2025-11-21,7.79,7.4,7.88,7.37,252738.75
2025-11-24,7.5,7.43,7.54,7.26,135358.45
2025-11-25,7.45,7.68,7.77,7.42,167925.31
2025-11-26,7.67,7.51,7.92,7.49,126734.74
2025-11-27,7.52,7.53,7.64,7.38,125832.03
2025-11-28,7.48,7.63,7.8,7.41,134280.0
2025-12-01,7.58,7.97,8.26,7.5,258378.25
2025-12-02,7.94,7.93,7.96,7.71,163722.35
2025-12-03,7.9,7.77,7.99,7.64,139357.3
2025-12-04,7.75,7.67,7.92,7.59,157232.47
2025-12-05,7.7,7.84,7.87,7.5,166368.74
2025-12-08,7.94,7.97,8.09,7.85,164925.07
2025-12-09,7.95,7.76,7.95,7.74,109509.0
2025-12-10,7.77,7.59,7.78,7.51,118601.0
2025-12-11,7.58,8.2,8.59,7.58,579441.8
2025-12-12,8.12,8.55,8.74,8.1,695729.57
2025-12-15,8.84,10.26,10.26,8.79,1173840.67
2025-12-16,9.59,9.58,10.16,9.53,988551.66
2025-12-17,9.31,9.16,9.57,8.79,687329.77
2025-12-18,8.98,9.02,9.26,8.82,452470.7
