date,open,close,high,low,volume
2025-01-02,39.81,38.93,40.45,38.65,7322.5
2025-01-03,39.12,38.12,39.49,38.07,8835.0
2025-01-06,38.32,38.6,39.41,37.66,5792.27
2025-01-07,38.36,39.12,39.12,37.99,7932.86
2025-01-08,38.88,38.7,39.29,37.91,5824.0
2025-01-09,38.35,38.49,39.08,37.98,4326.05
2025-01-10,38.5,37.77,38.97,37.77,5159.97
2025-01-13,37.43,37.61,38.26,36.83,5137.0
2025-01-14,37.93,39.06,39.06,37.49,8936.97
2025-01-15,39.05,38.81,39.27,38.56,5976.97
2025-01-16,39.23,38.88,39.42,38.47,5473.47
2025-01-17,38.53,39.19,39.37,38.53,5731.94
2025-01-20,39.27,39.83,39.99,39.27,6575.0
2025-01-21,39.89,39.68,40.09,39.26,4884.0
2025-01-22,39.61,39.2,39.62,39.0,3968.41
2025-01-23,39.6,39.12,39.89,39.12,5127.28
2025-01-24,38.97,39.25,39.47,38.72,4870.24
2025-01-27,39.51,39.23,39.88,39.22,5052.14
2025-02-05,39.62,39.84,39.84,39.39,4678.94
2025-02-06,39.71,40.66,40.67,39.5,6518.04
2025-02-07,40.71,41.32,42.07,40.58,10629.81
2025-02-10,41.21,42.19,42.19,41.2,10428.56
2025-02-11,41.94,41.5,42.21,41.33,7247.79
2025-02-12,41.49,41.5,41.72,41.15,5751.79
2025-02-13,41.34,40.75,41.43,40.75,6971.94
2025-02-14,40.72,41.39,41.94,40.61,9128.0
2025-02-17,41.6,41.44,42.09,41.05,8532.0
2025-02-18,41.19,40.24,41.57,40.16,7489.0
2025-02-19,40.24,40.86,41.16,39.89,6243.0
2025-02-20,41.1,41.64,41.85,41.0,8706.0
2025-02-21,41.5,42.33,42.94,41.5,11542.99
2025-02-24,42.51,41.56,42.69,41.3,9149.99
2025-02-25,41.32,41.35,41.68,41.1,6315.0
2025-02-26,41.34,41.91,41.99,41.3,7129.34
2025-02-27,41.74,42.85,43.26,41.45,17508.0
2025-02-28,42.7,41.15,43.06,40.96,13159.0
2025-03-03,41.15,41.15,41.98,40.99,9150.0
2025-03-04,41.45,41.12,41.45,40.72,11391.0
2025-03-05,40.95,40.79,41.2,40.41,7992.0
2025-03-06,40.82,41.65,41.67,40.62,10842.05
2025-03-07,41.51,41.18,41.65,40.91,7051.0
2025-03-10,41.25,41.67,42.02,41.05,7828.96
2025-03-11,41.19,41.32,41.35,40.9,6687.0
2025-03-12,41.34,41.12,41.57,40.99,6932.23
2025-03-13,40.99,40.84,41.29,40.42,8200.0
2025-03-14,40.71,42.28,42.31,40.62,12427.32
2025-03-17,42.3,42.37,42.84,41.86,9781.0
2025-03-18,42.59,42.78,43.62,42.37,12858.43
2025-03-19,42.42,42.56,43.12,42.39,9278.68
2025-03-20,42.79,42.15,42.81,42.05,7201.0
2025-03-21,41.92,41.44,42.51,41.3,7315.0
2025-03-24,41.2,40.57,41.7,39.99,8471.0
2025-03-25,40.57,40.59,40.95,40.08,5500.0
2025-03-26,40.62,44.63,46.11,40.32,44459.24
2025-03-27,44.63,45.17,45.29,43.98,31278.37
2025-03-28,44.95,46.13,49.05,44.43,53631.52
2025-03-31,45.58,47.6,48.4,45.47,47869.9
2025-04-01,47.01,49.94,50.88,46.97,53029.45
2025-04-02,49.34,47.49,49.44,46.96,42575.77
2025-04-03,46.77,46.86,48.38,45.86,34731.52
2025-04-07,43.49,37.78,44.48,37.49,40937.64
2025-04-08,38.16,39.44,40.88,38.16,28216.96
2025-04-09,37.73,39.13,39.69,35.55,25130.32
2025-04-10,39.86,41.39,41.7,39.81,25349.36
2025-04-11,41.7,43.97,44.66,41.0,39179.09
2025-04-14,44.11,43.88,44.63,43.23,25174.26
2025-04-15,43.92,43.88,44.63,43.42,14553.99
2025-04-16,43.89,44.15,44.56,43.22,16734.73
2025-04-17,44.05,44.9,45.43,43.71,24105.61
2025-04-18,45.67,46.28,49.62,45.67,42010.62
2025-04-21,45.11,46.67,46.67,44.2,35024.38
2025-04-22,46.38,46.08,46.76,45.32,23858.56
2025-04-23,46.18,45.22,46.37,45.05,21909.2
2025-04-24,44.97,47.26,49.19,44.97,46190.37
2025-04-25,47.36,48.02,48.36,45.9,39460.0
2025-04-28,46.46,46.02,47.01,44.98,29841.96
2025-04-29,45.7,46.2,47.24,45.51,22072.0
2025-04-30,46.86,46.86,49.52,46.75,23030.0
2025-05-06,46.86,48.07,48.59,46.48,27244.27
2025-05-07,48.07,49.26,49.54,48.07,39016.94
2025-05-08,49.24,48.93,50.44,48.55,40566.28
2025-05-09,48.35,48.4,50.34,48.13,26921.92
2025-05-12,48.38,47.77,49.41,47.47,27570.72
2025-05-13,48.55,47.32,48.63,47.04,18590.0
2025-05-14,47.25,47.13,47.74,46.56,14842.99
2025-05-15,46.73,46.76,47.44,46.37,13880.7
2025-05-16,46.71,48.67,48.82,46.46,24649.82
2025-05-19,48.68,48.89,49.15,47.76,19881.14
2025-05-20,49.19,52.67,52.7,49.19,59048.28
2025-05-21,52.14,53.37,54.8,51.68,58894.7
2025-05-22,53.34,51.9,53.63,51.52,38723.6
2025-05-23,51.9,52.38,54.27,51.43,41873.32
2025-05-26,52.91,53.86,54.55,51.58,37690.73
2025-05-27,53.57,52.38,57.36,52.18,62642.24
2025-05-28,54.18,50.63,54.54,50.49,52106.87
2025-05-29,50.08,52.91,53.67,50.08,46521.62
2025-05-30,52.39,53.44,56.2,51.92,57282.51
2025-06-03,53.47,56.09,57.16,53.29,59380.28
2025-06-04,55.77,55.45,57.36,55.03,47607.13
2025-06-05,55.47,54.26,55.96,53.49,37417.0
2025-06-06,54.07,52.76,54.46,52.38,31773.0
2025-06-09,52.59,58.01,59.66,52.59,72863.71
2025-06-10,58.24,58.98,59.91,57.08,70774.88
2025-06-11,58.8,57.49,59.75,57.26,39191.36
2025-06-12,57.49,58.22,58.98,56.87,42655.86
2025-06-13,57.66,55.48,58.85,55.24,43391.5
2025-06-16,55.45,56.17,57.09,55.22,30807.0
2025-06-17,56.67,53.47,56.97,53.36,44221.76
2025-06-18,52.9,51.76,53.07,51.64,31861.91
2025-06-19,51.76,50.1,52.42,49.81,28494.47
2025-06-20,50.1,50.38,51.03,49.48,22937.0
2025-06-23,49.61,50.61,50.63,49.58,18940.0
