date,open,close,high,low,volume
2025-01-02,16.9,16.1,17.04,15.91,26161.35
2025-01-03,16.22,15.07,16.83,14.97,28673.8
2025-01-06,15.29,15.05,15.29,14.38,16940.4
2025-01-07,15.12,15.65,15.71,14.92,14765.3
2025-01-08,15.71,15.36,15.72,14.85,16320.6
2025-01-09,15.36,15.41,15.73,15.04,9910.7
2025-01-10,15.56,14.67,15.69,14.64,14888.6
2025-01-13,14.53,14.67,14.85,14.04,14219.5
2025-01-14,14.82,15.73,15.73,14.8,15507.1
2025-01-15,15.8,15.61,16.04,15.52,12255.5
2025-01-16,15.77,15.61,15.93,15.44,11361.6
2025-01-17,15.45,15.54,15.68,15.35,7799.0
2025-01-20,15.69,16.05,16.22,15.58,17509.6
2025-01-21,16.24,15.9,16.25,15.73,14182.76
2025-01-22,15.83,16.01,16.21,15.62,14931.1
2025-01-23,16.38,16.09,16.61,16.08,13470.65
2025-01-24,16.11,16.36,16.44,15.99,10589.1
2025-01-27,16.38,16.23,16.95,16.16,13515.86
2025-02-05,16.23,16.65,16.77,16.06,15686.21
2025-02-06,16.65,17.34,17.4,16.51,26603.4
2025-02-07,17.39,17.0,17.54,16.78,21725.4
2025-02-10,17.05,17.34,17.43,16.97,12319.86
2025-02-11,17.34,17.12,17.5,17.07,8808.05
2025-02-12,17.29,17.1,17.29,16.84,12020.3
2025-02-13,17.2,16.84,17.2,16.7,10838.4
2025-02-14,16.83,16.9,17.0,16.76,6920.8
2025-02-17,16.83,17.06,17.22,16.81,11587.4
2025-02-18,17.16,16.51,17.37,16.46,13767.6
2025-02-19,16.43,17.2,17.28,16.43,16049.1
2025-02-20,17.2,17.6,17.61,17.14,15378.05
2025-02-21,17.79,17.9,18.05,17.5,24615.7
2025-02-24,18.09,17.91,18.09,17.5,26580.5
2025-02-25,17.9,17.72,18.14,17.59,21014.05
2025-02-26,17.82,18.2,18.34,17.71,20646.56
2025-02-27,18.19,17.87,18.34,17.58,19552.31
2025-02-28,17.87,17.14,18.04,17.09,18053.3
2025-03-03,17.19,17.41,17.86,17.1,16258.0
2025-03-04,17.24,17.6,17.72,17.24,10307.2
2025-03-05,17.6,17.6,17.69,17.2,10389.2
2025-03-06,17.6,17.86,18.06,17.6,21154.0
2025-03-07,17.95,17.77,18.09,17.65,12228.6
2025-03-10,17.99,17.74,18.06,17.61,11930.0
2025-03-11,17.63,17.64,17.8,17.27,13705.36
2025-03-12,17.62,17.83,18.03,17.42,16641.6
2025-03-13,17.77,17.48,17.87,17.15,14363.96
2025-03-14,17.44,17.79,17.94,17.11,15925.95
2025-03-17,17.92,18.1,18.4,17.68,19941.95
2025-03-18,18.11,18.39,18.65,18.09,16106.17
2025-03-19,18.39,18.19,18.5,18.05,14478.5
2025-03-20,18.19,18.11,18.29,17.86,12478.0
2025-03-21,18.15,17.79,18.41,17.73,18718.5
2025-03-24,17.79,16.3,17.93,15.9,39486.1
2025-03-25,16.33,16.6,16.74,15.98,26965.55
2025-03-26,16.62,17.18,17.38,16.28,22564.3
2025-03-27,17.11,16.76,17.25,16.53,14273.45
2025-03-28,16.73,16.48,16.97,16.3,14063.5
2025-03-31,16.29,16.24,16.47,15.97,16432.6
2025-04-01,16.44,16.63,16.9,16.39,12730.5
2025-04-02,16.63,16.65,16.96,16.5,11305.7
2025-04-03,16.54,16.48,16.87,16.11,11169.0
2025-04-07,15.03,13.21,15.57,13.18,29764.1
2025-04-08,13.48,13.68,14.19,13.25,19389.5
2025-04-09,13.33,14.17,14.24,12.52,21487.6
2025-04-10,14.43,14.76,15.18,14.43,29224.24
2025-04-11,14.58,14.75,15.0,14.58,14146.3
2025-04-14,14.92,15.22,15.5,14.92,14130.8
2025-04-15,15.18,15.3,15.48,15.08,9412.0
2025-04-16,15.26,14.63,15.36,14.45,23019.54
2025-04-17,14.67,15.16,15.18,14.6,21928.26
2025-04-18,15.11,15.15,15.26,14.75,12110.41
2025-04-21,15.2,15.34,15.47,15.02,13771.41
2025-04-22,15.46,15.48,15.53,15.29,10110.0
2025-04-23,15.48,15.72,15.84,15.48,9498.0
2025-04-24,15.73,15.55,15.9,15.36,15426.4
2025-04-25,15.54,15.64,15.7,15.3,14917.57
2025-04-28,15.59,15.38,15.63,15.14,16067.06
2025-04-29,15.18,15.98,16.16,15.16,17621.06
2025-04-30,15.93,16.46,16.61,15.92,22947.62
2025-05-06,16.53,16.31,16.78,16.2,31220.3
