date,open,close,high,low,volume
2025-01-02,26.38,27.39,27.89,26.26,116189.53
2025-01-03,27.28,28.41,29.52,27.14,139167.09
2025-01-06,28.41,30.0,31.22,26.66,147093.85
2025-01-07,29.04,28.22,29.32,27.03,122664.92
2025-01-08,27.65,28.89,29.25,27.65,98554.36
2025-01-09,28.45,28.22,28.52,27.65,63997.89
2025-01-10,27.94,26.03,28.06,25.99,80048.13
2025-01-13,25.37,25.59,25.85,24.69,45183.9
2025-01-14,25.42,26.56,26.58,25.42,51804.95
2025-01-15,26.44,25.87,26.44,25.75,37731.56
2025-01-16,25.79,25.92,26.34,25.57,33141.46
2025-01-17,25.79,26.05,26.1,25.52,25593.0
2025-01-20,26.04,26.29,26.37,25.97,29811.52
2025-01-21,26.42,25.98,26.42,25.6,29548.32
2025-01-22,25.9,25.53,25.9,25.52,27050.33
2025-01-23,25.8,25.52,25.97,25.51,27447.91
2025-01-24,25.49,25.62,25.69,25.16,26634.98
2025-01-27,25.7,25.1,25.84,25.06,30380.53
2025-02-05,25.13,25.49,25.54,24.82,22224.52
2025-02-06,25.22,25.9,25.94,25.22,29091.68
2025-02-07,25.96,26.35,26.51,25.76,43436.38
2025-02-10,26.31,27.12,27.12,26.04,48760.39
2025-02-11,27.38,27.44,28.32,26.86,65125.59
2025-02-12,27.27,27.17,27.46,26.81,46237.3
2025-02-13,27.22,26.71,27.22,26.47,34988.9
2025-02-14,26.71,26.98,27.96,26.46,48246.13
2025-02-17,26.8,27.27,27.39,26.8,35128.37
2025-02-18,27.22,26.08,27.37,25.92,41358.43
2025-02-19,26.08,26.44,26.46,25.65,27654.34
2025-02-20,26.35,26.74,27.1,26.29,27287.17
2025-02-21,26.57,26.62,27.1,26.31,35025.0
2025-02-24,26.65,26.21,26.65,26.08,29228.73
2025-02-25,26.14,26.08,26.43,25.87,21359.26
2025-02-26,26.08,26.32,26.32,25.9,24567.13
2025-02-27,26.27,26.38,26.39,25.91,29130.43
2025-02-28,26.27,25.46,26.27,25.38,32139.29
2025-03-03,25.43,25.6,25.88,25.37,20030.23
2025-03-04,25.59,25.83,25.88,25.4,17317.39
2025-03-05,25.6,25.71,25.74,25.37,22801.32
2025-03-06,25.71,26.03,26.13,25.6,28945.67
2025-03-07,25.94,25.69,26.0,25.56,21382.28
2025-03-10,25.69,25.9,25.95,25.58,18091.34
2025-03-11,25.68,25.81,25.9,25.51,17746.35
2025-03-12,25.8,25.79,25.94,25.63,18378.54
2025-03-13,25.85,25.61,25.85,25.38,20293.53
2025-03-14,25.59,26.05,26.05,25.46,26428.89
2025-03-17,26.05,26.32,26.51,26.05,28376.43
2025-03-18,26.41,26.26,26.51,26.12,18737.06
2025-03-19,26.19,26.28,26.45,26.13,20956.66
2025-03-20,26.29,26.33,26.71,26.16,29656.4
2025-03-21,26.58,25.84,26.63,25.74,24683.72
2025-03-24,25.8,25.8,26.01,25.41,21510.12
2025-03-25,25.8,25.61,25.8,25.45,13980.37
2025-03-26,25.63,25.76,25.84,25.59,12877.11
2025-03-27,25.63,27.27,28.34,25.33,93303.41
2025-03-28,26.7,27.0,27.89,26.38,79879.5
2025-03-31,26.67,27.95,28.96,26.65,99057.92
2025-04-01,27.57,28.59,28.76,27.38,110637.86
2025-04-02,28.05,27.7,28.05,27.51,57933.47
2025-04-03,27.41,27.56,28.42,27.17,48625.78
2025-04-07,26.31,24.8,26.31,24.8,44948.61
2025-04-08,23.68,23.46,24.54,23.02,55739.56
2025-04-09,23.03,23.48,23.79,21.57,48066.58
2025-04-10,23.78,23.78,24.24,23.59,41833.93
2025-04-11,23.57,23.73,24.01,23.42,28282.75
2025-04-14,24.15,24.24,24.4,23.9,31995.84
2025-04-15,24.18,24.21,24.44,23.95,20273.42
2025-04-16,24.15,24.73,25.41,23.91,46575.56
2025-04-17,24.94,25.49,25.85,24.84,51420.89
2025-04-18,25.81,26.65,28.04,25.06,87237.4
2025-04-21,26.18,27.22,27.81,25.92,80153.44
2025-04-22,26.88,27.01,27.79,26.27,67751.78
2025-04-23,26.77,26.0,26.86,25.94,53634.56
2025-04-24,26.08,25.85,26.53,25.55,39865.29
2025-04-25,26.01,25.01,26.11,24.82,46114.66
2025-04-28,24.99,24.48,24.99,24.46,24459.68
2025-04-29,24.42,24.61,24.72,24.39,16002.94
2025-04-30,25.68,25.59,26.22,25.47,48438.57
2025-05-06,25.78,26.09,26.09,25.6,31437.81
2025-05-07,26.09,26.29,26.58,26.03,37526.87
2025-05-08,26.24,26.38,26.48,26.19,24348.64
2025-05-09,26.36,26.03,26.56,26.0,21988.15
2025-05-12,26.23,26.26,26.33,25.87,20706.16
2025-05-13,26.34,26.07,26.43,26.06,17363.0
2025-05-14,26.01,26.16,26.27,25.98,15728.26
2025-05-15,26.12,26.59,26.82,25.99,38829.69
2025-05-16,26.57,26.8,26.83,26.5,32720.24
2025-05-19,26.8,26.76,26.81,26.41,21615.97
2025-05-20,26.77,27.7,28.54,26.77,67647.8
2025-05-21,27.49,27.58,27.84,27.37,31975.56
2025-05-22,27.58,27.96,28.54,27.41,57455.17
2025-05-23,27.88,27.54,28.69,27.53,57618.45
2025-05-26,27.71,27.84,28.21,27.18,38738.87
2025-05-27,27.84,27.62,27.97,27.42,26402.29
2025-05-28,27.6,27.09,27.75,27.03,28004.55
2025-05-29,27.21,27.87,27.93,26.97,32302.83
2025-05-30,27.74,29.32,30.53,27.73,102645.45
2025-06-03,28.87,29.7,30.08,28.85,78966.32
2025-06-04,30.15,29.6,30.18,29.39,47086.47
2025-06-05,29.6,29.17,29.7,28.89,36314.35
2025-06-06,29.18,29.24,29.64,28.98,37249.0
2025-06-09,29.39,29.64,29.81,29.24,55872.9
2025-06-10,29.73,29.22,29.88,28.83,52822.92
2025-06-11,29.16,28.99,29.39,28.9,26941.15
2025-06-12,28.99,29.07,29.35,28.77,26480.05
2025-06-13,31.06,28.9,31.08,28.63,86518.96
2025-06-16,28.45,29.33,30.17,28.45,59243.03
2025-06-17,29.33,28.68,29.61,28.58,41594.45
2025-06-18,28.41,28.59,28.75,28.2,29017.0
2025-06-19,28.59,27.36,28.59,27.3,37682.0
2025-06-20,27.3,27.68,27.8,27.18,21727.0
2025-06-23,27.5,28.17,28.49,27.27,20192.45
2025-06-24,28.2,29.26,29.55,28.2,41971.0
2025-06-25,29.3,29.12,29.77,28.81,30831.0
2025-06-26,29.17,28.54,29.3,28.49,27478.56
2025-06-27,28.6,28.84,28.93,28.53,16133.0
2025-06-30,29.18,28.97,29.2,28.64,15521.0
2025-07-01,29.0,29.93,30.23,28.96,56486.18
2025-07-02,30.05,29.34,30.14,29.13,33720.0
2025-07-03,29.4,30.65,31.5,29.25,68827.88
2025-07-04,30.7,30.69,31.18,30.19,41682.96
2025-07-07,30.7,30.71,31.13,30.22,37223.81
2025-07-08,30.88,33.78,33.78,30.7,63250.65
2025-07-09,34.0,32.79,34.0,32.2,112247.33
2025-07-10,32.63,34.97,35.26,32.33,123421.75
2025-07-11,34.21,33.73,35.2,33.62,86350.04
2025-07-14,33.45,33.82,33.94,32.94,56607.11
2025-07-15,33.8,32.68,33.8,32.52,57634.99
2025-07-16,32.78,32.67,33.09,32.36,33519.85
2025-07-17,32.7,32.88,32.98,32.48,32574.0
2025-07-18,32.88,33.05,33.11,32.03,44602.85
2025-07-21,32.66,33.48,33.82,32.12,56012.42
2025-07-22,33.58,33.87,34.12,33.1,54176.55
2025-07-23,34.01,32.73,34.18,32.58,52766.11
2025-07-24,32.39,32.63,33.33,32.39,30148.18
2025-07-25,32.85,32.88,33.43,32.6,36276.55
2025-07-28,32.61,33.18,33.55,32.61,33847.71
2025-07-29,33.27,33.24,33.8,32.67,47494.11
2025-07-30,33.23,35.37,36.5,32.87,106673.13
2025-07-31,34.88,34.17,35.79,33.93,73240.73
2025-08-01,34.28,36.28,37.59,34.18,120609.18
2025-08-04,35.68,38.54,39.47,35.11,124396.16
2025-08-05,38.38,37.52,38.38,37.09,76767.56
2025-08-06,37.29,36.66,37.6,36.03,62570.77
2025-08-07,36.67,35.77,36.93,35.51,50240.7
2025-08-08,35.72,35.98,36.15,35.42,35437.65
2025-08-11,36.08,36.48,36.49,35.13,41228.95
2025-08-12,36.48,36.46,37.07,35.69,42564.35
2025-08-13,36.16,36.03,36.26,35.55,34402.26
2025-08-14,36.04,35.91,36.26,35.65,30012.34
2025-08-15,36.0,36.97,37.65,36.0,50750.2
2025-08-18,37.39,36.83,37.4,36.45,46655.21
2025-08-19,36.89,36.7,37.33,36.38,36971.75
2025-08-20,36.78,36.58,37.13,36.15,29979.0
2025-08-21,36.58,35.52,36.58,35.37,46122.9
2025-08-22,35.52,35.2,35.52,34.55,30640.8
2025-08-25,35.08,35.53,35.84,35.0,27552.88
2025-08-26,35.61,34.73,36.02,34.65,42283.13
2025-08-27,34.72,33.82,34.99,33.8,32543.56
2025-08-28,33.73,33.61,34.12,32.7,34290.56
2025-08-29,33.6,33.92,34.2,33.49,23264.78
2025-09-01,33.98,34.95,34.95,33.62,34493.4
2025-09-02,34.8,34.51,35.21,34.15,27167.9
2025-09-03,34.48,34.37,34.77,34.16,18786.08
2025-09-04,34.3,34.75,35.38,33.7,33217.87
2025-09-05,35.0,34.69,35.17,34.06,32078.35
2025-09-08,34.75,34.82,35.15,34.3,24685.1
2025-09-09,34.88,35.72,36.96,34.46,54068.94
2025-09-10,35.5,34.85,35.5,34.66,35559.84
2025-09-11,34.68,34.77,34.94,33.82,26488.72
2025-09-12,34.68,34.76,35.08,34.52,21212.0
2025-09-15,34.76,36.12,36.45,34.53,59603.26
2025-09-16,36.2,35.97,36.25,35.69,30443.19
2025-09-17,36.08,36.09,36.66,36.04,27504.42
2025-09-18,36.18,35.56,36.3,35.18,29115.0
2025-09-19,35.36,35.47,36.25,35.2,26668.87
2025-09-22,35.54,35.68,36.38,35.28,22962.0
2025-09-23,35.68,35.13,35.77,34.45,29326.85
2025-09-24,35.01,35.49,35.84,34.78,18710.85
2025-09-25,35.68,33.77,35.99,33.61,49855.18
2025-09-26,34.35,33.41,34.35,33.03,18724.17
2025-09-29,33.38,33.53,33.73,33.04,11251.0
2025-09-30,33.52,33.73,33.87,33.4,9340.17
