date,open,close,high,low,volume
2025-01-02,2.33,2.25,2.36,2.22,129003.77
2025-01-03,2.25,2.12,2.27,2.11,121926.0
2025-01-06,2.13,2.14,2.21,2.04,108681.0
2025-01-07,2.17,2.34,2.34,2.15,155644.0
2025-01-08,2.31,2.33,2.38,2.27,117513.0
2025-01-09,2.32,2.31,2.38,2.29,75780.2
2025-01-10,2.31,2.21,2.32,2.2,73308.0
2025-01-13,2.2,2.24,2.28,2.16,76580.0
2025-01-14,2.25,2.33,2.33,2.23,104624.0
2025-01-15,2.32,2.28,2.34,2.27,80881.0
2025-01-16,2.29,2.33,2.35,2.29,109027.0
2025-01-17,2.33,2.29,2.34,2.27,84427.0
2025-01-20,2.42,2.39,2.46,2.36,175207.17
2025-01-21,2.4,2.48,2.63,2.4,233934.0
2025-01-22,2.48,2.53,2.6,2.44,202332.8
2025-01-23,2.52,2.49,2.55,2.49,163297.0
2025-01-24,2.48,2.5,2.51,2.43,100993.0
2025-01-27,2.51,2.52,2.57,2.51,148987.0
2025-02-05,2.54,2.49,2.55,2.45,103639.0
2025-02-06,2.49,2.51,2.52,2.45,115477.13
2025-02-07,2.5,2.54,2.57,2.5,124459.0
2025-02-10,2.55,2.58,2.6,2.54,120635.0
2025-02-11,2.58,2.55,2.58,2.52,97895.0
2025-02-12,2.55,2.54,2.56,2.52,78794.0
2025-02-13,2.55,2.51,2.57,2.5,82514.06
2025-02-14,2.51,2.47,2.52,2.45,81079.0
2025-02-17,2.46,2.56,2.57,2.44,133783.0
2025-02-18,2.61,2.6,2.7,2.59,194994.0
2025-02-19,2.6,2.65,2.67,2.6,123984.13
2025-02-20,2.67,2.77,2.85,2.66,265598.0
2025-02-21,2.78,2.73,2.82,2.71,177361.0
2025-02-24,2.71,2.77,2.78,2.67,132924.0
2025-02-25,2.75,2.75,2.81,2.72,101665.28
2025-02-26,2.76,2.71,2.76,2.71,103694.0
2025-02-27,2.72,2.72,2.74,2.69,70076.0
2025-02-28,2.71,2.64,2.71,2.63,105720.16
2025-03-03,2.64,2.66,2.71,2.61,90492.0
2025-03-04,2.64,2.69,2.69,2.63,60964.0
2025-03-05,2.69,2.72,2.73,2.64,83579.0
2025-03-06,2.71,2.73,2.74,2.7,71798.0
2025-03-07,2.72,2.7,2.73,2.69,63833.0
2025-03-10,2.71,2.76,2.78,2.69,104135.0
2025-03-11,2.76,2.81,2.84,2.73,115888.28
2025-03-12,2.81,2.79,2.87,2.77,125388.0
2025-03-13,2.79,2.95,2.95,2.77,261766.52
2025-03-14,3.01,3.05,3.15,3.01,273287.43
2025-03-17,3.08,3.18,3.2,3.08,282948.78
2025-03-18,3.17,3.22,3.24,3.09,210499.78
2025-03-19,3.2,3.13,3.23,3.12,162214.0
2025-03-20,3.13,3.21,3.24,3.09,150326.34
2025-03-21,3.2,3.18,3.27,3.08,158800.0
2025-03-24,3.18,3.04,3.2,2.94,206667.01
2025-03-25,3.03,3.11,3.12,3.0,90593.0
2025-03-26,3.09,3.2,3.22,3.09,123434.0
2025-03-27,3.21,3.15,3.27,3.08,127131.0
2025-03-28,3.02,2.98,3.08,2.96,223637.45
2025-03-31,2.97,3.02,3.04,2.86,145456.91
2025-04-01,3.03,2.99,3.06,2.95,84041.0
2025-04-02,3.0,3.14,3.14,2.97,127197.0
2025-04-03,3.1,3.12,3.21,3.09,106842.0
2025-04-07,2.97,2.6,2.97,2.56,208449.0
2025-04-08,2.63,2.68,2.72,2.62,117040.0
2025-04-09,2.63,2.82,2.83,2.45,157921.0
2025-04-10,2.83,2.99,3.01,2.83,149385.0
2025-04-11,3.02,2.94,3.12,2.85,356046.76
2025-04-14,2.88,2.94,2.96,2.84,196992.06
2025-04-15,2.92,2.98,3.02,2.88,194324.59
2025-04-16,2.95,2.91,2.96,2.88,121271.0
2025-04-17,2.94,2.9,2.97,2.89,111400.98
2025-04-18,2.88,2.92,2.95,2.88,104037.52
2025-04-21,2.95,2.96,3.03,2.91,114059.0
2025-04-22,2.96,2.93,2.96,2.91,79850.0
2025-04-23,2.89,2.87,2.92,2.85,111247.0
2025-04-24,2.87,2.77,2.89,2.72,124389.0
2025-04-25,2.76,2.77,2.81,2.74,68133.0
2025-04-28,2.78,2.8,2.83,2.62,121475.0
2025-04-29,2.99,3.02,3.07,2.93,277108.0
2025-04-30,3.06,3.18,3.22,3.0,250347.1
