date,open,close,high,low,volume
2025-01-02,3.61,3.53,3.66,3.5,113299.56
2025-01-03,3.52,3.43,3.55,3.4,124801.1
2025-01-06,3.45,3.49,3.51,3.37,107939.46
2025-01-07,3.49,3.48,3.5,3.43,62138.2
2025-01-08,3.46,3.46,3.48,3.4,74569.8
2025-01-09,3.45,3.42,3.46,3.41,70740.4
2025-01-10,3.42,3.36,3.44,3.36,68666.56
2025-01-13,3.35,3.36,3.37,3.3,60116.32
2025-01-14,3.38,3.45,3.46,3.37,87061.64
2025-01-15,3.44,3.43,3.46,3.42,47500.6
2025-01-16,3.46,3.48,3.5,3.44,83277.34
2025-01-17,3.47,3.46,3.5,3.43,53804.21
2025-01-20,3.37,3.39,3.42,3.31,195448.99
2025-01-21,3.4,3.38,3.42,3.35,84422.99
2025-01-22,3.38,3.36,3.39,3.34,58070.0
2025-01-23,3.39,3.36,3.42,3.35,77467.8
2025-01-24,3.36,3.4,3.41,3.34,82001.64
2025-01-27,3.42,3.44,3.49,3.4,85359.59
2025-02-05,3.45,3.41,3.47,3.39,70591.85
2025-02-06,3.59,3.55,3.59,3.51,304913.0
2025-02-07,3.52,3.56,3.58,3.48,217110.37
2025-02-10,3.58,3.55,3.58,3.53,108786.53
2025-02-11,3.53,3.54,3.56,3.51,110177.84
2025-02-12,3.53,3.54,3.55,3.5,107348.06
2025-02-13,3.54,3.53,3.57,3.52,108015.73
2025-02-14,3.53,3.52,3.56,3.5,65594.95
2025-02-17,3.53,3.51,3.54,3.49,105226.2
2025-02-18,3.51,3.44,3.51,3.42,99858.47
2025-02-19,3.44,3.44,3.46,3.42,57581.15
2025-02-20,3.44,3.44,3.45,3.41,80828.0
2025-02-21,3.43,3.42,3.45,3.4,82686.47
2025-02-24,3.42,3.43,3.44,3.4,66182.81
2025-02-25,3.41,3.37,3.42,3.36,95308.2
2025-02-26,3.37,3.41,3.42,3.37,97892.85
2025-02-27,3.42,3.4,3.43,3.37,87062.96
2025-02-28,3.39,3.37,3.42,3.36,71501.85
2025-03-03,3.37,3.38,3.4,3.36,66545.2
2025-03-04,3.37,3.39,3.41,3.36,47901.0
2025-03-05,3.4,3.38,3.4,3.37,54675.25
2025-03-06,3.39,3.4,3.4,3.37,61797.95
2025-03-07,3.39,3.39,3.42,3.38,72410.11
2025-03-10,3.38,3.4,3.41,3.38,60847.0
2025-03-11,3.39,3.41,3.41,3.37,56533.71
2025-03-12,3.42,3.42,3.43,3.4,57058.58
2025-03-13,3.42,3.4,3.42,3.38,73543.8
2025-03-14,3.4,3.45,3.46,3.4,84633.24
2025-03-17,3.46,3.46,3.48,3.45,64551.5
2025-03-18,3.47,3.47,3.47,3.44,61289.56
2025-03-19,3.47,3.46,3.5,3.45,64450.72
2025-03-20,3.46,3.48,3.49,3.45,69085.27
2025-03-21,3.48,3.51,3.6,3.47,178541.18
2025-03-24,3.51,3.46,3.52,3.42,142340.76
2025-03-25,3.44,3.55,3.57,3.44,177618.1
2025-03-26,3.53,3.55,3.59,3.53,141204.03
2025-03-27,3.55,3.56,3.6,3.51,137555.12
2025-03-28,3.56,3.46,3.56,3.46,148845.63
2025-03-31,3.44,3.39,3.46,3.37,124778.36
2025-04-01,3.42,3.45,3.47,3.39,75036.0
2025-04-02,3.47,3.42,3.47,3.42,54460.48
2025-04-03,3.42,3.45,3.46,3.4,74671.81
2025-04-07,3.34,3.11,3.35,3.1,219130.43
2025-04-08,3.13,3.16,3.19,3.09,114656.22
2025-04-09,3.14,3.18,3.19,3.03,138996.64
2025-04-10,3.2,3.22,3.25,3.19,110651.0
2025-04-11,3.19,3.21,3.23,3.18,77238.56
2025-04-14,3.23,3.23,3.25,3.21,74167.04
2025-04-15,3.23,3.21,3.23,3.19,53631.52
2025-04-16,3.2,3.19,3.22,3.15,64634.2
2025-04-17,3.16,3.27,3.29,3.16,126686.15
2025-04-18,3.27,3.31,3.43,3.22,204456.56
2025-04-21,3.29,3.64,3.64,3.25,388473.55
2025-04-22,4.01,4.01,4.01,4.01,325488.92
2025-04-23,3.97,3.84,4.01,3.71,1083872.81
2025-04-24,3.8,3.99,4.23,3.76,1709774.25
2025-04-25,3.88,3.62,3.91,3.59,1338569.55
2025-04-28,3.64,3.44,3.64,3.43,561211.29
2025-04-29,3.42,3.37,3.46,3.36,365791.87
2025-04-30,3.39,3.4,3.47,3.39,280005.3
2025-05-06,3.43,3.43,3.45,3.39,248160.21
2025-05-07,3.46,3.5,3.52,3.45,319062.12
2025-05-08,3.5,3.48,3.51,3.46,203913.6
2025-05-09,3.48,3.45,3.49,3.43,190658.07
2025-05-12,3.47,3.46,3.48,3.43,158540.2
2025-05-13,3.47,3.52,3.53,3.46,270072.66
2025-05-14,3.52,3.55,3.58,3.48,301818.0
2025-05-15,3.57,3.53,3.62,3.53,262947.02
2025-05-16,3.52,3.55,3.57,3.5,212656.29
2025-05-19,3.53,3.58,3.59,3.53,169076.59
2025-05-20,3.56,3.58,3.61,3.56,169789.67
2025-05-21,3.58,3.57,3.59,3.54,168439.4
2025-05-22,3.56,3.52,3.58,3.51,170719.31
2025-05-23,3.52,3.5,3.59,3.5,190699.25
2025-05-26,3.5,3.53,3.55,3.48,125965.8
2025-05-27,3.52,3.55,3.56,3.5,137202.2
2025-05-28,3.55,3.52,3.56,3.5,129695.2
2025-05-29,3.51,3.54,3.55,3.5,117414.15
2025-05-30,3.54,3.51,3.55,3.5,112566.4
2025-06-03,3.51,3.51,3.51,3.47,85484.75
2025-06-04,3.51,3.55,3.55,3.5,122183.84
2025-06-05,3.54,3.51,3.55,3.49,118275.45
2025-06-06,3.51,3.51,3.53,3.49,104941.0
2025-06-09,3.51,3.52,3.53,3.5,98736.11
2025-06-10,3.52,3.48,3.53,3.44,158565.09
2025-06-11,3.48,3.49,3.51,3.48,78366.4
2025-06-12,3.5,3.48,3.5,3.45,92186.8
2025-06-13,3.47,3.42,3.48,3.42,126672.21
2025-06-16,3.42,3.42,3.44,3.41,72386.05
2025-06-17,3.43,3.43,3.45,3.41,69837.73
2025-06-18,3.42,3.38,3.42,3.37,100160.9
2025-06-19,3.38,3.34,3.38,3.33,93733.06
2025-06-20,3.35,3.35,3.38,3.34,81755.37
2025-06-23,3.34,3.37,3.38,3.33,68600.96
2025-06-24,3.38,3.41,3.42,3.37,91748.92
2025-06-25,3.42,3.43,3.44,3.39,115239.43
2025-06-26,3.42,3.41,3.43,3.4,76414.2
2025-06-27,3.43,3.42,3.45,3.41,89851.13
2025-06-30,3.43,3.42,3.43,3.4,78746.01
2025-07-01,3.42,3.44,3.44,3.4,78487.2
2025-07-02,3.44,3.49,3.49,3.43,143786.14
2025-07-03,3.48,3.48,3.49,3.47,81948.64
2025-07-04,3.48,3.48,3.51,3.46,116905.19
2025-07-07,3.48,3.53,3.53,3.47,120929.6
2025-07-08,3.53,3.53,3.54,3.5,100315.16
2025-07-09,3.53,3.52,3.55,3.51,109296.29
2025-07-10,3.51,3.55,3.55,3.51,143934.01
2025-07-11,3.55,3.53,3.56,3.52,123395.32
2025-07-14,3.49,3.54,3.55,3.49,146829.96
2025-07-15,3.54,3.49,3.54,3.46,152239.84
2025-07-16,3.49,3.49,3.5,3.47,98488.17
2025-07-17,3.49,3.47,3.51,3.47,81388.65
2025-07-18,3.48,3.49,3.49,3.46,85268.4
2025-07-21,3.49,3.56,3.57,3.48,204785.75
2025-07-22,3.57,3.59,3.6,3.53,184687.85
2025-07-23,3.6,3.58,3.62,3.57,179640.55
2025-07-24,3.58,3.62,3.63,3.56,150166.87
2025-07-25,3.64,3.62,3.68,3.62,178591.43
2025-07-28,3.64,3.61,3.64,3.59,121145.12
2025-07-29,3.62,3.59,3.62,3.55,121218.32
2025-07-30,3.59,3.57,3.61,3.55,134138.76
2025-07-31,3.58,3.5,3.58,3.49,130982.0
2025-08-01,3.52,3.52,3.53,3.49,73362.46
2025-08-04,3.51,3.52,3.53,3.49,76843.8
2025-08-05,3.52,3.56,3.57,3.52,119167.42
2025-08-06,3.57,3.57,3.58,3.54,97692.7
2025-08-07,3.57,3.57,3.58,3.54,108979.64
2025-08-08,3.57,3.6,3.6,3.56,110943.66
2025-08-11,3.6,3.6,3.62,3.58,97785.34
2025-08-12,3.59,3.57,3.61,3.56,108303.25
2025-08-13,3.57,3.56,3.58,3.55,106789.6
2025-08-14,3.56,3.5,3.56,3.5,140759.76
2025-08-15,3.51,3.52,3.54,3.5,117135.77
2025-08-18,3.53,3.53,3.55,3.52,122348.12
2025-08-19,3.54,3.58,3.58,3.52,144921.81
2025-08-20,3.57,3.58,3.6,3.56,134556.6
2025-08-21,3.59,3.61,3.62,3.58,140742.1
2025-08-22,3.61,3.61,3.62,3.56,164466.22
2025-08-25,3.61,3.63,3.64,3.6,160976.49
2025-08-26,3.62,3.64,3.65,3.61,146907.6
2025-08-27,3.63,3.57,3.65,3.56,185097.91
2025-08-28,3.57,3.57,3.6,3.5,165125.07
2025-08-29,3.57,3.58,3.61,3.56,126998.47
2025-09-01,3.59,3.64,3.65,3.56,192203.64
2025-09-02,3.63,3.63,3.65,3.59,159719.58
2025-09-03,3.64,3.6,3.64,3.59,133944.11
2025-09-04,3.62,3.69,3.7,3.61,339844.31
2025-09-05,3.7,3.7,3.72,3.64,234346.06
2025-09-08,3.69,3.68,3.72,3.65,180370.52
2025-09-09,3.68,3.72,3.72,3.66,210749.07
2025-09-10,3.71,3.72,3.74,3.68,177894.39
2025-09-11,3.73,3.72,3.76,3.68,182876.6
2025-09-12,3.72,3.74,3.77,3.71,184010.76
2025-09-15,3.75,3.79,3.79,3.71,215611.61
2025-09-16,3.79,3.74,3.79,3.72,179405.35
2025-09-17,3.74,3.72,3.76,3.71,176622.56
2025-09-18,3.72,3.67,3.74,3.63,211867.68
2025-09-19,3.66,3.63,3.68,3.61,126706.6
2025-09-22,3.64,3.6,3.64,3.58,125593.4
2025-09-23,3.6,3.56,3.61,3.5,155431.04
2025-09-24,3.55,3.57,3.59,3.52,124609.76
2025-09-25,3.57,3.53,3.59,3.52,136942.59
2025-09-26,3.53,3.53,3.56,3.51,118937.2
2025-09-29,3.53,3.57,3.57,3.48,141853.54
2025-09-30,3.57,3.54,3.57,3.54,83212.88
