date,open,close,high,low,volume
2025-08-08,70.99,56.8,82.0,56.12,289795.25
2025-08-11,52.5,53.21,56.7,50.81,196918.65
2025-08-12,52.6,49.47,53.6,49.35,177821.42
2025-08-13,48.1,48.96,51.98,48.1,166767.85
2025-08-14,48.1,45.0,48.5,45.0,163554.33
2025-08-15,43.6,44.02,44.49,43.6,99535.74
2025-08-18,43.9,44.4,44.79,43.8,88576.54
2025-08-19,44.3,44.19,44.8,44.02,67606.25
2025-08-20,44.5,44.36,44.55,44.02,60950.39
2025-08-21,44.16,45.7,46.49,44.1,106270.79
2025-08-22,45.05,46.01,46.87,44.67,103734.79
2025-08-25,46.95,46.31,46.95,45.9,84347.33
2025-08-26,46.05,45.9,46.43,45.82,55518.68
2025-08-27,45.84,44.71,45.86,44.7,57928.13
2025-08-28,44.6,44.9,45.18,44.05,43215.23
2025-08-29,45.0,44.8,45.18,44.68,30413.6
2025-09-01,44.6,44.72,44.96,44.45,26124.01
2025-09-02,44.8,44.16,44.8,44.04,32245.43
2025-09-03,44.17,44.36,44.7,44.01,30485.13
2025-09-04,44.13,44.02,44.38,43.66,26216.86
2025-09-05,44.0,44.5,44.65,44.0,27707.8
2025-09-08,44.49,44.65,44.67,44.2,24360.8
2025-09-09,44.59,44.41,44.87,44.31,23920.87
2025-09-10,44.41,44.45,44.73,44.24,19401.71
2025-09-11,44.44,44.46,44.48,44.03,23792.5
2025-09-12,44.44,44.12,44.46,44.1,24515.29
2025-09-15,44.05,44.17,44.29,44.02,15744.51
2025-09-16,44.26,44.0,44.27,43.91,21786.36
2025-09-17,44.1,44.05,44.15,43.91,16305.28
2025-09-18,44.14,44.4,44.78,44.01,39649.08
2025-09-19,44.43,44.58,44.73,44.01,30855.12
2025-09-22,44.56,44.3,44.56,44.1,19771.22
2025-09-23,44.21,43.95,44.3,43.63,26040.88
2025-09-24,43.85,44.2,44.2,43.68,18493.69
2025-09-25,44.16,46.64,47.89,44.0,118855.83
2025-09-26,46.85,48.15,48.79,45.67,123421.88
2025-09-29,47.8,46.51,47.8,46.26,70815.82
2025-09-30,46.5,45.15,46.5,45.14,57157.68
