date,open,close,high,low,volume
2025-01-02,12.6,13.26,13.68,12.55,155760.53
2025-01-03,13.25,12.43,13.5,12.2,100522.92
2025-01-06,12.31,12.22,12.51,11.6,64988.42
2025-01-07,12.22,12.46,12.47,11.82,60812.43
2025-01-08,12.39,12.41,12.49,11.93,46309.0
2025-01-09,12.28,12.24,12.51,12.19,32586.68
2025-01-10,12.24,11.44,12.37,11.4,57023.95
2025-01-13,11.33,11.6,11.6,10.93,40182.95
2025-01-14,11.66,11.97,11.97,11.66,55657.85
2025-01-15,11.92,11.85,12.18,11.75,41153.9
2025-01-16,11.84,11.81,12.1,11.71,41759.0
2025-01-17,11.81,11.57,11.86,11.52,40437.0
2025-01-20,11.83,12.01,12.31,11.62,68618.2
2025-01-21,12.06,11.95,12.24,11.88,45773.75
2025-01-22,11.9,12.14,12.37,11.68,77025.4
2025-01-23,12.34,11.51,12.46,11.45,99682.42
2025-01-24,11.5,11.64,11.66,11.37,41834.25
2025-01-27,11.64,11.42,11.77,11.37,46336.75
2025-02-05,11.5,11.11,11.57,11.04,54948.11
2025-02-06,11.11,11.28,11.34,10.89,82801.3
2025-02-07,11.24,11.3,11.49,11.06,67014.0
2025-02-10,11.46,11.59,11.59,11.3,54245.2
2025-02-11,11.66,11.45,11.74,11.41,36309.15
2025-02-12,11.45,11.45,11.6,11.36,40656.0
2025-02-13,11.5,11.31,11.58,11.25,35531.95
2025-02-14,11.25,11.03,11.3,10.97,56437.46
2025-02-17,11.12,11.21,11.25,10.99,58656.0
2025-02-18,11.29,10.89,11.29,10.81,63558.5
2025-02-19,10.97,10.97,11.02,10.8,39972.3
2025-02-20,11.01,11.04,11.08,10.88,44483.3
2025-02-21,11.05,10.77,11.1,10.7,78967.17
2025-02-24,10.7,10.83,10.91,10.67,54278.0
2025-02-25,10.73,10.74,10.99,10.67,48342.98
2025-02-26,10.77,10.93,10.93,10.75,44303.0
2025-02-27,10.99,10.99,11.04,10.74,51808.3
2025-02-28,10.95,11.06,11.3,10.94,103753.78
2025-03-03,11.06,10.9,11.3,10.81,76901.66
2025-03-04,10.98,11.25,11.49,10.75,92412.0
2025-03-05,11.23,11.26,11.6,10.9,98208.95
2025-03-06,11.24,11.27,11.34,11.12,61410.58
2025-03-07,11.28,11.27,11.44,11.2,53052.58
2025-03-10,11.33,11.38,11.55,11.31,58991.0
2025-03-11,11.3,11.53,11.56,11.11,74337.51
2025-03-12,11.48,11.72,12.13,11.48,102487.45
2025-03-13,11.73,11.69,11.89,11.49,65576.73
2025-03-14,11.7,11.98,12.11,11.61,79694.82
2025-03-17,12.11,11.91,12.17,11.87,75972.85
2025-03-18,11.96,11.76,11.98,11.68,66646.3
2025-03-19,11.75,11.68,11.75,11.6,45466.82
2025-03-20,11.68,11.59,11.73,11.58,42832.0
2025-03-21,11.64,11.44,11.65,11.34,46101.5
