date,open,close,high,low,volume
2025-01-02,15.42,15.03,15.71,14.91,15603.0
2025-01-03,14.95,14.27,15.29,14.25,13953.44
2025-01-06,14.29,14.4,14.51,13.66,9858.0
2025-01-07,14.4,14.87,14.87,14.35,10865.0
2025-01-08,14.71,14.78,15.0,14.26,11082.0
2025-01-09,14.79,14.8,14.98,14.65,7674.0
2025-01-10,14.76,14.49,15.11,14.49,11872.39
2025-01-13,14.26,14.65,14.87,13.8,10416.39
2025-01-14,14.8,15.46,15.46,14.52,14191.0
2025-01-15,15.46,15.39,15.57,15.27,9519.0
2025-01-16,15.42,15.22,15.57,15.06,10500.0
2025-01-17,15.22,15.33,15.48,15.1,8847.0
2025-01-20,15.71,15.85,16.22,15.26,16148.95
2025-01-21,16.02,16.13,16.26,15.58,14029.95
2025-01-22,16.13,16.37,16.48,15.76,20139.0
2025-01-23,16.45,16.63,16.92,16.25,22974.51
2025-01-24,16.48,16.45,16.9,16.36,20062.0
2025-01-27,16.63,16.24,16.68,16.17,11570.44
2025-02-05,16.46,16.19,16.48,16.1,14105.51
2025-02-06,16.19,16.56,16.6,16.08,17147.76
2025-02-07,16.92,16.82,17.15,16.58,28230.78
2025-02-10,16.8,16.9,16.96,16.58,19169.0
2025-02-11,16.9,16.8,17.07,16.63,11883.0
2025-02-12,16.96,16.9,16.96,16.7,11188.9
2025-02-13,16.84,16.44,16.93,16.42,12737.0
2025-02-14,16.63,16.5,16.8,16.42,10303.96
2025-02-17,16.5,16.83,16.88,16.5,12399.04
2025-02-18,16.78,16.48,16.92,16.4,9453.0
2025-02-19,16.49,17.11,17.14,16.41,21664.93
2025-02-20,17.09,17.1,17.2,16.87,14916.2
2025-02-21,17.16,16.98,17.2,16.86,14635.04
2025-02-24,16.93,17.13,17.18,16.68,12819.0
2025-02-25,16.9,17.26,17.35,16.87,14889.13
2025-02-26,17.23,18.35,19.5,17.22,60347.75
2025-02-27,18.15,18.03,18.75,17.72,49217.0
2025-02-28,18.03,17.09,18.11,17.01,29004.0
2025-03-03,17.32,16.97,17.49,16.9,20482.0
2025-03-04,16.81,17.41,17.54,16.81,17335.0
2025-03-05,17.38,17.89,18.34,17.38,31517.0
2025-03-06,17.91,17.7,17.98,17.67,28035.0
2025-03-07,17.7,18.1,18.18,17.57,25626.0
2025-03-10,18.05,18.95,19.28,17.97,49443.0
2025-03-11,18.57,18.54,18.83,18.16,31274.0
2025-03-12,18.51,18.76,19.18,18.43,28358.0
2025-03-13,18.75,18.26,19.04,17.99,19241.0
2025-03-14,18.22,18.28,18.31,17.7,18583.61
2025-03-17,18.31,18.34,18.42,17.96,16875.0
2025-03-18,18.35,18.73,18.85,18.18,19892.0
2025-03-19,18.69,19.45,19.52,18.51,44314.2
2025-03-20,19.39,19.99,20.5,19.12,70704.45
2025-03-21,19.83,19.01,19.83,18.96,46429.44
