date,open,close,high,low,volume
2025-01-02,31.5,31.01,32.95,29.99,34052.12
2025-01-03,31.01,28.88,31.15,28.85,31372.12
2025-01-06,28.69,28.41,29.23,27.8,20830.12
2025-01-07,28.81,29.19,29.24,28.31,18112.0
2025-01-08,29.0,29.76,30.14,28.8,27895.0
2025-01-09,29.49,29.71,30.19,29.35,17236.0
2025-01-10,29.77,28.75,30.34,28.7,21566.0
2025-01-13,28.42,29.2,29.54,27.92,20843.0
2025-01-14,29.4,31.6,31.8,29.4,39498.85
2025-01-15,31.66,32.38,32.65,31.08,39635.88
2025-01-16,32.2,34.53,34.67,32.2,60345.0
2025-01-17,32.31,30.23,32.4,30.01,75296.88
2025-01-20,29.97,29.98,30.39,29.18,45553.0
2025-01-21,29.97,29.15,29.97,28.8,37174.12
2025-01-22,28.9,28.4,29.06,28.12,24626.12
2025-01-23,28.75,28.07,29.17,28.01,25418.0
2025-01-24,27.95,28.33,28.36,27.78,20869.88
2025-01-27,28.44,27.66,28.79,27.66,15996.0
2025-02-05,27.66,28.03,28.25,27.66,16898.11
2025-02-06,28.03,28.81,29.08,27.85,25300.73
2025-02-07,28.86,29.08,29.48,28.72,30037.37
2025-02-10,29.09,29.34,29.34,28.59,26752.0
2025-02-11,29.2,28.61,29.28,28.48,22064.0
2025-02-12,28.5,29.5,29.65,28.41,35653.0
2025-02-13,29.0,29.0,29.88,28.75,43227.0
2025-02-14,28.85,28.93,29.97,28.6,41417.37
2025-02-17,28.88,28.61,29.2,28.3,30513.46
2025-02-18,28.92,28.81,29.6,28.6,46612.13
2025-02-19,28.5,29.01,29.1,28.05,33825.0
2025-02-20,28.92,29.13,29.15,28.51,25892.0
2025-02-21,29.03,29.73,29.87,29.0,50929.97
2025-02-24,30.03,29.92,30.29,29.47,38229.96
2025-02-25,29.47,30.34,31.22,29.38,49666.0
2025-02-26,31.2,30.6,31.88,30.39,53764.01
2025-02-27,30.38,30.86,31.66,30.38,57102.12
2025-02-28,30.7,29.79,31.38,29.69,46848.42
2025-03-03,30.3,31.07,31.88,30.02,73602.44
2025-03-04,30.53,30.03,30.77,29.4,50710.0
2025-03-05,29.94,29.24,29.94,28.72,37971.05
2025-03-06,29.38,29.44,29.66,29.12,32894.0
2025-03-07,29.35,28.48,29.35,28.21,41500.83
2025-03-10,28.4,28.76,29.27,28.4,33841.03
2025-03-11,28.43,28.73,28.73,28.13,23744.0
2025-03-12,28.65,28.58,28.89,28.5,22990.73
2025-03-13,28.6,28.05,28.77,27.81,23919.0
2025-03-14,28.21,28.69,28.77,27.75,30124.27
2025-03-17,28.75,28.92,28.95,28.56,20659.01
2025-03-18,29.18,29.01,29.6,28.89,25207.0
2025-03-19,28.9,28.8,29.18,28.54,19985.0
2025-03-20,28.72,28.63,29.02,28.58,15438.0
2025-03-21,28.63,27.99,28.74,27.97,19567.0
2025-03-24,27.95,27.06,28.02,26.41,23752.0
2025-03-25,26.98,27.3,27.35,26.58,13929.08
2025-03-26,27.27,27.33,27.63,27.12,11723.0
2025-03-27,27.37,27.26,27.94,26.75,19898.0
2025-03-28,27.06,26.49,27.29,26.47,16911.75
2025-03-31,26.28,25.61,26.4,25.42,23154.0
2025-04-01,25.72,25.89,26.15,25.72,18714.0
2025-04-02,26.0,25.61,26.2,25.61,14238.0
2025-04-03,25.26,24.51,25.52,24.5,35837.07
