date,open,close,high,low,volume
2025-01-02,53.79,55.17,57.17,52.6,34852.33
2025-01-03,54.86,51.63,55.29,51.42,24176.1
2025-01-06,51.48,51.76,53.05,49.49,18181.8
2025-01-07,52.28,53.55,53.78,51.8,16140.0
2025-01-08,53.06,55.41,56.07,51.86,30338.73
2025-01-09,54.3,57.87,58.58,53.23,56084.47
2025-01-10,58.08,66.18,69.44,57.87,110569.4
2025-01-13,62.79,77.67,79.42,62.76,139602.05
2025-01-14,74.7,80.0,81.57,70.73,139885.26
2025-01-15,77.63,75.16,78.4,74.08,95389.08
2025-01-16,73.24,75.16,78.28,72.7,80881.49
2025-01-17,74.44,71.34,76.49,70.28,73067.45
2025-01-20,71.76,72.68,73.48,71.34,49652.69
2025-01-21,72.62,76.81,78.09,72.62,86802.18
2025-01-22,75.21,74.59,76.76,73.22,58116.69
2025-01-23,75.39,78.01,84.18,72.22,96576.39
2025-01-24,76.32,79.18,80.65,75.11,77647.7
2025-01-27,78.39,74.92,78.39,74.22,53077.19
2025-02-05,76.19,81.99,88.54,75.66,80948.48
2025-02-06,81.17,89.47,93.44,80.68,92722.07
2025-02-07,86.67,86.77,88.54,84.68,83133.12
2025-02-10,84.68,87.9,88.73,82.58,63200.07
2025-02-11,86.47,85.15,94.34,84.32,76556.59
2025-02-12,83.68,85.96,87.23,82.28,43994.78
2025-02-13,87.0,82.78,90.3,82.19,59520.13
2025-02-14,82.68,80.7,83.57,79.49,49105.38
2025-02-17,79.89,91.58,92.99,79.69,86094.9
2025-02-18,90.65,88.36,91.85,87.07,55440.69
2025-02-19,87.68,99.61,100.5,87.68,74182.83
2025-02-20,97.62,98.47,102.92,95.66,68207.07
2025-02-21,96.53,97.45,99.55,95.16,55343.56
2025-02-24,95.63,97.73,101.99,91.53,53182.93
2025-02-25,94.64,99.42,102.61,93.64,47469.14
2025-02-26,98.6,99.41,106.95,97.4,67076.17
2025-02-27,97.58,104.7,108.48,96.83,63071.35
2025-02-28,102.62,89.67,104.5,89.24,60387.09
2025-03-03,92.35,92.6,94.63,87.55,41307.3
2025-03-04,92.65,99.18,104.25,92.65,58964.97
2025-03-05,98.62,100.91,101.93,97.98,43886.2
2025-03-06,101.92,99.88,104.1,99.12,39202.53
2025-03-07,98.63,107.84,109.58,98.63,60799.04
2025-03-10,111.57,108.76,116.52,106.11,55936.34
2025-03-11,106.81,107.59,113.57,103.34,48261.94
2025-03-12,107.08,111.36,114.22,105.28,45125.84
2025-03-13,110.14,105.51,111.27,99.62,48943.3
2025-03-14,102.87,107.34,109.43,99.62,37257.45
2025-03-17,105.61,106.68,108.98,102.57,28148.95
2025-03-18,106.78,104.12,110.08,103.7,29435.73
2025-03-19,104.6,103.14,106.27,101.97,22083.8
2025-03-20,103.09,98.9,103.09,97.13,31891.33
2025-03-21,97.28,94.45,97.83,93.2,26569.59
2025-03-24,93.48,93.33,94.84,89.26,25522.55
2025-03-25,93.31,94.82,98.41,93.24,32834.54
2025-03-26,93.43,93.8,97.68,93.24,20695.8
2025-03-27,93.03,90.86,95.3,90.79,24483.1
2025-03-28,90.66,90.95,92.39,89.82,18260.13
2025-03-31,89.26,88.03,90.65,84.44,30425.93
2025-04-01,87.63,87.15,88.91,86.17,12816.9
2025-04-02,87.06,90.9,91.8,86.68,21789.3
2025-04-03,90.16,86.28,91.64,85.67,17515.33
2025-04-07,77.66,69.03,79.63,69.03,28579.2
2025-04-08,69.93,67.74,70.51,65.96,34841.63
2025-04-09,66.35,72.17,72.92,61.76,35833.56
