date,open,close,high,low,volume
2025-01-02,14.03,13.93,14.31,13.84,18633.8
2025-01-03,13.98,13.25,14.06,13.23,20113.0
2025-01-06,13.17,13.3,13.53,12.77,19649.8
2025-01-07,13.36,13.62,13.62,13.21,17138.6
2025-01-08,13.61,13.59,13.72,13.24,17104.0
2025-01-09,13.59,13.53,13.73,13.4,11644.8
2025-01-10,13.53,13.08,13.57,13.08,13566.45
2025-01-13,13.06,13.43,13.58,12.73,22746.45
2025-01-14,13.43,13.89,13.92,13.41,24666.0
2025-01-15,13.91,13.77,14.15,13.65,16510.4
2025-01-16,13.71,13.69,14.15,13.65,29210.0
2025-01-17,13.69,13.3,13.78,13.3,27862.48
2025-01-20,13.16,13.77,13.88,12.97,33700.0
2025-01-21,13.72,13.7,13.94,13.4,28258.8
2025-01-22,13.54,13.98,14.58,13.54,50483.26
2025-01-23,14.27,14.85,15.0,13.98,73201.06
2025-01-24,14.86,16.08,16.2,14.4,102122.6
2025-01-27,15.6,15.03,16.04,14.47,68602.0
2025-02-05,15.04,14.5,15.04,14.3,33901.0
2025-02-06,14.46,14.7,14.99,14.3,27154.48
2025-02-07,14.7,14.71,14.89,14.5,25129.0
2025-02-10,14.68,15.6,15.91,14.67,56462.96
2025-02-11,15.65,16.4,16.74,15.49,63942.48
2025-02-12,16.4,16.17,16.7,15.96,47630.0
2025-02-13,16.58,16.27,16.58,15.88,40134.44
2025-02-14,16.3,16.32,16.8,16.12,35841.0
2025-02-17,16.39,16.3,16.69,15.91,36996.48
2025-02-18,16.2,16.33,16.93,16.2,48786.1
2025-02-19,16.48,17.96,17.96,16.42,79997.13
2025-02-20,17.89,18.32,19.37,17.45,143364.22
2025-02-21,18.26,18.24,19.54,17.7,94557.96
2025-02-24,18.85,19.25,20.06,18.81,179183.36
2025-02-25,19.25,19.69,20.25,18.6,134210.08
2025-02-26,19.55,20.12,20.9,19.55,93092.66
2025-02-27,19.97,18.78,20.13,18.24,111421.19
